Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, Be, F, Ma, Se, S, Food, Gra","0.392470121383667, 0.11421531438827515, 0.03593944385647774, 0.03538225591182709, 0.03171645104885101, 0.023754524067044258, 0.022490330040454865, 0.022141650319099426, 0.02047767862677574, 0.010707003064453602"
img2.png,Umbrella,"Um, Par, Open, Can, St, F, Sun, U, Un, The","0.939355194568634, 0.035858068615198135, 0.0032327028457075357, 0.00166405295021832, 0.001207972876727581, 0.0008632992976345122, 0.0007213135831989348, 0.0006991210975684226, 0.0005887189181521535, 0.0005236174329183996"
img3.png,Waitress,"Wait, Woman, Lady, Server, Che, Host, Bart, T, R, Cook","0.591564953327179, 0.08390174806118011, 0.049710143357515335, 0.033635564148426056, 0.018867842853069305, 0.015160736627876759, 0.015042755752801895, 0.010419812984764576, 0.009123892523348331, 0.008638327941298485"
img4.png,Tank,"T, Arm, Military, Battle, Pan, Bul, Army, Sh, Main, C","0.9121066331863403, 0.030487578362226486, 0.005728446878492832, 0.0044613187201321125, 0.003289570100605488, 0.002502573188394308, 0.002140563912689686, 0.0013928916305303574, 0.0013395308051258326, 0.0012583726784214377"
img5.png,Dress,"D, Draw, S, Sh, Woman, Sk, A, Cl, Lady, F","0.6263467073440552, 0.05388106033205986, 0.03589252382516861, 0.03398235887289047, 0.01776808872818947, 0.013837800361216068, 0.013101366348564625, 0.009736109524965286, 0.009585164487361908, 0.007582489866763353"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, Hamburg, H, Bun, Hot, Fast, B","0.6083143949508667, 0.29187241196632385, 0.025108134374022484, 0.01571226865053177, 0.011317122727632523, 0.008882911875844002, 0.008609612472355366, 0.005871246103197336, 0.0013100520009174943, 0.0012897416017949581"
img7.png,Mirror,"Mir, Chair, Mic, Frame, Do, Window, S, Side, T, P","0.8776867389678955, 0.008947303518652916, 0.006344588473439217, 0.006197616923600435, 0.004429236985743046, 0.00439476827159524, 0.0030441670678555965, 0.0027501757722347975, 0.002624236047267914, 0.0025835507549345493"
img8.png,Tiger,"T, Cat, Z, Lion, St, Tig, Leop, C, Black, This","0.8773775696754456, 0.03509952127933502, 0.02842445857822895, 0.015454110689461231, 0.011574593372642994, 0.004497402347624302, 0.0023699644953012466, 0.0012199531774967909, 0.0011824192479252815, 0.001164087443612516"
img9.png,Guitar,"Gu, Ac, Uk, Ban, C, D, G, U, Fl, Spanish","0.8960195779800415, 0.03420381620526314, 0.01136768702417612, 0.008715907111763954, 0.004085063468664885, 0.0030357614159584045, 0.002829640870913863, 0.002364253392443061, 0.0019600349478423595, 0.0015384489670395851"
img10.png,Whale,"Wh, Dol, S, Or, Sh, H, Blue, Fish, The, B","0.9449902772903442, 0.024029919877648354, 0.009708965197205544, 0.0045505003072321415, 0.0025327347684651613, 0.0011870689922943711, 0.0010475845774635673, 0.0008684781496413052, 0.0005267586093395948, 0.0004685088060796261"
img11.png,Statue,"Stat, Cand, P, L, C, Monument, Mon, Fl, I, B","0.2133619338274002, 0.21005408465862274, 0.047607485204935074, 0.03097878023982048, 0.025883739814162254, 0.015577109530568123, 0.014406471513211727, 0.012713666073977947, 0.010136217810213566, 0.009824360720813274"
