Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"s in well, ne","s, the, v, vis, i, , kne, a, well, us","0.020776715129613876, 0.00966207031160593, 0.009041287936270237, 0.008763116784393787, 0.008264405652880669, 0.007733423262834549, 0.006336539518088102, 0.004406371619552374, 0.004188197199255228, 0.0038734490517526865"
img2.png,"the a a,",", now, super, a, s, in, the, Anderson, i, really","0.012986598536372185, 0.010035266168415546, 0.009464156813919544, 0.008960483595728874, 0.007754651829600334, 0.007516067009419203, 0.00745757669210434, 0.00722813094034791, 0.006816776469349861, 0.0051859300583601"
img3.png,weightMultimedia off-,", a, i, the, s, v, rem, e, in, an","0.0255524180829525, 0.015990296378731728, 0.010947112925350666, 0.009889892302453518, 0.007946751080453396, 0.007702256087213755, 0.006985642481595278, 0.006797216832637787, 0.006188936531543732, 0.006164808291941881"
img4.png,bas aienn  pur,"bas, i, v, e, gone, shame, ss, , Schmidt, bia","0.004082125145941973, 0.003956531174480915, 0.003880005329847336, 0.003630717284977436, 0.0029059897642582655, 0.002838672371581197, 0.0026562893763184547, 0.002635618206113577, 0.0024759341031312943, 0.0022898647002875805"
img5.png,s a tin e tin,"s, , the, in, rem, minimum, i, well, v, war","0.0136417830362916, 0.011852187104523182, 0.008082489483058453, 0.006648474372923374, 0.005664570722728968, 0.0056424872018396854, 0.00553335202857852, 0.005300626158714294, 0.004864127840846777, 0.004677785560488701"
img6.png,the f moment closaus,"the, , every, a, s, m, e, an, i, v","0.018055297434329987, 0.015443515032529831, 0.012264641001820564, 0.011794790625572205, 0.010368285700678825, 0.009778223931789398, 0.009185791015625, 0.008799449540674686, 0.007615289185196161, 0.006313295569270849"
img7.png,"i t a , a","i, v, mu, , vis, e, va, al, sat, ene","0.017410453408956528, 0.012012852355837822, 0.008419145829975605, 0.008224116638302803, 0.008160115219652653, 0.0076957219280302525, 0.007488143164664507, 0.006871506571769714, 0.006430016364902258, 0.005066730547696352"
img8.png,for the a Schmidt a,"for, , his, v, but, with, e, rem, in, <0x0A>","0.009424417279660702, 0.009387675672769547, 0.007998399436473846, 0.006180684082210064, 0.005540329031646252, 0.005518729332834482, 0.005497214384377003, 0.00543317012488842, 0.005328082479536533, 0.005164154805243015"
img9.png,e a a  e,"e, s, a, the, , i, f, H, in, Anderson","0.022429239004850388, 0.012147023342549801, 0.009423230774700642, 0.008028692565858364, 0.00736754247918725, 0.006252752151340246, 0.006204091943800449, 0.005285953171551228, 0.005123321898281574, 0.004850663244724274"
img10.png,weight tin an an,", us, s, really, a, rem, e, the, gu, in","0.012817548587918282, 0.01176204439252615, 0.008775019086897373, 0.007896662689745426, 0.007713737431913614, 0.007246385328471661, 0.006597909145057201, 0.00649561733007431, 0.0053850566036999226, 0.005019424017518759"
