Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Frogsbumper st,"Fro, pi, Ear, pis, G, So, Mur, Explorer, agg, sho","0.011230858974158764, 0.010468311607837677, 0.007569553330540657, 0.007000692188739777, 0.006732499692589045, 0.005202472675591707, 0.005022750701755285, 0.004718438256531954, 0.004663466475903988, 0.004591166041791439"
img2.png,Umbrela,"Um, S, U, T, Par, B, C, A, H, Ge","0.05239180102944374, 0.029160428792238235, 0.02893349900841713, 0.025434177368879318, 0.02513786032795906, 0.01904931850731373, 0.014548677019774914, 0.014379180036485195, 0.01229916512966156, 0.011111369356513023"
img3.png,Tipsierierow,"T, Aff, Car, Sc, D, A, Food, Me, Care, Ob","0.027005724608898163, 0.01885303296148777, 0.016443908214569092, 0.015148838050663471, 0.014231017790734768, 0.0115697355940938, 0.0070448643527925014, 0.00586325628682971, 0.005705104675143957, 0.005660707131028175"
img4.png,Tank,"T, Sc, M, Arm, Me, Warner, Still, S, Car, Mach","0.2230239063501358, 0.0222555510699749, 0.015781547874212265, 0.012242766097187996, 0.009169408120214939, 0.006252992898225784, 0.006156049203127623, 0.005805707536637783, 0.005063828080892563, 0.004720007069408894"
img5.png,Domet hti pop,"D, S, Sc, T, P, , Man, Fem, F, A","0.12744151055812836, 0.037378475069999695, 0.019697073847055435, 0.017450639978051186, 0.014868130907416344, 0.01276716124266386, 0.00930423941463232, 0.008340265601873398, 0.00811530090868473, 0.007989485748112202"
img6.png,Hisharo cattek,"H, Me, Pic, E, Sc, Hamb, B, Bur, Dim, Menu","0.03396717831492424, 0.028269993141293526, 0.013458535075187683, 0.01304445881396532, 0.012993603013455868, 0.012302096001803875, 0.01102752797305584, 0.009286109358072281, 0.009035632945597172, 0.008860868401825428"
img7.png,Tailor propeller,"T, Ju, Res, Ward, Van, Fall, M, H, C, Object","0.03366516903042793, 0.022513611242175102, 0.02082168497145176, 0.016279414296150208, 0.010593215003609657, 0.009797122329473495, 0.009312032721936703, 0.009060857817530632, 0.008058893494307995, 0.008058893494307995"
img8.png,Tstreleshertland,"T, Ter, Z, t, Lem, St, C, Grey, Wh, H","0.3550190031528473, 0.013032989576458931, 0.013032989576458931, 0.008284272626042366, 0.007253951393067837, 0.00700336042791605, 0.005561797413975, 0.005265804007649422, 0.005123768001794815, 0.004628938622772694"
img9.png,Ukililiademilen,"Uk, Pic, U, Kent, Gu, Zent, Staff, M, Sac, Mond","0.018356528133153915, 0.012665623798966408, 0.010216946713626385, 0.0095232417806983, 0.009051713161170483, 0.0077121565118432045, 0.006832591723650694, 0.005982816684991121, 0.005533201619982719, 0.005468737334012985"
img10.png,Whale,"Wh, H, Flo, Cart, S, Bo, Batt, Explorer, Or, Sur","0.0806075856089592, 0.01696239784359932, 0.015565570443868637, 0.00915052741765976, 0.007098654750734568, 0.006853428669273853, 0.006642571184784174, 0.006642571184784174, 0.005793753080070019, 0.005703928880393505"
