Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,cum Fleschen才orem,"cum, bell, Wien, 씨, XT, tap, wards, ред, рав, Cas","0.007988041266798973, 0.005664369091391563, 0.005238685291260481, 0.004095860291272402, 0.003395587671548128, 0.00335602811537683, 0.0031159664504230022, 0.0028817979618906975, 0.0028705629520118237, 0.0027713978197425604"
img2.png,umiblailiatd,"um, ee, ander, Um, &, threat, Wes, ake, Af, Brit","0.029026800766587257, 0.004794351290911436, 0.004683290142565966, 0.004037248436361551, 0.0037192872259765863, 0.0032694630790501833, 0.003119743661954999, 0.002647691871970892, 0.002556226449087262, 0.002487276215106249"
img3.png,enburg tin反 Sangヤ,"enburg, /-, Small, aur, Stat, Cr, recht, Vir, sic, gens","0.004145398270338774, 0.004113138187676668, 0.003955566789954901, 0.0028158947825431824, 0.0026556416414678097, 0.0026349753607064486, 0.002553905826061964, 0.002408562460914254, 0.002352768089622259, 0.002307261573150754"
img4.png,ematénéncios teat,"emat, olo, 兵, tank, Guer, üt, Warren, Grey, SA, arz","0.0065313600935041904, 0.006232267711311579, 0.00520725455135107, 0.004815923050045967, 0.004667752888053656, 0.004613371565937996, 0.0030137277208268642, 0.0028200973756611347, 0.002809103112667799, 0.002798151457682252"
img5.png,Aissenzettasteorer,"A, No, African, His, Cl, R, Ro, F, <0x0A>, dress","0.014762917533516884, 0.01163289975374937, 0.007481482345610857, 0.006628226488828659, 0.005803869105875492, 0.004681792110204697, 0.004246200900524855, 0.003942464012652636, 0.003689163364470005, 0.0034119184128940105"
img6.png,burineryprapper&,"bur, Cic, Bur, Sau, burg, Sand, Receiver, rör, analog, Cover","0.042417481541633606, 0.010683007538318634, 0.006454308982938528, 0.005413884297013283, 0.004871968645602465, 0.0036775548942387104, 0.002909185364842415, 0.0028529164846986532, 0.002841793932020664, 0.002808686112985015"
img7.png,mirroriman Eitherungkal,"mirror, Mir, onde, Os, door, Wiener, Dob, ñ, chin, Bud","0.008001727052032948, 0.007816367782652378, 0.004216614179313183, 0.004216614179313183, 0.0037066414952278137, 0.0035646422766149044, 0.0030252723954617977, 0.0028309007175266743, 0.0026181552093476057, 0.0025977804325520992"
img8.png,uBOcismee景,"u, More, strip, , end, ingen, Bir, Cons, times, stup","0.005773753859102726, 0.003188569564372301, 0.0025821824092417955, 0.002406858839094639, 0.0023881285451352596, 0.002369543770328164, 0.002369543770328164, 0.002323712920770049, 0.0022434392012655735, 0.0021659384947270155"
img9.png,Warren budette Eticana,"Warren, guitar, Gu, catch, arde, Jar, Nelson, Sit, hur, Sau","0.023180587217211723, 0.017497625201940536, 0.009007005952298641, 0.006142244674265385, 0.005976567976176739, 0.005336474161595106, 0.0042879777029156685, 0.004156050737947226, 0.0037109353579580784, 0.0030169691890478134"
img10.png,Salt lieschemas Eganka,"Salt, wh, Native, antom, utto, salt, Wh, nitz, depth, Jar","0.00998845137655735, 0.008678117766976357, 0.002964136889204383, 0.0029068051371723413, 0.002872939920052886, 0.0028063880745321512, 0.0027521078009158373, 0.0027094401884824038, 0.0023175072856247425, 0.0022549964487552643"
img11.png,grav Penigma�reck,"grav, utt, allery, Sof, calcul, ped, nad, ks, noc, FirstName","0.004214051179587841, 0.004100384656339884, 0.004068475216627121, 0.0030710462015122175, 0.002752868225798011, 0.002689097775146365, 0.0026370862033218145, 0.002555951476097107, 0.0025360609870404005, 0.0024676548782736063"
img12.png,Hall ax cleared executive➖,"Hall, very, Ghost, Fall, aa, asp, record, Bat, sin, Warren","0.020328417420387268, 0.012770988047122955, 0.010881018824875355, 0.009984983131289482, 0.005667091812938452, 0.00555748026818037, 0.005428741220384836, 0.004923654720187187, 0.0033055851235985756, 0.0033055851235985756"
img13.png,dindinopoгоocal,"din, Din, din, igu, са, ext, circ, spir, D, Ritter","0.14274322986602783, 0.04971764236688614, 0.014986369758844376, 0.007447828073054552, 0.006102531682699919, 0.0035181047860533, 0.0029394866432994604, 0.002707981737330556, 0.0024849839974194765, 0.0024274191819131374"
img14.png,tree jetvuonk gh,"tree, Tree, Tree, trees, anze, tap, tree, apparently, ieur, Native","0.027653517201542854, 0.02239450067281723, 0.013959484174847603, 0.011393398977816105, 0.009335416369140148, 0.007649165578186512, 0.007242084480822086, 0.004862106405198574, 0.0038915802724659443, 0.003557192627340555"
img15.png,erna Flagigi spe angularjs,"erna, pen, iss, ieri, ette, ork, acci, Pen, ei, ks","0.008243351243436337, 0.006149914115667343, 0.004696919582784176, 0.004343940876424313, 0.003803681582212448, 0.003744710935279727, 0.0033830644097179174, 0.0032789784017950296, 0.003215557197108865, 0.0030089598149061203"
img16.png,yman接asha vuelea,"yman, kn, Kn, cut, inherited, successfully, Su, opportunity, Picture, ax","0.009352880530059338, 0.008482694625854492, 0.007143144961446524, 0.006206071469932795, 0.004795680288225412, 0.004417988006025553, 0.0030842528212815523, 0.002721843309700489, 0.0026381011120975018, 0.0024020185228437185"
img17.png,PlayboyANT sapago,"Play, Davis, ch, step, wp, CON, Sang, Ball, Step, stick","0.007093037012964487, 0.004615526646375656, 0.004318982362747192, 0.003978833090513945, 0.0036086447071284056, 0.003429968608543277, 0.003416596446186304, 0.002933807671070099, 0.002766844118013978, 0.002538998844102025"
img18.png,ardenarteIllustrationigarelease,"arden, ñ, bell, chin, scr, addle, ut, band, aw, Spec","0.009748032316565514, 0.004940062295645475, 0.004275267943739891, 0.003953977022320032, 0.0036999359726905823, 0.003586101345717907, 0.0033688300754874945, 0.0028702791314572096, 0.0028590888250619173, 0.0027495587710291147"
img19.png,ritt Lancieckugausz,"ritt, aler, añ, ed, instruct, marked, orio, rör, male, Unknown","0.03849247470498085, 0.012399427592754364, 0.006955447606742382, 0.006901320535689592, 0.006259225308895111, 0.00508871441707015, 0.00508871441707015, 0.004799114540219307, 0.003916923422366381, 0.0038261879235506058"
img20.png,overall Carlommes relax water,"overall, ase, Old, Af, Stone, synd, Small, Pen, bet, Sau","0.016909105703234673, 0.00392322801053524, 0.0036855319049209356, 0.0029963157139718533, 0.0029614081140607595, 0.0028815290424972773, 0.0028147785924375057, 0.0027711393777281046, 0.002572915516793728, 0.0025628849398344755"
img21.png,gra custlas restartrek,"gra, bott, {, time, forg, Jason, cy, WM, um, unge","0.008060559630393982, 0.005990099627524614, 0.0033339927904307842, 0.0033339927904307842, 0.0032440638169646263, 0.0031937691383063793, 0.003107622731477022, 0.0029079599771648645, 0.002678937977179885, 0.0026580907870084047"
img22.png,uga Thom abbre� r,"uga, applying, circ, ince, Cir, shadow, Th, pod, pon, Circ","0.007389501202851534, 0.006572358310222626, 0.00498049333691597, 0.00464233011007309, 0.004001938737928867, 0.0036723853554576635, 0.003178184852004051, 0.002882488537579775, 0.002882488537579775, 0.002837799722328782"
img23.png,bread differentialquotquot Left,"bread, Sed, unge, agger, ieg, Lane, inspir, ご, scheid, view","0.008075079880654812, 0.007826635614037514, 0.007098450791090727, 0.004673497751355171, 0.004637128673493862, 0.0038744655903428793, 0.003473048796877265, 0.003459508763626218, 0.0034325863234698772, 0.0030174371786415577"
img24.png,football,"football, ball, Word, Ball, basketball, Sc, balls, Lan, <0x0A>, s","0.041667304933071136, 0.028414633125066757, 0.017234347760677338, 0.014569575898349285, 0.009117408655583858, 0.007412400096654892, 0.0072974818758666515, 0.0051545146852731705, 0.004531109239906073, 0.004014340229332447"
img25.png,sowedish fir corr cul,"sow, Si, en, swe, Write, cide, ork, unge, write, rec","0.007465787697583437, 0.006262313574552536, 0.0058828997425735, 0.0054407925345003605, 0.004270526580512524, 0.004011788871139288, 0.003888359060510993, 0.003695833031088114, 0.0034991444554179907, 0.003338906913995743"
img26.png,Sc Jar Sup Lan lan,"Sc, Appar, eren, Blo, Fre, Jar, ked, д, supre, ie","0.010400424711406231, 0.005049000959843397, 0.004761661868542433, 0.004421052988618612, 0.0037815270479768515, 0.0026919995434582233, 0.002681504236534238, 0.002470317529514432, 0.0024320187512785196, 0.0019849559757858515"
img27.png,axbolbolго式,"ax, rece, ax, arde, orgen, indent, Mapper, Rece, det, kurz","0.005521694663912058, 0.004317130893468857, 0.003037481103092432, 0.0029325499199330807, 0.0026287208311259747, 0.0023655928671360016, 0.002162326592952013, 0.002162326592952013, 0.001908246660605073, 0.0018640421330928802"
img28.png,Anton processing flaguilahr,"Anton, fir, eto, lut, covered, dz, conscience, orgen, ito, Pos","0.007728290744125843, 0.007091878447681665, 0.005902385339140892, 0.004950928967446089, 0.004650967661291361, 0.004185417667031288, 0.0037080743350088596, 0.0032980297692120075, 0.0027448642067611217, 0.0027235031593590975"
img29.png,Wordto Baldusch Leopold,"Word, word, Af, innoc, *, Art, , Es, Uncle, l","0.0056729973293840885, 0.0048334538005292416, 0.004505274351686239, 0.004054308403283358, 0.0033349827863276005, 0.003296129172667861, 0.003245027270168066, 0.0031947181560099125, 0.0031947181560099125, 0.0031085459049791098"
img30.png,glasszarbesank elev,"glass, glass, cup, gr, tin, olt, focus, foc, Cup, refresh","0.06957974284887314, 0.021639158949255943, 0.01718498393893242, 0.013488647527992725, 0.011903690174221992, 0.008023037575185299, 0.00515986792743206, 0.004178588278591633, 0.0036021682899445295, 0.0035324960481375456"
img31.png,forkjemobil reckitz,"fork, Kn, Fol, fold, ette, Cad, zyk, ais, feld, Garden","0.03140870854258537, 0.016104785725474358, 0.0146635752171278, 0.00812968984246254, 0.0073445625603199005, 0.0064562843181192875, 0.005028159357607365, 0.0045781913213431835, 0.004103864077478647, 0.003736610757187009"
img32.png,imancilну ingthes,"iman, conscience, icons, parameters, af, 紀, egin, rito, excel, ixon","0.012361528351902962, 0.007098628673702478, 0.004878811072558165, 0.004691906739026308, 0.0033270602580159903, 0.0032121252734214067, 0.0031011609826236963, 0.0026733679696917534, 0.002631921088322997, 0.002631921088322997"
img33.png,angenoris det smoothsil,"angen, Bond, Sid, Th, aqu, char, Hab, Spo, car, Prag","0.01094130054116249, 0.009358590468764305, 0.008130883798003197, 0.006185650359839201, 0.005833623930811882, 0.0056984880939126015, 0.005311575252562761, 0.004970309790223837, 0.0038557900115847588, 0.0036936206743121147"
img34.png,tinummWMaveneqn,"tin, Pin, ov, Anth, anth, Papa, alin, Ama, Lem, jar","0.020643968135118484, 0.011136584915220737, 0.01029965840280056, 0.008878860622644424, 0.004534877836704254, 0.004049190320074558, 0.0037595457397401333, 0.0032791343983262777, 0.00293939677067101, 0.002927937312051654"
img35.png,Fre respond Clementabil riv,"Fre, table, arden, Em, Table, arus, Dur, Warren, Joseph, fre","0.014750496484339237, 0.01074962131679058, 0.010257360525429249, 0.010058964602649212, 0.009980686008930206, 0.009598330594599247, 0.00605359161272645, 0.004587375093251467, 0.004326306749135256, 0.0039545646868646145"
img36.png,waterchanavel utilityanja,"water, overflow, Warren, iqu, Civil, Overflow, imet, kin, alle, arus","0.007047688588500023, 0.006543557159602642, 0.005934749264270067, 0.005640899762511253, 0.005299134645611048, 0.005076260305941105, 0.0040313685312867165, 0.003394752973690629, 0.003355202963575721, 0.003355202963575721"
img37.png,oke称 ung Fleenne,"oke, Stat, ogo, leg, Frei, king, stat, inger, Ward, Santo","0.005096252541989088, 0.00430827122181654, 0.0034617932979017496, 0.0032647820189595222, 0.0030669791158288717, 0.0029726179782301188, 0.00289243645966053, 0.002522828057408333, 0.002474032109603286, 0.002369977766647935"
img38.png,bootijn figur masuga,"boot, Boot, bootstrap, (, &, Flag, Bible, odd, Col, Warren","0.06303814798593521, 0.049479205161333084, 0.004566468298435211, 0.004391529131680727, 0.0041904267854988575, 0.004014182835817337, 0.003756274003535509, 0.003542503574863076, 0.0034067926462739706, 0.0031507681123912334"
img39.png,feetugalàokal tap,"feet, rece, Round, Fe, So, ate, A, Su, Sc, Reb","0.011888588778674603, 0.010168849490582943, 0.005296177230775356, 0.005254962015897036, 0.005153321661055088, 0.004565590061247349, 0.004092568065971136, 0.0035418227780610323, 0.0035005593672394753, 0.0033928584307432175"
img40.png,Chair totalitéauf Arteunknown,"Chair, chair, F, Sit, Office, Cart, chairman, C, fol, &","0.08209101110696793, 0.03278135135769844, 0.010076159611344337, 0.006738440599292517, 0.006480294745415449, 0.0048345946706831455, 0.004350664094090462, 0.0036923608276993036, 0.003428241005167365, 0.0033488257322460413"
img41.png,//////////////// countVSbis Pent,"////////////////, imag, Pop, tap, Friend, Une, SY, Half, Sang, Sat","0.01071943435817957, 0.008218875154852867, 0.00620393268764019, 0.004521198570728302, 0.004230714403092861, 0.0028072758577764034, 0.0027422457933425903, 0.0026787216775119305, 0.0025164259131997824, 0.0024968429934233427"
img42.png,ring unit concentagy Lou,"ring, ring, Ring, rings, S, virtue, Ham, Wed, An, Sol","0.04416223242878914, 0.04364772513508797, 0.01643788442015648, 0.015808159485459328, 0.005861108191311359, 0.0053574866615235806, 0.005233380012214184, 0.004424196667969227, 0.004271360579878092, 0.004238120745867491"
img43.png,deidenoteERYestiiga,"de, unknown, Hell, uve, spare, dice, Unknown, ande, frequency, gran","0.006792824249714613, 0.005810210946947336, 0.005107502918690443, 0.005107502918690443, 0.004614244215190411, 0.003375852946192026, 0.003271989058703184, 0.003171320538967848, 0.0030978568829596043, 0.002944471314549446"
img44.png,ufferwtriangle Mouarde,"uffer, imag, Lap, Hil, Ts, orient, urn, cx, ren, ov","0.006524552125483751, 0.005894441623240709, 0.00532518420368433, 0.005061516538262367, 0.003988378681242466, 0.0033716962207108736, 0.0032047522254288197, 0.0031922583002597094, 0.002883964916691184, 0.0027843371499329805"
img45.png,Kn Kn Knobbieck,"Kn, kn, kn, Revolution, û, sharp, ax, yan, scal, ussen","0.34711748361587524, 0.18008218705654144, 0.04624893143773079, 0.002538807690143585, 0.0023480134550482035, 0.0015949634835124016, 0.001570235937833786, 0.0015580162871629, 0.0014465689891949296, 0.001286605023778975"
img46.png,éric Ej scar� occasions,"éric, Chart, vest, lop, ician, weird, ieri, Chart, ignon, 鳥","0.005650837440043688, 0.004576187580823898, 0.00416666641831398, 0.0033090049400925636, 0.0028083159122616053, 0.0027973672840744257, 0.0025871419347822666, 0.00244945683516562, 0.002355619566515088, 0.0022215608041733503"
img47.png,turanh Inst Cicoud,"tur, Turkey, Thanks, igu, illustr, rat, Jacob, brown, Hans, gu","0.02606111206114292, 0.011519462801516056, 0.003996600862592459, 0.0038434932939708233, 0.00295844255015254, 0.0028674209024757147, 0.0027683645021170378, 0.0027254449669271708, 0.0026831908617168665, 0.0025703394785523415"
img48.png,Flag hurling saltenne,"Flag, Eg, Dennis, Garden, Flag, arden, r, Gard, gard, ut","0.010292958468198776, 0.0066977557726204395, 0.0058418866246938705, 0.0049579450860619545, 0.004730904009193182, 0.0046940878964960575, 0.004358313046395779, 0.002983743790537119, 0.002960524056106806, 0.0028249516617506742"
img49.png,Bud Louanner SI SI,"Bud, bal, Circ, (, Father, Micro, ardi, Async, ero, RO","0.023797357454895973, 0.008452128618955612, 0.004797101952135563, 0.004685977008193731, 0.003992502577602863, 0.0038696660194545984, 0.0035649037454277277, 0.00338839297182858, 0.0030254942830652, 0.0029554087668657303"
img50.png,�ieuogneyk Stern,"<0x94>, ко, gener, Henri, urban, Sciences, EB, tom, akh, sak","0.003684725146740675, 0.0035022820811718702, 0.003302966244518757, 0.0031888638623058796, 0.0028921738266944885, 0.0028696670196950436, 0.0027489722706377506, 0.002706353785470128, 0.0025324721354991198, 0.0025225989520549774"
img51.png,Liber Alf Labor tapiche,"Liber, Warren, Butler, chim, Rub, Lat, wick, or, Dra, Bald","0.026465225964784622, 0.025953345000743866, 0.0051505989395082, 0.004876488354057074, 0.004671390168368816, 0.003768258262425661, 0.0036523211747407913, 0.0034579483326524496, 0.003444467205554247, 0.003417661879211664"
img52.png,Abstract landscape flyingegosrat,"Abstract, Pin, Smith, Abstract, Fre, Jun, Circ, wach, ieg, onk","0.004323385655879974, 0.003905853722244501, 0.003393464256078005, 0.003393464256078005, 0.003041881835088134, 0.0028132805600762367, 0.0026844514068216085, 0.0026739854365587234, 0.002502183895558119, 0.0023969451431185007"
img53.png,fanscil Lapceicked,"fans, ご, fan, åk, avoided, decor, Anders, Vik, pin, decor","0.01172132883220911, 0.00765706691890955, 0.007597478572279215, 0.00451897457242012, 0.00432891258969903, 0.004146844148635864, 0.003746361704543233, 0.003451310098171234, 0.0031794956885278225, 0.0028389703948050737"
img54.png,Venwick bale Archive,"Ven, Pon, čka, Do, Sac, Mond, Very, very, F, Window","0.012032448314130306, 0.004786177538335323, 0.004693604074418545, 0.0038158732932060957, 0.0037567138206213713, 0.0033282635267823935, 0.0031144251115620136, 0.0031022829934954643, 0.0031022829934954643, 0.0029602190479636192"
img55.png,lanschemasтамdeploy mathemat,"lan, Lan, Warren, Ritter, igne, lint, teacher, Sol, src, STAT","0.009027829393744469, 0.00516403466463089, 0.004539478104561567, 0.004247819073498249, 0.0038226237520575523, 0.003107770811766386, 0.0024680711794644594, 0.0024393172934651375, 0.0022297166287899017, 0.0021865901071578264"
img56.png,Frei Beatnik det Wein,"Frei, drums, ut, shall, tin, et, drum, elf, Fre, frequencies","0.01861203834414482, 0.012791854329407215, 0.007911677472293377, 0.005833705421537161, 0.004761331714689732, 0.004596848972141743, 0.0041854786686599255, 0.003402769798412919, 0.0033500150311738253, 0.003336954629048705"
img57.png,sketer Rotten Leon spr,"ske, 🌍, Spr, Ba, Head, Commun, enden, Cart, Hill, spr","0.009448782540857792, 0.005097235552966595, 0.004551319405436516, 0.004048027563840151, 0.004048027563840151, 0.0039388383738696575, 0.0032147865276783705, 0.002583153313025832, 0.0025730826891958714, 0.0025233144406229258"
img58.png,bridgedal Susitel Erd,"bridge, Stra, , su, f, straight, Tags, isk, jug, great","0.022375259548425674, 0.005171237979084253, 0.00465361075475812, 0.004492849577218294, 0.004405949730426073, 0.003526478074491024, 0.0032999038230627775, 0.003185907145962119, 0.0030999728478491306, 0.0027250507846474648"
img59.png,xeulle Sigogne angularjs,"xe, Gon, Lars, Eg, Snow, Jimmy, MAP, Mad, Si, Schmidt","0.009475775063037872, 0.00570262223482132, 0.005505622364580631, 0.005091868340969086, 0.004155861679464579, 0.0040437644347548485, 0.0036675352603197098, 0.0032365883234888315, 0.003149286611005664, 0.0030286398250609636"
img60.png,dogoloangollichesodia,"dog, dogs, dog, Dog, etch, ouss, Moon, äch, Si, issen","0.013372516259551048, 0.010333479382097721, 0.008633945137262344, 0.003315705107524991, 0.002949049463495612, 0.0028807346243411303, 0.002592380391433835, 0.0025126212276518345, 0.0025028253439813852, 0.0023237946443259716"
img61.png,boatijin Saltatz,"boat, Th, face, Face, Circle, Fish, F, No, ship, boats","0.06621682643890381, 0.01980438269674778, 0.007665154058486223, 0.005629895254969597, 0.005026930943131447, 0.004594986792653799, 0.004333484917879105, 0.00431659072637558, 0.0041674720123410225, 0.004135040566325188"
img62.png,Os floatingero Helle,"Os, Studio, Os, usch, os, нос, Studio, Fant, mer, refs","0.02528315782546997, 0.019010325893759727, 0.010916710831224918, 0.009901026263833046, 0.006099846214056015, 0.004998034331947565, 0.004462742246687412, 0.00412736227735877, 0.004016033839434385, 0.003772714175283909"
img63.png,snake pla pla pin,"s, Bug, Sn, Spider, D, CC, ven, Jung, Kr, bug","0.005747397895902395, 0.005151934456080198, 0.004476078320294619, 0.004271103534847498, 0.00420488603413105, 0.004091466777026653, 0.003527064574882388, 0.0033524278551340103, 0.003100488567724824, 0.002812021179124713"
img64.png,vannomnomnomnom,"van, Ox, Util, Ul, Ph, U, Van, E, probably, ox","0.02009122259914875, 0.005020674783736467, 0.004448071122169495, 0.0043112183921039104, 0.003789803944528103, 0.0036875803489238024, 0.0035187138710170984, 0.0029862935189157724, 0.0029057434294372797, 0.0028944150544703007"
img65.png,car coolIllustration danger danger,"car, bott, cand, <0x82>, L, EP, un, tap, Fe, F","0.04080250859260559, 0.007666564080864191, 0.007146024145185947, 0.006281757261604071, 0.004471867345273495, 0.004402537364512682, 0.004334282595664263, 0.00418455246835947, 0.003692854894325137, 0.003649831982329488"
img66.png,sailňauergehtered,"sail, duty, activity, uning, unks, African, ician, Hamburg, undefined, serv","0.020546533167362213, 0.012078683823347092, 0.006266338285058737, 0.0060973153449594975, 0.004306787624955177, 0.003800726728513837, 0.0035426670219749212, 0.003341052681207657, 0.0030183896888047457, 0.002612198470160365"
img67.png,SYce sepanka Sele,"SY, Plat, Tom, Dra, journal, vil, Conserv, map, cust, sand","0.007371001411229372, 0.00611077481880784, 0.005392739549279213, 0.004871934652328491, 0.004070653114467859, 0.003854017471894622, 0.00357833388261497, 0.0035504873376339674, 0.0029319818131625652, 0.0026905375998467207"
img68.png,Cordlikeny visOrientation,"Cord, Warren, ivan, arus, inar, ege, van, egov, sys, sak","0.00915083009749651, 0.007098889444023371, 0.004898086190223694, 0.003997701685875654, 0.003555629402399063, 0.003555629402399063, 0.0031012750696390867, 0.003077140776440501, 0.002890705829486251, 0.0026734659913927317"
img69.png,mapen longitudFS smoke,"map, Map, maps, map, bel, Kn, unge, United, USA, Sau","0.028011539950966835, 0.018953556194901466, 0.013180128298699856, 0.007717990316450596, 0.007222114596515894, 0.0066015468910336494, 0.00578050734475255, 0.005690889433026314, 0.004067094996571541, 0.0038657193072140217"
img70.png,Af mate strongerlea Wy,"Af, nut, gran, (, helper, Hin, ub, forth, Jackson, ice","0.015799513086676598, 0.006956431083381176, 0.006284612230956554, 0.005744600668549538, 0.0032604136504232883, 0.003074863227084279, 0.0029226162005215883, 0.002810652367770672, 0.0027241779025644064, 0.0027135570999234915"
img71.png,stir Recht RevLD thought,"stir, magn, eles, lam, micro, mic, <, chin, budget, egov","0.0067819831892848015, 0.006421052850782871, 0.003518446581438184, 0.0034910659305751324, 0.00338365719653666, 0.0031416192650794983, 0.00310501828789711, 0.0029860667418688536, 0.002740168944001198, 0.0025047173257917166"
img72.png,cup Liber scar redundant unus,"cup, oggle, Cup, Warren, ball, ball, uz, bow, iring, lun","0.011360883712768555, 0.007335137575864792, 0.0054297600872814655, 0.004098597913980484, 0.0038653460796922445, 0.0037027744110673666, 0.003645368153229356, 0.003384609939530492, 0.0029636635445058346, 0.0025648369919508696"
img73.png,vanals cham trop Trop,"van, Van, ivan, sert, signature, Carol, RO, Fig, angu, improv","0.017872897908091545, 0.008952020667493343, 0.005080821458250284, 0.00383520545437932, 0.003688280703499913, 0.003631099360063672, 0.0026153826620429754, 0.0025950295384973288, 0.002574835205450654, 0.0025647967122495174"
img74.png,iera rarelynurareikai,"iera, Anton, remote, Hel, ija, hel, retired, hel, sight, remote","0.00700092688202858, 0.006892387755215168, 0.004849400371313095, 0.004432711284607649, 0.004296330735087395, 0.003131008241325617, 0.002873174613341689, 0.0027096618432551622, 0.0025956970639526844, 0.0025754973758012056"
img75.png,bott jarauerь amp,"bott, acci, jar, Lan, Jul, t, Jar, Medicine, Th, Ph","0.054762065410614014, 0.014119106344878674, 0.008235602639615536, 0.008076310157775879, 0.004356842953711748, 0.0037705330178141594, 0.003301589284092188, 0.00322510814294219, 0.0032000099308788776, 0.0031751072965562344"
