Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,inc cousinitch instrument sc,"inc, uper, tom, nu, corn, c, manif, setup, vision, killing","0.005101286340504885, 0.004179844167083502, 0.003761452855542302, 0.003082023933529854, 0.0026259173173457384, 0.002447623759508133, 0.0024002825375646353, 0.0023083293344825506, 0.0022026230581104755, 0.0020772714633494616"
img2.png,umtzilla�TM,"um, ev, susp, (, p, o, increasing, accum, Table, arte","0.03799203783273697, 0.011451926082372665, 0.00784009974449873, 0.005304877180606127, 0.004296020604670048, 0.004279271699488163, 0.004020004067569971, 0.00363177084363997, 0.003425086149945855, 0.0033457442186772823"
img3.png,apis pinecaOrientationts,"apis, oka, tin, k, pie, dot, kin, plus, serv, ian","0.005602994002401829, 0.003385138465091586, 0.0033457004465162754, 0.002952570328488946, 0.0029410594142973423, 0.0028173623140901327, 0.002773683052510023, 0.002636348595842719, 0.0026056342758238316, 0.002555236453190446"
img4.png,tank carardeCATbury,"tank, Lion, bel, Str, pro, Arm, Trans, Bel, Cat, Vers","0.01166625041514635, 0.00626893388107419, 0.005730269476771355, 0.004533016588538885, 0.0036281803622841835, 0.0034350925125181675, 0.0033818362280726433, 0.003303496167063713, 0.002892637625336647, 0.0028146139811724424"
img5.png,KlestolersEYudo,"Kl, Sex, stri, oka, Gul, Stat, dressed, occasion, Gro, Soph","0.0068705701269209385, 0.006379108410328627, 0.006231336854398251, 0.005673696286976337, 0.004232835490256548, 0.004199895542114973, 0.004134782124310732, 0.0040232534520328045, 0.0040232534520328045, 0.003427854971960187"
img6.png,chargedibli Thomaturadit,"charged, pr, lat, cas, orf, Hamb, uning, ste, respons, Circ","0.010970340110361576, 0.010066949762403965, 0.007840149104595184, 0.007393964566290379, 0.006576328072696924, 0.00591805437579751, 0.00562503095716238, 0.0054307118989527225, 0.004645134322345257, 0.004573117941617966"
img7.png,checkoutLines Wien Machrop,"checkout, arin, prop, entitled, сь, sil, Originals, xe, Prop, Boy","0.008939824998378754, 0.005255451891571283, 0.004173676483333111, 0.0035283437464386225, 0.003263184567913413, 0.0032251672819256783, 0.0031875930726528168, 0.0024631808046251535, 0.0024631808046251535, 0.0024535777047276497"
img8.png,TonCAT retainenig faced,"Ton, fel, ears, Peg, tun, z, Gray, St, Fel, Berlin","0.010042259469628334, 0.006284285802394152, 0.0047251335345208645, 0.0047251335345208645, 0.004706712439656258, 0.004186236299574375, 0.0041699158027768135, 0.0037672051694244146, 0.00369434105232358, 0.0036655911244452"
img9.png,Gu Branch impagaserb,"Gu, guitar, tin, viol, allow, lon, Hon, bon, Gir, Allow","0.005916253663599491, 0.005557806231081486, 0.005241510458290577, 0.00409806938841939, 0.0036734857130795717, 0.0027837450616061687, 0.0027728923596441746, 0.0026150867342948914, 0.0025149041321128607, 0.0024375286884605885"
img10.png,Savresseablesolaslan,"Sav, iform, Illustr, Reform, reboot, Vall, Sax, iga, onomy, Social","0.006439576391130686, 0.005015146918594837, 0.004157702904194593, 0.002541552996262908, 0.00241571175865829, 0.0023141102865338326, 0.002034233184531331, 0.0020184030290693045, 0.001994887599721551, 0.001933511346578598"
img11.png,Abs fleppel Flyneut,"Abs, ords, rys, CM, op, wechsel, enk, AF, king, urn","0.008640916086733341, 0.006729552056640387, 0.004260886926203966, 0.004065766930580139, 0.003849390661343932, 0.0034776348620653152, 0.0032925584819167852, 0.00289434427395463, 0.00289434427395463, 0.0027726117987185717"
img12.png,Ghost Consezsauffek,"Ghost, wra, Clo, Drawer, ey, emon, 鬼, Pent, oshi, oute","0.09185825288295746, 0.010387043468654156, 0.009274585172533989, 0.007365515921264887, 0.006500044837594032, 0.005452247336506844, 0.004645372740924358, 0.003927106503397226, 0.003294062800705433, 0.003242993028834462"
img13.png,Dintit Paradнокvě,"Din, din, str, forget, enn, …, sure, din, Comm, por","0.007242038380354643, 0.006910401396453381, 0.004426969680935144, 0.0038915553595870733, 0.0034747677855193615, 0.0033286239486187696, 0.0028360227588564157, 0.002706152154132724, 0.002562133129686117, 0.0023237536661326885"
img14.png,Table missingonnen vblop,"Table, Square, Reb, Nam, Year, anner, Figure, Table, abund, Sac","0.012366244569420815, 0.008976930752396584, 0.0036697620525956154, 0.003460915060713887, 0.0031511990819126368, 0.003126676194369793, 0.0028137038461863995, 0.0028137038461863995, 0.002770081628113985, 0.002684855367988348"
img15.png,pen Month Osendar compart,"pen, Pen, pen, kin, Nob, Thom, пен, Parker, nuclear, Astronom","0.08644630759954453, 0.03776559606194496, 0.01669304631650448, 0.007095945067703724, 0.0069315675646066666, 0.005252700299024582, 0.004187817685306072, 0.0038730984088033438, 0.003827975131571293, 0.0030163719784468412"
img16.png,Jerzin overhead Rostacker,"Jer, Le, ci, sho, pen, passing, esk, et, gra, CI","0.009047800675034523, 0.007241769228130579, 0.005115163046866655, 0.0038460742216557264, 0.0031390744261443615, 0.0027810658793896437, 0.0024832121562212706, 0.0023787717800587416, 0.00229659560136497, 0.00229659560136497"
img17.png,ikaliso futserян,"ikal, oso, K, snap, Kil, adjust, ian, Sof, acht, pen","0.008980827406048775, 0.0068322536535561085, 0.005798458121716976, 0.005341790150851011, 0.004844793118536472, 0.00465919217094779, 0.0036144359037280083, 0.00353070767596364, 0.003278150921687484, 0.003278150921687484"
img18.png,inhaitoykrzeonom,"inha, Fre, ut, avo, USA, Equ, all, kg, iling, Prop","0.009864975698292255, 0.008405064232647419, 0.005844804923981428, 0.004999326542019844, 0.004160808864980936, 0.004144587554037571, 0.003558928379788995, 0.0035450535360723734, 0.003395952982828021, 0.002996918046846986"
img19.png,therm Kinschauventмаль,"therm, vet, meas, atem, Rule, Com, volume, temperature, 면, respectively","0.024272596463561058, 0.005544384475797415, 0.0036789567675441504, 0.0036503272131085396, 0.0033366691786795855, 0.003259375225752592, 0.0029561249539256096, 0.0029102943371981382, 0.0028763883747160435, 0.002865174552425742"
