Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Spratro thin severieck,"Spr, avi, Sau, ishes, reflection, Sym, ör, reven, lic, obi","0.008376053534448147, 0.005667521618306637, 0.004753924906253815, 0.004328497685492039, 0.0034780458081513643, 0.0029288080986589193, 0.0029288080986589193, 0.0026459575165063143, 0.0026253669057041407, 0.002584664151072502"
img2.png,Os Archivatable dos Syl,"Os, um, cum, um, glo, fal, ACE, cont, rip, stick","0.010555561631917953, 0.006815182976424694, 0.005245833192020655, 0.0038529550656676292, 0.0033214546274393797, 0.003295607166364789, 0.0027215026784688234, 0.0026274872943758965, 0.002401717472821474, 0.0023737368173897266"
img3.png,Pos Freiсле Drescze,"Pos, Bij, Außer, amil, Jug, POS, esper, Virgin, Hin, iat","0.008458977565169334, 0.005569245666265488, 0.003609848441556096, 0.0034987854305654764, 0.002833402482792735, 0.0025398454163223505, 0.0024046774487942457, 0.002180947922170162, 0.002180947922170162, 0.0021138470619916916"
img4.png,tapimin dos Sang bag,"tank, tap, Sau, continu, Rub, etto, Tit, nt, tin, dimensional","0.01041026134043932, 0.01041026134043932, 0.006827216129750013, 0.005931587889790535, 0.005133362021297216, 0.0049948981031775475, 0.004583575762808323, 0.003726421156898141, 0.0036686481907963753, 0.0029825898818671703"
img5.png,sil sileniaieg испо,"sil, iella, iale, doll, otal, xt, obsc, otte, Din, comport","0.01869352161884308, 0.013676472008228302, 0.011975519359111786, 0.0069038779474794865, 0.004171088337898254, 0.003933710977435112, 0.0035677209962159395, 0.003526155836880207, 0.0032611608039587736, 0.0029347273521125317"
img6.png,unknownonieetraCEiba,"unknown, myself, Bun, Ax, dx, throw, Unknown, Tit, zar, CE","0.017702046781778336, 0.009291955269873142, 0.005111499689519405, 0.004304314032196999, 0.004188212566077709, 0.003582367906346917, 0.0035130789037793875, 0.0031986944377422333, 0.0029352870769798756, 0.0027041134890168905"
img7.png,enburg Dreslette良setState,"enburg, rain, Vern, desktop, Cant, ieg, Mir, chair, bout, externos","0.00773321557790041, 0.00509141618385911, 0.003873345209285617, 0.0034992757719010115, 0.003223683685064316, 0.003088099882006645, 0.0030048037879168987, 0.002993089146912098, 0.002923754043877125, 0.0027681549545377493"
img8.png,Cat cat Adeluntaride,"Cat, cat, Ald, Cat, ninger, fel, Fland, tomcat, tät, Arn","0.015101095661520958, 0.012519248761236668, 0.0051984526216983795, 0.00515799829736352, 0.0048077828250825405, 0.0046055736020207405, 0.004516493994742632, 0.004096282180398703, 0.003863162361085415, 0.0026344475336372852"
img9.png,uk profacs期 Référence,"uk, hell, music, Schrift, arte, git, Uk, ax, ////////, arte","0.007654132787138224, 0.007275150623172522, 0.006271571386605501, 0.005961044691503048, 0.004464616067707539, 0.004129094537347555, 0.003924648743122816, 0.003803900210186839, 0.0037303261924535036, 0.0036724929232150316"
img10.png,wh POST gener Sangkal,"wh, dol, ija, throw, applications, throwing, throw, horse, Throw, to","0.02057621069252491, 0.017946891486644745, 0.005559687037020922, 0.004663473926484585, 0.0034655993804335594, 0.0034386301413178444, 0.002999226562678814, 0.0026780078187584877, 0.0024478973355144262, 0.002299586543813348"
