Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"Ch,aff, every","Ch, , M, Hot, C, S, Be, Le, Pe, O","0.11330455541610718, 0.0535212866961956, 0.034287020564079285, 0.026084190234541893, 0.023381715640425682, 0.021965088322758675, 0.017649445682764053, 0.015944944694638252, 0.014862323179841042, 0.01429295726120472"
img2.png,F close-e&,"F, P, M, Um, D, Sh, T, S, A, Pic","0.13291475176811218, 0.06037924811244011, 0.05898056551814079, 0.04629437252879143, 0.04117507115006447, 0.03719857707619667, 0.0305987149477005, 0.01770917698740959, 0.014567172154784203, 0.012557687237858772"
img3.png,Baob. trans,"B, M, S, R, F, Car, C, N, G, Old","0.05238916352391243, 0.03832872956991196, 0.03304142877459526, 0.03252917155623436, 0.01867993175983429, 0.015365691855549812, 0.014045379124581814, 0.012688943184912205, 0.012107874266803265, 0.010981365106999874"
img4.png,C,"C, M, T, Ar, E, Ch, <0x0A>, The, Old, D","0.11080815643072128, 0.08043809235095978, 0.030293261632323265, 0.029132748022675514, 0.029132748022675514, 0.0284578874707222, 0.02286655269563198, 0.02268860675394535, 0.021313972771167755, 0.017669904977083206"
img5.png,,"<0x0A>, Ch, D, </s>, O, C, M, St, T, No","0.09407062828540802, 0.054870910942554474, 0.04340646415948868, 0.03354191780090332, 0.020344199612736702, 0.017198583111166954, 0.01699821464717388, 0.015906091779470444, 0.015598437748849392, 0.014942389912903309"
img6.png,"Burg
min","Bur, M, B, Mc, P, A, S, F, Hot, ","0.08504065871238708, 0.06940816342830658, 0.030560001730918884, 0.022888382896780968, 0.020840110257267952, 0.019577471539378166, 0.01768677309155464, 0.013667277991771698, 0.012251269072294235, 0.01196746714413166"
img7.png,,"<0x0A>, mirror, </s>, G, C, Mir, No, Pro, P, [","0.06436222046613693, 0.052530914545059204, 0.04493206739425659, 0.023038875311613083, 0.01665922813117504, 0.016465142369270325, 0.012526020407676697, 0.011228250339627266, 0.008917042054235935, 0.008813154883682728"
img8.png,“,", t, T, B, i, I, P, p, j, Cat","0.08505086600780487, 0.039244528859853745, 0.02676244266331196, 0.023896170780062675, 0.014437254518270493, 0.014047835022211075, 0.01324837002903223, 0.012252739630639553, 0.011420808732509613, 0.010813003405928612"
img9.png,"Guinwa
n","Gu, G, M, P, guitar, N, Ch, A, Gib, E","0.18933892250061035, 0.08207234740257263, 0.048626258969306946, 0.04159224033355713, 0.02208947204053402, 0.020270438864827156, 0.017474211752414703, 0.016035236418247223, 0.015063712373375893, 0.01132635585963726"
img10.png,"M&s,",", N, M, S, B, Star, </s>, F, Wh, Ocean","0.07720348984003067, 0.0373331680893898, 0.03675437346100807, 0.03372770547866821, 0.033204808831214905, 0.022555431351065636, 0.01959649659693241, 0.014562881551682949, 0.01428120955824852, 0.011209449730813503"
img11.png,"C not at, or","C, B, M, E, Church, S, P, The, R, He","0.07661870121955872, 0.04365601763129234, 0.025069542229175568, 0.021443115547299385, 0.016830895096063614, 0.016060151159763336, 0.014737623743712902, 0.014622935093939304, 0.009150798432528973, 0.008107158355414867"
img12.png,Heiringe,", g, P, B, sp, Pr, G, A, S, M","0.03737800568342209, 0.027133522555232048, 0.023208532482385635, 0.020885415375232697, 0.019090818241238594, 0.018359458073973656, 0.016329241916537285, 0.01626558043062687, 0.011579165235161781, 0.01096293330192566"
img13.png,Dil--,"D, , A, M, E, P, I, S, C, To","0.07082975655794144, 0.0490623414516449, 0.04792581498622894, 0.04645128920674324, 0.03911590576171875, 0.023175407201051712, 0.01797865703701973, 0.01294954214245081, 0.010164212435483932, 0.010124586522579193"
