Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Picture, E, Se, P, Draw, Plant, F","0.3267638087272644, 0.1708524227142334, 0.13099710643291473, 0.05460771545767784, 0.04634496569633484, 0.020246613770723343, 0.019319454208016396, 0.015164013020694256, 0.011809746734797955, 0.009489397518336773"
img2.png,Umbrella,"Um, Par, Picture, Open, U, St, Draw, Can, F, An","0.9670544862747192, 0.008236948400735855, 0.004207021556794643, 0.0023970885667949915, 0.001823608879931271, 0.0010804524645209312, 0.000946075830142945, 0.000697592506185174, 0.000660467310808599, 0.000587431772146374"
img3.png,Waitress,"Wait, Server, Woman, Picture, T, Food, D, Ser, Lady, Pl","0.6980962753295898, 0.07415588945150375, 0.025828592479228973, 0.02279365062713623, 0.022616269066929817, 0.01448852475732565, 0.014263900928199291, 0.01308929268270731, 0.012489890679717064, 0.008451082743704319"
img4.png,Tank,"T, Picture, Arm, Draw, Military, Army, Car, Battle, Art, Track","0.9225541949272156, 0.011613243259489536, 0.008496429771184921, 0.00791954342275858, 0.004442461300641298, 0.004305780865252018, 0.002823800314217806, 0.0021315161138772964, 0.0015594506403431296, 0.0013762104790657759"
img5.png,Dress,"D, Draw, F, Sk, Sh, Cl, Picture, Woman, Out, None","0.7617581486701965, 0.034263018518686295, 0.0311968345195055, 0.019219812005758286, 0.01907024346292019, 0.017499839887022972, 0.01556467730551958, 0.011566686443984509, 0.00929409358650446, 0.005725925322622061"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, Picture, Bun, H, Draw, Hamburg, B","0.5152992010116577, 0.2982322871685028, 0.040677908807992935, 0.02999400720000267, 0.02391330897808075, 0.023359358310699463, 0.01669418066740036, 0.0064361803233623505, 0.00517161563038826, 0.0035543960984796286"
img7.png,Mirror,"Mir, Chair, Picture, D, Draw, Bath, Do, Van, F, Frame","0.8635109066963196, 0.015329155139625072, 0.013318200595676899, 0.007470833137631416, 0.003756570862606168, 0.0035015090834349394, 0.0031633498147130013, 0.002663807710632682, 0.002502415794879198, 0.002387821674346924"
img8.png,Tiger,"T, Cat, Z, Picture, St, Lion, Tig, C, P, Animal","0.8368899822235107, 0.08820755779743195, 0.01983613148331642, 0.012413134798407555, 0.00764751061797142, 0.006144947372376919, 0.003967476077377796, 0.00123870640527457, 0.0011636570561677217, 0.0010189322056248784"
img9.png,Guitar,"Gu, Ac, Uk, U, Picture, Ban, Draw, Musical, String, G","0.9332161545753479, 0.025658806785941124, 0.005770157556980848, 0.002501178067177534, 0.0024817136581987143, 0.0014818989438936114, 0.001328365644440055, 0.0012189768021926284, 0.0010345322079956532, 0.0009201320353895426"
img10.png,Whale,"Wh, Dol, S, Picture, Sh, H, Draw, Or, Fish, K","0.9389251470565796, 0.017331892624497414, 0.012980987317860126, 0.0055396053940057755, 0.0034937853924930096, 0.003035453148186207, 0.0028293535578995943, 0.0019144363468512893, 0.0014450924936681986, 0.0007856831653043628"
img11.png,Candle,"Cand, L, Stat, C, V, Ch, P, Figure, Lan, Light","0.3427504301071167, 0.1569225937128067, 0.12510959804058075, 0.050548844039440155, 0.027056846767663956, 0.021571600809693336, 0.019488316029310226, 0.017064539715647697, 0.010189702734351158, 0.008316592313349247"
