Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, F, S, G, Pod","0.48036906123161316, 0.14423294365406036, 0.05827537924051285, 0.05560675635933876, 0.0367538183927536, 0.0329459123313427, 0.01028621569275856, 0.00966300442814827, 0.00966300442814827, 0.008798266761004925"
img2.png,Umbrella,"Um, Par, Open, Sun, Pat, St, U, F, B, P","0.9748660326004028, 0.014347131364047527, 0.0046215844340622425, 0.0011063320562243462, 0.0002775477187242359, 0.00024302891688421369, 0.000226527830818668, 0.0002178496797569096, 0.00017780372581910342, 0.00015208359400276095"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Car, Food, D, Host","0.84123694896698, 0.08073106408119202, 0.02073345147073269, 0.007808289490640163, 0.007509157992899418, 0.0065240697003901005, 0.004345967434346676, 0.0036596714053303003, 0.0031059228349477053, 0.0026566365268081427"
img4.png,Tank,"T, Arm, Battle, Military, Rob, Army, Car, C, Pan, Bul","0.9706545472145081, 0.010129689238965511, 0.001948448014445603, 0.0016027495730668306, 0.001172596705146134, 0.0010187695734202862, 0.0007511936128139496, 0.0007453477592207491, 0.0007337921997532248, 0.0007056810427457094"
img5.png,Dress,"D, Draw, Sh, Woman, Sk, F, Out, Lady, Cl, P","0.8837111592292786, 0.013736655004322529, 0.013736655004322529, 0.011749583296477795, 0.010128774680197239, 0.005681727081537247, 0.005637511610984802, 0.004390498623251915, 0.00393561739474535, 0.0035004105884581804"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6887168288230896, 0.223593607544899, 0.032718975096940994, 0.017513206228613853, 0.01385408453643322, 0.007357849273830652, 0.003316442482173443, 0.0017205477925017476, 0.0009727095020934939, 0.0005673764389939606"
img7.png,Mirror,"Mir, Van, D, Bath, Chair, Frame, H, Medicine, F, Do","0.9633888006210327, 0.0029719166923314333, 0.0027701312210410833, 0.0015060941223055124, 0.001392909325659275, 0.0013606426073238254, 0.0011729472316801548, 0.0009573315619491041, 0.0008124768501147628, 0.0007632513297721744"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, Leop, P, C","0.9347403645515442, 0.027789101004600525, 0.020330939441919327, 0.007192805875092745, 0.0020288240630179644, 0.0013099072966724634, 0.0008457396761514246, 0.00047441700007766485, 0.00042860000394284725, 0.0003872078668791801"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Vi, A, P","0.9611073136329651, 0.024060850962996483, 0.006083535496145487, 0.0009184766095131636, 0.0008972000796347857, 0.0003828779445029795, 0.00034861438325606287, 0.00029356274171732366, 0.00022508234542328864, 0.000211445294553414"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Hi, Fin, Se","0.9742403626441956, 0.015026015229523182, 0.0023774609435349703, 0.0021987920626997948, 0.0011496649822220206, 0.0006550592952407897, 0.00035337801091372967, 0.00030463089933618903, 0.00016823314945213497, 0.00014389744319487363"
