Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,ynarolaеньegecy,"yna, 理, ami, ves, icina, 渡, ilian, ya, lah, buff","0.006782828364521265, 0.005557650234550238, 0.0044656977988779545, 0.004178779199719429, 0.0038798649329692125, 0.003602332901209593, 0.003505165921524167, 0.0034106203820556402, 0.003292798763141036, 0.00325443665497005"
img2.png,Svens trailingddynaoba,"Svens, uno, gap, upload, stan, psum, frag, intern, Popular, oney","0.013884519226849079, 0.005631810054183006, 0.004560778383165598, 0.003810672555118799, 0.0034158648923039436, 0.0028540620114654303, 0.002681142883375287, 0.002548390533775091, 0.0022054482251405716, 0.002179753966629505"
img3.png,未ieri Hook Rivumerate,"未, rs, bud, 果, tbl, ying, compact, simp, aglia, dens","0.007195825222879648, 0.00526457792147994, 0.005043157376348972, 0.004467989783734083, 0.004296823404729366, 0.00419728783890605, 0.0036466666497290134, 0.0026994075160473585, 0.0025959948543459177, 0.0023361423518508673"
img4.png,uno begemated ital,"uno, rs, aly, Angeles, aglia, zak, alin, lag, perman, anguage","0.0058790575712919235, 0.004873909987509251, 0.004318044986575842, 0.004267738200724125, 0.004056427627801895, 0.003931624349206686, 0.0032849949784576893, 0.0031468328088521957, 0.0028764379676431417, 0.0027447163593024015"
img5.png,Westenroyë wedza,"Westen, decor, Image, modifier, HC, aly, enza, lei, isher, Command","0.006062810774892569, 0.005922365467995405, 0.0039605870842933655, 0.0038537567015737295, 0.002989608095958829, 0.0027975274715572596, 0.0023374217562377453, 0.002319231629371643, 0.0022743737790733576, 0.002195804612711072"
img6.png,budrtedchéмб,"bud, st, quis, fork, pr, eg, xsd, wd, ijo, ocal","0.0039495439268648624, 0.003458336228504777, 0.0030759077053517103, 0.0030164143536239862, 0.0029350516851991415, 0.00284474971704185, 0.0028336590621620417, 0.002778851194307208, 0.0027572258841246367, 0.0023400273639708757"
img7.png,Weitrix Beguen ster,"Weit, aze, FAULT, quet, signs, ktur, invalid, adrat, incl, anguage","0.01019501406699419, 0.006871398072689772, 0.005007622763514519, 0.004506372846662998, 0.0035370923578739166, 0.0025877917651087046, 0.0025676540099084377, 0.0025179910007864237, 0.0023287611547857523, 0.0021286597475409508"
img8.png,ignestaappajal🌍,"ignes, dens, 장, PD, aze, ouvern, Chiesa, itul, références, sample","0.0060118138790130615, 0.00596502935513854, 0.0040361410938203335, 0.003660620888695121, 0.003385521238669753, 0.0028176805935800076, 0.0025856492575258017, 0.002535638166591525, 0.0022376927081495523, 0.002160390606150031"
img9.png,ignestek🌍 Wallcop,"ignes, dispose, uno, riv, aglia, NUM, egn, Smith, dispos, Herr","0.01062830537557602, 0.008984958752989769, 0.006889007519930601, 0.00564465019851923, 0.005119475536048412, 0.005059831775724888, 0.0040183220990002155, 0.003397010499611497, 0.002816220745444298, 0.0026663439348340034"
img10.png,vac seed Fameinnen Hels,"vac, ussen, psum, bud, Hern, olen, compact, feder, SUM, idad","0.03700197488069534, 0.012012781575322151, 0.006952465046197176, 0.0048916698433458805, 0.004631340503692627, 0.0024693128652870655, 0.0022837412543594837, 0.002079369965940714, 0.0020631884690374136, 0.002047132235020399"
img11.png,icina pouzemkonfal,"icina, intern, ischen, uno, hell, ggi, зни, zen, ische, Assembly","0.015452041290700436, 0.008908090181648731, 0.004843244794756174, 0.004639544058591127, 0.0037866856437176466, 0.0035433934535831213, 0.0032011892180889845, 0.00268516200594604, 0.0026642661541700363, 0.0025822953321039677"
img12.png,wdneyetenesti◄,"wd, skip, dispose, repr, Hern, uno, Rey, summary, andy, isch","0.012147105298936367, 0.007904271595180035, 0.005851055961102247, 0.005518071353435516, 0.004683126229792833, 0.00391289871186018, 0.003762997454032302, 0.0036472221836447716, 0.003412890248000622, 0.003333830973133445"
img13.png,asiemailon Barb ref,"asi, uno, pis, wer, clin, oppon, asz, TagName, ilon, zdob","0.009749064221978188, 0.005533193238079548, 0.0053212204948067665, 0.004902137443423271, 0.004209431353956461, 0.0035033999010920525, 0.0031898815650492907, 0.0027391291223466396, 0.002644504653289914, 0.0025731739588081837"
img14.png,ux tripleouwenikal Wass,"ux, aglia, ignes, Angeles, psum, agli, ign, bud, gs, rai","0.01607908494770527, 0.00827680341899395, 0.007959723472595215, 0.005428059957921505, 0.00528164766728878, 0.005099190864712, 0.004002400673925877, 0.0034909560345113277, 0.0032034809701144695, 0.0030567829962819815"
img15.png,wherever tubvernroy Ans,"wherever, teil, bor, permanent, MT, ggi, yd, Angeles, jan, igne","0.004713406320661306, 0.004480029456317425, 0.004208598285913467, 0.0035998050589114428, 0.0033033667132258415, 0.003067071782425046, 0.00276006618514657, 0.0026439812500029802, 0.002333305310457945, 0.0022703686263412237"
img16.png,ernilis rupertaze,"ern, 장, numer, Pub, Buffer, present, 間, buffer, oba, Buffer","0.007781692780554295, 0.006708238273859024, 0.0054113175719976425, 0.004812925588339567, 0.003534993389621377, 0.003534993389621377, 0.003534993389621377, 0.0033338163048028946, 0.0030236400198191404, 0.002976762829348445"
img17.png,icinaElseoba天 Pul,"icina, Weit, Oficina, ta, Svens, Buffer, tamb, str, wherever, task","0.008054549805819988, 0.0036589440423995256, 0.0035741848405450583, 0.0035050539299845695, 0.0033972146920859814, 0.002816389547660947, 0.002475765300914645, 0.0024184142239391804, 0.002334869233891368, 0.0022630325984209776"
img18.png,Barb research Gallvice pitch,"Barb, shadow, presence, oles, раль, eness, 🌍, auth, umen, ggi","0.004095906391739845, 0.0040324050933122635, 0.003614624496549368, 0.003462598193436861, 0.003252810100093484, 0.003043818986043334, 0.0029044323600828648, 0.0025332910008728504, 0.0022269056644290686, 0.0021083918400108814"
img19.png,ggi ortsak Bijvec,"ggi, bud, lich, Tow, esia, riv, brief, bud, ju, inte","0.015296881087124348, 0.012291389517486095, 0.009424135088920593, 0.006451855413615704, 0.00558361504226923, 0.005245320964604616, 0.0050839390605688095, 0.004647097084671259, 0.0042978618294000626, 0.0042811064049601555"
img20.png,lag unsoman Durante pitch,"lag, lich, rix, Roberts, basis, shop, Mouse, gr, ischen, pitch","0.004855729173868895, 0.004490815103054047, 0.002979865064844489, 0.0029336665757000446, 0.0025388768408447504, 0.0025388768408447504, 0.0024511702358722687, 0.002311673713847995, 0.002258123829960823, 0.002048029564321041"
img21.png,elsenatal boot Hurbs,"elsen, bud, Ges, relations, uno, illon, ru, intern, bud, outside","0.008454018272459507, 0.008098453283309937, 0.007849290035665035, 0.00604181457310915, 0.00479817483574152, 0.0035379522014409304, 0.003246607491746545, 0.0030143731273710728, 0.002979254350066185, 0.0029676395934075117"
