Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,", we the s award",",, Russell, "", a, ;, -, local, by, l, the","0.01720474660396576, 0.012735635973513126, 0.012247742153704166, 0.012199991382658482, 0.01210505049675703, 0.011778537184000015, 0.011151695623993874, 0.010074716992676258, 0.010035440325737, 0.007938685826957226"
img2.png,", family McC Howard,",",, ;, -, l, Russell, ., by, local, is, e","0.024485861882567406, 0.020538777112960815, 0.014909552410244942, 0.013522376306355, 0.010449283756315708, 0.009854612872004509, 0.009626331739127636, 0.009514180943369865, 0.0090784952044487, 0.0071257916279137135"
img3.png,", family, Howard n",",, -, ;, l, pro, by, ), local, is, co","0.013299365527927876, 0.009960764087736607, 0.008790343999862671, 0.008586715906858444, 0.006792651489377022, 0.006713514216244221, 0.0060651544481515884, 0.005373429041355848, 0.004892563447356224, 0.004578218795359135"
img4.png,l the a weay,"l, local, -, is, Russell, by, a, the, ,, ;","0.023446910083293915, 0.015376859344542027, 0.013307562097907066, 0.010946501977741718, 0.010203261859714985, 0.009736020117998123, 0.006796837784349918, 0.0062860469333827496, 0.006237128749489784, 0.005928307306021452"
img5.png,", we, s.",",, -, by, ;, l, :, local, of, the, a","0.029661767184734344, 0.015569714829325676, 0.014066065661609173, 0.013213845901191235, 0.012608739547431469, 0.010534997098147869, 0.010412259958684444, 0.01005256362259388, 0.010013372637331486, 0.008140813559293747"
img6.png,";, family, Howard",";, ,, -, l, local, Russell, by, a, :, )","0.0323617160320282, 0.028783105313777924, 0.013810284435749054, 0.01349036954343319, 0.008409145288169384, 0.007450089789927006, 0.007450089789927006, 0.007220875006169081, 0.006756938062608242, 0.006472750101238489"
img7.png,", we M award,",",, ;, -, l, ., Russell, local, by, a, the","0.026689643040299416, 0.02401808090507984, 0.019911685958504677, 0.010249658487737179, 0.009704181924462318, 0.009045291692018509, 0.008835758082568645, 0.008631078526377678, 0.008497265167534351, 0.008108147419989109"
img8.png,", we ther and",",, -, a, local, ;, Russell, ., by, l, a","0.03516480699181557, 0.01524281594902277, 0.012440823018550873, 0.011596123687922955, 0.011327499523758888, 0.010893548838794231, 0.0099575100466609, 0.008319810964167118, 0.00825506541877985, 0.007938819006085396"
img9.png,", family, Howard n",",, ;, a, -, l, a, of, ., by, local","0.04641079902648926, 0.01988321729004383, 0.012491297908127308, 0.012106981128454208, 0.009881429374217987, 0.00885765627026558, 0.008720330893993378, 0.008585134521126747, 0.007665662560611963, 0.007546816952526569"
img10.png,", family, Howard)",",, ;, Russell, -, ., l, is, a, a, by","0.03958331048488617, 0.018624935299158096, 0.012455441057682037, 0.012166911736130714, 0.010991888120770454, 0.010612168349325657, 0.009512687101960182, 0.009041680954396725, 0.008527117781341076, 0.007265194784849882"
img11.png,", family, Howard """,",, ;, Russell, local, of, -, ., by, pro, )","0.03886859118938446, 0.017180589959025383, 0.015400581061840057, 0.012326470576226711, 0.00905353482812643, 0.008774986490607262, 0.008638943545520306, 0.006728015374392271, 0.0060309539549052715, 0.005868279375135899"
img12.png,Russell s s a a,"Russell, by, a, -, the, ., e, is, ,, l","0.02064569480717182, 0.013752998784184456, 0.012919746339321136, 0.009867292828857899, 0.009676442481577396, 0.009526423178613186, 0.009125754237174988, 0.009054737165570259, 0.008949246257543564, 0.008148381486535072"
img13.png,the the- Pul principal,"the, a, local, ,, by, to, e, l, Russell, -","0.014473965391516685, 0.014249567873775959, 0.013230275362730026, 0.011097573675215244, 0.011054309085011482, 0.01067243330180645, 0.010183706879615784, 0.008409674279391766, 0.008247015997767448, 0.007538383360952139"
img14.png,l the-. family,"l, is, Russell, -, by, l, the, a, e, .","0.01941872201859951, 0.018674803897738457, 0.014658020809292793, 0.013242417946457863, 0.011778051033616066, 0.011732133105397224, 0.010892915539443493, 0.00965058896690607, 0.009317204356193542, 0.0073993634432554245"
img15.png,", stri Bye fl",",, ;, Russell, of, ., l, -, …, :, by","0.07288508117198944, 0.01607339270412922, 0.014634990133345127, 0.009158343076705933, 0.00820948462933302, 0.006368627306073904, 0.006319066509604454, 0.006221098359674215, 0.006053294520825148, 0.005959446541965008"
img16.png,", we the s.",",, ;, l, -, ., a, Russell, is, local, by","0.03897193819284439, 0.02194683998823166, 0.013733980245888233, 0.012751569040119648, 0.011078755371272564, 0.009513250552117825, 0.008297603577375412, 0.008042313158512115, 0.007734218146651983, 0.006589636206626892"
img17.png,", family– we,",",, ;, local, l, Russell, by, of, a, half, the","0.025252103805541992, 0.011881744489073753, 0.010650727897882462, 0.008829762227833271, 0.008692869916558266, 0.00852473545819521, 0.008230243809521198, 0.006409720052033663, 0.005790700204670429, 0.0050705065950751305"
img18.png,; the the- pul,";, ,, Russell, -, pro, ., local, l, a, :","0.03330298885703087, 0.018177390098571777, 0.014267596416175365, 0.013667519204318523, 0.008354786783456802, 0.007202276960015297, 0.006506714504212141, 0.0063559869304299355, 0.005924431141465902, 0.005522176623344421"
img19.png,", family principal p of",",, Russell, ;, a, by, here, ., of, local, the","0.02659720554947853, 0.01900816708803177, 0.011664936318993568, 0.010579637251794338, 0.006517925765365362, 0.005911502055823803, 0.0056850360706448555, 0.005036662332713604, 0.004997466690838337, 0.00467638298869133"
img20.png,l ther of we,"l, -, local, Russell, .., e, is, by, ,, .","0.027476992458105087, 0.01511507760733366, 0.011364978738129139, 0.01010822132229805, 0.009385165758430958, 0.008955387398600578, 0.008282379247248173, 0.00821792520582676, 0.0073091741651296616, 0.006866333540529013"
