Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,kanколuenershellwn,"kan, ped, contrast, bild, oust, currently, alk, access, asm, tens","0.015379304997622967, 0.009255428798496723, 0.0036529051139950752, 0.0032744428608566523, 0.003028364386409521, 0.0029930833261460066, 0.0029930833261460066, 0.002735899528488517, 0.002414422808215022, 0.002414422808215022"
img2.png,ND exitwitzkrcle,"ND, aglia, lasse, ASC, weise, анд, neg, exit, uc, ella","0.02146383747458458, 0.0036577137652784586, 0.0033565068151801825, 0.002739500952884555, 0.0025435404386371374, 0.002533624181523919, 0.002504106378182769, 0.0024943440221250057, 0.0023249841760843992, 0.0022359155118465424"
img3.png,ばidan Durantefon Hamm,"ば, sha, ros, react, anywhere, mal, SBN, ND, ped, strength","0.008243252523243427, 0.00444690091535449, 0.004064796958118677, 0.0033436110243201256, 0.0031165876425802708, 0.0028046255465596914, 0.0027936913538724184, 0.0025337678380310535, 0.002484760480001569, 0.0023342163767665625"
img4.png,olis motionobugno flex,"olis, rach, cle, dispos, ped, here, tur, ば, infinitely, анд","0.0082376254722476, 0.0051348768174648285, 0.0043409233912825584, 0.003999046050012112, 0.0037567559629678726, 0.0031635058112442493, 0.0031144600361585617, 0.0030304533429443836, 0.0028916785959154367, 0.0028804047033190727"
img5.png,wal neg splppe hab,"wal, cle, bern, strength, teck, ble, ros, Tasks, oten, aste","0.005655231885612011, 0.005089158192276955, 0.00478082150220871, 0.0028325431048870087, 0.0026299271266907454, 0.0023482604883611202, 0.0023391058202832937, 0.002180286217480898, 0.0021214766893535852, 0.001962045207619667"
img6.png,cle secretizaicinaquia,"cle, kan, stab, ica, order, oi, Order, scala, strength, [","0.009631522931158543, 0.004977287258952856, 0.0027594775892794132, 0.0024162791669368744, 0.0023788183461874723, 0.0023146537132561207, 0.0022966410033404827, 0.0022610349114984274, 0.002191470004618168, 0.0020031658932566643"
img7.png,kanколigliaarab�,"kan, anywhere, attend, ican, cle, mal, Score, here, ped, Walker","0.018592115491628647, 0.005604214500635862, 0.005474392790347338, 0.00522370170801878, 0.003777217585593462, 0.003011460416018963, 0.0029647720512002707, 0.0027312757447361946, 0.0026164017617702484, 0.002585920039564371"
img8.png,audiLPzz� scar,"audi, анд, Werk, rl, cle, iah, agt, ped, lj, estre","0.01388158742338419, 0.007971525192260742, 0.005719289183616638, 0.0052278535440564156, 0.004103389102965593, 0.003930806182324886, 0.003635401139035821, 0.0025778855197131634, 0.002567835384979844, 0.002421699231490493"
img9.png,kan browlesialandril,"kan, rin, Survey, cle, stag, lj, анд, ogene, ped, audi","0.006855369079858065, 0.005256194155663252, 0.004918486811220646, 0.00476716086268425, 0.003393653780221939, 0.0027590212412178516, 0.002726877573877573, 0.0024731706362217665, 0.002165580168366432, 0.002165580168366432"
img10.png,cleellt Tarzie Bil,"cle, contrast, iska, agua, insen, neum, [, prompt, IND, [],","0.014117307029664516, 0.003065031487494707, 0.0030293227173388004, 0.002683830913156271, 0.002521226182579994, 0.0023592389188706875, 0.0023317530285567045, 0.00212308531627059, 0.0021065629553049803, 0.0020577649120241404"
img11.png,infinitely moder revol dr Wort,"infinitely, cle, reaction, ASC, Bah, val, scr, ow, anywhere, ition","0.006903423462063074, 0.005190662108361721, 0.005150267388671637, 0.004933654330670834, 0.003160617547109723, 0.003015882335603237, 0.002735286485403776, 0.0025297265965491533, 0.0024905067402869463, 0.002471125451847911"
img12.png,dryueilmalstreheb,"dry, Durante, react, Toul, об, ASC, mal, beg, ow, Scot","0.007831486873328686, 0.00579717755317688, 0.004427521489560604, 0.0031890240497887135, 0.0026959378737956285, 0.0026334868744015694, 0.0023422713857144117, 0.002305957954376936, 0.0022089723497629166, 0.0020509613677859306"
img13.png,reactovieatiaoust motion,"react, desc, iah, il, cle, retr, motion, conscious, ims, operator","0.0062423646450042725, 0.00386086106300354, 0.0032894951291382313, 0.0031266207806766033, 0.002891651587560773, 0.002737760543823242, 0.0027270871214568615, 0.0025718880351632833, 0.002416065428406, 0.0023693342227488756"
img14.png,neum instant versvamel,"neum, bern, Werk, bild, ique, isce, dry, Maurice, тал, Host","0.014422600157558918, 0.005895947106182575, 0.004263312555849552, 0.0032687950879335403, 0.003046852070838213, 0.002795948414131999, 0.0026993611827492714, 0.002545740222558379, 0.002410258399322629, 0.0023179228883236647"
img15.png,pedASCrachzaveg,"ped, kan, weise, inar, Orts, bage, Survey, Ped, ASC, cle","0.011099638417363167, 0.007840136997401714, 0.006275166757404804, 0.004115354735404253, 0.003255513496696949, 0.0031800996512174606, 0.0029757802840322256, 0.0028064281214028597, 0.002595521742478013, 0.0025552818551659584"
img16.png,zzapelばciliez,"zza, ば, ped, кол, SC, Werk, fah, MT, ND, irc","0.0075354184955358505, 0.006624057423323393, 0.002962461905553937, 0.0026659269351512194, 0.0025637971702963114, 0.0024946429766714573, 0.002408464439213276, 0.0023711244575679302, 0.0023526723962277174, 0.002280288375914097"
img17.png,ND Fatherieder Turkey shell,"ND, Multimedia, ped, Turkey, mal, غ, fou, anger, wal, militar","0.008514011278748512, 0.005583624821156263, 0.004314690828323364, 0.003633334068581462, 0.0028407182544469833, 0.0025167367421090603, 0.002086448250338435, 0.0017638420686125755, 0.0016896572196856141, 0.0016634614439681172"
