Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, , ,, :, C, <0x0A>, (, B, -, M","0.09811941534280777, 0.06796533614397049, 0.06384751945734024, 0.04819463565945625, 0.03160681948065758, 0.018436092883348465, 0.0182926207780838, 0.017868872731924057, 0.01772981695830822, 0.014470653608441353"
img2.png,",",",, </s>, :, , En, <0x0A>, -, (, M, V","0.12143917381763458, 0.1167869120836258, 0.06551151722669601, 0.040046390146017075, 0.03506579250097275, 0.034792907536029816, 0.02246398851275444, 0.021772844716906548, 0.018916575238108635, 0.01763218641281128"
img3.png,,"</s>, ,, , <0x0A>, :, -, (, P, C, M","0.1565743088722229, 0.06476195156574249, 0.05989500880241394, 0.037481337785720825, 0.03718965873122215, 0.029419440776109695, 0.02742193453013897, 0.013896758668124676, 0.012360033579170704, 0.01099324133247137"
img4.png,,"</s>, , ,, Can, :, C, V, B, -, <0x0A>","0.08654788881540298, 0.06331978738307953, 0.041526131331920624, 0.036646682769060135, 0.03310751914978027, 0.028764309361577034, 0.024221979081630707, 0.020080726593732834, 0.019012048840522766, 0.017042288556694984"
img5.png,,"</s>, , ,, <0x0A>, :, -, (, -, V, C","0.14369207620620728, 0.07281959801912308, 0.055398229509592056, 0.036903176456689835, 0.034667328000068665, 0.032313503324985504, 0.02439150959253311, 0.024013355374336243, 0.0238264799118042, 0.01899612694978714"
img6.png,,"</s>, , ,, :, Can, <0x0A>, B, -, M, (","0.10437009483575821, 0.08720448613166809, 0.059468284249305725, 0.043849170207977295, 0.027226567268371582, 0.021877160295844078, 0.019156282767653465, 0.01871252804994583, 0.018422415480017662, 0.0161312073469162"
img7.png,,"</s>, , :, ,, <0x0A>, (, C, L, -, .","0.17729605734348297, 0.058011043816804886, 0.03925223648548126, 0.035461440682411194, 0.022191204130649567, 0.02201850712299347, 0.016362767666578293, 0.014667488634586334, 0.014553345739841461, 0.012545768171548843"
img8.png,20,", :, </s>, ,, -, (, En, C, Can, L","0.07817060500383377, 0.07576555013656616, 0.05993548408150673, 0.04023878276348114, 0.03158378228545189, 0.024406054988503456, 0.020075872540473938, 0.01930677890777588, 0.017995895817875862, 0.017038172110915184"
img9.png,,"</s>, ,, , <0x0A>, :, -, (, C, B, M","0.14978139102458954, 0.06911275535821915, 0.06243817135691643, 0.03937926143407822, 0.03816768899559975, 0.02858627960085869, 0.021243518218398094, 0.015063910745084286, 0.014374084770679474, 0.013190400786697865"
img10.png,202,", </s>, ,, :, (, <0x0A>, -, En, M, V","0.11110007017850876, 0.09577424079179764, 0.04778354614973068, 0.042499564588069916, 0.020551446825265884, 0.018136586993932724, 0.017995448783040047, 0.01744178496301174, 0.01703774742782116, 0.015513045713305473"
