Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peanut,"Pe, Corn, P, C, F, Plant, Be, Car, Whe, St","0.18988263607025146, 0.1769900918006897, 0.07320628315210342, 0.030516916885972023, 0.027355190366506577, 0.026513557881116867, 0.02529941499233246, 0.023581644520163536, 0.015344871208071709, 0.009830293245613575"
img2.png,Umbre,"Um, um, F, K, U, P, Par, An, , Sun","0.9803898930549622, 0.001848755870014429, 0.0010533892782405019, 0.0009666443802416325, 0.0008732903515920043, 0.0008203804027289152, 0.0006908295908942819, 0.0004029572883155197, 0.0003815123054664582, 0.0003500953607726842"
img3.png,Waiter,"Wait, Pl, R, Woman, H, C, Service, Ser, Food, Server","0.10586178302764893, 0.10422055423259735, 0.05199756100773811, 0.04277202859520912, 0.0325392410159111, 0.03129268437623978, 0.030093880370259285, 0.02985968627035618, 0.02635108307003975, 0.02289421670138836"
img4.png,Tank,"T, C, Car, Tan, Train, An, Bo, K, Arm, Gun","0.8539369106292725, 0.01931331679224968, 0.00617290660738945, 0.004659553989768028, 0.003985527902841568, 0.0030084343161433935, 0.002893183147534728, 0.002654933836311102, 0.0023247376084327698, 0.0023247376084327698"
img5.png,Dress,"D, Cl, F, Sh, Em, Dra, Draw, T, H, An","0.7163966298103333, 0.05926663428544998, 0.03708811476826668, 0.017247574403882027, 0.014077058993279934, 0.009827371686697006, 0.009160117246210575, 0.007774090860038996, 0.007189858239144087, 0.00610195379704237"
img6.png,Burger,"Bur, Sand, Hamb, K, B, Burg, H, P, F, C","0.4810066521167755, 0.2068783938884735, 0.07205600291490555, 0.0250971969217062, 0.023576632142066956, 0.016077866777777672, 0.01595274917781353, 0.015103759244084358, 0.006198570132255554, 0.005343501456081867"
img7.png,Mirror,"Mir, Window, F, G, C, T, O, E, M, Ref","0.9035385251045227, 0.007007238920778036, 0.004419410135596991, 0.003183181630447507, 0.0028091478161513805, 0.002328865695744753, 0.0022927597165107727, 0.0022572139278054237, 0.0021707413252443075, 0.001991984201595187"
img8.png,Tiger,"T, Cat, Z, K, St, C, P, Lion, Animal, Ro","0.47423842549324036, 0.27446815371513367, 0.06621851772069931, 0.020674429833889008, 0.014098737388849258, 0.011688263155519962, 0.007200929801911116, 0.006256276275962591, 0.003401478286832571, 0.0033750080037862062"
img9.png,Guitar,"Gu, P, G, String, C, Inst, guitar, B, K, A","0.8924824595451355, 0.011411616578698158, 0.006156105548143387, 0.00606066407635808, 0.005348517559468746, 0.003704809583723545, 0.0029079385567456484, 0.002144179306924343, 0.002110936911776662, 0.0019522975198924541"
img10.png,Whale,"Wh, Dol, Fish, M, P, Ocean, Sh, Sea, S, Bo","0.7448204159736633, 0.05395461246371269, 0.04169289395213127, 0.013325849547982216, 0.009302942082285881, 0.009087438695132732, 0.006245700176805258, 0.0053006564266979694, 0.0045694513246417046, 0.004533892031759024"
img11.png,Candle,"Cand, V, P, Stat, F, L, Key, T, C, Cup","0.4093503952026367, 0.05083748325705528, 0.04348360747098923, 0.02942248061299324, 0.024776212871074677, 0.022036420181393623, 0.017028426751494408, 0.016122188419103622, 0.014339370653033257, 0.009778601117432117"
img12.png,Ghost,"Ghost, Hall, G, Gh, Ha, H, Sc, F, M, Go","0.9706789255142212, 0.007706453558057547, 0.004124967847019434, 0.0032631182111799717, 0.002812983701005578, 0.0022427060175687075, 0.0007571043679490685, 0.0005539092817343771, 0.0004850192344747484, 0.00030589778907597065"
img13.png,Dinosaur,"Din, D, Dragon, Draw, I, Re, C, , Dra, P","0.6713874936103821, 0.030435096472501755, 0.01201203465461731, 0.010194480419158936, 0.010194480419158936, 0.00950230099260807, 0.00751693919301033, 0.007228969596326351, 0.006738139782100916, 0.006480006035417318"
img14.png,Tree,"Tree, Tre, Branch, An, Oak, Plant, P, Tr, B, T","0.8583402037620544, 0.0904683917760849, 0.004504156298935413, 0.0036475767847150564, 0.0031444078776985407, 0.0025266024749726057, 0.001967719988897443, 0.0016186024295166135, 0.0011388290440663695, 0.0010369156952947378"
img15.png,Pen,"Pen, P, Writing, An, Mark, C, In, St, Q, B","0.6756656765937805, 0.22988367080688477, 0.01286822184920311, 0.004697114694863558, 0.004552599508315325, 0.004412530455738306, 0.0024559430312365294, 0.0024178670719265938, 0.002201493363827467, 0.0019734057132154703"
img16.png,Scissors,"Sc, P, C, Cl, H, T, F, Tools, M, K","0.7093533277511597, 0.18217700719833374, 0.04293409734964371, 0.003962415270507336, 0.00360781978815794, 0.0027879071421921253, 0.0018863924778997898, 0.0015517041319981217, 0.0015276471385732293, 0.0013801141176372766"
img17.png,Umber,"Um, F, M, St, G, Walk, Handle, Hat, None, H","0.34180375933647156, 0.03834931552410126, 0.0371694341301918, 0.022721219807863235, 0.021680738776922226, 0.021680738776922226, 0.01943448930978775, 0.018836552277207375, 0.017973963171243668, 0.015738530084490776"
img18.png,Brush,"Br, H, Com, P, F, L, Rad, W, E, Em","0.49623197317123413, 0.08896949887275696, 0.07433679699897766, 0.014523870311677456, 0.012230325490236282, 0.011489327065646648, 0.009231933392584324, 0.007896491326391697, 0.007835039868950844, 0.0063450089655816555"
img19.png,Thermometer,"Th, Sc, R, Me, G, Bar, C, Rad, Meter, Tem","0.2212308943271637, 0.09294607490301132, 0.07888230681419373, 0.06961338222026825, 0.0456535704433918, 0.023870524019002914, 0.02123088389635086, 0.02073907107114792, 0.0199445690959692, 0.017601020634174347"
img20.png,Water tower,"Water, P, V, F, Dr, Br, H, C, Gr, Press","0.2566429376602173, 0.12313861399888992, 0.0467381477355957, 0.039357468485832214, 0.03500525653362274, 0.03392825648188591, 0.02621772512793541, 0.022957008332014084, 0.021066533401608467, 0.01994539238512516"
img21.png,Grapes,"G, Gra, F, V, B, W, C, P, M, Pe","0.4345793128013611, 0.33845070004463196, 0.04404958710074425, 0.0223232451826334, 0.021806128323078156, 0.021300988271832466, 0.00600821990519762, 0.004942226689308882, 0.004715905524790287, 0.003879198106005788"
img22.png,Fruit,"F, St, P, Pe, B, Apple, Pear, C, M, T","0.45354658365249634, 0.17900443077087402, 0.07120303809642792, 0.02991463989019394, 0.0166500024497509, 0.013911599293351173, 0.01025777030736208, 0.007864905521273613, 0.007682714611291885, 0.005664878990501165"
img23.png,Bread,"B, Sand, Lo, S, Un, P, C, K, F, Bun","0.9340065717697144, 0.014632330276072025, 0.007357598282396793, 0.005056797992438078, 0.0028366066981106997, 0.002445307793095708, 0.0015788093442097306, 0.0011283241910859942, 0.0007228315807878971, 0.0006633075536228716"
img24.png,Football,"Football, Ball, O, N, Soccer, H, C, K, B, F","0.5083442330360413, 0.09854701906442642, 0.04511811211705208, 0.029821252450346947, 0.01725921779870987, 0.015714695677161217, 0.013441492803394794, 0.013336888514459133, 0.010468244552612305, 0.010146170854568481"
img25.png,Pig,"P, Animal, Cal, K, B, An, The, She, A, Cow","0.5721077919006348, 0.02893211878836155, 0.016103150323033333, 0.012639506720006466, 0.011154326610267162, 0.011154326610267162, 0.00946655310690403, 0.008160678669810295, 0.007726375944912434, 0.007145729847252369"
img26.png,Apple,"Apple, App, F, Pe, C, An, On, Orange, M, Pear","0.8226767778396606, 0.056422945111989975, 0.01734299026429653, 0.00872060377150774, 0.005330797750502825, 0.00452418951317668, 0.0043849945068359375, 0.0035234419628977776, 0.002990306355059147, 0.002875749720260501"
img27.png,Hand,"Hand, C, Pal, Right, F, Human, P, The, E, Heart","0.6449084281921387, 0.04972999915480614, 0.04220530390739441, 0.014359631575644016, 0.014026990160346031, 0.011538288556039333, 0.010423974134027958, 0.008441591635346413, 0.007992338389158249, 0.007220476400107145"
img28.png,Towel,"Tow, Sc, Cl, F, P, Bl, Um, W, T, H","0.30852818489074707, 0.06884194165468216, 0.035714730620384216, 0.03277368098497391, 0.03078802116215229, 0.0239777322858572, 0.02166207693517208, 0.01838436722755432, 0.01809934340417385, 0.012635378167033195"
img29.png,Lion,"Lion, L, Draw, P, Ro, , Z, M, C, S","0.9432792663574219, 0.011599070392549038, 0.005436374805867672, 0.0024503658059984446, 0.0023936033248901367, 0.001407126896083355, 0.0011665491620078683, 0.0011665491620078683, 0.0009746882133185863, 0.0009014393435791135"
img30.png,Glass,"G, Cup, V, P, Dr, T, Al, M, F, Te","0.7934865355491638, 0.11079555004835129, 0.027151616290211678, 0.009237872436642647, 0.007365074474364519, 0.006349090486764908, 0.004718243144452572, 0.0036459758412092924, 0.002110128989443183, 0.0016433702548965812"
img31.png,Fork,"F, P, For, Silver, Un, H, Fo, D, St, C","0.8797482252120972, 0.015739891678094864, 0.005150072276592255, 0.004725972190499306, 0.00440509058535099, 0.004303046502172947, 0.0040108803659677505, 0.0022323911543935537, 0.002215018728747964, 0.0019855299033224583"
img32.png,Plant,"Plant, Flow, Pot, V, F, Pl, Plan, Le, Par, P","0.44441890716552734, 0.2132345288991928, 0.09611233323812485, 0.05694466829299927, 0.050253499299287796, 0.04366099461913109, 0.012029869481921196, 0.0068544126115739346, 0.006748144514858723, 0.005296679679304361"
img33.png,Car in garage,"Car, Gar, Sh, Por, Drive, Autom, C, House, F, Old","0.6056694984436035, 0.23350639641284943, 0.026819976046681404, 0.00978973601013422, 0.007990149781107903, 0.006420265883207321, 0.0052400678396224976, 0.0051992894150316715, 0.0037157642655074596, 0.0037157642655074596"
img34.png,Can,"Can, C, Open, P, Cup, Jar, F, Container, Car, T","0.44481462240219116, 0.16621509194374084, 0.026713194325566292, 0.023759206756949425, 0.01595117896795273, 0.01343223825097084, 0.01139979250729084, 0.010793106630444527, 0.008147064596414566, 0.007958338595926762"
img35.png,Table,"Table, T, P, The, F, Des, A, D, Computer, Rect","0.8914124965667725, 0.024509413167834282, 0.009449221193790436, 0.003316988702863455, 0.0032911754678934813, 0.0029501905664801598, 0.002261989749968052, 0.0021753341425210238, 0.0020595649257302284, 0.0018175597069784999"
img36.png,Waterfall,"Water, F, C, Cl, River, Fall, T, S, W, P","0.8638259768486023, 0.032211028039455414, 0.020635157823562622, 0.00730043463408947, 0.006647120695561171, 0.004462665878236294, 0.0035858526825904846, 0.0034216444473713636, 0.0032905633561313152, 0.0028813136741518974"
img37.png,King,"King, Royal, Mon, Kings, Reg, Em, Emperor, Queen, Roy, Crown","0.627506673336029, 0.09110992401838303, 0.05150888115167618, 0.035958994179964066, 0.02866900898516178, 0.021640505641698837, 0.02130499854683876, 0.01282157376408577, 0.011139577254652977, 0.010063769295811653"
img38.png,Boot,"Boot, Bo, Sho, Foot, K, P, The, boot, B, R","0.8833375573158264, 0.08883959800004959, 0.0028781420551240444, 0.002833520295098424, 0.00246180547401309, 0.0014359583146870136, 0.0007868402171880007, 0.0007686130702495575, 0.0007164261769503355, 0.0005282594938762486"
img39.png,Foot,"Foot, Fe, Leg, B, M, An, E, Human, To, C","0.7387999892234802, 0.07606511563062668, 0.012417289428412914, 0.01194159034639597, 0.010621069930493832, 0.008805177174508572, 0.008736653253436089, 0.007299747318029404, 0.007130649406462908, 0.006147004198282957"
img40.png,Chair,"Chair, Ch, Se, Wood, The, S, W, F, Un, E","0.9436818957328796, 0.01883518509566784, 0.007913255132734776, 0.0025292278733104467, 0.00144111062400043, 0.0012918033171445131, 0.0012135368306189775, 0.0011400124058127403, 0.0008672756957821548, 0.0007713709492236376"
img41.png,Banana,"Ban, B, F, P, St, Pot, , Car, Pe, R","0.9291576147079468, 0.021014569327235222, 0.0063592055812478065, 0.002671702764928341, 0.002180580049753189, 0.001607858925126493, 0.001407888368703425, 0.0012818968389183283, 0.001176334684714675, 0.0010710649657994509"
img42.png,Ring,"Ring, Eng, R, Jew, Wed, F, H, K, An, Art","0.9704411625862122, 0.0032879055943340063, 0.0023497603833675385, 0.0014935985673218966, 0.0011186535703018308, 0.0010508778505027294, 0.0009795257356017828, 0.0009273964678868651, 0.0009059133008122444, 0.0007688386249355972"
img43.png,Dice,"D, Die, P, C, G, Roll, Rol, , Ch, B","0.35515108704566956, 0.08176042139530182, 0.06075918674468994, 0.031032754108309746, 0.024357888847589493, 0.01896994188427925, 0.017272330820560455, 0.01584997959434986, 0.014319264329969883, 0.013140096329152584"
img44.png,Calendar,"Calendar, Cal, Month, F, P, , Year, M, T, E","0.6971421241760254, 0.21261632442474365, 0.004961344413459301, 0.0034366229083389044, 0.0026144448202103376, 0.002594099147245288, 0.002361954189836979, 0.002100765472277999, 0.0020361316855996847, 0.0018109730444848537"
img45.png,Knife,"Kn, Bla, D, St, K, V, F, S, T, P","0.8129335641860962, 0.05156467854976654, 0.008483723737299442, 0.007664405275136232, 0.006978520192205906, 0.0055204639211297035, 0.004470608197152615, 0.004401297774165869, 0.003072601044550538, 0.0029548911843448877"
