Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, P, Be, Se, F, Leg, S, G","0.3384770452976227, 0.188390851020813, 0.09399168193340302, 0.056565191596746445, 0.053554851561784744, 0.041708555072546005, 0.014871643856167793, 0.014527141116559505, 0.008880263194441795, 0.008674552664160728"
img2.png,Umbrella,"Um, Par, Open, Sun, F, B, U, St, Pat, um","0.9820008873939514, 0.010409483686089516, 0.0017669937806203961, 0.0009238942293450236, 0.000350670627085492, 0.00033200831967405975, 0.0002354291355004534, 0.00022464805806521326, 0.00021269249555189162, 0.00016054871957749128"
img3.png,Waitress,"Wait, Server, Woman, Ser, T, Lady, Car, Host, Food, D","0.7021181583404541, 0.09502135962247849, 0.034684374928474426, 0.019304759800434113, 0.01871081441640854, 0.01491756271570921, 0.013904696330428123, 0.012367094866931438, 0.008633622899651527, 0.007922657765448093"
img4.png,Tank,"T, Arm, Bul, C, Military, Army, Battle, Car, War, Ve","0.971197783946991, 0.009373674169182777, 0.0013294697273522615, 0.0012885661562904716, 0.0007228201720863581, 0.0007005812949500978, 0.0005762824439443648, 0.000554205384105444, 0.0005456132930703461, 0.00047034802264533937"
img5.png,Dress,"D, Sh, Draw, Woman, Sk, F, Out, Cl, T, Lady","0.8745489716529846, 0.016918297857046127, 0.013279324397444725, 0.010102378204464912, 0.00768548296764493, 0.006889223586767912, 0.004923505242913961, 0.004847173113375902, 0.0045892116613686085, 0.003894813358783722"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.4887644648551941, 0.41158097982406616, 0.030761249363422394, 0.021307693794369698, 0.013543995097279549, 0.009455231949687004, 0.0036739071365445852, 0.002666970482096076, 0.001450006733648479, 0.0012696683406829834"
img7.png,Mirror,"Mir, Chair, Van, Bath, D, Bar, H, T, P, Screen","0.9569449424743652, 0.002544816117733717, 0.0024858652614057064, 0.0015801122644916177, 0.001555614871904254, 0.0015077535063028336, 0.0013728252379223704, 0.0010525815887376666, 0.0009509281953796744, 0.00092889997176826"
img8.png,Tiger,"T, Cat, Z, St, Tig, Lion, Black, P, K, Leop","0.9372490644454956, 0.029660731554031372, 0.011615310795605183, 0.00863176491111517, 0.0017812654841691256, 0.0017674036789685488, 0.0011681824689731002, 0.0006013287929818034, 0.0005390276201069355, 0.0004610547621268779"
img9.png,Guitar,"Gu, Ac, Uk, C, Musical, Ban, U, Vi, Inst, Gib","0.9698740839958191, 0.01044283714145422, 0.006383577827364206, 0.0008775281603448093, 0.000850529468152672, 0.0007051136926747859, 0.0005448696319945157, 0.0004243448784109205, 0.0003715688071679324, 0.0003715688071679324"
img10.png,Whale,"Wh, Dol, S, Sh, B, Fish, H, Or, Hi, D","0.9720523953437805, 0.013865582644939423, 0.00314255035482347, 0.002013193443417549, 0.0008794990717433393, 0.0008524396689608693, 0.0007122400566004217, 0.0006903267349116504, 0.00036950528738088906, 0.00020566064631566405"
img11.png,Statue,"Stat, Cand, L, C, V, Ch, Figure, P, Light, Bell","0.3478594720363617, 0.248603954911232, 0.08327189087867737, 0.01993393525481224, 0.019472166895866394, 0.01902109384536743, 0.012870317324995995, 0.012670780532062054, 0.01092289574444294, 0.010586832650005817"
img12.png,Ghost,"Ghost, Hall, Ph, S, G, Spect, Spo, W, Sc, Gh","0.9231951236724854, 0.014127922244369984, 0.009940234944224358, 0.008980253711342812, 0.003600114258006215, 0.0034893506672233343, 0.002938327845185995, 0.0028257621452212334, 0.0027175089344382286, 0.002342639258131385"
img13.png,Dinosaur,"Din, T, Tr, I, D, P, Ste, Sau, Un, Bra","0.8763502836227417, 0.01790608838200569, 0.015802068635821342, 0.011471071280539036, 0.011205344460904598, 0.005376382730901241, 0.005376382730901241, 0.0031606126576662064, 0.0027034152299165726, 0.002348767826333642"
img14.png,Tree,"Tree, Tre, Oak, B, Le, P, Draw, Tr, T, Plant","0.9628291130065918, 0.019982879981398582, 0.002970190020278096, 0.0020735268481075764, 0.0009273385512642562, 0.0007568716537207365, 0.0005987347685731947, 0.0005940753617323935, 0.000580313615500927, 0.0004212625208310783"
img15.png,Pen,"Pen, P, In, Ball, Mark, Writing, St, B, No, White","0.8051884770393372, 0.13144341111183167, 0.02112487703561783, 0.012516075745224953, 0.0028813639655709267, 0.0023887346033006907, 0.0017205411568284035, 0.0016676058294251561, 0.0008517297101207078, 0.0008385247783735394"
img16.png,Scissors,"Sc, She, C, P, S, T, H, K, F, N","0.995029866695404, 0.0017904378473758698, 0.0006139435572549701, 0.0004422069760039449, 0.0003160310734529048, 0.0002404237602604553, 9.48897359194234e-05, 8.57257327879779e-05, 5.6220305850729346e-05, 5.6220305850729346e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, W, Sh, Cro, Walker, U","0.748370885848999, 0.17775367200374603, 0.04092121869325638, 0.011452536098659039, 0.006130100693553686, 0.0016628345474600792, 0.0011518117971718311, 0.0009775300277397037, 0.0008492927299812436, 0.000797836750280112"
img18.png,Comb,"Com, Br, H, To, E, C, W, Raz, Sc, P","0.6920929551124573, 0.2212062031030655, 0.02520948462188244, 0.016532782465219498, 0.003926880192011595, 0.0026158662512898445, 0.0023817731998860836, 0.0023448471911251545, 0.0019439468160271645, 0.0014559486880898476"
img19.png,Thermometer,"Th, Tem, Me, T, R, G, C, Mercur, Bar, Mer","0.9110651016235352, 0.012894513085484505, 0.009001820348203182, 0.0077600544318556786, 0.006043536122888327, 0.003234872128814459, 0.0030152322724461555, 0.0020243311300873756, 0.001800477271899581, 0.0017046576831489801"
img20.png,Pump,"P, Water, Well, F, Hand, Br, H, Press, O, Dr","0.31815004348754883, 0.21193362772464752, 0.16249515116214752, 0.1411782205104828, 0.015114402398467064, 0.013548463582992554, 0.009384745731949806, 0.006812594830989838, 0.005827121436595917, 0.005142416339367628"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, P, Bundle, R","0.5085840821266174, 0.31826379895210266, 0.11892648786306381, 0.017539281398057938, 0.008093048818409443, 0.005562265403568745, 0.0025071094278246164, 0.0007527708075940609, 0.0006240688962861896, 0.0005862584803253412"
img22.png,Strawberry,"St, F, P, Pe, Pear, Cher, Heart, Wat, Pom, Star","0.3003789484500885, 0.2569277584552765, 0.054277367889881134, 0.05059207230806351, 0.030926311388611794, 0.02012413553893566, 0.019053148105740547, 0.018180642277002335, 0.017484150826931, 0.016683494672179222"
img23.png,Bread,"B, S, Lo, Sand, Toast, Bun, Half, P, Bag, But","0.9337460994720459, 0.024497706443071365, 0.016318991780281067, 0.0067498283460736275, 0.0027485666796565056, 0.002664002124220133, 0.0007514163153246045, 0.0006841723225079477, 0.0004966558772139251, 0.00047022433136589825"
img24.png,Football,"Football, Ball, American, Soccer, Foot, Sports, E, P, K, B","0.8981314301490784, 0.055649127811193466, 0.012811156921088696, 0.007954628206789494, 0.002770607126876712, 0.0014946303563192487, 0.0014829991851001978, 0.0014040754176676273, 0.0010849853279069066, 0.0006378299440257251"
img25.png,Pig,"P, Cow, Cal, Hog, Sw, Baby, Dog, Animal, Walk, H","0.9054750800132751, 0.017792413011193275, 0.011047561652958393, 0.00930298026651144, 0.008404542692005634, 0.005468939431011677, 0.003939129412174225, 0.002624026034027338, 0.002523501170799136, 0.0015305806882679462"
img26.png,Apple,"Apple, F, Pear, Pom, Orange, Pe, Gra, Draw, App, An","0.9063106179237366, 0.041084546595811844, 0.014309799298644066, 0.005603798199445009, 0.005142333917319775, 0.0030947113409638405, 0.00246731867082417, 0.0016435886500403285, 0.0013310187496244907, 0.0011034533381462097"
