Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,App to a to to,"App, Ch, (, , W, O, Under, A, At, ,","0.10620017349720001, 0.08667805790901184, 0.05055886507034302, 0.04158858209848404, 0.040625184774398804, 0.03213717043399811, 0.026851609349250793, 0.020110923796892166, 0.01874544285237789, 0.015662403777241707"
img2.png,Appa- like to,"App, W, , ,, P, S, Ch, T, and, O","0.07757503539323807, 0.050874948501586914, 0.03962145373225212, 0.033626288175582886, 0.03183672949671745, 0.02578216791152954, 0.0240316241979599, 0.021881042048335075, 0.02104279212653637, 0.019309954717755318"
img3.png,"App, in for a","App, Ch, P, , ch, :, the, Str, The, W","0.16319583356380463, 0.1451493799686432, 0.06645423173904419, 0.02791951596736908, 0.023146091029047966, 0.019188784062862396, 0.017471585422754288, 0.01654176600277424, 0.016158577054739, 0.014259892515838146"
img4.png,App to G to to,"App, , W, The, O, P, Ch, V, G, T","0.12404818832874298, 0.0839352086186409, 0.06639821082353592, 0.03903349116444588, 0.03498939797282219, 0.031610287725925446, 0.022415049374103546, 0.019627274945378304, 0.017731763422489166, 0.015405622310936451"
img5.png,"App M, and,","App, Ch, At, , P, (, A, W, O, Editor","0.38089361786842346, 0.03328211233019829, 0.02434971183538437, 0.020029528066515923, 0.01926220767199993, 0.018095171079039574, 0.017538443207740784, 0.016998840495944023, 0.016475841403007507, 0.013552656397223473"
img6.png,App- is ( (,"App, ,, P, Ch, O, Sh, W, M, , .","0.15269945561885834, 0.05933261662721634, 0.04273567721247673, 0.04109850153326988, 0.03251158818602562, 0.024160563945770264, 0.024160563945770264, 0.023972542956471443, 0.021657388657331467, 0.018524546176195145"
img7.png,"App H,
,","App, , Ch, W, P, at, At, and, O, The","0.14306595921516418, 0.06499063968658447, 0.06499063968658447, 0.05022087320685387, 0.04608526825904846, 0.03371669724583626, 0.03217270225286484, 0.015256786718964577, 0.014388521201908588, 0.014165448024868965"
img8.png,Appicaik of,"App, O, , Ch, W, P, <0x0A>, T, The, A","0.07658498734235764, 0.06105887517333031, 0.05061958730220795, 0.03319713473320007, 0.03217576816678047, 0.019063511863350868, 0.014731139875948429, 0.014502753503620625, 0.01394716277718544, 0.012308327481150627"
img9.png,Appico-L,"App, , At, ,, O, <0x0A>, W, (, P, Ch","0.0830671563744545, 0.0824207216501236, 0.036006949841976166, 0.029159316793084145, 0.026967957615852356, 0.02593483217060566, 0.024941282346844673, 0.02436351776123047, 0.02417391911149025, 0.021002667024731636"
img10.png,App at to s at,"App, O, , (, :, W, ,, Ch, ;, The","0.14397317171096802, 0.06388770788908005, 0.061922088265419006, 0.03668762370944023, 0.029249923303723335, 0.025812966749072075, 0.025612087920308113, 0.018885169178247452, 0.015534517355263233, 0.014367078430950642"
img11.png,App toe-r,"App, , Ch, P, W, V, O, The, At, A","0.29256168007850647, 0.04889196529984474, 0.035491760820150375, 0.029423704370856285, 0.025563756003975868, 0.02022259682416916, 0.016505202278494835, 0.01599739119410515, 0.015505202114582062, 0.011888249777257442"
img12.png,Appadael (,"App, Ch, , O, W, P, A, At, An, The","0.214787557721138, 0.09094677865505219, 0.0808897390961647, 0.047552622854709625, 0.04196504130959511, 0.03293874114751816, 0.030463354662060738, 0.026056688278913498, 0.017493631690740585, 0.014731115661561489"
img13.png,T,", App, W, O, :, A, <0x0A>, The, Ch, S","0.12954992055892944, 0.10909198224544525, 0.047287870198488235, 0.03486789017915726, 0.03379511833190918, 0.023777835071086884, 0.020658541470766068, 0.01866343803703785, 0.015839451923966408, 0.013978268019855022"
img14.png,"W-

 T","W, Ch, App, , O, The, An, Under, A, P","0.08718905597925186, 0.07342055439949036, 0.06843547523021698, 0.04488108307123184, 0.04282582551240921, 0.03441151976585388, 0.025975177064538002, 0.020709218457341194, 0.018709219992160797, 0.017852460965514183"
img15.png,App site to to (,"App, At, Ch, W, P, O, , V, Str, Under","0.2741459608078003, 0.07095871865749359, 0.05791481211781502, 0.04011641815304756, 0.03512711077928543, 0.029579993337392807, 0.023399701341986656, 0.01711958833038807, 0.014873754233121872, 0.013023894280195236"
img16.png,?,", Ch, P, O, W, C, App, At, USA, V","0.162509024143219, 0.07267852872610092, 0.046924788504838943, 0.04173577204346657, 0.03800085186958313, 0.02233954705297947, 0.02018209733068943, 0.019869204610586166, 0.019714582711458206, 0.01571783423423767"
img17.png,"App at a, to","App, , W, At, Ch, O, P, V, ,, White","0.2227649688720703, 0.1668432503938675, 0.05209100618958473, 0.03134891763329506, 0.0238489992916584, 0.022579779848456383, 0.021211739629507065, 0.017862074077129364, 0.012086085043847561, 0.009711441583931446"
img18.png,Appella' (,"App, ,, (, and, , O, at, <0x0A>, ;, -","0.2957025170326233, 0.060546793043613434, 0.04161315783858299, 0.03396366909146309, 0.02665838971734047, 0.023161211982369423, 0.02108852192759514, 0.015308626927435398, 0.013938662596046925, 0.012641818262636662"
