Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Yes,"Yes, The, Corn, I, E, This, A, Sure, Pe, C","0.12042291462421417, 0.0605524443089962, 0.049809083342552185, 0.04464857280254364, 0.03971126303076744, 0.032665591686964035, 0.03141419589519501, 0.030686484649777412, 0.021930640563368797, 0.016425292938947678"
img2.png,Umbrella,"Um, Open, An, Yes, The, This, I, Sure, A, Descri","0.33764129877090454, 0.0490233413875103, 0.0490233413875103, 0.046778399497270584, 0.046778399497270584, 0.024843821302056313, 0.022269858047366142, 0.019197817891836166, 0.018607161939144135, 0.012395041063427925"
img3.png,Tray,"T, Yes, The, A, I, Wait, Sure, Car, This, Ser","0.1331491768360138, 0.12314285337924957, 0.06388567388057709, 0.040608201175928116, 0.039358820766210556, 0.039358820766210556, 0.034195538610219955, 0.029478395357728004, 0.02057923749089241, 0.01565585657954216"
img4.png,Tank,"T, Yes, Arm, The, A, This, I, Pan, Sure, C","0.3524996340274811, 0.07161464542150497, 0.035175930708646774, 0.03382836654782295, 0.02593710646033287, 0.020358268171548843, 0.019731909036636353, 0.015367225743830204, 0.012347912415862083, 0.009844615124166012"
img5.png,Dress,"D, Yes, A, The, This, I, Sh, Sure, Name, V","0.1262066513299942, 0.10062071681022644, 0.05644310638308525, 0.056003864854574203, 0.042939651757478714, 0.04065444692969322, 0.02624848298728466, 0.024275878444314003, 0.014382980763912201, 0.013406413607299328"
img6.png,Hamburger,"Hamb, Yes, A, The, Bur, H, I, This, Sure, Che","0.24786384403705597, 0.07157115638256073, 0.041099853813648224, 0.040462661534547806, 0.03801115229725838, 0.03354472294449806, 0.033024661242961884, 0.03225964680314064, 0.01673608459532261, 0.012149093672633171"
img7.png,Mirror,"Mir, Yes, I, The, A, This, Sure, No, Do, You","0.184156134724617, 0.10090924054384232, 0.05153939500451088, 0.04917922988533974, 0.03770702704787254, 0.03053607977926731, 0.027587050572037697, 0.019562147557735443, 0.017263533547520638, 0.012729332782328129"
img8.png,Tiger,"T, The, Yes, This, Z, St, A, Cat, Sure, Black","0.3966454863548279, 0.06082756072282791, 0.05082332342863083, 0.04381244257092476, 0.04213402047753334, 0.03465849533677101, 0.02850930206477642, 0.024963580071926117, 0.01715720072388649, 0.01367891300469637"
img9.png,Acoustic guitar,"Ac, Yes, Gu, The, A, I, This, Sure, An, Do","0.12049716711044312, 0.11862903833389282, 0.08815760910511017, 0.06551317125558853, 0.046820156276226044, 0.038213495165109634, 0.033723291009664536, 0.023913394659757614, 0.018623771145939827, 0.010694731026887894"
img10.png,Whale,"Wh, Yes, S, The, Draw, Or, I, H, A, This","0.4939611852169037, 0.041185323148965836, 0.03361447900533676, 0.030368153005838394, 0.025572549551725388, 0.023284072056412697, 0.016640374436974525, 0.014344899915158749, 0.01347578689455986, 0.011985612101852894"
img11.png,The image is a statue,"The, Yes, A, This, Cand, I, L, Sure, An, No","0.0835123062133789, 0.08286240696907043, 0.05308365076780319, 0.04232197627425194, 0.03823472186923027, 0.03793717548251152, 0.0314510241150856, 0.020787857472896576, 0.014399328269064426, 0.012412996031343937"
img12.png,Ghost,"Ghost, The, A, Yes, This, Draw, I, Sure, C, G","0.30450689792633057, 0.07639224827289581, 0.04088982194662094, 0.0393233560025692, 0.03781690075993538, 0.025389069691300392, 0.024416428059339523, 0.02293711155653, 0.019773026928305626, 0.019619151949882507"
img13.png,Dinosaur,"Din, Yes, The, Draw, Sure, This, A, I, T, D","0.15823562443256378, 0.1271459013223648, 0.0846974328160286, 0.07244554907083511, 0.05730914697051048, 0.040957000106573105, 0.03700156882405281, 0.03043665923178196, 0.026443827897310257, 0.021248212084174156"
img14.png,Tree,"Tree, Draw, Yes, The, Sure, Tre, A, This, I, Name","0.27648118138313293, 0.05194927379488945, 0.04842204973101616, 0.04340524226427078, 0.04273230955004692, 0.03542632609605789, 0.032763995230197906, 0.032763995230197906, 0.02434813417494297, 0.01584363356232643"
img15.png,Pen,"Pen, Yes, The, A, This, Sure, I, In, P, Do","0.148228257894516, 0.0949585810303688, 0.06179072707891464, 0.05122631788253784, 0.047007907181978226, 0.04520706087350845, 0.03604220971465111, 0.03082853928208351, 0.024578653275966644, 0.019141875207424164"
img16.png,Scissors,"Sc, Yes, I, The, This, A, Do, Name, Sure, You","0.11793582141399384, 0.09042453020811081, 0.05658622458577156, 0.048780377954244614, 0.03889111056923866, 0.027577925473451614, 0.02131056785583496, 0.01970905438065529, 0.019403493031859398, 0.01910267025232315"
img17.png,Umbrella,"Um, The, Yes, An, U, I, Can, A, C, This","0.09721985459327698, 0.08579621464014053, 0.06947989761829376, 0.05715259909629822, 0.05582866817712784, 0.04451049491763115, 0.040527261793613434, 0.03156266361474991, 0.03156266361474991, 0.026166368275880814"
img18.png,Comb,"Com, The, Yes, This, Br, A, I, Name, Sure, No","0.16324058175086975, 0.0887523666024208, 0.061476968228816986, 0.04640525206923485, 0.04291784390807152, 0.03907713666558266, 0.035303253680467606, 0.016676075756549835, 0.015422848984599113, 0.012785990722477436"
img19.png,Thermometer,"Th, Yes, The, I, A, Sure, This, Tem, C, Name","0.2144472301006317, 0.07016686350107193, 0.05682286620140076, 0.05014599859714508, 0.04530313238501549, 0.042227160185575485, 0.0384482741355896, 0.03419660031795502, 0.019182555377483368, 0.01774096116423607"
img20.png,Water well,"Water, This, Yes, The, A, O, Draw, P, I, Well","0.08381614089012146, 0.054540202021598816, 0.04738534986972809, 0.04701659455895424, 0.041492000222206116, 0.04116910696029663, 0.037193190306425095, 0.03256744518876076, 0.027856409549713135, 0.025562478229403496"
img21.png,Grape,"Gra, G, Yes, The, B, Sure, I, This, A, W","0.17885708808898926, 0.12682867050170898, 0.11019065976142883, 0.06631390750408173, 0.046294569969177246, 0.03467302769422531, 0.03132447227835655, 0.03083883225917816, 0.028079073876142502, 0.01812921278178692"
img22.png,Apple,"Apple, Yes, Pear, The, F, Two, I, A, P, This","0.12182871997356415, 0.09562445431947708, 0.04017484933137894, 0.03986220434308052, 0.036012500524520874, 0.03330611810088158, 0.027828305959701538, 0.026142273098230362, 0.02133670076727867, 0.02084243670105934"
img23.png,Loaf of bread,"Lo, B, Yes, S, A, The, I, This, Sure, Draw","0.12848511338233948, 0.09473899006843567, 0.07977822422981262, 0.05928613990545273, 0.05836699530482292, 0.051107846200466156, 0.044751524925231934, 0.04337466508150101, 0.023216785863041878, 0.016207929700613022"
img24.png,Football,"Football, Yes, American, The, A, This, I, An, Sure, Name","0.23568293452262878, 0.08535870164632797, 0.0696677416563034, 0.058209579437971115, 0.0425870344042778, 0.0419267863035202, 0.032652612775564194, 0.028815830126404762, 0.023518795147538185, 0.012490738183259964"
img25.png,Pig,"P, The, Yes, A, This, Draw, Sure, I, Name, Descri","0.22864289581775665, 0.07250995934009552, 0.057809978723526, 0.051417261362075806, 0.05101712793111801, 0.0297580286860466, 0.021267101168632507, 0.02093738690018654, 0.02093738690018654, 0.01120697520673275"
img26.png,Apple,"Apple, Yes, An, This, The, A, I, Draw, Sure, F","0.18218037486076355, 0.08211512863636017, 0.05732559412717819, 0.056436844170093536, 0.05470046401023865, 0.05019596964120865, 0.028378227725625038, 0.02793826535344124, 0.025637591257691383, 0.02371089719235897"
img27.png,Yes,"Yes, I, The, A, Sure, Hand, This, Hello, Open, Okay","0.09714166074991226, 0.06676442176103592, 0.05891939252614975, 0.05240399390459061, 0.04588647186756134, 0.03804121911525726, 0.032285161316394806, 0.020361997187137604, 0.01883176900446415, 0.018539810553193092"
img28.png,Towel,"Tow, Yes, The, A, This, I, To, Sure, Descri, Name","0.07730627804994583, 0.07319211214780807, 0.06875762343406677, 0.050698693841695786, 0.04616168513894081, 0.03539339452981949, 0.032478805631399155, 0.019546087831258774, 0.013968958519399166, 0.013752390630543232"
img29.png,Lion,"Lion, Draw, Yes, The, A, This, I, S, L, Sure","0.5050308108329773, 0.06223200634121895, 0.05079228803515434, 0.031048700213432312, 0.022715715691447258, 0.020046548917889595, 0.01636151596903801, 0.0134586151689291, 0.009846534579992294, 0.00917797815054655"
img30.png,Empty Glass,"Em, G, The, Yes, Clear, I, This, A, Dr, W","0.08278815448284149, 0.0808703675866127, 0.07597068697214127, 0.062491778284311295, 0.04680418223142624, 0.040983106940984726, 0.03451123833656311, 0.031669292598962784, 0.030694931745529175, 0.02281053550541401"
img31.png,Fork,"F, Pl, Yes, The, A, I, This, Sure, Descri, Name","0.1289343386888504, 0.1094251498579979, 0.09507022053003311, 0.06847650557756424, 0.04932177811861038, 0.04185884818434715, 0.03159672021865845, 0.03110685758292675, 0.020241616293787956, 0.019927799701690674"
img32.png,Potted plant,"P, Yes, F, A, Plant, The, Sure, Draw, This, I","0.17056940495967865, 0.07510069012641907, 0.06524860858917236, 0.0598754957318306, 0.04519639536738396, 0.04179983213543892, 0.030581410974264145, 0.02918098494410515, 0.028505008667707443, 0.025954103097319603"
img33.png,Car,"Car, The, A, This, I, Yes, Classic, What, Do, Gar","0.1354331076145172, 0.12722763419151306, 0.06863415241241455, 0.0494353286921978, 0.03267475962638855, 0.03142300993204117, 0.026050588116049767, 0.025249095633625984, 0.02281065657734871, 0.019818240776658058"
img34.png,Can,"Can, C, Yes, The, A, I, This, Open, T, No","0.29331427812576294, 0.06647790968418121, 0.05730753764510155, 0.05137014761567116, 0.030674515292048454, 0.027929464355111122, 0.026443084701895714, 0.024076703935861588, 0.02027461677789688, 0.015304083935916424"
img35.png,Table,"Table, Yes, The, I, This, Sure, A, Name, Do, No","0.11077740043401718, 0.10653358697891235, 0.08901214599609375, 0.047273993492126465, 0.04338105022907257, 0.040120914578437805, 0.03798571601510048, 0.023402322083711624, 0.01851276122033596, 0.01608416624367237"
img36.png,Waterfall,"Water, A, The, This, Yes, I, F, Name, Sure, Draw","0.4168728291988373, 0.04901646450161934, 0.04640785977244377, 0.04568836838006973, 0.04359614476561546, 0.0181735772639513, 0.01775258779525757, 0.01603812724351883, 0.012786708772182465, 0.012588469311594963"
img37.png,King,"King, Yes, The, A, I, Draw, Sure, This, Emperor, Be","0.22119784355163574, 0.10448646545410156, 0.05052635446190834, 0.0361095555126667, 0.03186657279729843, 0.026625515893101692, 0.02041449211537838, 0.019786404445767403, 0.019328052178025246, 0.018015725538134575"
img38.png,Boot,"Boot, Ch, Yes, The, An, A, This, Bo, I, Descri","0.15091554820537567, 0.07648027688264847, 0.0521550178527832, 0.04638763144612312, 0.04290154576301575, 0.03875831887125969, 0.03066035360097885, 0.02602110430598259, 0.020265255123376846, 0.015906380489468575"
img39.png,Yes,"Yes, Foot, Fe, The, B, I, A, Sure, This, An","0.10989879071712494, 0.07612466812133789, 0.05791259557008743, 0.05613081157207489, 0.05070996284484863, 0.04236975684762001, 0.03681148216128349, 0.03652501106262207, 0.034045055508613586, 0.02147194743156433"
img40.png,Chair,"Chair, The, Yes, This, I, A, Wood, Sure, Do, D","0.13274742662906647, 0.07161186635494232, 0.06674960255622864, 0.04446481913328171, 0.044118788093328476, 0.035174570977687836, 0.034092359244823456, 0.02306804247200489, 0.017686882987618446, 0.01674560457468033"
img41.png,Yes,"Yes, Ban, The, A, This, Draw, I, No, Sure, Y","0.1853194236755371, 0.1536352038383484, 0.07605493813753128, 0.06111186370253563, 0.04577066749334335, 0.03706621378660202, 0.03170441463589668, 0.020955339074134827, 0.018931569531559944, 0.014976105652749538"
img42.png,Ring,"Ring, Yes, The, A, This, I, No, Wed, An, Name","0.19232451915740967, 0.08271775394678116, 0.05553407222032547, 0.051360614597797394, 0.04750080779194832, 0.03115179017186165, 0.016288088634610176, 0.015664102509617805, 0.01350330002605915, 0.01154998503625393"
