Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, Be, Se, E, B, G, F, Pod","0.5513002276420593, 0.12016215175390244, 0.036647386848926544, 0.031839799135923386, 0.02205478586256504, 0.019463278353214264, 0.018141770735383034, 0.015276903286576271, 0.01412882562726736, 0.007741957902908325"
img2.png,Umbrella,"Um, Par, Open, St, Sun, F, U, An, um, Pat","0.9726473689079285, 0.018963605165481567, 0.0019831948447972536, 0.0007238990510813892, 0.0006001333240419626, 0.0005173473036848009, 0.000460138195194304, 0.00020902718824800104, 0.0001653541112318635, 0.00015055664698593318"
img3.png,Waitress,"Wait, Woman, Server, Car, T, Lady, Ser, Food, D, Girl","0.7829051613807678, 0.05671346187591553, 0.02309402823448181, 0.020380407571792603, 0.01637611724436283, 0.01082395389676094, 0.006412980146706104, 0.006412980146706104, 0.004840771201997995, 0.004442141391336918"
img4.png,Tank,"T, Arm, Je, Car, Bul, W, P, Pan, Battle, Tan","0.9705719947814941, 0.0049363961443305016, 0.0014032950857654214, 0.0012677714694291353, 0.0012579053873196244, 0.0011275792494416237, 0.001018682960420847, 0.000987341394647956, 0.0009495170088484883, 0.0008645449997857213"
img5.png,Dress,"D, Draw, F, Sk, P, Woman, Sh, Cl, S, Lady","0.7845736145973206, 0.04638682305812836, 0.03501461073756218, 0.012982184067368507, 0.01210072636604309, 0.008580698631703854, 0.007998091168701649, 0.005851528607308865, 0.0048891352489590645, 0.004521711263805628"
img6.png,Burger,"Bur, Hamb, Sand, Bun, Che, H, B, Hot, Hamburg, Burg","0.4919303059577942, 0.38914892077445984, 0.0394446924328804, 0.020948920398950577, 0.014397967606782913, 0.008464127779006958, 0.005638325586915016, 0.0015903625171631575, 0.0014708449598401785, 0.0012580802431330085"
img7.png,Mirror,"Mir, Chair, F, E, O, P, C, H, Frame, D","0.950614869594574, 0.0037361157592386007, 0.0020632792729884386, 0.002031290903687477, 0.001953473314642906, 0.0012612572172656655, 0.0012417032849043608, 0.0012320401147007942, 0.0011848416179418564, 0.0011483877897262573"
img8.png,Tiger,"T, Cat, Z, St, Lion, K, Black, Animal, Tig, C","0.7370170950889587, 0.21448419988155365, 0.017198095098137856, 0.012981804087758064, 0.003035644069314003, 0.002169477054849267, 0.001479454804211855, 0.0007154175546020269, 0.0006773437489755452, 0.0004238708643242717"
img9.png,Guitar,"Gu, Uk, Ac, G, P, Ban, Musical, Inst, D, Gib","0.9544269442558289, 0.006136386655271053, 0.005457815248519182, 0.0032084842678159475, 0.003109769430011511, 0.0020078180823475122, 0.0013374951668083668, 0.0009709173464216292, 0.0007271835347637534, 0.0006725348066538572"
img10.png,Whale,"Wh, Dol, H, Sh, Fish, S, Or, P, K, Blue","0.9730700254440308, 0.018103061243891716, 0.0010957001941278577, 0.0010133569594472647, 0.0007649219478480518, 0.0006542723858729005, 0.0005729000549763441, 0.0002858304651454091, 0.0002502815332263708, 0.00022260498371906579"
img11.png,Candle,"Cand, Stat, L, Ch, C, V, Light, S, P, Tor","0.27267321944236755, 0.23322978615760803, 0.06630143523216248, 0.04214375838637352, 0.032821591943502426, 0.019446149468421936, 0.012753097340464592, 0.01170289795845747, 0.010739183984696865, 0.010572687722742558"
