Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, Ma, I, K, Cas, F","0.49878257513046265, 0.0691036656498909, 0.043583132326602936, 0.027061384171247482, 0.022787969559431076, 0.018744874745607376, 0.01448491495102644, 0.013930006884038448, 0.013607319444417953, 0.01339635718613863"
img2.png,Umbrella,"Um, Open, Par, Can, P, B, St, "", U, F","0.9703109860420227, 0.005769679788500071, 0.003638891503214836, 0.003554596798494458, 0.0019477583700791001, 0.0015169157413765788, 0.0008442907128483057, 0.0007931377040222287, 0.0007931377040222287, 0.0007278241100721061"
img3.png,Waitress,"Wait, Server, Ser, Woman, Che, Lady, D, Host, Ma, Cook","0.7737924456596375, 0.12053361535072327, 0.014508594758808613, 0.011749417521059513, 0.011124124750494957, 0.010368824936449528, 0.008529162034392357, 0.005213772412389517, 0.0037847929634153843, 0.0025409895461052656"
img4.png,Tank,"T, Arm, Army, Military, Car, "", Ch, C, Train, Battle","0.9524415731430054, 0.007159239612519741, 0.0028925943188369274, 0.0026752124540507793, 0.002572726458311081, 0.0014319379115477204, 0.0014097377425059676, 0.0013770812656730413, 0.0013557316269725561, 0.0012248015264049172"
img5.png,Dress,"D, Sh, Sk, Out, Draw, Lady, Cl, Woman, Un, F","0.6322998404502869, 0.061635538935661316, 0.03539431467652321, 0.03197609633207321, 0.02285228855907917, 0.01865149289369583, 0.017658879980444908, 0.017521457746624947, 0.01396932266652584, 0.010879319161176682"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, H, B, Che, Hamburg, Hot, Burg","0.6756556034088135, 0.15554475784301758, 0.060912199318408966, 0.02899855189025402, 0.0220609363168478, 0.019930394366383553, 0.006320563610643148, 0.005078715737909079, 0.0032535474747419357, 0.0013043221551924944"
img7.png,Mirror,"Mir, Chair, Window, L, Screen, O, C, P, Frame, F","0.9245734810829163, 0.00885422807186842, 0.0025566748809069395, 0.0025170370936393738, 0.0023461368400603533, 0.0020383589435368776, 0.0017709569074213505, 0.0017435008194297552, 0.0015628639375790954, 0.0012755723437294364"
img8.png,Tiger,"T, Cat, Z, Lion, St, Tig, The, Black, "", No","0.9031614661216736, 0.05423906072974205, 0.018167808651924133, 0.004928150679916143, 0.0025566911790519953, 0.001612484804354608, 0.0013684980804100633, 0.0008835688349790871, 0.000744039542041719, 0.0006120302132330835"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, A, Musical, F, Bass, The","0.9259794354438782, 0.04068469628691673, 0.010367382317781448, 0.0025208645965903997, 0.002481782343238592, 0.0010674013756215572, 0.0008184050093404949, 0.0008057167869992554, 0.000603454012889415, 0.0005713387508876622"
img10.png,Whale,"Wh, Dol, Sh, Fish, S, The, Ocean, B, H, Hi","0.9231014847755432, 0.031097086146473885, 0.019766511395573616, 0.003772504860535264, 0.0021161832846701145, 0.0015603757929056883, 0.0007664308068342507, 0.0007545484113506973, 0.0006607046234421432, 0.0006453995010815561"
img11.png,Candle,"Cand, L, Lan, Stat, V, C, P, Dec, G, Tor","0.5095129013061523, 0.229655459523201, 0.04149789363145828, 0.037198472768068314, 0.03282753378152847, 0.011082088574767113, 0.00792001187801361, 0.006774344481527805, 0.006216487847268581, 0.003406354459002614"
img12.png,Ghost,"Ghost, G, S, Hall, Gh, Sc, Sk, The, F, Spider","0.9076160788536072, 0.029175272211432457, 0.011973506771028042, 0.005611869972199202, 0.005481870844960213, 0.0026302305050194263, 0.0022851841058582067, 0.0020324846263974905, 0.0016849888488650322, 0.0016588655998930335"
img13.png,Dinosaur,"Din, D, I, Dragon, The, A, Dra, T, S, Un","0.9646326899528503, 0.00938333198428154, 0.002110125496983528, 0.0014056465588510036, 0.0012600135523825884, 0.000879631144925952, 0.0008328180410899222, 0.0006691881571896374, 0.0006691881571896374, 0.0005335232708603144"
img14.png,Tree,"Tree, Tre, Oak, Le, P, El, Map, B, Dec, Forest","0.9335564970970154, 0.02282973751425743, 0.013955539092421532, 0.0019639129750430584, 0.001888676779344678, 0.0017881632084026933, 0.0017196597764268517, 0.0014824394602328539, 0.0013710323255509138, 0.0010268556652590632"
img15.png,Pen,"Pen, P, In, Mark, "", The, B, St, Writing, White","0.6460888385772705, 0.25699639320373535, 0.05386937037110329, 0.0047811781987547874, 0.0034707633312791586, 0.001704781549051404, 0.0014811399159952998, 0.001458176993764937, 0.0012668862473219633, 0.001227908069267869"
