Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"s
and the new","s, a, , the, s, in, just, t, be, to","0.3693508505821228, 0.015852218493819237, 0.013880668208003044, 0.012540137395262718, 0.010155312716960907, 0.009997869841754436, 0.009210468269884586, 0.006925322115421295, 0.006429943721741438, 0.006207818631082773"
img2.png,"the
and the","the, a, , t, or, in, <0x0A>, to, g, and","0.03279610350728035, 0.030809087678790092, 0.027188925072550774, 0.01755448989570141, 0.017147840932011604, 0.016490915790200233, 0.014898301102221012, 0.012644023634493351, 0.012065012939274311, 0.011602808721363544"
img3.png,"a new
and a","a, the, t, , just, in, or, be, <0x0A>, it","0.02595970593392849, 0.016958419233560562, 0.016245169565081596, 0.015083128586411476, 0.014392422512173653, 0.011121602728962898, 0.010047530755400658, 0.008901617489755154, 0.007069320417940617, 0.006641012150794268"
img4.png,In the.,", s, in, ar, ast, <0x0A>, a, e, or, in","0.046368177980184555, 0.04321989417076111, 0.033397749066352844, 0.03313784301280975, 0.02017778344452381, 0.016991397365927696, 0.014308190904557705, 0.011954940855503082, 0.011274582706391811, 0.010550198145210743"
img5.png,"t
and the same","t, a, s, , the, or, <0x0A>, in, be, res","0.03291182592511177, 0.03116029128432274, 0.02771453745663166, 0.027498861774802208, 0.02707253210246563, 0.01775459758937359, 0.014490881003439426, 0.013935744762420654, 0.012298251502215862, 0.012202546000480652"
img6.png,"1
,",", a, <0x0A>, g, in, or, just, the, res, t","0.047285046428442, 0.021564271301031113, 0.0201787818223238, 0.013285361230373383, 0.01219133473932743, 0.011587699875235558, 0.010550720617175102, 0.010427800938487053, 0.009310977533459663, 0.007111142389476299"
img7.png,"a new
2nd","a, , copy, the, just, t, in, s, or, it","0.038830552250146866, 0.032698605209589005, 0.024875786155462265, 0.020066486671566963, 0.015688961371779442, 0.014173795469105244, 0.012459564954042435, 0.010169200599193573, 0.009894904680550098, 0.007888905704021454"
img8.png,"a

The first","a, in, s, to, , the, for, or, <0x0A>, and","0.036633387207984924, 0.022219272330403328, 0.01730438694357872, 0.014234201051294804, 0.014123429544270039, 0.013267734088003635, 0.012859528884291649, 0.01241529081016779, 0.011128994636237621, 0.010577959939837456"
img9.png,a different,"a, the, in, , <0x0A>, be, and, comp, to, or","0.06025779992341995, 0.036263786256313324, 0.023413660004734993, 0.0176735557615757, 0.015719186514616013, 0.013133873231709003, 0.012930250726640224, 0.0117731261998415, 0.011059829033911228, 0.010553362779319286"
img10.png,"1
T.",", or, <0x0A>, a, the, in, and, t, s, be","0.059978634119033813, 0.025796489790081978, 0.02330518700182438, 0.022943872958421707, 0.018292449414730072, 0.01564636267721653, 0.014470520429313183, 0.013807865791022778, 0.013227125629782677, 0.00967717170715332"
img11.png,"s
and a different","s, , a, <0x0A>, or, just, the, t, in, to","0.05525922030210495, 0.020648863166570663, 0.020170532166957855, 0.016853109002113342, 0.016270913183689117, 0.015770308673381805, 0.014415229670703411, 0.010221928358078003, 0.010102839209139347, 0.00934359896928072"
img12.png,"comp
and
2","comp, , a, s, compare, the, t, in, just, be","0.02515769563615322, 0.014963781461119652, 0.014057169668376446, 0.013839234597980976, 0.013731537386775017, 0.013051641173660755, 0.011076783761382103, 0.010862539522349834, 0.009586157277226448, 0.009364094585180283"
img13.png,"s
and to do","s, , t, in, <0x0A>, s, or, a, be, to","0.23743736743927002, 0.021742718294262886, 0.01224429439753294, 0.009686034172773361, 0.009206445887684822, 0.006922296714037657, 0.006735580042004585, 0.006205106619745493, 0.005967393051832914, 0.00594412861391902"
img14.png,"the
and the","the, t, a, in, be, , to, <0x0A>, comp, s","0.028845155611634254, 0.024101030081510544, 0.021604023873806, 0.019065484404563904, 0.017770985141396523, 0.016825230792164803, 0.016054747626185417, 0.012309601530432701, 0.011745904572308064, 0.010285058058798313"
img15.png,"A different, but a","A, , The, a, It, There, In, This, the, <0x0A>","0.055484168231487274, 0.048583563417196274, 0.031123796477913857, 0.012624368071556091, 0.012575151398777962, 0.012428645975887775, 0.009717323817312717, 0.00920017622411251, 0.00916430912911892, 0.0078080883249640465"
img16.png,"a
and a","a, the, or, in, , to, copy, it, be, g","0.044905081391334534, 0.042848728597164154, 0.0180021021515131, 0.01704404503107071, 0.01626354269683361, 0.011090772226452827, 0.010749544948339462, 0.009902945719659328, 0.00870524626225233, 0.008145940490067005"
img17.png,"the
and the","the, A, a, , or, The, in, be, s, and","0.022409379482269287, 0.020887838676571846, 0.01745244301855564, 0.01704815775156021, 0.01469642948359251, 0.01413341797888279, 0.01380601804703474, 0.01380601804703474, 0.011625832878053188, 0.009789932519197464"
img18.png,"s
and the second","s, a, , the, just, The, A, in, to, it","0.052584148943424225, 0.031399428844451904, 0.03115507960319519, 0.0244539026170969, 0.01789085566997528, 0.017476413398981094, 0.015665756538510323, 0.01542288064956665, 0.012637057341635227, 0.0099189393222332"
img19.png,"s
like,","s, the, a, or, , just, in, and, to, it","0.11837740242481232, 0.052120860666036606, 0.04027588292956352, 0.0184396430850029, 0.01640055701136589, 0.015649521723389626, 0.01328157540410757, 0.01199890486896038, 0.011905528604984283, 0.011720949783921242"
img20.png,s so that the next,"s, the, , a, seeking, or, to, in, The, A","0.12422739714384079, 0.020598920062184334, 0.018037017434835434, 0.012991577386856079, 0.012790161184966564, 0.012109480798244476, 0.010357788763940334, 0.009730242192745209, 0.008486867882311344, 0.007787988055497408"
img21.png,"s
and a different","s, , a, in, or, <0x0A>, the, comp, and, to","0.05453772470355034, 0.03333824500441551, 0.017568020150065422, 0.01643928699195385, 0.015383071266114712, 0.01502672303467989, 0.01378929615020752, 0.010993785224854946, 0.008868328295648098, 0.008833754807710648"
img22.png,"s
and a similar","s, , the, in, or, a, t, <0x0A>, comp, just","0.04063115641474724, 0.031152989715337753, 0.01761230267584324, 0.016937585547566414, 0.015242177993059158, 0.015005869790911674, 0.01431870087981224, 0.013932477682828903, 0.013294463977217674, 0.010893093422055244"
img23.png,"s
and the same","s, , t, ar, <0x0A>, in, (, A, e, uld","0.07085029780864716, 0.041650738567113876, 0.013628071174025536, 0.011386679485440254, 0.009663749486207962, 0.006746384315192699, 0.00626380555331707, 0.005793072748929262, 0.0055494243279099464, 0.004407137632369995"
img24.png,"the
and the","the, a, be, , in, it, or, t, and, res","0.033054497092962265, 0.03254203498363495, 0.022365791723132133, 0.018541891127824783, 0.015492330305278301, 0.01356553751975298, 0.012843593955039978, 0.010081050917506218, 0.007912707515060902, 0.00785113126039505"
img25.png,"s
and a little","s, a, <0x0A>, just, , t, in, s, the, g","0.16934970021247864, 0.021614667028188705, 0.01709860749542713, 0.01357905101031065, 0.013420851901173592, 0.013264494016766548, 0.012558570131659508, 0.011434708721935749, 0.008204001933336258, 0.007044719997793436"
img26.png,The.,", a, s, the, or, t, it, in, The, copy","0.0471959225833416, 0.022468628361821175, 0.020140748471021652, 0.01749858632683754, 0.013627912849187851, 0.010167041793465614, 0.01012740470468998, 0.009892802685499191, 0.009892802685499191, 0.009588433429598808"
img27.png,"the
and the","the, a, , it, in, and, to, just, there, or","0.06907860189676285, 0.05379846692085266, 0.031626489013433456, 0.020260687917470932, 0.017740853130817413, 0.012979485094547272, 0.012778257019817829, 0.011454354040324688, 0.011454354040324688, 0.011015545576810837"
img28.png,"s
and the same","s, a, the, , in, t, or, res, seeking, be","0.061201345175504684, 0.035144977271556854, 0.025712614879012108, 0.01823297329246998, 0.015474123880267143, 0.014311225153505802, 0.013287522830069065, 0.011454559862613678, 0.010844958946108818, 0.010029948316514492"
img29.png,"1

ass",", a, in, s, <0x0A>, t, just, the, to, quick","0.05958548188209534, 0.028366941958665848, 0.012296157889068127, 0.01089379284530878, 0.010193874128162861, 0.009727062657475471, 0.009391036815941334, 0.008960990235209465, 0.00697882566601038, 0.006158791948109865"
img30.png,"sts.
and","s, the, a, , be, or, seek, in, just, <0x0A>","0.12730719149112701, 0.040689822286367416, 0.031197968870401382, 0.02282492257654667, 0.0133136585354805, 0.013210051693022251, 0.011657828465104103, 0.0088688088580966, 0.008663362823426723, 0.00749751552939415"
