Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"1, ,",", the, one, and, you, I, not, a, your, it","0.11077126860618591, 0.07793731987476349, 0.03681498020887375, 0.036528490483760834, 0.031001323834061623, 0.016209417954087257, 0.01583392731845379, 0.01522733923047781, 0.015108839608728886, 0.014643988572061062"
img2.png,"0, you have",", the, one, and, you, it, not, your, I, a","0.1323326677083969, 0.07481410354375839, 0.06250952929258347, 0.032429516315460205, 0.03167828544974327, 0.025653855875134468, 0.02525613270699978, 0.017494410276412964, 0.017223186790943146, 0.01605377346277237"
img3.png,"0, you have",", the, and, you, one, a, your, it, "", not","0.11652198433876038, 0.07884272933006287, 0.043541088700294495, 0.0352606475353241, 0.028112240135669708, 0.02009091153740883, 0.019934561103582382, 0.017319446429610252, 0.015284357592463493, 0.014358325861394405"
img4.png,190th,", the, and, it, not, one, you, or, I, your","0.10100419074296951, 0.05937729775905609, 0.041452035307884216, 0.04080938175320625, 0.032031651586294174, 0.02962443232536316, 0.019888902083039284, 0.0183942299336195, 0.015610979869961739, 0.012063230387866497"
img5.png,190,", the, and, one, you, your, a, not, "", D","0.09773222357034683, 0.058816295117139816, 0.03172900900244713, 0.03172900900244713, 0.02866476960480213, 0.02432747557759285, 0.016720011830329895, 0.015706999227404594, 0.01534314639866352, 0.013540278188884258"
img6.png,the person who are not,"the, , you, and, your, one, it, a, an, ""","0.09617960453033447, 0.07432183623313904, 0.04040808230638504, 0.03825760260224342, 0.026500266045331955, 0.02284465916454792, 0.022141803056001663, 0.02000345103442669, 0.0180716123431921, 0.017791438847780228"
img7.png,"190,",", the, one, you, and, not, your, it, I, a","0.1282040923833847, 0.08674723654985428, 0.041621774435043335, 0.03940670192241669, 0.029514258727431297, 0.019970346242189407, 0.019814936444163322, 0.01935592293739319, 0.01920529454946518, 0.017081541940569878"
img8.png,"the cat.
 is","the, , and, you, one, or, your, it, are, not","0.07147108763456345, 0.058333005756139755, 0.04009164497256279, 0.03376055136322975, 0.024699749425053596, 0.022140709683299065, 0.02063741348683834, 0.020159345120191574, 0.018070721998810768, 0.01684376411139965"
img9.png,the person who are not,"the, , and, you, one, it, your, not, I, could","0.08875557780265808, 0.07300835102796555, 0.03421832621097565, 0.03368781879544258, 0.03140049800276756, 0.020917242392897606, 0.020432695746421814, 0.01720605231821537, 0.01578916236758232, 0.014832546003162861"
img10.png,190th,", the, one, and, you, a, not, your, it, or","0.11392591893672943, 0.07471444457769394, 0.04531659930944443, 0.03289632499217987, 0.026432940736413002, 0.01964329369366169, 0.01733514294028282, 0.01693357527256012, 0.014712146483361721, 0.013187882490456104"
img11.png,the person who are not,"the, , you, one, and, it, your, not, a, I","0.09732045233249664, 0.06955179572105408, 0.040887389332056046, 0.031595323234796524, 0.030384927988052368, 0.025189990177750587, 0.01961798407137394, 0.018573934212327003, 0.017044400796294212, 0.01664956659078598"
img12.png,"0, you have",", one, the, not, and, or, you, your, it, I","0.1290731579065323, 0.0826873704791069, 0.05817783623933792, 0.0323808416724205, 0.030182262882590294, 0.021739467978477478, 0.017063504084944725, 0.01640981063246727, 0.016282109543681145, 0.01590493507683277"
img13.png,"1, ,",", the, one, not, you, your, a, it, and, or","0.1266615092754364, 0.05620570108294487, 0.03435785695910454, 0.02961832471191883, 0.023430023342370987, 0.020516013726592064, 0.018390435725450516, 0.017411714419722557, 0.01714177057147026, 0.014211026020348072"
img14.png,190th,", the, not, one, I, it, you, and, your, ""","0.1122770681977272, 0.060097586363554, 0.029983796179294586, 0.025446919724345207, 0.019510827958583832, 0.018617361783981323, 0.01708425208926201, 0.01695130206644535, 0.016688495874404907, 0.0114698251709342"
img15.png,190th,", the, one, you, and, a, it, your, "", an","0.13784843683242798, 0.07672420889139175, 0.0368126779794693, 0.03274187445640564, 0.024142345413565636, 0.020014705136418343, 0.019551066681742668, 0.01822359673678875, 0.018081780523061752, 0.015957115218043327"
img16.png,"1, 1",", one, the, and, you, I, your, a, not, it","0.09924022853374481, 0.06714930385351181, 0.057886313647031784, 0.03147224336862564, 0.03147224336862564, 0.021462203934788704, 0.01751694083213806, 0.016714781522750854, 0.015338346362113953, 0.014409041963517666"
img17.png,"1, ,",", the, one, you, and, a, your, it, an, I","0.09606267511844635, 0.07028095424175262, 0.0379137322306633, 0.03294001892209053, 0.02246314287185669, 0.021102169528603554, 0.01862259767949581, 0.016434386372566223, 0.014390429481863976, 0.013205400668084621"
img18.png,"0, you have",", the, one, and, you, your, an, a, it, not","0.11888346076011658, 0.08903959393501282, 0.04803325980901718, 0.03125583752989769, 0.03077126294374466, 0.029362142086029053, 0.022512733936309814, 0.019256163388490677, 0.018518472090363503, 0.018518472090363503"
img19.png,the number that are listed,"the, , one, and, a, your, age, not, an, you","0.11361698061227798, 0.07109969109296799, 0.04963558539748192, 0.021854251623153687, 0.020853472873568535, 0.02053016982972622, 0.020370403304696083, 0.019136222079396248, 0.01688765548169613, 0.01675623469054699"
img20.png,"190,",", the, one, not, and, it, you, your, I, a","0.09449067711830139, 0.06805908679962158, 0.051373690366744995, 0.03189865127205849, 0.02837124466896057, 0.027498353272676468, 0.02011822536587715, 0.019652189686894417, 0.019347509369254112, 0.016292236745357513"
