Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,[.,"<0x0A>, , </s>, "", (, S, Y, A, I, ","0.1527823507785797, 0.03832881152629852, 0.020040683448314667, 0.01957644149661064, 0.01897413656115532, 0.01229857187718153, 0.009920857846736908, 0.009578138589859009, 0.009319783188402653, 0.009247256442904472"
img2.png,Volume & more,"<0x0A>, </s>, , Y, I, "", This, You, Under, (","0.0940936878323555, 0.03627634793519974, 0.03226485103368759, 0.023421771824359894, 0.021325765177607536, 0.01881992071866989, 0.016608521342277527, 0.015602261759340763, 0.015480845235288143, 0.013876939192414284"
img3.png,Volume < 6,"<0x0A>, , </s>, "", , Y, I, Under, (, This","0.11617361754179001, 0.05751011148095131, 0.02802819199860096, 0.02378721721470356, 0.018964821472764015, 0.018964821472764015, 0.01852550357580185, 0.0160952340811491, 0.015238662250339985, 0.015120075084269047"
img4.png,This is,"<0x0A>, , </s>, I, "", This, (, In, You, ","0.08122807741165161, 0.03958740085363388, 0.025163283571600914, 0.024773161858320236, 0.018554244190454483, 0.017566803842782974, 0.015870284289121628, 0.014005477540194988, 0.011979518458247185, 0.011886293068528175"
img5.png,The news,"<0x0A>, , </s>, Under, (, "", , I, This, You","0.1208648830652237, 0.042097389698028564, 0.03893372416496277, 0.022887952625751495, 0.019730649888515472, 0.01674518547952175, 0.015486763790249825, 0.01225103996694088, 0.011330358684062958, 0.010116871446371078"
img6.png,This is,"<0x0A>, , This, "", You, (, I, , </s>, S","0.0799524113535881, 0.04627290740609169, 0.023819249123334885, 0.023633886128664017, 0.02005781978368759, 0.016890376806259155, 0.01662851683795452, 0.015621044673025608, 0.012849521823227406, 0.011251416057348251"
img7.png,List 1.,"<0x0A>, , </s>, "", (, A, I, You, , List","0.09529432654380798, 0.04943804442882538, 0.032169949263334274, 0.02883695811033249, 0.01920955441892147, 0.014843993820250034, 0.013099778443574905, 0.012115313671529293, 0.011834662407636642, 0.010322376154363155"
img8.png,The first,"<0x0A>, , "", (, </s>, Y, I, You, A, M","0.12418202310800552, 0.03938208147883415, 0.03907560557126999, 0.018895728513598442, 0.017475690692663193, 0.017204755917191505, 0.013504168950021267, 0.010766462422907352, 0.010682675987482071, 0.010682675987482071"
img9.png,This is,"<0x0A>, , </s>, , This, "", (, I, You, Y","0.13400159776210785, 0.06479894369840622, 0.02274656482040882, 0.02120213210582733, 0.0208734218031168, 0.02023121528327465, 0.016004208475351334, 0.014571997337043285, 0.01291007362306118, 0.011617809534072876"
img10.png,The first,"<0x0A>, , Y, </s>, In, , I, This, "", C","0.07951289415359497, 0.06096465513110161, 0.023321056738495827, 0.01802111603319645, 0.017195869237184525, 0.017062051221728325, 0.016280723735690117, 0.01517530158162117, 0.012679439969360828, 0.012482862919569016"
img11.png,Volume,"<0x0A>, , </s>, "", , Y, I, This, (, In","0.09415285289287567, 0.07684531807899475, 0.02036198228597641, 0.02036198228597641, 0.019429538398981094, 0.018252361565828323, 0.017829546704888344, 0.014326442964375019, 0.013994571752846241, 0.01388566568493843"
img12.png,I (,"<0x0A>, </s>, , I, (, "", This, A, You, Under","0.06222949177026749, 0.03279263898730278, 0.023991605266928673, 0.023619649931788445, 0.01623353362083435, 0.014665774069726467, 0.013885276392102242, 0.013249422423541546, 0.012544301338493824, 0.009543201886117458"
img13.png,The first,"<0x0A>, , "", I, </s>, (, A, In, This, You","0.10375209897756577, 0.029264623299241066, 0.023699216544628143, 0.01831333339214325, 0.017611760646104813, 0.013716052286326885, 0.012685274705290794, 0.01239142194390297, 0.01191671285778284, 0.01068207249045372"
img14.png,The first,"<0x0A>, Under, "", I, , </s>, You, (, The, This","0.07470573484897614, 0.02157142385840416, 0.02157142385840416, 0.019950302317738533, 0.015416399575769901, 0.014942087233066559, 0.014257839880883694, 0.01381917204707861, 0.011636910028755665, 0.010678628459572792"
img15.png,This is,"<0x0A>, , </s>, "", , Y, (, C, I, This","0.11432407796382904, 0.07266880571842194, 0.03597366437315941, 0.03597366437315941, 0.02199026197195053, 0.02199026197195053, 0.017808256670832634, 0.016729308292269707, 0.015963219106197357, 0.013028798624873161"
img16.png,The first is,"<0x0A>, , Y, </s>, I, , "", (, J, This","0.08337820321321487, 0.04677093029022217, 0.0361417755484581, 0.03189500421285629, 0.027068937197327614, 0.02226630039513111, 0.02192109450697899, 0.017477020621299744, 0.016939308494329453, 0.01591300778090954"
img17.png,The first is,"<0x0A>, , </s>, "", , (, *, This, You, The","0.11391743272542953, 0.06644745171070099, 0.04426354542374611, 0.03090093284845352, 0.02444465085864067, 0.023878389969468117, 0.01494271494448185, 0.01494271494448185, 0.013712205924093723, 0.012291542254388332"
