Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,I |,"<0x0A>, , I, _, (, The, In, M, </s>, A","0.09389722347259521, 0.08094446361064911, 0.054769765585660934, 0.04505237936973572, 0.025272095575928688, 0.02392713725566864, 0.014399605803191662, 0.011040559969842434, 0.009819678030908108, 0.009370001964271069"
img2.png,"Z
 [","<0x0A>, , The, I, In, A, (, _, This, Long","0.07243726402521133, 0.05096597969532013, 0.04192347079515457, 0.037874702364206314, 0.01949622482061386, 0.019344501197338104, 0.01889638975262642, 0.017890742048621178, 0.015788525342941284, 0.015543745830655098"
img3.png,The way,"The, , Red, <0x0A>, By, In, Un, A, E, F","0.09229927510023117, 0.04641099274158478, 0.04569145292043686, 0.03817664086818695, 0.024266550317406654, 0.017753787338733673, 0.017478538677096367, 0.01518561877310276, 0.015067443251609802, 0.014950187876820564"
img4.png,– 1,"<0x0A>, , I, _, In, </s>, The, En, (, A","0.13667884469032288, 0.13144275546073914, 0.03707513213157654, 0.02568119391798973, 0.020960379391908646, 0.020474832504987717, 0.020157398656010628, 0.017928361892700195, 0.014182502403855324, 0.0136391781270504"
img5.png,........,", The, <0x0A>, </s>, I, In, ., A, -, This","0.10942652076482773, 0.08005814999341965, 0.0734654888510704, 0.032094694674015045, 0.029222549870610237, 0.024416357278823853, 0.01469402201473713, 0.013696336187422276, 0.01144371647387743, 0.01144371647387743"
img6.png,Z,"<0x0A>, , The, In, I, </s>, F, That, _, This","0.06807776540517807, 0.05777684971690178, 0.047156088054180145, 0.03848768025636673, 0.028379034250974655, 0.0275059025734663, 0.019811758771538734, 0.018757395446300507, 0.017898432910442352, 0.01681402139365673"
img7.png,"T
 I","<0x0A>, , The, I, Super, A, (, En, O, Red","0.09850383549928665, 0.07320183515548706, 0.047262657433748245, 0.03709688410162926, 0.022151563316583633, 0.01633353717625141, 0.015343938954174519, 0.015106053091585636, 0.014414295554161072, 0.014190823771059513"
img8.png,Z,"<0x0A>, , I, The, (, Un, _, In, F, </s>","0.06702957302331924, 0.06055617332458496, 0.04903987795114517, 0.029744191095232964, 0.025047121569514275, 0.022984527051448822, 0.017214616760611534, 0.017214616760611534, 0.016171637922525406, 0.014383351430296898"
img9.png,Zest,"<0x0A>, , The, In, I, </s>, A, That, This, F","0.08807823061943054, 0.08145904541015625, 0.0406414270401001, 0.029733901843428612, 0.029045119881629944, 0.024843605235219002, 0.021084493026137352, 0.018175968900322914, 0.014155459590256214, 0.013936000876128674"
img10.png,........ ( A,", I, <0x0A>, The, F, In, _, Not, Res, That","0.08725949376821518, 0.06902794539928436, 0.03995031118392944, 0.0344393216073513, 0.026612641289830208, 0.019776837900280952, 0.018871190026402473, 0.01718241348862648, 0.01369901467114687, 0.013071691617369652"
img11.png,1. Ze,", <0x0A>, The, _, I, Un, A, In, Red, (","0.11804891377687454, 0.06994166970252991, 0.036002881824970245, 0.021331002935767174, 0.019727954640984535, 0.019574427977204323, 0.019120989367365837, 0.018972188234329224, 0.01853269711136818, 0.01560609508305788"
img12.png,........  |,", (, <0x0A>, In, I, The, En, R, F, For","0.1554328352212906, 0.06280054152011871, 0.0618269108235836, 0.02743552438914776, 0.019303301349282265, 0.017575858160853386, 0.015033426694571972, 0.012659414671361446, 0.012079697102308273, 0.011436828412115574"
img13.png,........ 10,", I, <0x0A>, _, The, In, (, Red, Un, -","0.11449341475963593, 0.046987999230623245, 0.03384418785572052, 0.03358080983161926, 0.027622822672128677, 0.02515086531639099, 0.02101433463394642, 0.01898486725986004, 0.014901394955813885, 0.012257551774382591"
img14.png,........ 1.,", <0x0A>, I, _, (, The, For, In, F, This","0.08668460696935654, 0.053823698312044144, 0.048625655472278595, 0.025226658210158348, 0.024642283096909523, 0.019800633192062378, 0.019042080268263817, 0.017888378351926804, 0.015786439180374146, 0.012586046941578388"
