Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"""I, 0",""", I, ', B, , on, Be, s, for, K","0.09353749454021454, 0.09065964818000793, 0.05206145718693733, 0.042160652577877045, 0.016639841720461845, 0.01575428433716297, 0.014456944540143013, 0.01326643768697977, 0.012173968367278576, 0.011436384171247482"
img2.png,"""I,c.",""", one, I, B, ', , car, b, a, at","0.18825307488441467, 0.06765016168355942, 0.028869545087218285, 0.022483622655272484, 0.020154189318418503, 0.018066098913550377, 0.01737399771809578, 0.015696099027991295, 0.01396039966493845, 0.012612168677151203"
img3.png,"I, Ie,","I, "", New, ', more, , at, s, on, B","0.10422931611537933, 0.09791438281536102, 0.02939922735095024, 0.020847175270318985, 0.017148418352007866, 0.015371742658317089, 0.012448417022824287, 0.011603200808167458, 0.01107185147702694, 0.009619390591979027"
img4.png,"""one-0-",""", one, I, ', B, Bro, , <0x0A>, One, car","0.232077494263649, 0.11946325749158859, 0.05687303841114044, 0.03878404200077057, 0.0180362518876791, 0.01721031405031681, 0.012108968570828438, 0.009430473670363426, 0.009212017059326172, 0.008129576221108437"
img5.png,"I, 10","I, "", more, K, In, ', More, , A, At","0.12671950459480286, 0.11997561156749725, 0.04311414062976837, 0.026150045916438103, 0.024758365005254745, 0.024758365005254745, 0.018255675211548805, 0.016752349212765694, 0.013149070553481579, 0.011972364038228989"
img6.png,"""I, I,",""", ', I, B, one, , ,, to, name, Sh","0.1385457068681717, 0.07651220262050629, 0.05641656741499901, 0.048255641013383865, 0.03091372735798359, 0.01817324198782444, 0.010274220257997513, 0.007487474475055933, 0.006556251551955938, 0.006505230441689491"
img7.png,"""Ist.com",""", I, A, ', In, , B, At, T, C","0.26637521386146545, 0.11367498338222504, 0.04521678388118744, 0.044169336557388306, 0.024202801287174225, 0.01082416158169508, 0.010089228861033916, 0.007981236092746258, 0.007043417077511549, 0.006668573245406151"
img8.png,"""I[I.",""", I, ', one, T, more, , B, Be, K","0.18129009008407593, 0.17298822104930878, 0.03459981828927994, 0.026528600603342056, 0.0239665936678648, 0.02359502762556076, 0.012051161378622055, 0.011321018449962139, 0.00888596847653389, 0.006450521294027567"
img9.png,"""I, I,",""", I, ', more, , one, names, career, In, at","0.2238159328699112, 0.11521057784557343, 0.03889337554574013, 0.023043563589453697, 0.018661247566342354, 0.014647380448877811, 0.012825675308704376, 0.011407391168177128, 0.009166096337139606, 0.007748836651444435"
img10.png,"""I I
'",""", ', I, one, W, B, , and, A, P","0.3041508197784424, 0.06681306660175323, 0.06036058068275452, 0.026994919404387474, 0.015024936757981777, 0.014336894266307354, 0.01216756459325552, 0.010906933806836605, 0.006361958105117083, 0.006166221108287573"
