Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn and bead,"Corn, Se, M, F, Ban, G, T, S, B, P","0.11499714106321335, 0.051833271980285645, 0.0457427017390728, 0.03320564329624176, 0.03023407980799675, 0.02373099885880947, 0.023363087326288223, 0.021106788888573647, 0.020942535251379013, 0.020617851987481117"
img2.png,Umbre,"Um, U, Sh, F, St, S, The, D, Un, Ro","0.6711653470993042, 0.07241787016391754, 0.019953221082687378, 0.014598087407648563, 0.008785284124314785, 0.008382976986467838, 0.006528669036924839, 0.0059910430572927, 0.0057615297846496105, 0.005370336584746838"
img3.png,Waiter,"Wait, Server, R, T, Serv, D, Man, M, Woman, S","0.35811376571655273, 0.06996801495552063, 0.0515911839902401, 0.024947864934802055, 0.02167508192360401, 0.019128190353512764, 0.018979335203766823, 0.016749205067753792, 0.016361208632588387, 0.015490482561290264"
img4.png,Tank,"T, Car, Ve, Sh, Dra, Arm, Gun, A, Rob, C","0.7362512946128845, 0.024609534069895744, 0.019774317741394043, 0.018145933747291565, 0.01247150544077158, 0.010920415632426739, 0.006995880510658026, 0.006320251617580652, 0.006173843517899513, 0.005799789447337389"
img5.png,Dress,"D, S, Cl, Sh, Woman, Dra, Draw, Sk, T, F","0.5667595267295837, 0.06716299802064896, 0.04652245342731476, 0.03797052055597305, 0.027349138632416725, 0.019545549526810646, 0.018650492653250694, 0.016849316656589508, 0.013752011582255363, 0.008741309866309166"
img6.png,Burden,"Bur, Hamb, Sand, Draw, G, B, K, Bun, E, S","0.5548450946807861, 0.1640118956565857, 0.027624109759926796, 0.02036873996257782, 0.014556881971657276, 0.012548818252980709, 0.012451162561774254, 0.01116114854812622, 0.008490955457091331, 0.006115805357694626"
img7.png,Mirror,"Mir, Window, T, Frame, M, Ref, G, Sh, L, S","0.4959356188774109, 0.13452614843845367, 0.02669753134250641, 0.017923874780535698, 0.016969982534646988, 0.016576873138546944, 0.013216236606240273, 0.011939873918890953, 0.010212716646492481, 0.00901268981397152"
img8.png,Tiger,"T, Z, Cat, G, Dra, C, F, Lion, K, An","0.5107596516609192, 0.1645289808511734, 0.1545606553554535, 0.018750334158539772, 0.013825629837810993, 0.006135086063295603, 0.005330255255103111, 0.0042165787890553474, 0.003930283710360527, 0.003414689563214779"
img9.png,Guitar,"Gu, G, A, S, guitar, Gun, One, F, String, Music","0.8351211547851562, 0.01578131690621376, 0.012484049424529076, 0.010846329852938652, 0.0077515230514109135, 0.007454566191881895, 0.006228523328900337, 0.00520412577316165, 0.0039901421405375, 0.0038977100048214197"
img10.png,Whale,"Wh, Sh, Aqu, G, S, Sea, Fish, A, J, Dol","0.5110645294189453, 0.11582969129085541, 0.06009165197610855, 0.057339850813150406, 0.032927509397268295, 0.019971543923020363, 0.015922702848911285, 0.011468692682683468, 0.008931826800107956, 0.008325377479195595"
img11.png,Candle,"Cand, Stat, C, Church, T, F, Ch, M, G, L","0.1496131420135498, 0.06485249847173691, 0.055471278727054596, 0.03581494837999344, 0.03136061504483223, 0.03136061504483223, 0.023672237992286682, 0.023488016799092293, 0.018435955047607422, 0.01665549911558628"
img12.png,Ghost,"Ghost, G, W, Hall, Dra, One, Sh, E, Ph, T","0.4472643733024597, 0.07833248376846313, 0.04677446186542511, 0.03729185461997986, 0.01846080645918846, 0.01720736362040043, 0.016808755695819855, 0.01641937904059887, 0.013506214134395123, 0.011109908111393452"
img13.png,Dinosa,"Din, Dra, G, din, F, Draw, A, D, S, An","0.7509863972663879, 0.05882180109620094, 0.05272751674056053, 0.006970591377466917, 0.005601027514785528, 0.005344537552446127, 0.005020728334784508, 0.004753530025482178, 0.004396296571940184, 0.004227877128869295"
img14.png,Tree,"Tree, Tre, Branch, M, Sh, F, Dra, A, G, Ro","0.914478600025177, 0.0259417612105608, 0.003122601890936494, 0.002412959700450301, 0.0020964157301932573, 0.0017931594047695398, 0.001751620788127184, 0.001751620788127184, 0.0015701426891610026, 0.0014408439164981246"
img15.png,Pen,"Pen, P, C, S, Sh, F, Dra, Draw, Ball, T","0.8653989434242249, 0.022006012499332428, 0.013140388764441013, 0.008095558732748032, 0.0063542770221829414, 0.0030488152988255024, 0.002864097012206912, 0.0027977500576525927, 0.002507887315005064, 0.002469005761668086"
img16.png,Sewing,"S, Sc, C, Sil, He, H, A, Tool, Cl, V","0.5947431325912476, 0.04958828538656235, 0.042747773230075836, 0.01824251003563404, 0.014773234724998474, 0.012343499809503555, 0.012343499809503555, 0.011778249405324459, 0.010724218562245369, 0.007604609243571758"
img17.png,Cappes,"C, The, Sh, H, G, Man, He, S, Sho, P","0.059592876583337784, 0.05642140284180641, 0.05259053036570549, 0.04463300108909607, 0.039081964641809464, 0.030200200155377388, 0.02814968302845955, 0.025036847218871117, 0.022975100204348564, 0.02261890470981598"
img18.png,Comfuser,"Com, S, B, C, W, A, Sh, D, H, M","0.09058206528425217, 0.08509397506713867, 0.05161210149526596, 0.046993356198072433, 0.04278793931007385, 0.03411351889371872, 0.03204668313264847, 0.02741098403930664, 0.02741098403930664, 0.02656763419508934"
img19.png,Tem,"Tem, He, T, G, C, Th, F, We, Me, Tool","0.3927180767059326, 0.05314861238002777, 0.04653847590088844, 0.027789393439888954, 0.02714565582573414, 0.020813295617699623, 0.017526552081108093, 0.01499125361442566, 0.014758837409317493, 0.013756747357547283"
img20.png,Water,"Water, P, G, H, M, Machine, F, T, S, Aqu","0.3977879583835602, 0.08403484523296356, 0.032908517867326736, 0.023518657311797142, 0.021751204505562782, 0.021413981914520264, 0.019497651606798172, 0.018173810094594955, 0.014376668259501457, 0.013825906440615654"
img21.png,Grapes,"G, Gra, W, Ban, F, B, Ro, C, Draw, K","0.5267029404640198, 0.10290684551000595, 0.08014392852783203, 0.02601892687380314, 0.017605284228920937, 0.012581930495798588, 0.01136682741343975, 0.008316148072481155, 0.0064262212254107, 0.006180036813020706"
img22.png,Fruit,"F, St, Ban, Sh, Heart, Apple, T, M, G, Tree","0.2841153144836426, 0.08732987940311432, 0.04323142394423485, 0.034467097371816635, 0.03212687000632286, 0.025814665481448174, 0.0233216043561697, 0.022960038855671883, 0.0183053370565176, 0.014145268127322197"
