Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,gelralibuslava介,"gel, stabil, chang, secret, mobil, iller, dale, Mou, dj, instruct","0.008603041991591454, 0.008113441988825798, 0.007802620064467192, 0.007301307283341885, 0.0062941196374595165, 0.004445798695087433, 0.004445798695087433, 0.004032164812088013, 0.0038026936817914248, 0.003657014574855566"
img2.png,secretassen quaregwrapper,"secret, chang, dj, dale, borrow, stabil, ben, iller, gel, 仮","0.010419314727187157, 0.006077532656490803, 0.0057766130194067955, 0.005198389291763306, 0.004001343157142401, 0.003908651880919933, 0.0037151214201003313, 0.003227753099054098, 0.0031901488546282053, 0.003067936049774289"
img3.png,djidgeladese++,"dj, secret, dale, stabil, chang, gel, borrow, iller, idden, mobil","0.018317842856049538, 0.007517626974731684, 0.00660841865465045, 0.004087263252586126, 0.0039000934921205044, 0.003415036015212536, 0.003097303444519639, 0.0029439451172947884, 0.002932467730715871, 0.002887004055082798"
img4.png,chang Garcassenseframe,"chang, dale, ben, mobil, secret, stabil, assen, bia, benef, conde","0.006542352959513664, 0.005887480918318033, 0.004824028816074133, 0.004749238956719637, 0.0044964891858398914, 0.004392328206449747, 0.004126210231333971, 0.003474617376923561, 0.0033155030105262995, 0.0031390551012009382"
img5.png,secretenger likegasse,"secret, dj, chang, dale, gel, borrow, unk, ensch, dwell, ben","0.01220784429460764, 0.010401212610304356, 0.007433412130922079, 0.006383019499480724, 0.0041535100899636745, 0.004025720059871674, 0.003826392814517021, 0.003159823827445507, 0.0030866265296936035, 0.0030626060906797647"
img6.png,changillerrade介 Laur,"stabil, chang, dj, secret, gel, iller, ual, ho, dale, ial","0.006118353921920061, 0.006118353921920061, 0.005702932830899954, 0.005680698901414871, 0.004441448487341404, 0.004424133338034153, 0.004028219264000654, 0.003352581290528178, 0.0033264912199229, 0.00328773632645607"
img7.png,secretonaeg evaluassen,"secret, borrow, gel, chang, dale, Hou, Mou, Whit, ру, exceed","0.010371976532042027, 0.010013672523200512, 0.0057954685762524605, 0.005465648137032986, 0.004374649841338396, 0.00395216653123498, 0.0033672878053039312, 0.0032509637530893087, 0.0030066496692597866, 0.002937000710517168"
img8.png,chang Glenidal blaaya,"chang, secret, dale, dj, Hou, ual, mobil, gel, iller, borrow","0.017708953469991684, 0.00936848670244217, 0.005726841744035482, 0.004239235073328018, 0.004045106936246157, 0.003711998462677002, 0.003065357217565179, 0.0030415025539696217, 0.0030060678254812956, 0.0028019635938107967"
img9.png,djenschett seroph,"dj, gel, stabil, chang, benef, mobil, secret, subst, borrow, ben","0.009748079814016819, 0.009634511545300484, 0.007711366284638643, 0.005425623618066311, 0.005299938842654228, 0.005217771511524916, 0.004940086510032415, 0.003907930571585894, 0.003342629410326481, 0.0029729963280260563"
img10.png,chang Camiloserinoect,"chang, dj, gel, dale, secret, stabil, jan, ores, iller, Mou","0.011065464466810226, 0.008926150389015675, 0.006633351556956768, 0.005520765203982592, 0.005520765203982592, 0.004216414876282215, 0.004102684557437897, 0.0027544121257960796, 0.0025079206097871065, 0.0024402739945799112"
img11.png,chang blaummyege rent,"chang, secret, gel, dale, stabil, dj, Kelly, benef, même, ben","0.011834926903247833, 0.005418424494564533, 0.005272271577268839, 0.0051100607961416245, 0.004933531396090984, 0.004781742580235004, 0.0029690514784306288, 0.0029574763029813766, 0.0029459462966769934, 0.0029344609938561916"
img12.png,chang Garczikassen selector,"chang, gel, secret, dj, mobil, stabil, borrow, ben, chen, ether","0.01632324419915676, 0.006672929041087627, 0.006672929041087627, 0.006442409940063953, 0.005865881219506264, 0.005196882411837578, 0.004515129141509533, 0.0036995646078139544, 0.0030911017674952745, 0.0030313145834952593"
