Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Pod, F, B, G, Pop, Leg","0.18518435955047607, 0.11679431051015854, 0.10717649012804031, 0.0867941677570343, 0.03506801277399063, 0.030706577003002167, 0.02506197802722454, 0.020940067246556282, 0.016055306419730186, 0.015806391835212708"
img2.png,Umbrella,"Um, Par, U, Open, B, Sun, Pat, An, F, Sh","0.9576387405395508, 0.018670983612537384, 0.012633418664336205, 0.002689810236915946, 0.0014397515915334225, 0.0008801025105640292, 0.0004785034398082644, 0.00026425468968227506, 0.00022427004296332598, 0.0002225247590104118"
img3.png,Server,"Server, Wait, Ser, Woman, Car, Man, Serv, Food, T, Lady","0.25359663367271423, 0.21691270172595978, 0.2102389931678772, 0.04107634723186493, 0.0371093824505806, 0.03596764802932739, 0.030052093788981438, 0.0275773536413908, 0.01955527253448963, 0.017257466912269592"
img4.png,Tank,"T, Arm, C, Car, Military, Draw, Army, Ve, Tra, Rob","0.9185126423835754, 0.014846374280750751, 0.005723787005990744, 0.004635264165699482, 0.0039032837375998497, 0.0033126738853752613, 0.0026826849207282066, 0.002600147621706128, 0.0020730183459818363, 0.001962694339454174"
img5.png,Dress,"D, Sh, Draw, Cl, Woman, F, T, P, Man, Dra","0.842380166053772, 0.02950822003185749, 0.027504686266183853, 0.014048019424080849, 0.013830224983394146, 0.005008975509554148, 0.0035242545418441296, 0.003234037896618247, 0.0028318180702626705, 0.002479622606188059"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Hamburg, Bun, B, Burg, Che, Ham","0.6823353171348572, 0.23215290904045105, 0.04790745675563812, 0.014610949903726578, 0.005502533633261919, 0.0029916756320744753, 0.0025192436296492815, 0.0014580263523384929, 0.0011533937649801373, 0.000774351938161999"
img7.png,Mirror,"Mir, H, G, Chair, Van, Frame, D, Window, Bar, Bath","0.6068474650382996, 0.11051513254642487, 0.030688943341374397, 0.016948046162724495, 0.012893392704427242, 0.012594717554748058, 0.012207218445837498, 0.010857325978577137, 0.010441387072205544, 0.009581555612385273"
img8.png,Tiger,"T, St, Cat, Z, Tig, Black, Lion, P, C, F","0.8154850006103516, 0.07015156000852585, 0.05549445003271103, 0.028790142387151718, 0.012286124750971794, 0.0025955101009458303, 0.0013153403997421265, 0.0013051044661551714, 0.0007494583842344582, 0.0005836787750013173"
img9.png,Guitar,"Gu, Ac, Musical, G, D, Inst, String, C, Music, Gib","0.9668387174606323, 0.0030532884411513805, 0.0029363189823925495, 0.0028238301165401936, 0.0020821618381887674, 0.0012336400104686618, 0.0011771476129069924, 0.0007600235985592008, 0.0006500825984403491, 0.0006251783343032002"
img10.png,Whale,"Wh, Dol, H, S, I, Fish, Ocean, B, Draw, M","0.9697723984718323, 0.009657032787799835, 0.003135179402306676, 0.00197733286768198, 0.0017586762551218271, 0.0016012931009754539, 0.0007926974794827402, 0.0006727536674588919, 0.0006270753219723701, 0.0003572967543732375"
img11.png,Candle,"Cand, Stat, L, Ch, C, Bell, P, Figure, Church, V","0.3024982511997223, 0.13634665310382843, 0.08941830694675446, 0.04976878687739372, 0.039063967764377594, 0.017334530130028725, 0.013928688131272793, 0.013500145636498928, 0.011192015372216702, 0.009954383596777916"
img12.png,Ghost,"Ghost, Sc, G, Hall, She, Spo, S, Cart, Gh, F","0.9846283197402954, 0.0041516851633787155, 0.003335972549393773, 0.0016774324467405677, 0.001625823206268251, 0.0011802210938185453, 0.00045858448720537126, 0.0002892256306950003, 0.00027383328415453434, 0.00019569981668610126"
img13.png,Dinosaur,"Din, D, I, Di, T, Ne, Pale, Un, Draw, Tr","0.8936834335327148, 0.01783725433051586, 0.005355714820325375, 0.0038575762882828712, 0.0032484049443155527, 0.002395223593339324, 0.002303464338183403, 0.0020648117642849684, 0.0018947779899463058, 0.0017661271849647164"
