Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, P, Pe, Be, B, E, F, G, Se, Plant","0.35587844252586365, 0.08858515322208405, 0.06792058795690536, 0.063805490732193, 0.027657629922032356, 0.024986587464809418, 0.01799716427922249, 0.01677520200610161, 0.015155132859945297, 0.015155132859945297"
img2.png,Umbrella,"Um, U, Open, An, B, Can, Par, Pat, F, Sun","0.980249285697937, 0.003763340413570404, 0.003218955360352993, 0.0015444717137143016, 0.0009294794872403145, 0.0008397147175855935, 0.0006539705209434032, 0.0005053492495790124, 0.0003726211725734174, 0.0003697213833220303"
img3.png,Waitress,"Wait, Server, Woman, Car, Ser, T, Host, Lady, Girl, Serv","0.7600123286247253, 0.05860585719347, 0.04423801973462105, 0.03236522898077965, 0.026622910052537918, 0.009418819099664688, 0.008848161436617374, 0.008442974649369717, 0.0052423616871237755, 0.003988178912550211"
img4.png,Tank,"T, Arm, Army, Military, Car, Battle, C, Mon, Cart, Draw","0.9139975905418396, 0.021161912009119987, 0.00681680254638195, 0.0034545871894806623, 0.003048662329092622, 0.0030249375849962234, 0.0026694978587329388, 0.002230449113994837, 0.002062828280031681, 0.0018782264087349176"
img5.png,Dress,"D, Sh, Draw, Woman, V, F, Lady, Cl, Sk, P","0.6071043610572815, 0.09023800492286682, 0.053048186004161835, 0.029757335782051086, 0.02626075968146324, 0.02605639211833477, 0.019978130236268044, 0.018048737198114395, 0.01605287939310074, 0.0070679872296750546"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Bun, B, Draw, A, Che, Food","0.6730637550354004, 0.13674119114875793, 0.08967706561088562, 0.022851744666695595, 0.01684982143342495, 0.01343384850770235, 0.008276354521512985, 0.003879049327224493, 0.0029510247986763716, 0.0025439425371587276"
img7.png,Mirror,"Mir, Do, Ref, Frame, Window, Mic, Stand, Side, Sh, T","0.8867843151092529, 0.00611680094152689, 0.0037980081979185343, 0.0035125832073390484, 0.0034312144853174686, 0.003404512768611312, 0.00327408779412508, 0.0029120338149368763, 0.0027786821592599154, 0.002630803268402815"
img8.png,Tiger,"T, Cat, Z, St, Lion, A, Black, C, P, Tig","0.821323812007904, 0.0813220739364624, 0.06534412503242493, 0.008774545043706894, 0.0018976283026859164, 0.0013042197097092867, 0.0010236938251182437, 0.0010078228078782558, 0.0008035065256990492, 0.0007259076228365302"
img9.png,Guitar,"Gu, Ac, Uk, U, A, G, Harm, N, L, Gib","0.7971560955047607, 0.1222478449344635, 0.025030948221683502, 0.017611470073461533, 0.0037205182015895844, 0.0024021470453590155, 0.0015268976567313075, 0.0012658425839617848, 0.0011984755983576179, 0.001117102219723165"
img10.png,Whale,"Wh, Sh, Dol, S, Or, White, H, Gray, Draw, Hi","0.9465968608856201, 0.013087051920592785, 0.01239057071506977, 0.002364782150834799, 0.0023100017569959164, 0.001915058703161776, 0.0016126412665471435, 0.0015149362152442336, 0.00150314683560282, 0.0013059566263109446"
img11.png,Candle,"Cand, Stat, C, L, Ro, Bell, P, V, B, Can","0.13139744102954865, 0.10153608024120331, 0.08417636156082153, 0.07256455719470978, 0.05434834957122803, 0.027328064665198326, 0.01922769285738468, 0.017235593870282173, 0.015329654328525066, 0.012032384052872658"
img12.png,Ghost,"Ghost, G, Hall, C, Gh, S, Ph, Spo, Ha, Sc","0.884831964969635, 0.059280045330524445, 0.004942631348967552, 0.004260814283043146, 0.003587965155020356, 0.00347757525742054, 0.0033183253835886717, 0.0024467797484248877, 0.0021592755801975727, 0.0018907247576862574"
img13.png,Dinosaur,"Din, D, Draw, G, T, Dra, Br, Ty, Un, Tr","0.6355034112930298, 0.1406964808702469, 0.029034357517957687, 0.020912665873765945, 0.016935592517256737, 0.01437305100262165, 0.012883919291198254, 0.012684172950685024, 0.009279939346015453, 0.0086498549208045"
img14.png,Tree,"Tree, Tre, Draw, Oak, A, P, F, T, Apple, Plant","0.9337854385375977, 0.03145700320601463, 0.007298612035810947, 0.002562053734436631, 0.0015418711118400097, 0.0013396007707342505, 0.001084841787815094, 0.0009425267926417291, 0.0007753014797344804, 0.0007059200434014201"
img15.png,Pen,"Pen, P, In, Draw, Writing, Ball, A, B, Mark, S","0.6952754259109497, 0.20875953137874603, 0.03151797875761986, 0.005606886465102434, 0.00526718283072114, 0.004758502822369337, 0.002430405467748642, 0.001983639085665345, 0.0018061238806694746, 0.0013740265276283026"
img16.png,Scissors,"Sc, P, She, S, C, Open, T, F, K, A","0.9684240221977234, 0.013599663972854614, 0.010427224449813366, 0.0012649657437577844, 0.000491512764710933, 0.0003351825289428234, 0.0002250309189548716, 0.00019551024888642132, 0.0001808174274628982, 0.00017119449330493808"
