Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, P, Be, Se, F, E, S, Plant, Veg","0.2668760418891907, 0.23922613263130188, 0.05053780972957611, 0.04255710542201996, 0.03237573802471161, 0.028128527104854584, 0.02521424926817417, 0.010844513773918152, 0.008851034566760063, 0.00818586815148592"
img2.png,Umbrella,"Um, Open, Par, Can, Sun, St, P, Un, Top, F","0.9765526652336121, 0.0035496221389621496, 0.002830005716532469, 0.0014341770438477397, 0.0013578515499830246, 0.0010825736680999398, 0.0009780238615348935, 0.0006364122382365167, 0.0005443521658889949, 0.0005276042502373457"
img3.png,Waitress,"Wait, Server, Wa, T, Woman, Ser, Food, R, Lady, Girl","0.9552472829818726, 0.035899389535188675, 0.0018440610729157925, 0.0008575680549256504, 0.0008442727266810834, 0.0006176830502226949, 0.0005536875687539577, 0.0005041382391937077, 0.0003602913348004222, 0.00028059520991519094"
img4.png,Tank,"T, Arm, Rob, Military, Car, Sh, Army, Pan, Bul, Battle","0.9019456505775452, 0.026814138516783714, 0.0097876051440835, 0.004587357863783836, 0.004209596198052168, 0.003435772377997637, 0.0027392369229346514, 0.002306668320670724, 0.002051593502983451, 0.0019272937206551433"
img5.png,Dress,"D, Draw, Sk, Sh, Cl, Dra, T, S, Woman, F","0.49104124307632446, 0.19532272219657898, 0.11129152774810791, 0.04938531666994095, 0.030425410717725754, 0.009279225952923298, 0.007936942391097546, 0.007573483977466822, 0.006528750993311405, 0.005164667498320341"
img6.png,Hamburger,"Hamb, Bur, Sand, Hamburg, B, Bun, H, Burg, Che, Draw","0.9041929244995117, 0.04867510497570038, 0.018188556656241417, 0.005547196604311466, 0.0037242118269205093, 0.0033645450603216887, 0.001718441373668611, 0.0011182111920788884, 0.0010838074376806617, 0.0006729513988830149"
img7.png,Mirror,"Mir, Ref, E, Bath, Bar, Chair, Frame, T, Looking, Picture","0.5953227281570435, 0.27685078978538513, 0.008425738662481308, 0.006261477712541819, 0.005031238775700331, 0.004953236319124699, 0.0046896301209926605, 0.0041710431687533855, 0.003351527266204357, 0.003273889422416687"
img8.png,Tiger,"T, Cat, Z, Lion, Tig, Black, C, Leop, St, Pan","0.7553049325942993, 0.16081370413303375, 0.061038002371788025, 0.004706745035946369, 0.0036943666636943817, 0.0015642932849004865, 0.0010920526692643762, 0.000934082199819386, 0.0007743812748230994, 0.0007106122793629766"
img9.png,Guitar,"Gu, Ac, Uk, U, Harm, String, F, C, Mand, Musical","0.8223040103912354, 0.1166275143623352, 0.013606500811874866, 0.004966598469763994, 0.002896991092711687, 0.0025968460831791162, 0.002102989936247468, 0.0018998930463567376, 0.001703053480014205, 0.001676649902947247"
img10.png,Whale,"Wh, Dol, Sh, Ele, Hi, Fish, Fin, Se, H, Cet","0.6411640644073486, 0.2395855337381363, 0.060576703399419785, 0.006639076396822929, 0.0027246715035289526, 0.0024233730509877205, 0.0023305348586291075, 0.0023305348586291075, 0.0022588318679481745, 0.0022412538528442383"
img11.png,Candle,"Cand, Stat, L, V, C, P, Figure, Light, Tor, Dec","0.6114763021469116, 0.2357451170682907, 0.014953400008380413, 0.009140830487012863, 0.005415762308984995, 0.004385817795991898, 0.004385817795991898, 0.004024652764201164, 0.003962256480008364, 0.0038403510116040707"
img12.png,Ghost,"Ghost, G, Ha, Hall, Ph, Spo, Gh, Spect, Spirit, Sc","0.9531688094139099, 0.010103855282068253, 0.005579878576099873, 0.0049242256209254265, 0.004278241656720638, 0.00271941558457911, 0.0011973426444455981, 0.0010901927016675472, 0.0009398049442097545, 0.000656089570838958"
img13.png,Dinosaur,"Din, Tr, T, P, D, Un, Draw, L, Walk, G","0.994853675365448, 0.0005903192213736475, 0.0005459559615701437, 0.000375229719793424, 0.00036653754068538547, 0.00031107637914828956, 0.00020722152839880437, 0.0001857521856436506, 0.00013379227311816067, 0.00013275109813548625"
img14.png,Tree,"Tree, Tre, Oak, Draw, P, Le, Forest, Apple, Branch, Tr","0.9292499423027039, 0.04278779402375221, 0.006876623257994652, 0.0029807956889271736, 0.0017251521348953247, 0.001062835450284183, 0.001062835450284183, 0.0008407720015384257, 0.0007419786998070776, 0.0005471007898449898"
img15.png,Pen,"Pen, In, P, Writing, Mark, St, Draw, Sh, B, F","0.9736716747283936, 0.011514119803905487, 0.004580000881105661, 0.002671490889042616, 0.0015952199464663863, 0.0005178921273909509, 0.0002837814681697637, 0.00027078617131337523, 0.00023710826644673944, 0.00020600325660780072"
img16.png,Scissors,"Sc, She, C, T, Com, Twe, S, P, H, F","0.9726662039756775, 0.018963973969221115, 0.0019072568975389004, 0.0006695101037621498, 0.000352807022863999, 0.0003212344308849424, 0.00029709329828619957, 0.00024823076091706753, 0.00023872120073065162, 0.00021566661598626524"
img17.png,Umbrella,"Um, Can, C, St, Walk, U, Handle, Sh, Hook, Bro","0.9146798849105835, 0.025545194745063782, 0.0251491516828537, 0.014107395894825459, 0.004439089447259903, 0.002000854117795825, 0.0012041352456435561, 0.0008406218839809299, 0.0005777503829449415, 0.0005098629044368863"
img18.png,Comb,"Com, Sc, Br, Raz, comb, To, H, Must, F, St","0.6643729209899902, 0.03928012400865555, 0.0263714287430048, 0.01884680986404419, 0.011702250689268112, 0.010246832855045795, 0.009113721549510956, 0.0078565189614892, 0.007209547329694033, 0.007042538840323687"
img19.png,Thermometer,"Th, Tem, F, Temp, C, Meter, T, He, Bar, Me","0.28768181800842285, 0.18719811737537384, 0.06622811406850815, 0.06469395011663437, 0.038630519062280655, 0.03177659586071968, 0.03032143972814083, 0.02826268970966339, 0.011067829094827175, 0.010236067697405815"
img20.png,Water mill,"Water, Well, Spr, Spring, Draw, F, Dr, Mill, S, Press","0.3922736346721649, 0.08483512699604034, 0.07664214819669724, 0.04232581704854965, 0.038538090884685516, 0.030966226011514664, 0.021617909893393517, 0.019378172233700752, 0.01139183808118105, 0.00966812763363123"
img21.png,Grape,"Gra, B, G, V, W, Pom, Ber, F, Ban, Draw","0.6042981743812561, 0.1872028410434723, 0.06727275252342224, 0.01661519706249237, 0.014777861535549164, 0.008893474005162716, 0.008161110803484917, 0.007606991566717625, 0.005269208922982216, 0.0038550354074686766"
img22.png,Fruit,"F, St, Pe, Pom, Apple, P, Cher, Heart, Pear, Wat","0.20330975949764252, 0.16854971647262573, 0.08343815803527832, 0.060569606721401215, 0.05824922397732735, 0.04572034254670143, 0.041628845036029816, 0.025646787136793137, 0.02544720284640789, 0.02447233349084854"
img23.png,Bread,"B, Lo, S, Sand, But, Toast, Bun, Roll, Whe, Pie","0.42127373814582825, 0.41474249958992004, 0.07095406949520111, 0.05701319873332977, 0.004362172447144985, 0.0031665980350226164, 0.0029286243952810764, 0.00262520182877779, 0.0011740629561245441, 0.001060677575878799"
img24.png,Football,"Football, Ball, American, Soccer, P, Foot, N, Sports, F, Basketball","0.93869549036026, 0.01888260431587696, 0.014705787412822247, 0.002895741257816553, 0.0018550814129412174, 0.001637103734537959, 0.001549978624098003, 0.001456070109270513, 0.0012849774211645126, 0.001000741496682167"
img25.png,Cow,"Cow, P, Hog, Sw, Baby, Lamb, Dog, Go, Animal, Cal","0.2904605567455292, 0.22621092200279236, 0.1268928200006485, 0.040875475853681564, 0.03258876875042915, 0.021040894091129303, 0.019921116530895233, 0.017443513497710228, 0.016259141266345978, 0.015758899971842766"
img26.png,Apple,"Apple, F, Pom, Pe, App, Draw, Pear, Orange, Cher, I","0.7328128814697266, 0.07255830615758896, 0.030246801674365997, 0.024880338460206985, 0.019836336374282837, 0.014741112478077412, 0.011844816617667675, 0.010052565485239029, 0.006389799527823925, 0.004785738419741392"
img27.png,Hand,"Hand, F, Glo, Pal, Draw, Right, Human, Left, Open, Sk","0.8787953853607178, 0.02234666608273983, 0.02099274843931198, 0.014886087737977505, 0.008030442520976067, 0.007722800597548485, 0.007086839992552996, 0.006157153286039829, 0.0024877148680388927, 0.0015567721566185355"
img28.png,Towel,"Tow, Um, Bath, Sc, T, F, Cl, S, Hand, Sw","0.3620593845844269, 0.07471516728401184, 0.05509151145815849, 0.050161395221948624, 0.025420555844902992, 0.02502644993364811, 0.024256465956568718, 0.019952824339270592, 0.014712289907038212, 0.014597798697650433"
img29.png,Lion,"Lion, Draw, L, Cat, T, Un, P, Sim, The, C","0.9264524579048157, 0.0264875628054142, 0.010211863555014133, 0.005094888154417276, 0.004392067901790142, 0.0020746660884469748, 0.0011637823190540075, 0.0009723763796500862, 0.0008188230567611754, 0.0008124508894979954"
img30.png,Cup,"Cup, Dr, Em, G, T, Cu, Sh, M, Si, Water","0.4431644678115845, 0.12306232750415802, 0.11742690205574036, 0.11560636758804321, 0.06587051600217819, 0.017867859452962875, 0.016396470367908478, 0.014245498925447464, 0.008708097971975803, 0.007928814738988876"
img31.png,Fork,"F, Ut, Silver, Fore, For, Spo, E, Fo, Metal, St","0.7879753112792969, 0.07329311966896057, 0.057979632169008255, 0.01548356655985117, 0.014097949489951134, 0.0030488951597362757, 0.002711743349209428, 0.002711743349209428, 0.002337668789550662, 0.00161925598513335"
img32.png,Plant,"Plant, Flow, Flor, F, P, Pot, V, Draw, Le, Bou","0.7496386170387268, 0.07778637111186981, 0.022814668715000153, 0.01762980967760086, 0.0160521250218153, 0.01580326072871685, 0.015317043289542198, 0.013623259961605072, 0.013101362623274326, 0.0072920061647892"
img33.png,Garage,"Gar, Car, House, Sh, Drive, Park, Por, T, C, Bar","0.5982702374458313, 0.19121865928173065, 0.04686014726758003, 0.04135393723845482, 0.025477420538663864, 0.010872427374124527, 0.006965139415115118, 0.005298797972500324, 0.003394537605345249, 0.0028141706716269255"
img34.png,Can,"Can, T, Jar, C, Container, S, P, Food, Cup, Open","0.4304860532283783, 0.15591171383857727, 0.09456523507833481, 0.08543257415294647, 0.032680872827768326, 0.013730265200138092, 0.013730265200138092, 0.008795936591923237, 0.007582572288811207, 0.00734928110614419"
img35.png,Table,"Table, Des, Rect, Draw, Square, F, Chair, Pic, Dra, Sh","0.8918745517730713, 0.010712919756770134, 0.009907831437885761, 0.009678316302597523, 0.00783773884177208, 0.006916780956089497, 0.006809545680880547, 0.004753829445689917, 0.004536135587841272, 0.004228143487125635"
img36.png,Falls,"F, Water, Fall, Cas, River, Stream, Rap, T, Rain, Ni","0.5942572355270386, 0.22555461525917053, 0.07555132359266281, 0.026938658207654953, 0.008543107658624649, 0.007082485128194094, 0.004229144658893347, 0.003941996488720179, 0.0032425979152321815, 0.002126547507941723"
img37.png,King,"King, Mon, Royal, Crown, Queen, Emperor, Draw, Prince, W, T","0.6496789455413818, 0.10523183643817902, 0.03337237238883972, 0.02403721958398819, 0.019927551969885826, 0.018867027014493942, 0.012373298406600952, 0.0069952295161783695, 0.006125227082520723, 0.005799248348921537"
img38.png,Boot,"Boot, Sho, Bo, Foot, Snow, C, So, Winter, Sk, Draw","0.44485968351364136, 0.2963404655456543, 0.1490093320608139, 0.023947980254888535, 0.0061024874448776245, 0.0041615343652665615, 0.003068523248657584, 0.0022625871933996677, 0.0022101744543761015, 0.0019967262633144855"
img39.png,Foot,"Foot, Fe, So, Leg, An, Draw, To, F, Human, Sho","0.9938827753067017, 0.0032637249678373337, 0.0008922528359107673, 0.0004281075962353498, 0.00029194404487498105, 0.00025167144485749304, 0.00014911040489096195, 7.154395279940218e-05, 5.793806121801026e-05, 5.234267518972047e-05"
img40.png,Chair,"Chair, Wood, F, Draw, Se, Dra, Bar, W, Des, Table","0.9419888854026794, 0.006809413433074951, 0.006297677755355835, 0.00439648749306798, 0.0020445566624403, 0.0017488020239397883, 0.0016557323979213834, 0.001484188949689269, 0.0014726390363648534, 0.0013619683450087905"
img41.png,Banana,"Ban, B, F, Draw, S, Pe, St, Rib, R, Un","0.9943814873695374, 0.0025831146631389856, 0.0007878054748289287, 0.00019155762856826186, 0.0001730578951537609, 0.00015880684077274054, 0.00010173548071179539, 8.111060742521659e-05, 7.739627471892163e-05, 6.17056866758503e-05"
img42.png,Ring,"Ring, R, Diam, Wed, E, Circle, F, Jew, An, Silver","0.7828935980796814, 0.05004871264100075, 0.013158386573195457, 0.012753545306622982, 0.008697163313627243, 0.006826481316238642, 0.006463182158768177, 0.0056593515910208225, 0.005316468887031078, 0.004476915579289198"
img43.png,Roll dice,"Roll, D, Two, Cub, Dom, Die, Double, Ch, Rol, I","0.3062876760959625, 0.2619817554950714, 0.04378154128789902, 0.03253567963838577, 0.02962407097220421, 0.024945968762040138, 0.022536804899573326, 0.016232652589678764, 0.015249164775013924, 0.010729126632213593"
img44.png,Calendar,"Calendar, Picture, Post, , Sch, Year, Wall, Di, Month, P","0.9291700720787048, 0.01701834425330162, 0.004439500160515308, 0.004370672628283501, 0.0037384338211268187, 0.003123578615486622, 0.002821918111294508, 0.002214948646724224, 0.002180609153583646, 0.002001039683818817"
img45.png,Knife,"Kn, Bla, D, But, F, Silver, Ut, Ste, C, Sh","0.7167620062828064, 0.03540777787566185, 0.025904880836606026, 0.025503262877464294, 0.02233140356838703, 0.01808452233672142, 0.008279697969555855, 0.008279697969555855, 0.006972203962504864, 0.006917946040630341"
img46.png,Vest,"V, T, Su, Jack, S, Draw, Wa, P, Man, Men","0.8160480260848999, 0.05216820165514946, 0.032902076840400696, 0.023149501532316208, 0.012985693290829659, 0.003720463253557682, 0.0032323943451046944, 0.002638203324750066, 0.002537135500460863, 0.0021701271180063486"
img47.png,Turkey,"Turkey, Thanks, Bird, Draw, Tur, T, Ro, Go, F, Wild","0.981315553188324, 0.004170169122517109, 0.0034035928547382355, 0.0017796095926314592, 0.0013644740683957934, 0.0011490023462101817, 0.0006007698248140514, 0.0005178959690965712, 0.0004678799887187779, 0.0003190664283465594"
