Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn on the cob,"Corn, Pe, Be, P, Se, E, Gra, G, S, F","0.2513560354709625, 0.1355964094400406, 0.058776699006557465, 0.037360742688179016, 0.02820136584341526, 0.027333702892065048, 0.021792327985167503, 0.015819532796740532, 0.015819532796740532, 0.01569642499089241"
img2.png,Umbrella,"Um, Par, Open, Sun, The, Beach, Pat, An, St, B","0.756560742855072, 0.11693232506513596, 0.027130480855703354, 0.011487768031656742, 0.009598391130566597, 0.004826373420655727, 0.0027073498349636793, 0.0025632677134126425, 0.0019962748046964407, 0.0016810320084914565"
img3.png,Waitress,"Wait, Server, R, Car, Picture, D, T, Ser, Woman, Ad","0.49109506607055664, 0.05216700956225395, 0.033159367740154266, 0.02949255146086216, 0.020269915461540222, 0.01874660514295101, 0.018169835209846497, 0.017748931422829628, 0.014261665754020214, 0.012884341180324554"
img4.png,Tank,"T, Arm, Battle, Pan, Military, Art, War, Army, Draw, C","0.7111694812774658, 0.04654167965054512, 0.038284141570329666, 0.013127683661878109, 0.011316770687699318, 0.006348132621496916, 0.005387590732425451, 0.0043630036525428295, 0.0043630036525428295, 0.004163207020610571"
img5.png,Dress,"D, F, Out, Draw, Sk, Sh, The, Cl, Lady, Woman","0.4423290193080902, 0.04114300757646561, 0.027838751673698425, 0.025546275079250336, 0.0200515016913414, 0.017695387825369835, 0.014901009388267994, 0.014555828645825386, 0.01216184999793768, 0.010816973634064198"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, H, Picture, Bun, Fast, Hamburg, L","0.5019292831420898, 0.1748225837945938, 0.0628238245844841, 0.05208277702331543, 0.02660127729177475, 0.016777213662862778, 0.010832184925675392, 0.007863322272896767, 0.007159636355936527, 0.006518923211842775"
img7.png,Mirror,"Mir, Ref, Looking, P, Window, Bath, Self, Frame, Picture, R","0.6569297313690186, 0.021617745980620384, 0.016064943745732307, 0.01203208789229393, 0.01095534022897482, 0.009225321933627129, 0.009225321933627129, 0.006749389693140984, 0.006193587556481361, 0.005728132091462612"
img8.png,Tiger,"T, Z, St, Cat, Picture, Black, Tab, Tig, P, The","0.4631916284561157, 0.11989045143127441, 0.07328756153583527, 0.07103274017572403, 0.021161919459700584, 0.01740732230246067, 0.015006049536168575, 0.014544361270964146, 0.014096877537667751, 0.011778383515775204"
img9.png,Guitar,"Gu, Ac, The, Uk, U, A, Picture, Musical, C, D","0.7943247556686401, 0.02436426281929016, 0.01254164706915617, 0.006713060196489096, 0.0059242551214993, 0.005878151394426823, 0.0038549862802028656, 0.003824986284598708, 0.0032973443157970905, 0.0032973443157970905"
img10.png,Whale,"Wh, Dol, Or, S, The, H, Sh, K, Fish, B","0.8372293710708618, 0.04797706380486488, 0.021124016493558884, 0.00808065664023161, 0.008017772808670998, 0.0073575209826231, 0.00521726394072175, 0.0047134049236774445, 0.0021748789586126804, 0.002043109852820635"
