Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pumpkin,"P, Corn, E, Pe, Ac, Yes, K, C, S, Apple","0.11692919582128525, 0.11601924151182175, 0.08422094583511353, 0.05229397118091583, 0.0300299022346735, 0.025685934349894524, 0.019848551601171494, 0.01938875950872898, 0.018356909975409508, 0.012324245646595955"
img2.png,Umbrella,"Um, Par, Open, Yes, Pat, The, Sun, Can, St, This","0.6690378785133362, 0.10585717856884003, 0.021338827908039093, 0.013670164160430431, 0.01284193154424429, 0.009543312713503838, 0.00946904718875885, 0.009322242811322212, 0.0061136758886277676, 0.0048742471262812614"
img3.png,Waiter,"Wait, Server, Yes, Ser, Car, T, A, "", D, R","0.4722858965396881, 0.0559675432741642, 0.027276404201984406, 0.025623809546232224, 0.02208910696208477, 0.020913545042276382, 0.02075079455971718, 0.013608703389763832, 0.011194213293492794, 0.010934900492429733"
img4.png,Tank,"T, Yes, Art, No, Arm, Pan, C, The, Draw, Can","0.5911003351211548, 0.0377877801656723, 0.017572950571775436, 0.01689974218606949, 0.016637735068798065, 0.011890451423823833, 0.011706107296049595, 0.009479895234107971, 0.009332923218607903, 0.007558031007647514"
img5.png,Dress,"D, A, Co, Yes, Sk, Sh, F, P, The, Out","0.2375311404466629, 0.0860280767083168, 0.03614310547709465, 0.029041800647974014, 0.02792922779917717, 0.024840770289301872, 0.021414082497358322, 0.020116668194532394, 0.015066687949001789, 0.014833102002739906"
img6.png,Hamburger,"Hamb, Bur, Picture, Draw, Yes, Sand, H, Che, Hamburg, The","0.5841922163963318, 0.09029144048690796, 0.02355392836034298, 0.02337063103914261, 0.018343819305300713, 0.0165722593665123, 0.01618836261332035, 0.013738884590566158, 0.011126087978482246, 0.008870490826666355"
img7.png,Mirror,"Mir, Yes, Mic, No, P, One, E, C, Camera, Mon","0.3046647608280182, 0.03261711075901985, 0.018877334892749786, 0.012575017288327217, 0.012093275785446167, 0.01153948437422514, 0.010925364680588245, 0.010925364680588245, 0.010840341448783875, 0.009870244190096855"
img8.png,Tiger,"T, Z, St, Black, Tig, Yes, Cat, The, Picture, This","0.4113123416900635, 0.11969870328903198, 0.080992192029953, 0.02650054544210434, 0.023386649787425995, 0.02162911556661129, 0.02031867578625679, 0.017931165173649788, 0.013118722476065159, 0.012132834643125534"
img9.png,Guitar,"Gu, Ac, C, The, Yes, A, Uk, D, One, Ban","0.4120931625366211, 0.21886102855205536, 0.02324870601296425, 0.02100345492362976, 0.01768668182194233, 0.013774401508271694, 0.011781871318817139, 0.01159921009093523, 0.01081165112555027, 0.009467000141739845"
img10.png,Whale,"Wh, H, S, Dol, The, Or, B, Hi, Draw, Yes","0.7306970357894897, 0.03812514245510101, 0.01947241649031639, 0.01552476454526186, 0.012281099334359169, 0.011447243392467499, 0.00799146294593811, 0.0069431038573384285, 0.0066771176643669605, 0.006625155918300152"
img11.png,Lamp,"L, Ch, Stat, Cand, Yes, C, P, No, The, B","0.06362490355968475, 0.053577546030282974, 0.045470673590898514, 0.034055959433317184, 0.03076699562370777, 0.02912960574030876, 0.02472197636961937, 0.016468385234475136, 0.01596170663833618, 0.014533299952745438"
img12.png,Ghost,"Ghost, Hall, G, Draw, Ph, Spo, Yes, Bo, S, P","0.37869200110435486, 0.08924725651741028, 0.0408603735268116, 0.031084932386875153, 0.02920159138739109, 0.01690058410167694, 0.016001151874661446, 0.015268406830728054, 0.0126579524949193, 0.012268509715795517"
