Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,PICTION:,"P, A, S, D, Do, , M, T, F, L","0.10494307428598404, 0.08976257592439651, 0.038007862865924835, 0.028914857655763626, 0.02716299705207348, 0.023784713819622993, 0.02269553206861019, 0.018815258517861366, 0.016865886747837067, 0.015356563962996006"
img2.png,Picture.,"Picture, A, </s>, P, Do, , D, The, (, S","0.06173457205295563, 0.05890754237771034, 0.04144662991166115, 0.03924087807536125, 0.025534529238939285, 0.02324945293366909, 0.02306852489709854, 0.01661563478410244, 0.013351037167012691, 0.011419747956097126"
img3.png,PEople.,"P, A, Do, D, , Picture, S, The, M, B","0.0701037049293518, 0.04252004995942116, 0.03841366246342659, 0.03234754875302315, 0.028104037046432495, 0.02240649238228798, 0.02240649238228798, 0.021214039996266365, 0.018004121258854866, 0.014694535173475742"
img4.png,ASSA: A,"A, P, S, Do, M, The, D, T, F, B","0.10536985844373703, 0.07709023356437683, 0.05684277415275574, 0.047493916004896164, 0.02835991233587265, 0.028139211237430573, 0.02602451853454113, 0.02058708667755127, 0.018310533836483955, 0.017472034320235252"
img5.png,A: A: A,"A, P, , D, Do, The, </s>, B, Name, Picture","0.051811158657073975, 0.046081800013780594, 0.03617001697421074, 0.02447385899722576, 0.02409442886710167, 0.018330072984099388, 0.018330072984099388, 0.015077906660735607, 0.013151182793080807, 0.011881105601787567"
img6.png,ASS: ASS,"A, P, Picture, D, Do, The, S, B, M, ","0.07844769954681396, 0.06869110465049744, 0.031695738434791565, 0.030244283378124237, 0.026482779532670975, 0.024684663861989975, 0.023008637130260468, 0.01952717825770378, 0.018344085663557053, 0.017367830500006676"
img7.png,PICTION:,"P, A, S, M, D, Do, Picture, V, O, B","0.12996527552604675, 0.07233656942844391, 0.051696617156267166, 0.03994804993271828, 0.0326046496629715, 0.0320991612970829, 0.023854069411754608, 0.016014864668250084, 0.015401343815028667, 0.014811328612267971"
img8.png,ASS: A t,"A, P, S, Do, , T, M, D, </s>, B","0.08867005258798599, 0.07886477559804916, 0.055923495441675186, 0.034723687916994095, 0.03186425194144249, 0.029012728482484818, 0.028120102360844612, 0.024622783064842224, 0.022595135495066643, 0.022595135495066643"
img9.png,ASS ASS A,"A, Picture, P, D, Do, The, , Ass, </s>, S","0.06646434217691422, 0.055533040314912796, 0.049392107874155045, 0.04224730655550957, 0.033160291612148285, 0.020913932472467422, 0.018312852829694748, 0.014040950685739517, 0.01278443168848753, 0.011823666281998158"
img10.png,PEOPLE,"P, A, S, B, D, M, L, </s>, S, ","0.07991184294223785, 0.0562250018119812, 0.05365027114748955, 0.035738784819841385, 0.0341021865606308, 0.032795753329992294, 0.024755533784627914, 0.024371733888983727, 0.01783074252307415, 0.01714765839278698"
img11.png,A picture.,"A, P, Do, The, Picture, D, B, S, , M","0.07074008882045746, 0.059105560183525085, 0.03341525420546532, 0.027702217921614647, 0.024638861417770386, 0.023327607661485672, 0.016541751101613045, 0.01578424870967865, 0.015179564245045185, 0.013085601851344109"
img12.png,A picture.,"A, Do, P, The, </s>, Picture, , D, S, F","0.053545910865068436, 0.03948228061199188, 0.03147801756858826, 0.025893112644553185, 0.025096464902162552, 0.021466145291924477, 0.02016557566821575, 0.018076304346323013, 0.013121990486979485, 0.011808513663709164"
img13.png,PICTO:,"P, A, S, </s>, D, Do, B, , M, The","0.08406312018632889, 0.05777568370103836, 0.053433772176504135, 0.04980575665831566, 0.045348651707172394, 0.035873737186193466, 0.025043904781341553, 0.023897061124444008, 0.022625282406806946, 0.02060055546462536"
img14.png,A PICTION,"A, P, </s>, Do, , S, The, Picture, D, (","0.12230057269334793, 0.04326825588941574, 0.040646761655807495, 0.04033045098185539, 0.028376014903187752, 0.025041745975613594, 0.023524543270468712, 0.018902501091361046, 0.01875540055334568, 0.015427771955728531"
img15.png,A person.,"A, Picture, The, P, Do, , D, </s>, B, F","0.10910951346158981, 0.03860143944621086, 0.03860143944621086, 0.03570049628615379, 0.02780357375741005, 0.02737252041697502, 0.018377039581537247, 0.01263034250587225, 0.011233658529818058, 0.010470922105014324"
img16.png,ASSent: A,"A, P, S, D, Picture, Do, The, M, </s>, ","0.06791424006223679, 0.061836618930101395, 0.026804190129041672, 0.025979511439800262, 0.024596907198429108, 0.019457755610346794, 0.01588095724582672, 0.015153715386986732, 0.015153715386986732, 0.013690240681171417"
img17.png,A picture.,"A, Picture, </s>, P, , D, Do, The, (, <0x0A>","0.14867495000362396, 0.0530116930603981, 0.03531339764595032, 0.03317386656999588, 0.02075967565178871, 0.019050147384405136, 0.018901897594332695, 0.01616765186190605, 0.012014779262244701, 0.011921278201043606"
img18.png,PICTION.,"P, A, Picture, S, D, Do, M, F, The, ","0.08244612067937851, 0.06676691025495529, 0.03573774918913841, 0.029627636075019836, 0.021676041185855865, 0.020683422684669495, 0.019891053438186646, 0.017970070242881775, 0.017970070242881775, 0.014781775884330273"
img19.png,PICTION:,"P, S, A, D, M, B, T, L, V, F","0.10714507102966309, 0.05304065719246864, 0.0490545891225338, 0.03451421856880188, 0.022110633552074432, 0.019665606319904327, 0.016820885241031647, 0.016176486387848854, 0.0159256923943758, 0.015556775033473969"
img20.png,PICTION.,"P, S, A, D, Do, M, V, The, F, B","0.12083321064710617, 0.057525236159563065, 0.05116400495171547, 0.03802185505628586, 0.027817385271191597, 0.02270388789474964, 0.019118592143058777, 0.018969807773828506, 0.017272207885980606, 0.017004424706101418"
img21.png,PICTION (,"P, A, Picture, The, Do, G, S, , D, F","0.0951247587800026, 0.08797601610422134, 0.04973713308572769, 0.0341838002204895, 0.029932331293821335, 0.024621667340397835, 0.022418281063437462, 0.021898962557315826, 0.019630102440714836, 0.018013594672083855"
img22.png,PEOPLE,"P, A, S, D, Picture, Do, The, M, F, B","0.1279715895652771, 0.0658741295337677, 0.035536423325538635, 0.03039591759443283, 0.028778275474905968, 0.025999004021286964, 0.022238124161958694, 0.02155393175780773, 0.017729779705405235, 0.0175918061286211"
img23.png,PICTION:,"P, A, S, B, M, D, The, Do, , V","0.10744262486696243, 0.06169911101460457, 0.059800826013088226, 0.035708703100681305, 0.028028085827827454, 0.027593549340963364, 0.021322641521692276, 0.020828701555728912, 0.01956675574183464, 0.01660609059035778"
img24.png,PICTION.,"P, A, F, S, Do, , </s>, M, The, V","0.07785261422395706, 0.056514937430620193, 0.05392692983150482, 0.051861025393009186, 0.031702008098363876, 0.02754318155348301, 0.02754318155348301, 0.02337559312582016, 0.021959338337183, 0.019078604876995087"
img25.png,PILE.,"P, S, A, , D, M, Do, </s>, K, The","0.09938838332891464, 0.05116076022386551, 0.04341956973075867, 0.03303186595439911, 0.029150519520044327, 0.027599157765507698, 0.025725245475769043, 0.01911737769842148, 0.01727111078798771, 0.015241703018546104"
img26.png,PICTION.,"P, A, The, Do, S, , Picture, D, M, T","0.08320972323417664, 0.06738529354333878, 0.04283269867300987, 0.03388345241546631, 0.031582850962877274, 0.025576571002602577, 0.022571243345737457, 0.02153763361275196, 0.018712220713496208, 0.018566599115729332"
img27.png,PICTION.,"P, A, S, M, Do, D, </s>, F, B, T","0.10083021223545074, 0.07149931788444519, 0.06716740131378174, 0.042694199830293655, 0.026303132995963097, 0.02609843946993351, 0.020167309790849686, 0.017115773633122444, 0.015342479571700096, 0.015223084948956966"
img28.png,PICTION.,"P, S, A, D, M, Do, B, O, L, T","0.1557788848876953, 0.061482347548007965, 0.05217938870191574, 0.03700073063373566, 0.02859194576740265, 0.024076832458376884, 0.01919572427868843, 0.018898122012615204, 0.01761498674750328, 0.017206935212016106"
img29.png,PEOPLE,"P, A, S, L, M, D, , Do, S, B","0.09249457716941833, 0.06161467730998993, 0.05108035355806351, 0.03679180145263672, 0.03146969899535179, 0.03074069879949093, 0.018500080332159996, 0.018500080332159996, 0.016454311087727547, 0.015578629449009895"
img30.png,PICTION:,"P, A, S, D, M, Do, B, , The, </s>","0.0943991094827652, 0.07585182040929794, 0.041239917278289795, 0.03472749516367912, 0.026213686913251877, 0.023497797548770905, 0.023133497685194016, 0.020736733451485634, 0.02057535946369171, 0.01994232088327408"
