Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, G, B, F, Plant, Gra, Leg","0.21687930822372437, 0.08900708705186844, 0.08831443637609482, 0.07793721556663513, 0.07264547049999237, 0.029123008251190186, 0.02822698839008808, 0.023584531620144844, 0.021141035482287407, 0.018950702622532845"
img2.png,Umbrella,"Um, U, Par, Open, Sun, An, B, T, F, Pat","0.9776667952537537, 0.007822810672223568, 0.004026837646961212, 0.0029460974037647247, 0.000774563173763454, 0.00038343656342476606, 0.00036020533298142254, 0.00024183040659409016, 0.0002362284139962867, 0.000202056864509359"
img3.png,Serving,"Ser, Wait, Server, Car, Serv, Woman, Food, Man, Lady, Che","0.29320743680000305, 0.1806398630142212, 0.15694263577461243, 0.10132978856563568, 0.03999253734946251, 0.030663341283798218, 0.02995302528142929, 0.020747853443026543, 0.017885766923427582, 0.009648649021983147"
img4.png,Tank,"T, Arm, Car, Draw, Tra, Military, C, Army, Train, Battle","0.9165642857551575, 0.006677590310573578, 0.005623094271868467, 0.005323839373886585, 0.00441361777484417, 0.003546441439539194, 0.0033056470565497875, 0.0028496456798166037, 0.0026979902759194374, 0.002418462885543704"
img5.png,Dress,"D, Sh, Draw, Woman, Man, P, T, Cl, Dra, Out","0.7921067476272583, 0.0413292795419693, 0.0356280654668808, 0.017775502055883408, 0.008595671504735947, 0.007585653569549322, 0.006746819708496332, 0.006590529810637236, 0.005337173584848642, 0.004494350869208574"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Bun, Hamburg, B, Che, Food, Burg","0.760124683380127, 0.11656889319419861, 0.08662664145231247, 0.009643605910241604, 0.004180193413048983, 0.003957727458328009, 0.002326627727597952, 0.001959217246621847, 0.0014001893578097224, 0.0012453540693968534"
img7.png,Mirror,"Mir, R, Mic, Frame, Bath, H, Chair, T, C, Bar","0.846416175365448, 0.008561378344893456, 0.007322934456169605, 0.006513152737170458, 0.005838352255523205, 0.005838352255523205, 0.004582575522363186, 0.0034591094590723515, 0.0028901943005621433, 0.0028901943005621433"
img8.png,Tiger,"T, Z, St, Cat, Tig, Black, Lion, P, C, Animal","0.8624839782714844, 0.05020258203148842, 0.02951257862150669, 0.025640973821282387, 0.011647937819361687, 0.0024225402157753706, 0.001931417384184897, 0.001786269131116569, 0.0011899116216227412, 0.0004960289807058871"
img9.png,Guitar,"Gu, D, Musical, Inst, Ac, G, P, Vi, String, Draw","0.9499142169952393, 0.005873403046280146, 0.005183259956538677, 0.004132455214858055, 0.002884918823838234, 0.0020942261908203363, 0.0013627391308546066, 0.0009439417044632137, 0.0009365960140712559, 0.0008527803001925349"
img10.png,Whale,"Wh, Dol, H, Draw, B, Fish, S, I, Ocean, D","0.9551007747650146, 0.021100923418998718, 0.004286913201212883, 0.0017870512092486024, 0.0016398902516812086, 0.0012091791722923517, 0.0011270791292190552, 0.0008245886419899762, 0.0006127822562120855, 0.0005939289112575352"
img11.png,Candle,"Cand, L, Stat, C, Ro, Bell, P, V, Ch, B","0.24951279163360596, 0.12843817472457886, 0.09251055121421814, 0.05880328267812729, 0.028883202001452446, 0.01894206739962101, 0.018216406926512718, 0.014637294225394726, 0.014186952263116837, 0.010298622772097588"
img12.png,Ghost,"Ghost, G, Hall, Sc, She, Spo, Ha, Ph, Gh, Cart","0.8607109189033508, 0.04780516400933266, 0.014694102108478546, 0.014131179079413414, 0.008982324972748756, 0.007388658355921507, 0.002939005382359028, 0.0028485816437751055, 0.0026345071382820606, 0.002324944594874978"
img13.png,Dinosaur,"Din, T, D, Draw, Dra, Un, Tr, Di, Sau, Cart","0.7555858492851257, 0.06299897283315659, 0.013518457300961018, 0.013308873400092125, 0.009967884980142117, 0.006744608283042908, 0.006189200561493635, 0.0056795296259224415, 0.0047454251907765865, 0.004058977123349905"
img14.png,Tree,"Tree, Tre, Oak, Le, T, Draw, B, P, Branch, Plant","0.9181148409843445, 0.04790392890572548, 0.004893694072961807, 0.0022057609166949987, 0.0021885952446609735, 0.0018574368441477418, 0.0016912155551835895, 0.0012666619149968028, 0.0010020120535045862, 0.0008912078919820487"
img15.png,Pencil,"P, Pen, Draw, Ball, Un, Pin, Writing, In, Qu, The","0.47163188457489014, 0.45003432035446167, 0.004552032332867384, 0.003985892981290817, 0.003954874351620674, 0.002553458558395505, 0.002513870829716325, 0.0021840890403836966, 0.0016486368840560317, 0.0013561317464336753"
img16.png,Scissors,"Sc, P, C, Cl, T, H, S, Tools, Cross, Tool","0.7821150422096252, 0.10420674830675125, 0.07389365136623383, 0.004950565751641989, 0.0033497202675789595, 0.0029331131372600794, 0.001684345188550651, 0.0016453273128718138, 0.0012131883995607495, 0.0009748242446221411"
img17.png,Umbrella,"Um, Walk, C, Sh, St, U, Can, W, Handle, Cro","0.5721490979194641, 0.17179030179977417, 0.05490748584270477, 0.024175437167286873, 0.021168721839785576, 0.017549484968185425, 0.017412913963198662, 0.016357921063899994, 0.014549034647643566, 0.01388278603553772"
img18.png,Comb,"Com, Br, H, W, C, E, P, So, Bla, B","0.3590397834777832, 0.31193917989730835, 0.16183191537857056, 0.030170684680342674, 0.009493627585470676, 0.00805713701993227, 0.007688173558562994, 0.004663113038986921, 0.0038059221114963293, 0.003547508968040347"
img19.png,Thermometer,"Th, Me, R, T, Meter, Tem, Gr, Cal, H, P","0.7367314100265503, 0.04935792461037636, 0.02242184802889824, 0.016404176130890846, 0.014252194203436375, 0.012676163576543331, 0.008120655082166195, 0.006324372719973326, 0.006226323079317808, 0.006082089617848396"
img20.png,Water pump,"Water, P, Dr, Br, F, Machine, Hand, H, W, Still","0.3875444531440735, 0.31140071153640747, 0.03493819013237953, 0.033078815788030624, 0.031811583787202835, 0.018995564430952072, 0.015995869413018227, 0.007042885757982731, 0.006118965335190296, 0.0057035028003156185"
img21.png,Grapes,"G, Gra, B, Cl, F, W, Con, P, V, Pl","0.6080150008201599, 0.34106549620628357, 0.010878214612603188, 0.006295826751738787, 0.005732416175305843, 0.00390916783362627, 0.0023342708591371775, 0.0011922289850190282, 0.0008067024173215032, 0.0006532875122502446"
img22.png,Strawberry,"St, F, P, Wat, Heart, Apple, G, Pe, He, Pear","0.44574740529060364, 0.1277087777853012, 0.07745928317308426, 0.026979168877005577, 0.02456481009721756, 0.021509665995836258, 0.018398193642497063, 0.016363689675927162, 0.01399660762399435, 0.01133479829877615"
img23.png,Bread,"B, S, Lo, Sand, Toast, Break, Bag, Food, Bun, P","0.9132157564163208, 0.04271167144179344, 0.013651469722390175, 0.004829701501876116, 0.004572669509798288, 0.0021939908619970083, 0.0012307174038141966, 0.0012307174038141966, 0.0011743586510419846, 0.0008591791847720742"
img24.png,Ball,"Ball, Football, O, Soccer, Foot, E, Sports, American, P, B","0.4389486014842987, 0.4059610962867737, 0.03358467295765877, 0.027626000344753265, 0.018402883782982826, 0.01636786386370659, 0.006164194084703922, 0.0024139329325407743, 0.0023033907637000084, 0.0022151493467390537"
img25.png,Pig,"P, Cow, Walk, Dog, Run, Running, Baby, Draw, Cal, Animal","0.8730878233909607, 0.01125118788331747, 0.010990554466843605, 0.009182952344417572, 0.009182952344417572, 0.006666107568889856, 0.006262228358536959, 0.005701824091374874, 0.00413908064365387, 0.0035960956010967493"
img26.png,Apple,"Apple, F, App, Pom, Pear, Draw, St, Orange, Sk, M","0.9329608082771301, 0.013730411417782307, 0.008327915333211422, 0.004857630468904972, 0.003391172271221876, 0.003391172271221876, 0.003261258825659752, 0.0026617615949362516, 0.001678752014413476, 0.0015285210683941841"
img27.png,Hand,"Hand, Pal, F, H, Right, Human, Left, W, Arm, Draw","0.8038596510887146, 0.0821194276213646, 0.026246946305036545, 0.026246946305036545, 0.010440314188599586, 0.010359067469835281, 0.006636267062276602, 0.0043863048776984215, 0.0029679222498089075, 0.002744879573583603"
img28.png,Towel,"Tow, R, Bl, Cl, To, D, F, Bath, Sh, W","0.7390244007110596, 0.03272513300180435, 0.018939854577183723, 0.017792345955967903, 0.016845455393195152, 0.01418529637157917, 0.013430367223918438, 0.009375909343361855, 0.008082536980509758, 0.005300657358020544"
img29.png,Lion,"Lion, Draw, L, T, Cat, Dra, C, King, Cart, The","0.9765971302986145, 0.006230064667761326, 0.005205413792282343, 0.0014682543696835637, 0.0008767347317188978, 0.0005705021321773529, 0.00038301703170873225, 0.0003150612465105951, 0.00025916227605193853, 0.000245369941694662"
img30.png,Glass,"G, Cup, T, Dr, Em, M, C, Clear, W, P","0.6782339811325073, 0.16882579028606415, 0.042685844004154205, 0.03403212130069733, 0.02548888325691223, 0.010298438370227814, 0.006101623177528381, 0.0026448576245456934, 0.002334078773856163, 0.0022098615299910307"
img31.png,Fork,"F, Pl, Silver, Spo, T, For, Ut, St, Fo, P","0.9319954514503479, 0.03968915715813637, 0.003495199605822563, 0.00255714263767004, 0.0021872399374842644, 0.0019003070192411542, 0.0012079084990546107, 0.0008498698589392006, 0.00075588992331177, 0.0005235896678641438"
img32.png,Flower,"F, Plant, P, Flow, Pl, Pot, Le, Plan, V, Bowl","0.2302045375108719, 0.21966271102428436, 0.16842122375965118, 0.13323216140270233, 0.1087409257888794, 0.04192335903644562, 0.02315227873623371, 0.022439956665039062, 0.006530399899929762, 0.004054817836731672"
img33.png,Car,"Car, Gar, House, H, Sh, Ve, T, Cover, C, Ro","0.6308555006980896, 0.29799506068229675, 0.015188131481409073, 0.005457969382405281, 0.004250670783221722, 0.002558098640292883, 0.002205219119787216, 0.002171030268073082, 0.0021373715717345476, 0.001856980612501502"
img34.png,Can,"Can, C, Open, Container, T, Jar, P, Pe, Cup, B","0.443439781665802, 0.35631388425827026, 0.032122671604156494, 0.017739824950695038, 0.014366147108376026, 0.01308052521198988, 0.010929188691079617, 0.007167536299675703, 0.007001500576734543, 0.004313499666750431"
img35.png,Table,"Table, T, Rect, Square, Draw, Chair, Wood, Round, D, C","0.9225433468818665, 0.025365356355905533, 0.010824605822563171, 0.009115231223404408, 0.005931394174695015, 0.0020338830072432756, 0.001986768329516053, 0.0019713069777935743, 0.0011863536201417446, 0.0010971976444125175"
img36.png,Waterfall,"Water, F, Fall, C, Cas, Wat, Cat, W, T, H","0.9405530095100403, 0.040053579956293106, 0.005336622707545757, 0.002901471685618162, 0.001719065010547638, 0.0007110361475497484, 0.0006945650675334036, 0.000683796766679734, 0.00033586969948373735, 0.00027627890813164413"
img37.png,King,"King, Mon, Royal, Queen, Emperor, Crown, Draw, Kings, Man, Reg","0.6526985168457031, 0.16762684285640717, 0.043728072196245193, 0.020177192986011505, 0.01608666032552719, 0.015591724775731564, 0.005917950998991728, 0.005826201755553484, 0.0029757327865809202, 0.0027306859847158194"
img38.png,Boot,"Boot, Bo, Sho, Foot, P, White, Snow, W, So, T","0.8312415480613708, 0.10903515666723251, 0.018653718754649162, 0.007776025682687759, 0.003117348998785019, 0.0020284976344555616, 0.0013941647484898567, 0.001012055086903274, 0.0010041792411357164, 0.0009433390223421156"
img39.png,Foot,"Foot, Leg, An, Fe, Human, So, Draw, Hand, Right, F","0.501193642616272, 0.08846592903137207, 0.07930035144090652, 0.06273174285888672, 0.061278555542230606, 0.0466182678937912, 0.023258715867996216, 0.016622256487607956, 0.006929187104105949, 0.0068752639926970005"
img40.png,Chair,"Chair, Ch, Se, Wood, Draw, Dra, Single, F, S, Bar","0.9536541700363159, 0.013184621930122375, 0.011818618513643742, 0.009646075777709484, 0.0016631919424980879, 0.0005747837130911648, 0.00043386954348534346, 0.0004044108500238508, 0.00028677022783085704, 0.0002693957358133048"
img41.png,Banana,"Ban, F, Draw, Single, B, , S, Un, The, Pe","0.9610177874565125, 0.005003714468330145, 0.00438139820471406, 0.001702427864074707, 0.0015260465443134308, 0.0010906162206083536, 0.0009183910442516208, 0.0007979118963703513, 0.0007096775225363672, 0.0006563444039784372"
img42.png,Ring,"Ring, Wed, Draw, Diam, F, Eng, W, Jew, O, P","0.2539770305156708, 0.15893477201461792, 0.07507546246051788, 0.0500110387802124, 0.04244381934404373, 0.026353968307375908, 0.022366320714354515, 0.021848205476999283, 0.020206287503242493, 0.013672257773578167"
img43.png,Dice,"D, Die, P, Two, Cub, C, Rub, Dou, Game, ","0.7476301789283752, 0.10277410596609116, 0.030379967764019966, 0.014576468616724014, 0.009338036179542542, 0.006417931988835335, 0.006367987487465143, 0.005532602779567242, 0.003656827611848712, 0.0034622149541974068"
img44.png,Calendar,"Calendar, Picture, Month, Cal, Year, Wall, , Post, Date, M","0.8516850471496582, 0.025122888386249542, 0.015969078987836838, 0.015969078987836838, 0.012148634530603886, 0.010889965109527111, 0.009387737140059471, 0.0031444979831576347, 0.002930994378402829, 0.0024109703954309225"
img45.png,Knife,"Kn, Bla, Sh, D, S, But, K, F, C, P","0.814422607421875, 0.06379050761461258, 0.050069741904735565, 0.013688306324183941, 0.007738666143268347, 0.004109974950551987, 0.003030505497008562, 0.002360159996896982, 0.0019566414412111044, 0.0019566414412111044"
img46.png,Vest,"V, T, Jack, Sh, P, Su, White, Draw, Man, S","0.90106201171875, 0.01295376569032669, 0.008363580331206322, 0.008298493921756744, 0.007497065234929323, 0.007153748534619808, 0.005442285444587469, 0.0028903759084641933, 0.0026731607504189014, 0.0024916597176343203"
img47.png,Turkey,"Turkey, Tur, Bird, Draw, T, Ro, Thanks, Ch, Dra, F","0.8603982925415039, 0.057643089443445206, 0.030614014714956284, 0.007680198177695274, 0.007620430551469326, 0.004586055874824524, 0.003303212346509099, 0.0023241001181304455, 0.0014657917199656367, 0.0010232874192297459"
img48.png,Broom,"Bro, Br, S, Spo, H, D, P, Sh, B, Snow","0.9155591130256653, 0.04282127320766449, 0.004729927983134985, 0.0035425522364676, 0.0035149839241057634, 0.002936878940090537, 0.0028465206269174814, 0.0016346193151548505, 0.0015719980001449585, 0.0009313779883086681"
img49.png,Balloon,"Bal, B, Hel, Ball, Hot, Float, Flo, Bl, Draw, L","0.7826229929924011, 0.08120900392532349, 0.04346804693341255, 0.03547758609056473, 0.027629971504211426, 0.00469014560803771, 0.003004620084539056, 0.0012234975583851337, 0.001167469541542232, 0.000867589667905122"
img50.png,Duck,"D, Sw, P, Bird, Draw, Dra, Qu, Water, Du, S","0.9505113959312439, 0.017409224063158035, 0.004759416915476322, 0.004722378682345152, 0.004471058491617441, 0.002955188974738121, 0.002095542848110199, 0.0020630545914173126, 0.0006593918660655618, 0.0005016388604417443"
img51.png,Fireplace,"Fire, House, H, Draw, F, Log, A, Picture, Sto, T","0.5528215169906616, 0.06449564546346664, 0.04755610600113869, 0.031679198145866394, 0.022640101611614227, 0.01605423539876938, 0.01138415839523077, 0.009737387299537659, 0.007885575294494629, 0.0072362106293439865"
img52.png,Pineapple,"P, F, Pin, Pi, Black, Picture, Un, Single, A, C","0.984096884727478, 0.004181988537311554, 0.000682690879330039, 0.000476595014333725, 0.00046920610475353897, 0.00046920610475353897, 0.00041732052341103554, 0.0003711725876200944, 0.0003053182445000857, 0.00028906951774843037"
img53.png,Fan,"F, Electric, C, Ce, Air, Des, Table, Hand, An, Port","0.946931004524231, 0.014491159468889236, 0.003310092957690358, 0.002618498867377639, 0.001503677456639707, 0.001358459354378283, 0.0010830581886693835, 0.0005981215508654714, 0.0005797193152830005, 0.0005797193152830005"
img54.png,Window,"Window, Windows, Square, Rect, Picture, Wind, Frame, W, S, P","0.8951235413551331, 0.05375634506344795, 0.012868394143879414, 0.004310372285544872, 0.002871326869353652, 0.001839440898038447, 0.0017012048047035933, 0.001314589288085699, 0.0011783901136368513, 0.0010238031391054392"
img55.png,Lamp,"L, V, Light, Lam, Table, Cand, Sh, Lan, T, P","0.8963059186935425, 0.019801976159214973, 0.018457474187016487, 0.012488950975239277, 0.008925450034439564, 0.005329629871994257, 0.005125455092638731, 0.003691726829856634, 0.002022899454459548, 0.0012658981140702963"
img56.png,Drum,"Dr, Inst, Circ, C, Pi, B, Circle, Pan, Ball, Bar","0.7399813532829285, 0.02182786911725998, 0.011502479203045368, 0.010721488855779171, 0.010150901973247528, 0.008284924551844597, 0.007086472120136023, 0.00660531735047698, 0.0062537891790270805, 0.006156833376735449"
img57.png,Skull,"Sk, Human, S, B, Head, Bra, An, D, Man, Hel","0.5480188131332397, 0.16199404001235962, 0.07358910888433456, 0.06913057714700699, 0.04641206935048103, 0.030437780544161797, 0.013826984912157059, 0.002967024454846978, 0.0018279306823387742, 0.0017579038394615054"
img58.png,Bridge,"Bridge, Draw, Br, Cross, F, B, Sus, San, Sk, Over","0.9309554696083069, 0.013279366306960583, 0.004178538452833891, 0.0033838830422610044, 0.00291708973236382, 0.002871864475309849, 0.002574322512373328, 0.0017015234334394336, 0.001636339002288878, 0.0012944508343935013"
img59.png,Man,"Man, M, Face, E, Be, Snow, Fur, Pol, Person, Draw","0.22442269325256348, 0.10937488824129105, 0.06087629124522209, 0.04350632056593895, 0.04119095951318741, 0.038998812437057495, 0.03309786692261696, 0.03037230856716633, 0.02498358115553856, 0.019918644800782204"
img60.png,Dog,"Dog, Pu, D, P, Gr, Run, Running, Pet, Animal, Draw","0.6822879314422607, 0.030212756246328354, 0.0279422327876091, 0.01920439675450325, 0.017761163413524628, 0.01681593246757984, 0.014956400729715824, 0.010605675168335438, 0.007176159415394068, 0.0070099239237606525"
img61.png,Boat,"Bo, Air, Car, Draw, S, Speed, Motor, Sh, Jet, Pl","0.4110817313194275, 0.15602903068065643, 0.05434510484337807, 0.05065520852804184, 0.04470306634902954, 0.033220499753952026, 0.03169922158122063, 0.026485688984394073, 0.012707972899079323, 0.012510953471064568"
img62.png,Cheerleader,"Che, Pom, Dance, G, Dan, V, , Girl, Tro, Three","0.6901513934135437, 0.050781697034835815, 0.03153106942772865, 0.013041818514466286, 0.011242750100791454, 0.011155257932841778, 0.01106844749301672, 0.010236640460789204, 0.01015697792172432, 0.00999950896948576"
img63.png,Snake,"S, Ser, Sn, An, Co, Draw, Python, Dra, Cob, K","0.8872890472412109, 0.048517320305109024, 0.029198236763477325, 0.002359579084441066, 0.0018233413575217128, 0.0016217135125771165, 0.0011772377183660865, 0.0010389086091890931, 0.0009026194456964731, 0.0008347866241820157"
img64.png,Van,"Van, Am, V, Medical, Car, T, E, Bus, Emer, Tax","0.4982694983482361, 0.3645417392253876, 0.019624250009655952, 0.01932000368833542, 0.01576852612197399, 0.011357645504176617, 0.003955881576985121, 0.0039250971749424934, 0.0034638862125575542, 0.0032286967616528273"
img65.png,Carrot,"Car, Draw, Veg, F, Root, Plant, Un, A, Art, Single","0.9635214805603027, 0.006004263646900654, 0.0049005369655787945, 0.0031149706337600946, 0.0016804008046165109, 0.001506301574409008, 0.0007875879528000951, 0.0006632155855186284, 0.0006133741117082536, 0.0005541373393498361"
img66.png,Sailor,"S, Man, Sold, Person, Navy, Draw, Dra, Military, Se, Figure","0.35216185450553894, 0.3413269519805908, 0.06773841381072998, 0.04879014566540718, 0.02340976893901825, 0.01925635151565075, 0.0070840148255229, 0.0061546992510557175, 0.005692166276276112, 0.005223425570875406"
img67.png,Book,"Book, Open, Books, Not, P, E, An, Bo, Un, White","0.8978422284126282, 0.026484426110982895, 0.01509037148207426, 0.007707407232373953, 0.005955822765827179, 0.002278305124491453, 0.0019035952864214778, 0.0018887813203036785, 0.0017197550041601062, 0.001628231257200241"
img68.png,Bus,"Bus, Van, Car, Tra, School, V, B, Cam, T, Pass","0.632490336894989, 0.25158727169036865, 0.03858215734362602, 0.010547774843871593, 0.009092750027775764, 0.007479492109268904, 0.004607981536537409, 0.0038501129020005465, 0.003345036180689931, 0.0030936526600271463"
img69.png,Map,"Map, World, United, Glo, Us, U, America, Maps, Un, North","0.7644335031509399, 0.05242835357785225, 0.051615528762340546, 0.024572676047682762, 0.017837848514318466, 0.004992241505533457, 0.004617068450897932, 0.004106506239622831, 0.003709919285029173, 0.003248513676226139"
img70.png,Squirrel,"S, Se, Gr, Mouse, Ch, Ant, Sh, Dog, Tree, Sn","0.9066119194030762, 0.05195299908518791, 0.009535551071166992, 0.0050248815678060055, 0.0017638994613662362, 0.0009972183033823967, 0.0009817579993978143, 0.0008397420751862228, 0.0007645938894711435, 0.0007071337313391268"
img71.png,Microscope,"Mic, Micro, T, Magn, Bin, R, B, Science, E, S","0.9132447838783264, 0.023588374257087708, 0.014307071454823017, 0.007250470109283924, 0.003142846515402198, 0.0024286035913974047, 0.0016822445904836059, 0.0016432753764092922, 0.001211675233207643, 0.001174396020360291"
img72.png,Bowl,"Bowl, Cup, Em, G, Pot, C, Bow, Circle, P, Container","0.8568938970565796, 0.05923064798116684, 0.016192758455872536, 0.01474367268383503, 0.005818989127874374, 0.005466434173285961, 0.003698774380609393, 0.0022434203419834375, 0.002058678073808551, 0.001979811117053032"
img73.png,Van,"Van, Bus, V, Car, Min, Ve, T, M, Old, Draw","0.8273068070411682, 0.04968363419175148, 0.0405506007373333, 0.03361762687563896, 0.027869991958141327, 0.004805389791727066, 0.0014655609847977757, 0.0008958795224316418, 0.0008030611206777394, 0.0008030611206777394"
img74.png,Helicopter,"Hel, Air, H, A, Pl, Aer, Pil, Draw, Rot, C","0.791225790977478, 0.10059306025505066, 0.026241270825266838, 0.025633392855525017, 0.010438055731356144, 0.0060410830192267895, 0.003961839247494936, 0.0028536056634038687, 0.0022050957195460796, 0.001551478635519743"
img75.png,Bottle,"B, G, Em, W, V, Dr, Water, Be, T, Jar","0.8340527415275574, 0.06331812590360641, 0.036077581346035004, 0.03442547097802162, 0.00786351878196001, 0.003516783006489277, 0.0019270378397777677, 0.0008685840875841677, 0.0007847003871574998, 0.0006817594403401017"
img76.png,Scarf,"Sc, Ne, K, T, S, W, M, In, V, F","0.7899847030639648, 0.045982617884874344, 0.043196678161621094, 0.03995039314031601, 0.007162710651755333, 0.004697420634329319, 0.0041131991893053055, 0.003178433747962117, 0.002418024931102991, 0.002150635700672865"
img77.png,Ball,"Ball, Glo, Planet, Stars, Star, Sun, Circle, Earth, Draw, B","0.2605428099632263, 0.20610633492469788, 0.14388538897037506, 0.05376604199409485, 0.04972546547651291, 0.03609681501984596, 0.021386655047535896, 0.020728658884763718, 0.018581047654151917, 0.017184661701321602"
img78.png,Frog,"F, L, Draw, Sk, Animal, H, T, J, I, Fro","0.6153106093406677, 0.3046008348464966, 0.006079604849219322, 0.004517978988587856, 0.004244248382747173, 0.0038947411812841892, 0.003574015572667122, 0.00296296295709908, 0.0029399050399661064, 0.0025542336516082287"
img79.png,Cow,"Cow, Bull, C, Draw, White, Cal, Cat, B, Cart, Hor","0.8902192115783691, 0.01776811107993126, 0.01580328308045864, 0.009585176594555378, 0.009363136254251003, 0.00474500609561801, 0.0033647133968770504, 0.0029926381539553404, 0.002330668969079852, 0.0020568077452480793"
img80.png,Beard,"Be, Man, Face, Ch, Must, Draw, H, G, Fa, M","0.48781636357307434, 0.17667537927627563, 0.1511184573173523, 0.025652127340435982, 0.015317585319280624, 0.014846311882138252, 0.011472341604530811, 0.005252420902252197, 0.00501189474016428, 0.004934192635118961"
img81.png,Hand,"Hand, Glo, F, H, Pal, Box, G, White, P, Draw","0.47941312193870544, 0.3792470395565033, 0.04424534738063812, 0.02540796436369419, 0.00694615114480257, 0.006034920923411846, 0.005987957119941711, 0.005849245470017195, 0.005669283214956522, 0.0030583490151911974"
img82.png,Owl,"O, Bird, Draw, White, Picture, P, No, F, An, Bar","0.9662517309188843, 0.010403834283351898, 0.004991814028471708, 0.0012920587323606014, 0.001113824313506484, 0.0009829464834183455, 0.0009452904923819005, 0.0006055756821297109, 0.0005733476136811078, 0.0004828070814255625"
img83.png,Pipe,"Pi, Sm, P, B, C, Tob, Draw, Pot, As, Wh","0.35205093026161194, 0.31068384647369385, 0.24964146316051483, 0.014759705401957035, 0.00686390046030283, 0.006757485680282116, 0.0028837407007813454, 0.002861299552023411, 0.0022283820435404778, 0.0021767616271972656"
img84.png,Cash register,"C, Calcul, T, Pr, We, Mic, Screen, Computer, Box, Sc","0.23864690959453583, 0.20253701508045197, 0.05986982583999634, 0.05242377147078514, 0.04662666469812393, 0.03280595690011978, 0.018546804785728455, 0.018259264528751373, 0.015617976896464825, 0.01525618601590395"
img85.png,Tent,"T, Camp, Can, Cam, H, Um, D, P, House, Pop","0.9019584655761719, 0.05766027420759201, 0.004242673050612211, 0.002654996933415532, 0.002613835036754608, 0.002235731575638056, 0.001388197299093008, 0.0012541317846626043, 0.0009615762392058969, 0.000931991555262357"
img86.png,Tube,"T, L, Light, P, Pi, Flash, C, Pen, To, Can","0.16528937220573425, 0.10924960672855377, 0.08055560290813446, 0.07109007239341736, 0.045899197459220886, 0.045899197459220886, 0.04483594372868538, 0.031546030193567276, 0.02254492975771427, 0.020527390763163567"
img87.png,Camel,"Cam, Des, Two, Car, Hor, D, Cart, , C, Double","0.9420930743217468, 0.011494331993162632, 0.005221535451710224, 0.0035887055564671755, 0.0029062225949019194, 0.0026461458764970303, 0.0017353846924379468, 0.0013305656611919403, 0.0010859760222956538, 0.0010691394563764334"
img88.png,Goat,"Go, Ram, She, Un, Lamb, Draw, Dog, Rab, Horn, G","0.7306371927261353, 0.14613662660121918, 0.016016261652112007, 0.007684686686843634, 0.0062232487834990025, 0.004277172032743692, 0.003986762370914221, 0.0033051425125449896, 0.002985947299748659, 0.002655756426975131"
