Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Seed,"Se, Pe, Corn, P, S, C, Be, Pear, A, F","0.2070019394159317, 0.14564405381679535, 0.12853044271469116, 0.03981687128543854, 0.037404488772153854, 0.020178206264972687, 0.01910434290766716, 0.016087468713521957, 0.015962276607751846, 0.012431432493031025"
img2.png,Umbrella,"Um, Par, U, An, Can, "", St, F, Open, The","0.944396436214447, 0.018412800505757332, 0.005234302021563053, 0.0022337259724736214, 0.0014996527461335063, 0.0013029207475483418, 0.0010971693554893136, 0.001055137487128377, 0.0009989840909838676, 0.0008412289316765964"
img3.png,Waitress,"Wait, Woman, Lady, Che, Server, Ser, Fem, Person, D, Car","0.2984892427921295, 0.23797637224197388, 0.03736031427979469, 0.03245919942855835, 0.025477517396211624, 0.022837897762656212, 0.020632322877645493, 0.017647759988904, 0.0160684697329998, 0.014180374331772327"
img4.png,Tank,"T, Arm, Battle, Military, Army, Car, Draw, Ve, C, Cart","0.7346320152282715, 0.11443360149860382, 0.02455540932714939, 0.014211581088602543, 0.011874220333993435, 0.009844074957072735, 0.007488976698368788, 0.004988734144717455, 0.0035375424195080996, 0.0034020214807242155"
img5.png,Dress,"D, Sk, F, Woman, S, Lady, Cart, Draw, P, Out","0.44262468814849854, 0.1339423805475235, 0.0739700123667717, 0.0445159375667572, 0.021027838811278343, 0.015872646123170853, 0.014228147454559803, 0.014007559046149254, 0.01170375570654869, 0.010824203491210938"
img6.png,Hamburger,"Hamb, Bur, Che, Hamburg, Hot, H, Fast, Bun, Sand, ""","0.7359813451766968, 0.12203766405582428, 0.02701837569475174, 0.023658083751797676, 0.01856944151222706, 0.011088320054113865, 0.007740895263850689, 0.007215307559818029, 0.005156547296792269, 0.002892561024054885"
img7.png,Mirror,"Mir, Mic, Ref, Chair, Picture, Mon, P, Rect, C, L","0.7680481672286987, 0.01260983943939209, 0.010053439997136593, 0.009297912940382957, 0.005818485282361507, 0.004899655468761921, 0.004748909268528223, 0.004638900514692068, 0.004566980991512537, 0.004531440790742636"
img8.png,Tiger,"T, Cat, Z, Lion, S, Tig, Black, St, C, P","0.7935627102851868, 0.086295947432518, 0.036255642771720886, 0.009911742061376572, 0.0063995011150836945, 0.004983936902135611, 0.004830597434192896, 0.003911936655640602, 0.002999386051669717, 0.0025257363449782133"
img9.png,Guitar,"Gu, Ac, Ban, Uk, U, Harm, Vi, D, Gib, Musical","0.6067324280738831, 0.19091682136058807, 0.02771989442408085, 0.025042839348316193, 0.01905158720910549, 0.011646001599729061, 0.007402648683637381, 0.005675807595252991, 0.005631638690829277, 0.005249264184385538"
img10.png,Whale,"Wh, Sh, Dol, Or, Se, Fish, Draw, S, D, Hi","0.8773893117904663, 0.03565273433923721, 0.02733590081334114, 0.006244108080863953, 0.005911802873015404, 0.005056633148342371, 0.004978237207978964, 0.004901057109236717, 0.0029037799686193466, 0.002351552713662386"
img11.png,Statue,"Stat, Cand, L, C, V, P, Dec, Monument, B, Bell","0.2011636197566986, 0.1437651515007019, 0.08001735806465149, 0.05808637663722038, 0.02365308441221714, 0.022047100588679314, 0.020390234887599945, 0.017170298844575882, 0.016004478558897972, 0.013796722516417503"
