Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, P, Pe, Be, G, Plant, F, B, E, Se","0.40739017724990845, 0.09090103954076767, 0.06598708033561707, 0.061028070747852325, 0.02604358270764351, 0.01950574293732643, 0.01721375808119774, 0.014955570921301842, 0.01060508843511343, 0.009506340138614178"
img2.png,Umbrella,"Um, U, Par, An, Sun, Un, F, Draw, Pat, Sh","0.9861617088317871, 0.005773019976913929, 0.0007874210714362562, 0.00042811338789761066, 0.00039285889943130314, 0.00029194800299592316, 0.00028518500039353967, 0.0002309498522663489, 0.0002221023169113323, 0.0001716273691272363"
img3.png,Waiter,"Wait, Server, Ser, Car, Serv, Woman, Man, Lady, Ma, T","0.27346500754356384, 0.16586491465568542, 0.14187178015708923, 0.04715128242969513, 0.04226613789796829, 0.03503985330462456, 0.02603941038250923, 0.021252745762467384, 0.020760428160429, 0.014380328357219696"
img4.png,Tank,"T, Army, Arm, Car, Rob, Cart, Military, Mon, Battle, Draw","0.9122529029846191, 0.011941022239625454, 0.01184809673577547, 0.011217553168535233, 0.003728169249370694, 0.002972355578094721, 0.002748979488387704, 0.0025623308029025793, 0.0019646070431917906, 0.0018169645918533206"
img5.png,Dress,"D, Draw, Sh, Woman, Lady, Sk, Cl, T, P, F","0.6980936527252197, 0.06392613053321838, 0.057752445340156555, 0.027494287118315697, 0.014152846299111843, 0.014042707160115242, 0.01128363236784935, 0.00838528387248516, 0.006790610030293465, 0.006379187572747469"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Bun, Draw, L, B, Food, D","0.6254016757011414, 0.16571494936943054, 0.12314888089895248, 0.01933334954082966, 0.017195437103509903, 0.008059339597821236, 0.006839871872216463, 0.005850452464073896, 0.004556337371468544, 0.003281806595623493"
img7.png,Mirror,"Mir, Screen, Frame, Mic, Draw, Window, Do, R, Bar, Picture","0.8641610145568848, 0.007774285972118378, 0.007774285972118378, 0.0049031805247068405, 0.004606111906468868, 0.004001859575510025, 0.0036723127122968435, 0.0035316285211592913, 0.0032155844382941723, 0.003141095396131277"
img8.png,Tiger,"T, Cat, St, Z, Lion, Black, P, Se, J, Animal","0.8868047595024109, 0.043466903269290924, 0.02636401169002056, 0.02555287443101406, 0.0017388950800523162, 0.0011493392521515489, 0.0009307633736170828, 0.0008150036446750164, 0.0006809610640630126, 0.0006651866133324802"
img9.png,Guitar,"Gu, Ac, G, A, Musical, Inst, Uk, Music, U, Str","0.9220342040061951, 0.045905377715826035, 0.002395177260041237, 0.0020327605307102203, 0.001752349198795855, 0.0015955321723595262, 0.0013754346873611212, 0.001167316222563386, 0.0010628534946590662, 0.0007419913308694959"
img10.png,Whale,"Wh, Dol, Sh, Draw, S, H, Bo, Or, White, Dra","0.9679259657859802, 0.006521834060549736, 0.005984771531075239, 0.0028270056936889887, 0.002676555188372731, 0.0012942975154146552, 0.0010238736867904663, 0.0007549571455456316, 0.0006113828858360648, 0.000587961170822382"
img11.png,Candle,"Cand, Stat, C, L, Ro, P, Ch, V, Bell, S","0.20512999594211578, 0.13244187831878662, 0.06659595668315887, 0.05696253851056099, 0.03482050076127052, 0.021285347640514374, 0.020469916984438896, 0.017646171152591705, 0.01606702245771885, 0.01509357150644064"
img12.png,Ghost,"Ghost, G, Hall, Spo, Gh, Ph, Draw, Ha, Cart, She","0.9040282964706421, 0.03142129257321358, 0.010524814017117023, 0.004743905272334814, 0.004491439089179039, 0.004186482168734074, 0.0034979362972080708, 0.0028106707613915205, 0.002640380756929517, 0.002499862341210246"
img13.png,Dinosaur,"Din, D, Dra, Draw, T, Un, G, Ty, Di, P","0.7383953332901001, 0.08092654496431351, 0.036762535572052, 0.03321218490600586, 0.016313277184963226, 0.006961652543395758, 0.0036116577684879303, 0.0029477491043508053, 0.002561048837378621, 0.0023137147072702646"
img14.png,Tree,"Tree, Tre, Draw, Oak, Plant, Tr, T, Le, B, P","0.9456655979156494, 0.026001105085015297, 0.006421819794923067, 0.0022542704828083515, 0.0022367278579622507, 0.00096200464759022, 0.000772992440033704, 0.0006114873103797436, 0.0005524327862076461, 0.000491343904286623"
img15.png,Pen,"Pen, P, Draw, In, Writing, Dra, W, St, S, Un","0.6884642243385315, 0.22004638612270355, 0.010535767301917076, 0.00764814717695117, 0.005465883295983076, 0.0034472898114472628, 0.002622559666633606, 0.0018165940418839455, 0.0017745128134265542, 0.0016283843433484435"
img16.png,Scissors,"Sc, S, P, She, T, C, K, Sh, H, Tool","0.9769335389137268, 0.0065825264900922775, 0.005007722415030003, 0.004316926468163729, 0.0004078599449712783, 0.00036847079172730446, 0.00033812777837738395, 0.00017957831732928753, 0.0001597202499397099, 0.0001224617735715583"
img17.png,Umbrella,"Um, C, Walk, Cro, U, Can, St, P, W, An","0.660211980342865, 0.07407373189926147, 0.06335862725973129, 0.0336495079100132, 0.030163224786520004, 0.02969558723270893, 0.01993667520582676, 0.006783112417906523, 0.0065744174644351006, 0.00566750206053257"
img18.png,Comb,"Com, Br, H, W, E, Draw, Sc, Raz, Sh, C","0.4518246054649353, 0.3057198226451874, 0.07038070261478424, 0.011761794798076153, 0.008947901427745819, 0.007078372873365879, 0.006444931495934725, 0.006444931495934725, 0.0061980304308235645, 0.005777199286967516"
img19.png,Thermometer,"Th, R, Me, We, C, Meter, Gr, S, St, Bar","0.6661981344223022, 0.13747775554656982, 0.029964840039610863, 0.01182643324136734, 0.008386197499930859, 0.007576297502964735, 0.005674385000020266, 0.00545700266957283, 0.005166586022824049, 0.004453875590115786"
img20.png,Water pump,"Water, P, F, Dr, Machine, Hand, Br, Draw, O, W","0.3246937692165375, 0.24509170651435852, 0.06393598765134811, 0.05821438506245613, 0.039698757231235504, 0.01460435800254345, 0.010519124567508698, 0.01011614315211773, 0.00965289119631052, 0.008192302659153938"
img21.png,Grapes,"G, Gra, B, W, Cl, F, V, Draw, P, Wat","0.6443068981170654, 0.2685870826244354, 0.015391265973448753, 0.010829107835888863, 0.009860015474259853, 0.006466355640441179, 0.0026746010407805443, 0.0021659578196704388, 0.002066771499812603, 0.0011868469882756472"
