Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, Leg, F, Pod, B, Gra","0.1990395486354828, 0.19291575253009796, 0.08493965864181519, 0.08362279087305069, 0.041396282613277435, 0.0379873625934124, 0.02304050140082836, 0.021308979019522667, 0.019402045756578445, 0.016725610941648483"
img2.png,Umbrella,"Um, Par, U, Sun, Open, Hat, St, Pat, Can, F","0.9754464030265808, 0.011006876826286316, 0.0056217629462480545, 0.001072932151146233, 0.001072932151146233, 0.0003622059302870184, 0.0003622059302870184, 0.00033498575794510543, 0.00022844043269287795, 0.00020002912788186222"
img3.png,Waiter,"Wait, Server, Ser, Woman, Food, Man, Lady, T, Serv, D","0.27870726585388184, 0.2383909672498703, 0.09783545136451721, 0.05531115084886551, 0.04919475317001343, 0.04015158861875534, 0.034612830728292465, 0.022001253440976143, 0.0191150214523077, 0.015239824540913105"
img4.png,Tank,"T, Arm, Car, C, Ve, Bul, Army, Military, Battle, Draw","0.8984408974647522, 0.024702660739421844, 0.00867144949734211, 0.00680629862472415, 0.005686874967068434, 0.005642619915306568, 0.003531061112880707, 0.002749993233010173, 0.002749993233010173, 0.002543328097090125"
img5.png,Dress,"D, Sh, Draw, Cl, Woman, Col, Out, F, Lady, P","0.7795946002006531, 0.030945004895329475, 0.027096351608633995, 0.026262681931257248, 0.02354171872138977, 0.0059989625588059425, 0.005504957865923643, 0.005462117493152618, 0.0050516328774392605, 0.004599564243108034"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Hamburg, Burg, Bun, Che, P, Hot","0.5912368297576904, 0.34757018089294434, 0.03550653159618378, 0.008701249957084656, 0.0039219604805111885, 0.0029836702160537243, 0.002099274192005396, 0.0020667279604822397, 0.0004947410197928548, 0.0004037958278786391"
img7.png,Mirror,"Mir, Chair, Van, D, Bath, Bar, O, G, Frame, Picture","0.6221613883972168, 0.04334264621138573, 0.04008539393544197, 0.03565268591046333, 0.017927296459674835, 0.014746591448783875, 0.01175700780004263, 0.011395283043384552, 0.01062157191336155, 0.007770908530801535"
img8.png,Tiger,"T, Cat, Z, St, Tig, P, Lion, Black, C, Animal","0.8491145968437195, 0.042274925857782364, 0.03971362113952637, 0.0373074933886528, 0.011201740242540836, 0.00438666483387351, 0.004251701291650534, 0.001871998654678464, 0.0006886698538437486, 0.0004411784466356039"
img9.png,Guitar,"Gu, String, Musical, G, Vi, Ban, D, Ac, Str, Inst","0.9614214897155762, 0.0044176168739795685, 0.0031081815250217915, 0.002617351245135069, 0.0016125034308061004, 0.0011983108706772327, 0.0011524042347446084, 0.001024969620630145, 0.0009553765994496644, 0.0009479419095441699"
img10.png,Whale,"Wh, Dol, S, Fish, H, F, Ocean, Sw, Ele, D","0.9395987391471863, 0.030203353613615036, 0.007173924706876278, 0.00695320637896657, 0.0024792421609163284, 0.0011619975557550788, 0.0011087857419624925, 0.0008369553252123296, 0.0005619052099063993, 0.00044450361747294664"
