Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, F, S, Leg, E, G","0.34203046560287476, 0.169317364692688, 0.06277690827846527, 0.04628879204392433, 0.032314784824848175, 0.02439247816801071, 0.02169511839747429, 0.019599907100200653, 0.017028694972395897, 0.013365975581109524"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, Can, Un, P, An","0.9801841378211975, 0.00802894402295351, 0.0028184244874864817, 0.0014171927468851209, 0.000614307529758662, 0.0005549806519411504, 0.00045296200551092625, 0.00031131593277677894, 0.00027047598268836737, 0.0001719249994494021"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Food, Car, Host, Girl","0.6812766790390015, 0.14505216479301453, 0.031369734555482864, 0.025403983891010284, 0.01829780451953411, 0.014139445498585701, 0.007568300701677799, 0.006575453095138073, 0.005894198082387447, 0.005283524747937918"
img4.png,Tank,"T, Arm, Military, Draw, Rob, Battle, C, Army, Bul, Car","0.9641789793968201, 0.007135104853659868, 0.0019968871492892504, 0.001519151497632265, 0.0013940518256276846, 0.0012496198760345578, 0.001230246271006763, 0.0010359713342040777, 0.000950660789385438, 0.0009432627120986581"
img5.png,Dress,"D, F, Sh, Draw, Sk, Cl, P, Lady, Woman, Out","0.8199363350868225, 0.025347096845507622, 0.022544175386428833, 0.017557421699166298, 0.01549436990171671, 0.012450075708329678, 0.008759722113609314, 0.00645901495590806, 0.0060204630717635155, 0.0056557017378509045"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Me","0.6739634871482849, 0.22930453717708588, 0.04376353695988655, 0.013140196911990643, 0.010808831080794334, 0.007545780390501022, 0.0037354317028075457, 0.002488334197551012, 0.001907871919684112, 0.0010870726546272635"
img7.png,Mirror,"Mir, Chair, H, D, T, Van, F, G, P, Frame","0.9488900303840637, 0.0026239161379635334, 0.002315597841516137, 0.0022975776810199022, 0.001775430515408516, 0.0016548831481486559, 0.001542520709335804, 0.0014377874322235584, 0.0013091202126815915, 0.0012394501827657223"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, C, Black, K, Pan","0.9084557890892029, 0.05807563289999962, 0.015630844980478287, 0.004273235332220793, 0.0013658079551532865, 0.0013237864477559924, 0.0013032631250098348, 0.0012243024539202452, 0.001205321284942329, 0.00039131054654717445"
img9.png,Guitar,"Gu, Ac, Uk, G, Ban, D, F, P, Ch, C","0.9406282305717468, 0.02127399668097496, 0.0037845345214009285, 0.002924461616203189, 0.0015410829801112413, 0.0015290903393179178, 0.0014031721511855721, 0.0013389161322265863, 0.0012096100253984332, 0.0011013624025508761"
img10.png,Whale,"Wh, Dol, S, Fish, Sh, B, H, Se, D, Or","0.9542412757873535, 0.025035416707396507, 0.003992245998233557, 0.002007427392527461, 0.0017305106157436967, 0.0008303080685436726, 0.0008238465525209904, 0.0005531044444069266, 0.0004957995843142271, 0.00045497127575799823"
img11.png,Statue,"Stat, Cand, L, Ch, C, V, P, B, Figure, Lan","0.23342962563037872, 0.20280717313289642, 0.1239735335111618, 0.03993510082364082, 0.03362872824072838, 0.023476634174585342, 0.019011957570910454, 0.016135238111019135, 0.015276536345481873, 0.013169198296964169"
img12.png,Ghost,"Ghost, Ph, G, Hall, Spo, Spect, S, Sc, She, W","0.9386425614356995, 0.008378632366657257, 0.007279482204467058, 0.00571373151615262, 0.004627120215445757, 0.004591112025082111, 0.004180254880338907, 0.0025955792516469955, 0.0020532722119241953, 0.0013051392743363976"
img13.png,Dinosaur,"Din, D, Br, Tr, Bra, T, F, I, G, Un","0.9411221742630005, 0.009012707509100437, 0.006697675213217735, 0.004531873855739832, 0.0036131248343735933, 0.003557108575478196, 0.003090469166636467, 0.0019339662976562977, 0.001654209103435278, 0.0015179875772446394"
img14.png,Tree,"Tree, Tre, Oak, Draw, T, F, Dec, Tr, P, Branch","0.9334651827812195, 0.03852871060371399, 0.004601597785949707, 0.0023319765459746122, 0.0013496443862095475, 0.0012580070178955793, 0.0010676565580070019, 0.001051104161888361, 0.001051104161888361, 0.0009721123497001827"
img15.png,Pen,"Pen, P, In, Ball, Writing, Mark, I, B, C, T","0.7211093306541443, 0.2199259102344513, 0.019067367538809776, 0.009738657623529434, 0.0026416818145662546, 0.002481630304828286, 0.001994046149775386, 0.0014139905106276274, 0.0012284963158890605, 0.0009273175965063274"
