Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pineapple,"P, B, F, Plant, Se, D, E, Food, Dr, St","0.08884553611278534, 0.0719493106007576, 0.031678855419158936, 0.027956487610936165, 0.026885492727160454, 0.025454673916101456, 0.023541726171970367, 0.022115403786301613, 0.022115403786301613, 0.021434985101222992"
img2.png,Umbrella,"Um, U, E, Sh, In, Draw, I, An, Dra, Sun","0.667394757270813, 0.0410306453704834, 0.023196624591946602, 0.023016106337308884, 0.01750972867012024, 0.011847675777971745, 0.008016537874937057, 0.007356388960033655, 0.006910687778145075, 0.006341603584587574"
img3.png,Carrying,"Car, Ser, Che, Lady, Server, Food, Service, L, Woman, C","0.18887242674827576, 0.17331908643245697, 0.05583058297634125, 0.03059263713657856, 0.028073379769921303, 0.026787806302309036, 0.026579340919852257, 0.019294533878564835, 0.01870090328156948, 0.018410971388220787"
img4.png,Tank,"T, Arm, Car, Tra, Train, Army, C, Cart, Battle, Mon","0.6439946293830872, 0.04665081948041916, 0.035490069538354874, 0.018268723040819168, 0.017296480014920235, 0.014565096236765385, 0.012169593013823032, 0.011521939188241959, 0.008562377654016018, 0.007381231524050236"
img5.png,Dress,"D, Woman, Draw, Lady, Dra, P, Sh, Cl, F, S","0.3145677149295807, 0.12318648397922516, 0.0577363446354866, 0.04938451200723648, 0.036987289786338806, 0.027272718027234077, 0.021074721589684486, 0.01831003464758396, 0.014038791880011559, 0.01059703528881073"
img6.png,Bread,"B, Sand, Food, D, Hamb, Draw, A, L, C, F","0.2674241364002228, 0.1881563663482666, 0.10804910957813263, 0.06204738840460777, 0.04985647648572922, 0.038226284086704254, 0.01952407695353031, 0.01631297543644905, 0.015935085713863373, 0.013630001805722713"
img7.png,Mirror,"Mir, Bar, Screen, C, Sh, S, M, Rect, Window, Frame","0.2787846326828003, 0.05197444185614586, 0.033820413053035736, 0.025133196264505386, 0.02435993030667305, 0.019881995394825935, 0.019573751837015152, 0.019270291551947594, 0.01661202870309353, 0.014432782307267189"
img8.png,Tiger,"T, Cat, Z, St, J, Animal, C, Tig, A, Dog","0.42621347308158875, 0.13622601330280304, 0.0638478472828865, 0.0396440252661705, 0.029004190117120743, 0.026408614590764046, 0.025396917015314102, 0.015524824149906635, 0.012870531529188156, 0.0101814279332757"
img9.png,Guiy,"G, Gu, D, P, A, I, Solo, Music, M, Musical","0.40933898091316223, 0.3041948974132538, 0.04280826076865196, 0.015871793031692505, 0.014338970184326172, 0.00779596297070384, 0.006564859766513109, 0.006362880114465952, 0.006313363555818796, 0.005748383235186338"
img10.png,Whale,"Wh, Dol, Sh, White, Or, Bo, W, S, Ele, Cart","0.7933614253997803, 0.06614861637353897, 0.03326161205768585, 0.018368806689977646, 0.01079846452921629, 0.007363913115113974, 0.005061137955635786, 0.003731849603354931, 0.002861308166757226, 0.00260525057092309"
img11.png,Cone,"C, Stat, V, L, P, B, S, Draw, Cand, Min","0.0875115841627121, 0.06868863105773926, 0.04986259713768959, 0.0494745671749115, 0.026898853480815887, 0.0206240676343441, 0.019989533349871635, 0.018059035763144493, 0.016188016161322594, 0.011751239188015461"
img12.png,Ghosts,"G, Ghost, O, Hor, C, Sc, S, Mon, P, W","0.2197224646806717, 0.16978836059570312, 0.08947218209505081, 0.06053990125656128, 0.05599025636911392, 0.03671930730342865, 0.03240467235445976, 0.024845527485013008, 0.019808581098914146, 0.017756298184394836"
img13.png,Duck,"D, Bar, Dra, Din, Cart, Ele, Dog, Draw, C, Animal","0.2999100089073181, 0.10124516487121582, 0.0746535062789917, 0.06140829622745514, 0.028114765882492065, 0.018294626846909523, 0.018152257427573204, 0.017186211422085762, 0.01589464768767357, 0.01564822345972061"
img14.png,Tree,"Tree, Tre, B, Plant, P, Draw, Le, T, A, O","0.8034413456916809, 0.0887460708618164, 0.021578915417194366, 0.008254671469330788, 0.006951129529625177, 0.0038089046720415354, 0.0031824589241296053, 0.0031331193167716265, 0.0028305375017225742, 0.002537277527153492"
img15.png,Pencil,"P, Pen, B, Draw, Writing, Dra, A, St, Ph, W","0.5917026400566101, 0.18187446892261505, 0.04154404252767563, 0.03753191605210304, 0.011094413697719574, 0.0069971587508916855, 0.006272213067859411, 0.006223402451723814, 0.003463844768702984, 0.0026351541746407747"
img16.png,Scissors,"Sc, C, S, She, G, T, P, Cl, Cou, Cross","0.8538085222244263, 0.06233477592468262, 0.027020122855901718, 0.005663725547492504, 0.003177062375470996, 0.002217946806922555, 0.0021835605148226023, 0.00213297875598073, 0.0018244333332404494, 0.0016100568464025855"
img17.png,Wand,"W, U, Walk, Um, Cro, L, P, Walker, A, C","0.3887782394886017, 0.09984651207923889, 0.0741996243596077, 0.05344398319721222, 0.039716195315122604, 0.029979359358549118, 0.019507940858602524, 0.01655617542564869, 0.013618736527860165, 0.01299508847296238"
img18.png,Egg,"E, B, H, C, An, Br, Com, F, Sh, St","0.08236224949359894, 0.07557985186576843, 0.06669899076223373, 0.06566491723060608, 0.04956648126244545, 0.036263607442379, 0.023782256990671158, 0.023050552234053612, 0.019109580665826797, 0.018377503380179405"
img19.png,Thermometer,"Th, C, Me, Mon, We, G, D, To, An, A","0.29508450627326965, 0.06381650269031525, 0.06282711029052734, 0.0550132617354393, 0.01931147091090679, 0.01916118897497654, 0.017721202224493027, 0.01401862408965826, 0.013909530825912952, 0.012965108267962933"
img20.png,Water,"Water, P, W, O, Dr, D, H, Dra, C, Th","0.1762395054101944, 0.039632778614759445, 0.03525011986494064, 0.034433551132678986, 0.03110812045633793, 0.028103847056627274, 0.01977352425456047, 0.0187211986631155, 0.01758693717420101, 0.01758693717420101"
img21.png,Grapes,"G, F, B, Cher, W, I, P, A, Cl, Flow","0.5683011412620544, 0.10430705547332764, 0.06476572155952454, 0.024390991777181625, 0.023825978860259056, 0.01125459372997284, 0.010167679749429226, 0.009854852221906185, 0.00897294469177723, 0.006668126676231623"
img22.png,Strawberry,"St, F, P, Cher, Flow, , Or, Two, Heart, Tree","0.20384985208511353, 0.1625232696533203, 0.10575591027736664, 0.04918106645345688, 0.018521759659051895, 0.018092701211571693, 0.018092701211571693, 0.017812199890613556, 0.017812199890613556, 0.016345394775271416"
img23.png,Bread,"B, S, Break, C, Bak, Food, Lo, Sand, D, A","0.6280067563056946, 0.19761109352111816, 0.012932434678077698, 0.012731935828924179, 0.007254438474774361, 0.004720552824437618, 0.004575316794216633, 0.004037702921777964, 0.003975104074925184, 0.003647760720923543"
img24.png,Football,"Football, Foot, O, Ball, E, C, Sports, Sport, F, Draw","0.27096620202064514, 0.13103069365024567, 0.09005598723888397, 0.0685109868645668, 0.057243071496486664, 0.03444948419928551, 0.033129747956991196, 0.015286867506802082, 0.01481654029339552, 0.010925031267106533"
img25.png,Pig,"P, Cow, Dog, C, Cart, Cat, Sw, W, Animal, D","0.2920304834842682, 0.21532979607582092, 0.06990734487771988, 0.026533836498856544, 0.023599684238433838, 0.02018587850034237, 0.0186688844114542, 0.017813973128795624, 0.013982348144054413, 0.013446694239974022"
img26.png,Apple,"Apple, St, F, I, Or, Orange, An, Draw, Pom, Cher","0.2717738151550293, 0.16355636715888977, 0.10477814078330994, 0.09920194745063782, 0.041677866131067276, 0.03428327664732933, 0.028644748032093048, 0.022134946659207344, 0.013530820608139038, 0.012810724787414074"
img27.png,Hand,"Hand, H, W, C, Pal, Arm, F, A, Left, Right","0.5409166812896729, 0.166264146566391, 0.035124197602272034, 0.03485085815191269, 0.02889237552881241, 0.024906788021326065, 0.018948081880807877, 0.0064973230473697186, 0.0053029609844088554, 0.005060120020061731"
img28.png,Hanging,"H, Tow, Cl, T, C, D, Hor, F, Dra, S","0.08166540414094925, 0.06613466143608093, 0.06164427846670151, 0.03980053961277008, 0.03652302548289299, 0.035956788808107376, 0.03173175826668739, 0.028444159775972366, 0.024712717160582542, 0.020328126847743988"
img29.png,Lion,"Lion, L, Animal, Sol, Draw, An, King, Cat, A, C","0.7859442830085754, 0.07253530621528625, 0.013522917404770851, 0.013209660537540913, 0.010614261031150818, 0.008012063801288605, 0.00701559754088521, 0.006288740783929825, 0.005053145345300436, 0.004565136507153511"
img30.png,Glass,"G, Be, C, Cup, Dr, Em, T, Li, Water, E","0.37842947244644165, 0.14363563060760498, 0.08988487720489502, 0.07055144757032394, 0.0622614361345768, 0.04147505760192871, 0.028283530846238136, 0.017699383199214935, 0.015377488918602467, 0.008625989779829979"
img31.png,Fork,"F, Pl, Spo, B, Food, P, A, For, D, E","0.7698314189910889, 0.13170263171195984, 0.008619129657745361, 0.006871768739074469, 0.005652562715113163, 0.003401772351935506, 0.002932510804384947, 0.0022135756444185972, 0.002128774533048272, 0.0016578914364799857"
img32.png,Plant,"Plant, Pl, F, P, Flow, Le, House, Garden, Plan, C","0.33207380771636963, 0.2144029587507248, 0.10531120002269745, 0.10127678513526917, 0.033923473209142685, 0.026214027777314186, 0.013493825681507587, 0.010758216492831707, 0.009130379185080528, 0.007000504992902279"
img33.png,Car,"Car, Sh, H, House, Gar, Home, C, Over, Ro, A","0.46557116508483887, 0.07195763289928436, 0.0582730695605278, 0.05517182499170303, 0.026679351925849915, 0.017911670729517937, 0.01669551245868206, 0.016565585508942604, 0.01086397748440504, 0.01028580591082573"
img34.png,Coffin,"C, O, B, Food, Cart, Dr, P, Container, T, Can","0.39223963022232056, 0.0931650847196579, 0.02627841755747795, 0.023740572854876518, 0.020787939429283142, 0.01892763376235962, 0.01892763376235962, 0.017920322716236115, 0.017368974164128304, 0.01606367528438568"
img35.png,Table,"Table, T, Square, Fl, Draw, Rect, Dra, F, Des, D","0.4908159375190735, 0.17637841403484344, 0.03997509926557541, 0.036683209240436554, 0.03639774024486542, 0.035554587841033936, 0.016534417867660522, 0.016534417867660522, 0.006628521252423525, 0.005452473182231188"
img36.png,Waterfall,"Water, F, C, Fall, J, W, Nature, Cas, Wat, Flow","0.8122242093086243, 0.07979524880647659, 0.016989387571811676, 0.014760635793209076, 0.008025218732655048, 0.006201408337801695, 0.005472723860293627, 0.004501739516854286, 0.0035611691419035196, 0.003217248246073723"
img37.png,King,"King, Mon, Emperor, Royal, An, So, Em, J, C, Imperial","0.26097115874290466, 0.10299932956695557, 0.07079032808542252, 0.06754861027002335, 0.025638557970523834, 0.024464482441544533, 0.01483845990151167, 0.014048771001398563, 0.01259323675185442, 0.011466273106634617"
img38.png,Boot,"Boot, Foot, Bo, B, W, Winter, Draw, Dra, Snow, P","0.4468514919281006, 0.12902921438217163, 0.09007690101861954, 0.05336879938840866, 0.02041538432240486, 0.016532884910702705, 0.013599577359855175, 0.01209571585059166, 0.01101327408105135, 0.009346844628453255"
img39.png,Foot,"Foot, B, S, Leg, Draw, C, An, So, Fe, T","0.2929707169532776, 0.2160230576992035, 0.06640003621578217, 0.06189164146780968, 0.03391382098197937, 0.031365156173706055, 0.02600262686610222, 0.01528615690767765, 0.014027365483343601, 0.012476198375225067"
img40.png,Chair,"Chair, Ch, Draw, I, Dra, A, Table, F, Wood, Se","0.657076358795166, 0.07257896661758423, 0.025477614253759384, 0.021792160347104073, 0.021454302594065666, 0.010703948326408863, 0.009977176785469055, 0.008600864559412003, 0.008600864559412003, 0.0072994595393538475"
img41.png,Banana,"Ban, B, S, Draw, F, A, The, , Dra, Cart","0.4323243796825409, 0.10188693553209305, 0.0585087426006794, 0.05123196542263031, 0.03493716940283775, 0.02069958671927452, 0.01125416997820139, 0.01049004029482603, 0.01049004029482603, 0.00785667635500431"
img42.png,Ring,"Ring, R, Circle, C, Round, Circ, Jew, Ar, Draw, O","0.2087327390909195, 0.18420599400997162, 0.12270764261484146, 0.06122111156582832, 0.05360700190067291, 0.028918806463479996, 0.028248904272913933, 0.02397453412413597, 0.02397453412413597, 0.019114164635539055"
img43.png,Pair of dice,"P, D, C, Two, B, , Tw, Block, Draw, G","0.24127420783042908, 0.2393965870141983, 0.1821233183145523, 0.07358446717262268, 0.03475884720683098, 0.026650529354810715, 0.025035858154296875, 0.00793966930359602, 0.005086342804133892, 0.00504676066339016"
