Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Bean,"Be, Pe, P, Corn, Sh, C, F, G, Ch, N","0.1438719481229782, 0.10043880343437195, 0.08326669782400131, 0.07066752761602402, 0.03338097780942917, 0.03135852515697479, 0.022236524149775505, 0.02040538191795349, 0.012473559007048607, 0.011809728108346462"
img2.png,Umbrella,"Um, U, Par, B, T, F, Un, Can, M, Open","0.9755398035049438, 0.00589212030172348, 0.004277220461517572, 0.0014552511274814606, 0.0010481779463589191, 0.0005566831096075475, 0.0005188857903704047, 0.0004951242590323091, 0.00047989084850996733, 0.0004579150991048664"
img3.png,Waiter,"Wait, T, Ser, Server, Woman, Food, Serv, Lady, D, Man","0.17283080518245697, 0.14553813636302948, 0.1264457106590271, 0.10482718795537949, 0.05029663071036339, 0.0420244075357914, 0.03886622563004494, 0.02609354816377163, 0.025689005851745605, 0.02302747778594494"
img4.png,Tank,"T, Arm, C, Rob, Military, Tra, Car, Sh, Ve, Train","0.5815486907958984, 0.11451372504234314, 0.05668840557336807, 0.015138743445277214, 0.013783982023596764, 0.013464677147567272, 0.01160727720707655, 0.011338395066559315, 0.010243386961519718, 0.006931021809577942"
img5.png,Dress,"D, Draw, Sh, Cl, Woman, Dra, Sk, T, Girl, Sil","0.4802996516227722, 0.13760815560817719, 0.09757879376411438, 0.049450524151325226, 0.045025214552879333, 0.017494913190603256, 0.016824692487716675, 0.01351902075111866, 0.008593212813138962, 0.005814458709210157"
img6.png,Hamburger,"Hamb, Sand, B, Bur, H, L, Me, Hamburg, M, Burg","0.9038714170455933, 0.03615940734744072, 0.019969118759036064, 0.01875925250351429, 0.003693915903568268, 0.0025387888308614492, 0.002121237339451909, 0.0016649783356115222, 0.0014808622654527426, 0.001066625234670937"
img7.png,Reflection,"Ref, Mir, Frame, Bar, Window, M, Chair, G, Bath, Van","0.34639209508895874, 0.11970991641283035, 0.09924300014972687, 0.06928277760744095, 0.03324224427342415, 0.03221948444843292, 0.02375715784728527, 0.016456102952361107, 0.013536420650780201, 0.010708190500736237"
img8.png,Tiger,"T, St, Z, Tig, Cat, Lion, C, L, Black, M","0.7208480834960938, 0.10714450478553772, 0.06917769461870193, 0.02176772616803646, 0.018618924543261528, 0.01310004759579897, 0.00872651394456625, 0.007945580407977104, 0.004895130638033152, 0.0011008178116753697"
img9.png,Guitar,"Gu, String, G, Musical, Music, Inst, Bass, U, Solo, Gun","0.8143681883811951, 0.05717761814594269, 0.04054500162601471, 0.006723020691424608, 0.003542782971635461, 0.0033022367861121893, 0.0032006376422941685, 0.002512209350243211, 0.0016604689881205559, 0.0015598662430420518"
img10.png,Whale,"Wh, S, M, Dol, H, Un, Sw, I, W, Ocean","0.9213691353797913, 0.013349590823054314, 0.010895618237555027, 0.007666025310754776, 0.005351748317480087, 0.005066933576017618, 0.004367969464510679, 0.0041679455898702145, 0.0023198111448436975, 0.00223094061948359"
img11.png,Candle,"Cand, Stat, L, C, Ch, Light, Fl, Object, I, P","0.6933556795120239, 0.0938354879617691, 0.012502368539571762, 0.012405075132846832, 0.009005118161439896, 0.00701319333165884, 0.00690446374937892, 0.006744522135704756, 0.006045750342309475, 0.005814141593873501"
img12.png,Ghost,"Ghost, G, Hall, Ha, Spo, F, Draw, Sk, Sc, Dra","0.9847241640090942, 0.004704933147877455, 0.002055433113127947, 0.0018424782902002335, 0.0011529934126883745, 0.0009862076258286834, 0.0004111124435439706, 0.0003226858680136502, 0.00031521086930297315, 0.00028700276743620634"
img13.png,Dinosaur,"Din, D, Un, Ne, T, Pale, Dra, F, Draw, Walk","0.9748706817626953, 0.01677357591688633, 0.0017541638808324933, 0.000625466404017061, 0.0005185298505239189, 0.0005104908486828208, 0.0002886053407564759, 0.0002841309178620577, 0.0002392622409388423, 0.0001806045911507681"
img14.png,Tree,"Tree, T, Branch, Le, Plant, Draw, Oak, I, O, Sil","0.9787775278091431, 0.007357199676334858, 0.0018747810972854495, 0.0015664382372051477, 0.0008000583620741963, 0.0007515852921642363, 0.000652988615911454, 0.0005945528391748667, 0.0005329537088982761, 0.0004852598940487951"
img15.png,Pen,"Pen, P, Writing, Mark, In, Sh, Ball, I, Pl, Write","0.7038220763206482, 0.25892168283462524, 0.01003948226571083, 0.005048168357461691, 0.002422137651592493, 0.0015276232734322548, 0.0013909166445955634, 0.0013909166445955634, 0.0006673691677860916, 0.00065702258143574"
img16.png,Scissors,"Sc, C, S, H, Tool, Hand, P, Tools, Cross, Cl","0.4779299199581146, 0.30379074811935425, 0.11351831257343292, 0.022528398782014847, 0.011506379581987858, 0.008617879822850227, 0.008287734352052212, 0.006870773155242205, 0.004333341959863901, 0.003121189307421446"
img17.png,Umbrella,"Um, St, H, Walk, Can, L, C, B, Handle, P","0.39308837056159973, 0.22750210762023926, 0.07801077514886856, 0.046219851821660995, 0.03831760212779045, 0.03434767946600914, 0.019570717588067055, 0.017680669203400612, 0.01345074363052845, 0.011415498331189156"
img18.png,Comb,"Com, Br, W, H, Sh, Sc, S, B, C, Bar","0.3022085428237915, 0.12306095659732819, 0.108600914478302, 0.0497211217880249, 0.03782583773136139, 0.022063614800572395, 0.02040550857782364, 0.020246708765625954, 0.019020024687051773, 0.016916759312152863"
img19.png,Heat meter,"He, Tem, Th, M, Me, Meter, F, T, Inst, St","0.17057295143604279, 0.10757900774478912, 0.06891770660877228, 0.05803452804684639, 0.05042126774787903, 0.04663204774260521, 0.03492579236626625, 0.02828376740217209, 0.02828376740217209, 0.025752663612365723"
img20.png,Water mill,"Water, Dr, Br, P, T, Press, Spr, F, Tool, Filter","0.3711591958999634, 0.18663056194782257, 0.043301768600940704, 0.02817700058221817, 0.027740154415369034, 0.023727411404252052, 0.019215045496821404, 0.01862386055290699, 0.016694320365786552, 0.015439722687005997"
img21.png,Grape,"Gra, B, G, V, Ball, P, Ban, F, Draw, W","0.6335690021514893, 0.1732081174850464, 0.0971609577536583, 0.007975456304848194, 0.006768682040274143, 0.005438788793981075, 0.0040103113278746605, 0.003708931617438793, 0.0032223756425082684, 0.003098928602412343"
img22.png,Pumpkin,"P, F, St, Apple, Heart, M, S, Pe, But, G","0.20623904466629028, 0.1907399296760559, 0.1485484093427658, 0.03446600213646889, 0.031137438490986824, 0.02026151679456234, 0.01802096515893936, 0.017880726605653763, 0.015535044483840466, 0.013184420764446259"
img23.png,Bread,"B, S, Sand, Lo, Toast, Whe, But, Bun, Break, Un","0.5706073641777039, 0.16605620086193085, 0.10721394419670105, 0.09610595554113388, 0.006338875275105238, 0.0035836752504110336, 0.0024630213156342506, 0.001640726113691926, 0.0015293246833607554, 0.0013816298451274633"
img24.png,Football,"Football, E, Soccer, O, F, K, American, Sports, S, Bl","0.872949481010437, 0.02419002167880535, 0.01869259960949421, 0.009472948499023914, 0.00903914961963892, 0.0044747041538357735, 0.0040742638520896435, 0.0033513985108584166, 0.002180796582251787, 0.002048668684437871"
img25.png,Pig,"P, Cow, Lamb, Hog, Baby, Sw, Ba, Animal, Dog, Walk","0.4849727749824524, 0.0646163672208786, 0.05883387476205826, 0.04304377734661102, 0.04237644746899605, 0.03798600286245346, 0.02081461064517498, 0.017665132880210876, 0.017121633514761925, 0.012924086302518845"
img26.png,Apple,"Apple, App, F, M, A, Orange, Pe, Single, Simple, Ball","0.6544632911682129, 0.09880917519330978, 0.04631092771887779, 0.012367418967187405, 0.011893629096448421, 0.0085666598752141, 0.007679104804992676, 0.0064664543606340885, 0.005075578112155199, 0.004996888339519501"
img27.png,Hand,"Hand, F, Pal, H, Arm, Human, Glo, Five, Draw, Man","0.671191394329071, 0.09519518911838531, 0.09083587676286697, 0.029032893478870392, 0.013396479189395905, 0.013086150400340557, 0.006427701096981764, 0.006085624452680349, 0.006085624452680349, 0.0056282831355929375"
img28.png,Tentacle,"T, Tow, Cl, Bath, Sw, D, Gar, Dra, Flag, W","0.22173240780830383, 0.1303497552871704, 0.056945592164993286, 0.04038047045469284, 0.02977469377219677, 0.02977469377219677, 0.028858622536063194, 0.02546764351427555, 0.019989782944321632, 0.01937476173043251"
img29.png,Lion,"Lion, L, Draw, Cat, C, Un, T, Sim, Lamb, Dra","0.5252509713172913, 0.37245866656303406, 0.018543627113103867, 0.012449601665139198, 0.00842382200062275, 0.0033246888779103756, 0.0025892704725265503, 0.002180384239181876, 0.0020643463358283043, 0.0020482814870774746"
img30.png,Cup,"Cup, G, T, Dr, M, Cu, Sh, Bowl, C, Water","0.5504329800605774, 0.12475230544805527, 0.08181455731391907, 0.07566609978675842, 0.06272939592599869, 0.025946008041501045, 0.009397021494805813, 0.009251333773136139, 0.005149142351001501, 0.0037087881937623024"
img31.png,Fork,"F, Silver, Fo, For, Fore, Metal, D, Pl, Food, No","0.9406399130821228, 0.018196839839220047, 0.0050927116535604, 0.0028567523695528507, 0.0020900447852909565, 0.00190300727263093, 0.001602492993697524, 0.001436465186998248, 0.001200211583636701, 0.001084300922229886"
img32.png,Potted plant,"P, Plant, F, Pl, Le, Pot, Flow, Plan, Draw, Flor","0.3578430712223053, 0.2498147189617157, 0.1316431164741516, 0.03684268146753311, 0.03380874544382095, 0.02341863326728344, 0.020031020045280457, 0.010890675708651543, 0.010311084799468517, 0.009610988199710846"
img33.png,Garage,"Gar, Car, Sh, T, House, H, C, Auto, P, Drive","0.7173087000846863, 0.1208144947886467, 0.022700369358062744, 0.020033007487654686, 0.015601721592247486, 0.011869164183735847, 0.010231858119368553, 0.005829937756061554, 0.005829937756061554, 0.004684486426413059"
img34.png,Cane,"C, Can, P, T, Be, Open, Jar, Container, Cup, Box","0.42756539583206177, 0.18973098695278168, 0.049109116196632385, 0.035371970385313034, 0.032206546515226364, 0.021454185247421265, 0.021287227049469948, 0.012911356054246426, 0.009977122768759727, 0.006492237094789743"
img35.png,Table,"Table, Tab, F, T, Des, Rect, Square, Wood, Leg, Draw","0.8933232426643372, 0.02534162998199463, 0.02456194907426834, 0.0156125258654356, 0.007317443378269672, 0.004335442092269659, 0.0022316942922770977, 0.001582508091814816, 0.001194539712741971, 0.00113983778283"
img36.png,Waterfall,"Water, F, T, River, Fall, M, Flow, Cas, Stream, Cl","0.3930165469646454, 0.3468358814716339, 0.04585178568959236, 0.022876303642988205, 0.01987527869641781, 0.0171335618942976, 0.010311158373951912, 0.009462051093578339, 0.009099566377699375, 0.007844316773116589"
img37.png,King,"King, Emperor, Royal, Mon, Queen, Man, Em, Draw, Crown, Empire","0.4389597177505493, 0.08779746294021606, 0.05894443020224571, 0.03547338768839836, 0.030105870217084885, 0.029408467933535576, 0.027198385447263718, 0.020530419424176216, 0.016368277370929718, 0.009773945435881615"
img38.png,Boots,"Bo, Boot, Sho, Foot, B, White, So, T, D, Draw","0.6972923874855042, 0.05998411402106285, 0.042204100638628006, 0.02189519815146923, 0.019780663773417473, 0.008641531690955162, 0.007626124192029238, 0.006421840749680996, 0.005323892924934626, 0.003956381231546402"
img39.png,Foot,"Foot, So, Leg, S, An, Fe, Draw, F, P, Dra","0.21299900114536285, 0.16588379442691803, 0.10544215142726898, 0.0771431252360344, 0.07418781518936157, 0.049419745802879333, 0.04678967222571373, 0.022275222465395927, 0.01996738091111183, 0.0161700788885355"
img40.png,Chair,"Chair, F, Se, Ch, Wood, Draw, Dra, Sto, Sit, Cart","0.9559192061424255, 0.01644749753177166, 0.010292582213878632, 0.0040306332521140575, 0.003727725939825177, 0.0010597000364214182, 0.0005124374874867499, 0.0004487052792683244, 0.00040855081169866025, 0.0003413569356780499"
img41.png,Bunch of bann,"B, Split, Pe, S, F, Un, P, Pl, Sk, St","0.7507299184799194, 0.03826300427317619, 0.02451219968497753, 0.01607549376785755, 0.015826266258955002, 0.013431577943265438, 0.008020360954105854, 0.007302621845155954, 0.006701262202113867, 0.006149424239993095"
img42.png,Ring,"Ring, R, Jew, Diam, F, Wed, Circle, E, Draw, Round","0.8785907626152039, 0.04729687422513962, 0.015355047769844532, 0.01038974430412054, 0.005737761966884136, 0.0024871358182281256, 0.0022823240142315626, 0.0016058154869824648, 0.0015322798863053322, 0.0014851365704089403"
img43.png,Dice,"D, Cub, Six, Die, C, Dou, Roll, Cas, Cra, Two","0.6649914979934692, 0.042511485517024994, 0.031102068722248077, 0.03086002729833126, 0.014463803730905056, 0.013694055378437042, 0.013272733427584171, 0.012864373624324799, 0.012371547520160675, 0.010917852632701397"
img44.png,Calendar,"Calendar, Cal, Year, , Wall, Post, Di, Month, Picture, P","0.9728168249130249, 0.008820431306958199, 0.003169688396155834, 0.0010868903482332826, 0.001070039696060121, 0.0010052092839032412, 0.0006192914443090558, 0.0005422697286121547, 0.00047113210894167423, 0.00032128416933119297"
img45.png,Knife,"Kn, D, Bla, S, C, K, Tool, P, F, Cook","0.33692556619644165, 0.08386741578578949, 0.06952852010726929, 0.0648077130317688, 0.041843000799417496, 0.036070920526981354, 0.025379063561558723, 0.02187812142074108, 0.021538931876420975, 0.019765235483646393"
img46.png,Vest,"V, T, Jack, Draw, H, Cl, Man, Un, Two, Men","0.8058632612228394, 0.046906862407922745, 0.018952088430523872, 0.010798574425280094, 0.0054724509827792645, 0.004717547446489334, 0.004717547446489334, 0.004431725945323706, 0.003424572292715311, 0.003242319915443659"
img47.png,Turkey,"Turkey, T, Bird, P, Ch, Draw, Tur, Thanks, Dra, Ro","0.6653334498405457, 0.18475642800331116, 0.05050959810614586, 0.04058559983968735, 0.02138710953295231, 0.00805445946753025, 0.0053654261864721775, 0.004962208215147257, 0.002289682859554887, 0.0014440849190577865"
img48.png,Sweat,"S, M, Sc, Br, C, W, Bro, Tool, D, P","0.6118022799491882, 0.06810813397169113, 0.05690647289156914, 0.04905644431710243, 0.036455657333135605, 0.02245967648923397, 0.017906416207551956, 0.014961371198296547, 0.01372932642698288, 0.0065361387096345425"
img49.png,Bubble,"B, Hot, Bal, L, Ball, K, Hel, Glo, Air, Float","0.49222052097320557, 0.08756350725889206, 0.06160862743854523, 0.037660591304302216, 0.03707672283053398, 0.024698421359062195, 0.021125677973031998, 0.020798156037926674, 0.012913867831230164, 0.012614719569683075"
img50.png,Duck,"D, Water, Bird, Sw, P, Draw, Dra, S, Fish, Aqu","0.8264356851577759, 0.06678624451160431, 0.03688286617398262, 0.015617188066244125, 0.012162677943706512, 0.006664597429335117, 0.004837979096919298, 0.0018219995545223355, 0.0009233444579876959, 0.0009233444579876959"
img51.png,Fake,"F, Draw, H, No, Log, House, P, Home, Ch, Art","0.17228829860687256, 0.09294256567955017, 0.056372515857219696, 0.047470420598983765, 0.03419166058301926, 0.03187013417482376, 0.017738400027155876, 0.014142285101115704, 0.013079476542770863, 0.012776490300893784"
