Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Be, Se, R, B, P, A, S, Pe, I","0.10204023122787476, 0.04457807540893555, 0.030399605631828308, 0.02992830239236355, 0.02767915464937687, 0.021896015852689743, 0.020730730146169662, 0.018438292667269707, 0.01745702512562275, 0.016399357467889786"
img2.png,Umbrella,"Um, The, A, This, "", M, In, Rain, W, White","0.5803661942481995, 0.02651529386639595, 0.017801526933908463, 0.01711956039071083, 0.013542688451707363, 0.01312602311372757, 0.009307743981480598, 0.008608256466686726, 0.007136495318263769, 0.007080957759171724"
img3.png,Chef,"Che, Food, Woman, A, Picture, "", The, P, This, S","0.07134754955768585, 0.0479004792869091, 0.0387909896671772, 0.03701462224125862, 0.03215886279940605, 0.025241779163479805, 0.0244651697576046, 0.02012450061738491, 0.01996789127588272, 0.019053492695093155"
img4.png,Tank,"T, Army, Arm, A, C, Military, Je, The, Battle, Art","0.5381770730018616, 0.07004410773515701, 0.0545504055917263, 0.017299674451351166, 0.014682043343782425, 0.01226730551570654, 0.009332474321126938, 0.00856395997107029, 0.008497313596308231, 0.0076766833662986755"
img5.png,Dress,"D, I, A, The, This, S, "", E, V, Draw","0.2460184395313263, 0.031034331768751144, 0.02493678592145443, 0.023425942286849022, 0.0209988784044981, 0.02019442431628704, 0.019881339743733406, 0.018244141712784767, 0.016353942453861237, 0.01585078425705433"
img6.png,Hamburger,"Hamb, Bur, Hot, B, H, Hamburg, Che, A, D, Burg","0.31956222653388977, 0.19687657058238983, 0.0555315837264061, 0.05509943887591362, 0.032901376485824585, 0.02314900979399681, 0.02279011718928814, 0.012684611603617668, 0.00878637284040451, 0.007005107589066029"
img7.png,Mirror,"Mir, M, A, Picture, The, C, This, P, Frame, S","0.17571760714054108, 0.037412434816360474, 0.03301636129617691, 0.024155285209417343, 0.023412104696035385, 0.020500322803854942, 0.01621709205210209, 0.014881638810038567, 0.013030799105763435, 0.011145832017064095"
img8.png,Tiger,"T, Cat, Z, Lion, Black, C, A, The, Tig, ""","0.5717835426330566, 0.06217857822775841, 0.049187302589416504, 0.017814461141824722, 0.014202926307916641, 0.012243688106536865, 0.01159209106117487, 0.01088976114988327, 0.010150373913347721, 0.009685554541647434"
img9.png,Guitar,"Gu, Vi, G, A, The, J, Ban, C, D, ","0.26819083094596863, 0.07447390258312225, 0.0642005205154419, 0.031534235924482346, 0.026554489508271217, 0.02218710444867611, 0.021337131038308144, 0.019888393580913544, 0.01768910326063633, 0.010157997719943523"
img10.png,Whale,"Wh, The, Sh, A, W, Mer, Fish, Dol, S, Blue","0.4685211479663849, 0.026226459071040154, 0.023326294496655464, 0.020425185561180115, 0.018597343936562538, 0.01816653646528721, 0.017745710909366608, 0.016933074221014977, 0.015417739748954773, 0.013928767293691635"
img11.png,Vote,"V, Cand, A, C, Stat, The, B, Silver, G, S","0.05186449736356735, 0.046129241585731506, 0.03536851331591606, 0.033748872578144073, 0.02864229492843151, 0.020152373239398003, 0.01849285699427128, 0.018348943442106247, 0.015941837802529335, 0.015211808495223522"
img12.png,Ghost,"G, Ghost, Ph, The, C, Hall, A, S, D, B","0.2930341064929962, 0.2930341064929962, 0.040598314255476, 0.018156688660383224, 0.016792193055152893, 0.016792193055152893, 0.014475775882601738, 0.013705388642847538, 0.012000839225947857, 0.011098962277173996"
img13.png,Dinosaur,"Din, D, P, G, "", This, C, The, I, A","0.19828060269355774, 0.07764779776334763, 0.0638713389635086, 0.03754802048206329, 0.0297029297798872, 0.026418333873152733, 0.024432962760329247, 0.023681240156292915, 0.023496950045228004, 0.02313266322016716"
img14.png,Tree,"Tree, Tre, B, A, The, Forest, This, Apple, Oak, P","0.48045215010643005, 0.04908127710223198, 0.030714277178049088, 0.029307767748832703, 0.022471047937870026, 0.021610192954540253, 0.01520466897636652, 0.01384400948882103, 0.011211221106350422, 0.009893868118524551"
