Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peas,"Pe, Corn, Be, P, F, B, Leg, C, G, Cl","0.12253336608409882, 0.12157980352640152, 0.11969488859176636, 0.08487638831138611, 0.0539507120847702, 0.0319647416472435, 0.03026360645890236, 0.02266639471054077, 0.02231498435139656, 0.02031802386045456"
img2.png,Umbrella,"Um, U, B, Open, Pat, An, Sun, Sh, Par, F","0.9652726054191589, 0.02454567328095436, 0.0011937482049688697, 0.000966726744081825, 0.0006855118554085493, 0.0006439788267016411, 0.0004190450126770884, 0.00034740049159154296, 0.00031140781356953084, 0.0002726778038777411"
img3.png,Serve,"Ser, Server, Wait, Man, Serv, T, Woman, Lady, Person, Food","0.23976880311965942, 0.1387675404548645, 0.1205633282661438, 0.09687535464763641, 0.09100597351789474, 0.047583576291799545, 0.028636300936341286, 0.025271445512771606, 0.013421563431620598, 0.012806945480406284"
img4.png,Tank,"T, Arm, C, Ve, Car, Draw, Rob, Cam, Sold, Army","0.7470200061798096, 0.04556851089000702, 0.016503820195794106, 0.016247952356934547, 0.014338769018650055, 0.013682148419320583, 0.00656476616859436, 0.005838824436068535, 0.00574830174446106, 0.00527493841946125"
img5.png,Dress,"D, Sh, Woman, Draw, Cl, Col, P, T, Lady, Girl","0.3342277705669403, 0.09501267224550247, 0.08450601994991302, 0.06843505799770355, 0.04929192364215851, 0.03468120098114014, 0.0253733079880476, 0.022922873497009277, 0.022217610850930214, 0.019606972113251686"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Bun, Hamburg, L, B, Draw, Food","0.8148563504219055, 0.08588522672653198, 0.033111702650785446, 0.031105566769838333, 0.005038328468799591, 0.0047330716624855995, 0.0030085232574492693, 0.002634350908920169, 0.002288763877004385, 0.0015853802906349301"
img7.png,Mirror,"Mir, Screen, Bar, Window, Draw, Picture, G, O, Do, Frame","0.5316123366355896, 0.02773761749267578, 0.02667500637471676, 0.025453468784689903, 0.01695566624403, 0.014056741259992123, 0.01373111642897129, 0.013518235646188259, 0.012023367919027805, 0.012023367919027805"
img8.png,Tiger,"T, Z, Cat, St, Tig, Lion, Black, P, Animal, C","0.8122785091400146, 0.06166511029005051, 0.05614672228693962, 0.027363725006580353, 0.011406898498535156, 0.0038810016121715307, 0.0030462329741567373, 0.0020451443269848824, 0.0020134372171014547, 0.0015927599743008614"
img9.png,Guitar,"Gu, G, Inst, Music, U, D, Musical, String, Guy, Str","0.9098288416862488, 0.01517283171415329, 0.005849647801369429, 0.003896705573424697, 0.003333028871566057, 0.002918497659265995, 0.0028508908580988646, 0.0026161244604736567, 0.002037439728155732, 0.0018991025863215327"
img10.png,Whale,"Wh, Dol, H, S, Ele, M, Ocean, W, Draw, Sh","0.8912592530250549, 0.025681229308247566, 0.011131989769637585, 0.008272592909634113, 0.005510734394192696, 0.004825360141694546, 0.0041597201488912106, 0.00400036433711648, 0.003502835752442479, 0.002836683066561818"
img11.png,Cone,"C, Cand, Stat, P, L, Ch, Bell, V, B, Kn","0.10595328360795975, 0.1011013314127922, 0.09133744239807129, 0.03548990562558174, 0.02658070996403694, 0.02382679656147957, 0.022383201867341995, 0.018848545849323273, 0.017161797732114792, 0.015027371235191822"
img12.png,Ghost,"Ghost, Sc, G, Hall, Spo, C, Draw, Ha, Spirit, Sp","0.8835591077804565, 0.03168467804789543, 0.02840196155011654, 0.0207793191075325, 0.008073972538113594, 0.002970248693600297, 0.0026008365675807, 0.0020898308139294386, 0.0008780037751421332, 0.0008312774007208645"
img13.png,Dinosaur,"Din, D, Draw, Dra, Un, Di, T, Dog, I, Dragon","0.6242318749427795, 0.17334291338920593, 0.025967204943299294, 0.02458525449037552, 0.009258891455829144, 0.005615801550447941, 0.005400663707405329, 0.004619432147592306, 0.004076634533703327, 0.003174886340275407"
img14.png,Tree,"Tree, Tre, Branch, Draw, Oak, Plant, An, B, Ar, Le","0.9022253751754761, 0.039641015231609344, 0.011536193080246449, 0.008053560741245747, 0.0034909602254629135, 0.0028270657639950514, 0.0023254810366779566, 0.0020362590439617634, 0.0015132192056626081, 0.0013994990149512887"
img15.png,Pen,"Pen, P, Draw, W, Un, Dra, Writing, Pan, White, Pap","0.4911159873008728, 0.3707138001918793, 0.022613689303398132, 0.016415774822235107, 0.0044182464480400085, 0.0037791263312101364, 0.00330911367200315, 0.003036613343283534, 0.0021871905773878098, 0.002136524301022291"
img16.png,Cut,"C, Sc, Cross, H, S, Cl, P, Tools, G, Tool","0.8438962697982788, 0.13352379202842712, 0.002996379043906927, 0.0016677359817549586, 0.0016038460889831185, 0.001542403711937368, 0.0012988342205062509, 0.0008320644265040755, 0.0005456811049953103, 0.0003809468471445143"
img17.png,Umbrella,"Um, Walk, St, U, Sh, C, L, H, P, W","0.46833616495132446, 0.08462661504745483, 0.052957985550165176, 0.04897812753915787, 0.03904876857995987, 0.03844337537884712, 0.027689723297953606, 0.01859000138938427, 0.01844533160328865, 0.017059143632650375"
img18.png,Brush,"Br, W, E, Com, Sh, H, Bar, Be, To, C","0.2095707207918167, 0.17647625505924225, 0.1521320343017578, 0.04291081055998802, 0.029723448678851128, 0.02926263026893139, 0.027489695698022842, 0.018169580027461052, 0.017068739980459213, 0.01641484722495079"
img19.png,Measurment,"Me, Th, Meter, M, Tem, S, O, G, Inst, B","0.758355438709259, 0.10025477409362793, 0.019435275346040726, 0.010241670534014702, 0.00630970997735858, 0.005396980792284012, 0.003948515746742487, 0.0028218769002705812, 0.0027999167796224356, 0.0023948957677930593"
img20.png,Water,"Water, Dr, Machine, P, Out, D, Wat, Draw, Still, F","0.4534573256969452, 0.03751397877931595, 0.03551752492785454, 0.03284833952784538, 0.02990875393152237, 0.02007978782057762, 0.01638864539563656, 0.014576363377273083, 0.013271928764879704, 0.012370798736810684"
img21.png,Grapes,"G, Gra, F, Cl, W, B, V, Draw, Bush, None","0.4640430212020874, 0.31398725509643555, 0.08583933115005493, 0.039918992668390274, 0.034144528210163116, 0.022392526268959045, 0.0026953816413879395, 0.0019566372502595186, 0.0017267263028770685, 0.0013343107420951128"
img22.png,Fruit,"F, St, Star, P, Heart, Apple, Pe, He, B, Cher","0.6101689338684082, 0.09212172776460648, 0.04816696047782898, 0.03931272774934769, 0.025984128937125206, 0.01992272026836872, 0.011989704333245754, 0.005404183175414801, 0.005278995726257563, 0.004769175313413143"
img23.png,Bread,"B, S, Lo, Sand, Draw, Bun, Bak, D, P, Food","0.7630301713943481, 0.06462152302265167, 0.06166229397058487, 0.028452474623918533, 0.011229537427425385, 0.006972578354179859, 0.006299199536442757, 0.006057880353182554, 0.002861540298908949, 0.0024285579565912485"
img24.png,Ball,"Ball, Football, E, O, B, Foot, Sports, Soccer, Bowl, Baseball","0.5345788598060608, 0.33453091979026794, 0.0333828367292881, 0.019624752923846245, 0.009342784062027931, 0.00870843231678009, 0.005666685290634632, 0.004661288112401962, 0.0023807529360055923, 0.0023438427597284317"
img25.png,Pig,"P, Cow, Walk, Dog, Animal, W, Sw, Ro, B, F","0.8016546964645386, 0.02743111550807953, 0.026380246505141258, 0.008366018533706665, 0.005529599729925394, 0.00503475870937109, 0.004766813013702631, 0.0046563902869820595, 0.004374273587018251, 0.004045541863888502"
