Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"A, a, a","A, </s>, The, C, D, P, L, T, M, Y","0.06757395714521408, 0.04163110628724098, 0.03397831693291664, 0.02476215362548828, 0.021597933024168015, 0.017558995634317398, 0.013358179479837418, 0.012696770019829273, 0.012548848055303097, 0.01211534347385168"
img2.png,"A, a, a","A, The, </s>, C, D, P, S, L, M, Y","0.08059574663639069, 0.04021071270108223, 0.03466380015015602, 0.026370827108621597, 0.023454699665308, 0.018994195386767387, 0.01479269377887249, 0.014620354399085045, 0.013788307085633278, 0.013105600140988827"
img3.png,"A, a, a","A, The, C, </s>, D, P, S, L, T, F","0.0890236496925354, 0.05233430117368698, 0.02958713099360466, 0.0286768339574337, 0.02693939208984375, 0.01925271563231945, 0.014419617131352425, 0.01370565127581358, 0.013180596753954887, 0.012527978979051113"
img4.png,"A, a, a","A, The, </s>, C, D, P, T, L, M, F","0.08606712520122528, 0.03615951165556908, 0.03615951165556908, 0.02334633469581604, 0.019736530259251595, 0.01675017736852169, 0.012893070466816425, 0.012447673827409744, 0.012254689820110798, 0.01164791826158762"
img5.png,"A, a, a","A, The, C, D, </s>, P, S, L, Y, M","0.08482363075017929, 0.0475817434489727, 0.02648323029279709, 0.025073816999793053, 0.021446771919727325, 0.01983502320945263, 0.014398681931197643, 0.013212974183261395, 0.012756526470184326, 0.012607906945049763"
img6.png,"A, a, a","A, The, C, </s>, D, P, S, L, T, W","0.08218571543693542, 0.03974241763353348, 0.029076172038912773, 0.028849901631474495, 0.028402624651789665, 0.0207798033952713, 0.014281734824180603, 0.013574599288403988, 0.013312041759490967, 0.013054564595222473"
img7.png,"A, a, a","A, The, </s>, C, D, P, S, L, T, M","0.0777483880519867, 0.03818872198462486, 0.028379449620842934, 0.02298237942159176, 0.021674448624253273, 0.017415907233953476, 0.013197669759392738, 0.013094965368509293, 0.012942404486238956, 0.01289194542914629"
img8.png,"A, a, a","A, The, C, D, </s>, P, L, S, M, Y","0.07802686840295792, 0.040797293186187744, 0.027821337804198265, 0.02573053166270256, 0.024938885122537613, 0.019271276891231537, 0.015484905801713467, 0.01500848587602377, 0.0142097482457757, 0.013718866743147373"
img9.png,"A, a, a","A, The, </s>, C, D, P, S, L, M, Y","0.08698354661464691, 0.037704579532146454, 0.030773580074310303, 0.027585258707404137, 0.023229114711284637, 0.018232742324471474, 0.014199674129486084, 0.013762797228991985, 0.013081354089081287, 0.012928950600326061"
img10.png,"A, a, a","A, The, </s>, C, D, P, L, S, M, T","0.08078174293041229, 0.04223771393299103, 0.02463703788816929, 0.024445312097668648, 0.0174021665006876, 0.01667025312781334, 0.015297484584152699, 0.01349998451769352, 0.013238870538771152, 0.011683261953294277"
img11.png,"A, a, a","A, The, C, D, </s>, P, L, S, M, T","0.09620875865221024, 0.04952402785420418, 0.029804082587361336, 0.021467076614499092, 0.019853798672556877, 0.01779683120548725, 0.015462154522538185, 0.01452535018324852, 0.012868748046457767, 0.012279444374144077"
img12.png,"A, a, a","A, The, </s>, C, D, P, L, M, S, T","0.06900014728307724, 0.04596400633454323, 0.028763538226485252, 0.02302204817533493, 0.01658215932548046, 0.015276200138032436, 0.014922328293323517, 0.012419463135302067, 0.012322815135121346, 0.011850734241306782"
img13.png,"A, a, a","A, The, C, </s>, D, P, S, L, M, Y","0.07661764323711395, 0.04037466272711754, 0.028407122939825058, 0.02382793463766575, 0.02282576449215412, 0.019296452403068542, 0.016569728031754494, 0.016505129635334015, 0.016059931367635727, 0.015264748595654964"
img14.png,"A, a, a","A, </s>, The, C, D, P, S, M, L, F","0.06168820708990097, 0.052354104816913605, 0.02983046881854534, 0.023782921954989433, 0.02115296758711338, 0.017468059435486794, 0.01431281492114067, 0.013657383620738983, 0.012631014920771122, 0.012581770308315754"
img15.png,"A, a, a","A, The, </s>, C, D, P, S, L, M, B","0.0819772258400917, 0.037531908601522446, 0.03312179073691368, 0.03312179073691368, 0.02703322097659111, 0.020727088674902916, 0.01652507483959198, 0.015584629960358143, 0.014134647324681282, 0.013434791937470436"
