Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, Se, E, F, Pod, G, Gra","0.4504545032978058, 0.20303575694561005, 0.0546463318169117, 0.030415264889597893, 0.02368743158876896, 0.023320194333791733, 0.014144412241876125, 0.00972130335867405, 0.009276132099330425, 0.009061249904334545"
img2.png,Umbrella,"Um, Par, Open, Sun, U, B, F, Pat, St, Can","0.977279782295227, 0.01211141049861908, 0.002347904024645686, 0.0010833796113729477, 0.0005117523833177984, 0.00034357424010522664, 0.00031282793497666717, 0.00026967452140524983, 0.0002455414505675435, 0.00023066485300660133"
img3.png,Waitress,"Wait, Server, Woman, T, Ser, Lady, Food, Car, Host, D","0.8122727274894714, 0.0732286125421524, 0.020655078813433647, 0.013335919938981533, 0.010969829745590687, 0.008280460722744465, 0.006348850205540657, 0.005388198886066675, 0.005061744712293148, 0.004397719632834196"
img4.png,Tank,"T, Arm, Military, Army, Battle, Bul, C, Draw, Rob, Car","0.9694505333900452, 0.009068931452929974, 0.0017444109544157982, 0.0017040016828104854, 0.0016387224895879626, 0.0010416354052722454, 0.0008909579482860863, 0.0008703189669176936, 0.0007159048109315336, 0.0005196911515668035"
img5.png,Dress,"D, Draw, Sh, Sk, Woman, F, Out, P, Cl, T","0.8395105004310608, 0.024571051821112633, 0.02134770154953003, 0.02052988111972809, 0.014557866379618645, 0.0061162179335951805, 0.0057907188311219215, 0.0052725099958479404, 0.005190767347812653, 0.0035397957544773817"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Che, H, Hamburg, Hot, B, Burg","0.6441857218742371, 0.2814238965511322, 0.026381803676486015, 0.010659212246537209, 0.009480499662458897, 0.008109101094305515, 0.0038006592076271772, 0.0027162088081240654, 0.0010471917921677232, 0.0007085653487592936"
img7.png,Mirror,"Mir, H, Chair, Van, D, Bar, Bath, Frame, Do, C","0.942375659942627, 0.0044327895157039165, 0.0031188568100333214, 0.0026469395961612463, 0.0026469395961612463, 0.0024289682041853666, 0.0019365421030670404, 0.001819213037379086, 0.001362527604214847, 0.001310330000706017"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, P, Black, C, Tab","0.9392713308334351, 0.03164181113243103, 0.009879056364297867, 0.007754159159958363, 0.002204315271228552, 0.001813220325857401, 0.000792137288954109, 0.0006828649784438312, 0.000495706859510392, 0.00034877329017035663"
img9.png,Guitar,"Gu, Ac, Uk, Ban, C, Musical, G, Inst, U, Vi","0.9645244479179382, 0.019862284883856773, 0.004466634709388018, 0.0009074519039131701, 0.0006536130094900727, 0.0005334633751772344, 0.0004857239546254277, 0.0004253141232766211, 0.0004090205766260624, 0.00037828218773938715"
img10.png,Whale,"Wh, Dol, Sh, H, S, Fish, Or, Hi, Fin, Bo","0.964647114276886, 0.022686326876282692, 0.002317554084584117, 0.0014502882258966565, 0.0011119745904579759, 0.0009290895541198552, 0.0008135380339808762, 0.00044578203232958913, 0.00034179294016212225, 0.00022415327839553356"
