Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Picture is a picture of,"Picture, Corn, P, Pe, This, C, The, Ch, Be, I","0.06831075996160507, 0.06725170463323593, 0.054462090134620667, 0.03277586027979851, 0.031031562015414238, 0.027600042521953583, 0.026131194084882736, 0.025327222421765327, 0.02149493433535099, 0.01957136206328869"
img2.png,Umbrella,"Um, Picture, This, You, Draw, The, P, Person, I, St","0.341000497341156, 0.14326505362987518, 0.051887158304452896, 0.04201950505375862, 0.027991024777293205, 0.02691870555281639, 0.025887466967105865, 0.022142725065350533, 0.020004283636808395, 0.01148749329149723"
img3.png,Woman,"Woman, Lady, Person, This, You, P, I, The, Picture, Draw","0.12151995301246643, 0.10892978310585022, 0.0796947330236435, 0.07033035904169083, 0.05308813601732254, 0.03427627682685852, 0.03348226845264435, 0.0319490060210228, 0.026694390922784805, 0.014742042869329453"
img4.png,Tank,"T, Picture, Draw, Military, Battle, The, This, You, C, I","0.5251559019088745, 0.03986784815788269, 0.03834053501486778, 0.03357209265232086, 0.01912880130112171, 0.013994930312037468, 0.013250133953988552, 0.01274252962321043, 0.012544974684715271, 0.011784913949668407"
img5.png,Dress,"D, Woman, Draw, Picture, This, K, I, Person, You, Lady","0.15454412996768951, 0.11484744399785995, 0.07075546681880951, 0.06965850293636322, 0.04640256240963936, 0.03164380043745041, 0.027925554662942886, 0.025426506996154785, 0.022438813000917435, 0.02059101313352585"
img6.png,Hamburger,"Hamb, B, Bur, This, I, You, D, H, Hot, Sand","0.28336548805236816, 0.12092554569244385, 0.0979284942150116, 0.033579811453819275, 0.023260055109858513, 0.020526928827166557, 0.019283263012766838, 0.01883656717836857, 0.01883656717836857, 0.01868998073041439"
img7.png,Mirror,"Mir, Picture, M, A, You, The, This, I, P, Person","0.5946648120880127, 0.04444479942321777, 0.01867266185581684, 0.01243867352604866, 0.01243867352604866, 0.011869065463542938, 0.010312022641301155, 0.009462844580411911, 0.007968513295054436, 0.007312319241464138"
img8.png,Tiger,"T, Cat, Z, This, I, St, The, You, C, P","0.3416362404823303, 0.29681870341300964, 0.04309616982936859, 0.04112264886498451, 0.023614751175045967, 0.022357996553182602, 0.01810605823993683, 0.014662731438875198, 0.009393298998475075, 0.00917570386081934"
img9.png,Guitar,"Gu, Picture, This, The, You, I, Musical, Inst, P, A","0.2835425138473511, 0.15415938198566437, 0.08060410618782043, 0.037484388798475266, 0.033339306712150574, 0.02637356147170067, 0.024391556158661842, 0.01491026021540165, 0.014564864337444305, 0.013261460699141026"
img10.png,Whale,"Wh, Dol, This, You, S, Draw, The, Picture, Se, Sea","0.7161611914634705, 0.03650111332535744, 0.020315930247306824, 0.015946155413985252, 0.013639469631016254, 0.013428009115159512, 0.012913590297102928, 0.012418878264725208, 0.012322233989834785, 0.011943118646740913"
img11.png,This is a picture of,"This, Picture, I, You, The, C, S, P, Stat, Mon","0.09966547787189484, 0.048954036086797714, 0.04422628879547119, 0.036379553377628326, 0.03160710260272026, 0.027893168851733208, 0.02223837375640869, 0.021723223850131035, 0.021054869517683983, 0.018436260521411896"
