Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, F, Leg, G, S","0.22145481407642365, 0.17933957278728485, 0.07245973497629166, 0.06149577721953392, 0.049800802022218704, 0.03503924235701561, 0.020279156044125557, 0.018320688977837563, 0.015670515596866608, 0.013508829288184643"
img2.png,Umbrella,"Um, Par, Open, Sun, The, U, Can, St, An, Pat","0.9265009164810181, 0.040076497942209244, 0.00846637599170208, 0.003584889229387045, 0.0014259704621508718, 0.0008382847299799323, 0.0008317611645907164, 0.0007936720503494143, 0.0007059065392240882, 0.0006788636674173176"
img3.png,Waiter,"Wait, Server, Woman, T, Ser, Lady, D, Food, R, Host","0.7537131309509277, 0.08862259238958359, 0.022059908136725426, 0.01977437362074852, 0.018288306891918182, 0.014132107608020306, 0.005406012758612633, 0.005118310451507568, 0.004770789761096239, 0.00469682551920414"
img4.png,Tank,"T, Arm, Military, Draw, Battle, Pan, Army, Rob, Track, Bul","0.9400219321250916, 0.016428673639893532, 0.004971470683813095, 0.004562078043818474, 0.003443637164309621, 0.0023483566474169493, 0.0022761051077395678, 0.0012867932673543692, 0.0009268423891626298, 0.0009196297032758594"
img5.png,Dress,"D, Woman, Draw, Sh, F, Lady, Out, Cl, Sk, Un","0.7554824948310852, 0.023537777364253998, 0.02299252338707447, 0.020610366016626358, 0.015197128988802433, 0.015197128988802433, 0.010946081951260567, 0.00826253555715084, 0.0077619352377951145, 0.006903607863932848"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, B, Hot, Burg","0.699987530708313, 0.17424067854881287, 0.03198045864701271, 0.02844400703907013, 0.02267754264175892, 0.012329566292464733, 0.004607221577316523, 0.0018469997448846698, 0.0012595443986356258, 0.001020010095089674"
img7.png,Mirror,"Mir, Van, Frame, Bath, Do, Chair, D, Window, Medicine, R","0.9051766395568848, 0.004977885168045759, 0.0042578112334012985, 0.0038466115947812796, 0.0033946228213608265, 0.0032139644026756287, 0.002972430782392621, 0.0022790420334786177, 0.002042920095846057, 0.00201124744489789"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, P, Black, Picture, C","0.8888156414031982, 0.04157046228647232, 0.025017542764544487, 0.01154369954019785, 0.004485398530960083, 0.0037770841736346483, 0.0019291458884254098, 0.0015745229320600629, 0.0013786983909085393, 0.001000827644020319"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, The, A, C, Gib, Draw","0.939432680606842, 0.02859090454876423, 0.006633623968809843, 0.0012561966432258487, 0.0010829092934727669, 0.0010333191603422165, 0.0008238339214585721, 0.0007984872790984809, 0.0007619218667969108, 0.0006218624184839427"
img10.png,Whale,"Wh, Dol, Sh, H, S, Or, The, Fish, Hi, Draw","0.9593428373336792, 0.02086605131626129, 0.003006039885804057, 0.002322887536138296, 0.0023048107977956533, 0.001397938234731555, 0.0006501016905531287, 0.0005604226607829332, 0.0005142727750353515, 0.0004164707497693598"
