Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,The image you provided is,"The, E, Pe, A, </s>, , I, This, Corn, An","0.11988689750432968, 0.07924040406942368, 0.06518137454986572, 0.05934831500053406, 0.055318716913461685, 0.04078946262598038, 0.0398445725440979, 0.03277525305747986, 0.0230602715164423, 0.015725737437605858"
img2.png,Umbrella,"Um, The, An, This, I, , U, "", </s>, A","0.3821190297603607, 0.1383943408727646, 0.0770280510187149, 0.05131174623966217, 0.020731819793581963, 0.01962849125266075, 0.018729636445641518, 0.018295766785740852, 0.017871946096420288, 0.013918684795498848"
img3.png,,"</s>, The, [, This, , I, A, T, "", Answer","0.20071175694465637, 0.17438139021396637, 0.06567263603210449, 0.06365209817886353, 0.05318332463502884, 0.04240144044160843, 0.035427726805210114, 0.018379664048552513, 0.013765731826424599, 0.013238375075161457"
img4.png,Tank,"T, The, A, This, </s>, I, , Draw, Yes, ""","0.2271682173013687, 0.17970485985279083, 0.061141498386859894, 0.06019359081983566, 0.0461520217359066, 0.03826136887073517, 0.027131374925374985, 0.014751072973012924, 0.01463627815246582, 0.013536345213651657"
img5.png,The image you provided is,"The, D, </s>, This, A, I, , N, "", One","0.16193704307079315, 0.13959845900535583, 0.0776982456445694, 0.051355406641960144, 0.04532098397612572, 0.04257512837648392, 0.030906226485967636, 0.025823120027780533, 0.022435514256358147, 0.02074945904314518"
img6.png,Hamburger,"Hamb, The, </s>, A, I, Bur, This, , H, ""","0.2632547914981842, 0.1055368185043335, 0.09027041494846344, 0.051034264266490936, 0.04068806767463684, 0.03426278755068779, 0.03373159095644951, 0.02264631912112236, 0.01696131005883217, 0.013004687614738941"
img7.png,Mirror,"Mir, The, </s>, A, I, This, , "", One, Answer","0.15275336802005768, 0.1446239948272705, 0.0710369199514389, 0.05279015749692917, 0.05237933248281479, 0.04622460529208183, 0.038321543484926224, 0.016353625804185867, 0.012441183440387249, 0.011964568868279457"
img8.png,Tiger,"T, The, This, Z, Tig, A, </s>, I, "", Black","0.35477423667907715, 0.13785041868686676, 0.05232211574912071, 0.041714828461408615, 0.03918745368719101, 0.03768621012568474, 0.03028171882033348, 0.024909060448408127, 0.01780170388519764, 0.016854314133524895"
img9.png,Guitar,"Gu, The, </s>, Ac, A, This, I, , An, G","0.19277329742908478, 0.1356329619884491, 0.08554263412952423, 0.06161404773592949, 0.06161404773592949, 0.04403357580304146, 0.03565947711467743, 0.025089574977755547, 0.0206381194293499, 0.013118387199938297"
img10.png,Whale,"Wh, The, </s>, A, Dol, H, I, Or, This, S","0.404818594455719, 0.12540695071220398, 0.053517114371061325, 0.0327143594622612, 0.02628672681748867, 0.023197952657938004, 0.018933618441224098, 0.018495019525289536, 0.018066585063934326, 0.01723925583064556"
img11.png,The image you've,"The, </s>, I, This, , A, None, "", No, C","0.17802472412586212, 0.0815056562423706, 0.06056986376643181, 0.05387194827198982, 0.040983617305755615, 0.039413560181856155, 0.015195281244814396, 0.013727792538702488, 0.012305513955652714, 0.011742003262043"
img12.png,Ghost,"Ghost, The, A, Hall, This, </s>, "", I, G, Draw","0.2248079925775528, 0.11662885546684265, 0.07891503721475601, 0.07129378616809845, 0.05339658260345459, 0.03876176103949547, 0.030903570353984833, 0.027701780200004578, 0.020747676491737366, 0.017335331067442894"
img13.png,Dinosaur,"Din, The, Br, </s>, I, This, A, D, Draw, ""","0.1123119369149208, 0.10306322574615479, 0.0834631398320198, 0.0564739853143692, 0.050622954964637756, 0.04330010712146759, 0.03973441198468208, 0.02143510803580284, 0.01921430602669716, 0.015805255621671677"
img14.png,Tree,"Tree, The, I, A, This, P, Tre, </s>, An, Oak","0.39068078994750977, 0.11280982196331024, 0.03868263587355614, 0.03605618327856064, 0.03360805660486221, 0.021869180724024773, 0.014913484454154968, 0.014009922742843628, 0.013900896534323692, 0.011434565298259258"
img15.png,The image you provided is,"The, Pen, P, A, This, </s>, I, Ball, In, ""","0.19007045030593872, 0.12961678206920624, 0.0850047618150711, 0.06620176881551743, 0.05361182987689972, 0.04274308308959007, 0.042080409824848175, 0.035713180899620056, 0.028031595051288605, 0.020669203251600266"
img16.png,Scissors,"Sc, The, </s>, This, A, I, [, , She, ""","0.2987370789051056, 0.14333561062812805, 0.07793022692203522, 0.051912713795900345, 0.050315532833337784, 0.034312210977077484, 0.03325653821229935, 0.020171109586954117, 0.018223077058792114, 0.014303457923233509"
img17.png,Cane,"C, The, Can, Um, A, Walk, This, I, , Cro","0.28761789202690125, 0.13692665100097656, 0.11175627261400223, 0.09559019654989243, 0.05707951635122299, 0.021329056471586227, 0.01957264356315136, 0.01882282644510269, 0.01740827038884163, 0.016353555023670197"
img18.png,The image you've,"The, Com, </s>, This, I, A, , H, Br, ""","0.1819172501564026, 0.11207596212625504, 0.06588605791330338, 0.060460444539785385, 0.04187972843647003, 0.03965093195438385, 0.03638573735952377, 0.025007527321577072, 0.017872074618935585, 0.01127177570015192"
img19.png,Thermometer,"Th, The, </s>, A, This, Tem, Mer, Bar, I, H","0.2761246860027313, 0.10898006707429886, 0.051882289350032806, 0.05107793211936951, 0.03510531038045883, 0.03196375072002411, 0.029331587255001068, 0.026916176080703735, 0.01953904889523983, 0.017930040135979652"
img20.png,The image you provided is,"The, Water, This, A, I, </s>, , P, [, ""","0.17512080073356628, 0.11306649446487427, 0.06244124844670296, 0.060994792729616165, 0.05597197264432907, 0.053408823907375336, 0.030910657718777657, 0.022614721208810806, 0.022614721208810806, 0.019648008048534393"
img21.png,Grape,"Gra, G, The, B, A, I, This, None, W, Cl","0.29020023345947266, 0.1963593065738678, 0.07871892303228378, 0.05988619849085808, 0.03718418627977371, 0.032306186854839325, 0.020858440548181534, 0.019140779972076416, 0.01826426014304161, 0.014790847897529602"
img22.png,The image is a simple,"The, St, </s>, Apple, This, Cher, A, M, Heart, I","0.10203970968723297, 0.05768802389502525, 0.05012022331357002, 0.04857818782329559, 0.04457784816622734, 0.043886736035346985, 0.034717265516519547, 0.03210821747779846, 0.028781622648239136, 0.027679014950990677"
img23.png,Bread,"B, Lo, The, </s>, A, I, S, This, , ""","0.19931481778621674, 0.11901630461215973, 0.10022178292274475, 0.06031453236937523, 0.053644854575395584, 0.03774386644363403, 0.03304963558912277, 0.024179629981517792, 0.023619508370757103, 0.019277682527899742"
img24.png,The image you've,"The, American, Football, A, I, An, This, </s>, [, O","0.1385485678911209, 0.09824564307928085, 0.09748109430074692, 0.06544571369886398, 0.06005635857582092, 0.04393817111849785, 0.035861290991306305, 0.033688563853502274, 0.030673786997795105, 0.019804485142230988"
img25.png,Pig,"P, The, A, Cow, This, I, "", , </s>, Dog","0.23092903196811676, 0.140065535902977, 0.05659159645438194, 0.047284048050642014, 0.043730590492486954, 0.035691872239112854, 0.02415032871067524, 0.01766875572502613, 0.016728444024920464, 0.014647914096713066"
img26.png,Apple,"Apple, An, The, I, Pear, A, This, </s>, Pom, None","0.4517851769924164, 0.08826946467161179, 0.04761780425906181, 0.032219819724559784, 0.027344606816768646, 0.0226694755256176, 0.016978653147816658, 0.014867004938423634, 0.011398928239941597, 0.010876932181417942"
img27.png,The image you've,"The, Hand, A, This, I, </s>, One, , None, Draw","0.2491196244955063, 0.14992283284664154, 0.07026741653680801, 0.059171099215745926, 0.048672813922166824, 0.046082496643066406, 0.02060936577618122, 0.018619012087583542, 0.015315581113100052, 0.015196393243968487"
img28.png,The image you provided is,"The, </s>, Tow, A, To, This, I, , S, G","0.1527833789587021, 0.07330626249313354, 0.06368958950042725, 0.05844485014677048, 0.04016852006316185, 0.0386296883225441, 0.03628923371434212, 0.026967868208885193, 0.018390487879514694, 0.01661442220211029"
img29.png,Lion,"Lion, The, A, I, This, </s>, "", Draw, , L","0.3657247722148895, 0.13040319085121155, 0.04988366737961769, 0.042335715144872665, 0.04103318229317665, 0.030493272468447685, 0.020312897861003876, 0.01751081272959709, 0.015574440360069275, 0.013012930750846863"
img30.png,The image you are looking,"The, G, A, This, </s>, I, Dr, , Picture, Cup","0.15715745091438293, 0.1511368304491043, 0.08026817440986633, 0.05691865459084511, 0.04983963817358017, 0.04263010248541832, 0.03791600093245506, 0.018769780173897743, 0.016564272344112396, 0.016435367986559868"
img31.png,The image you've,"The, F, A, This, I, </s>, Pl, Picture, , ""","0.20311801135540009, 0.09669867157936096, 0.05957431718707085, 0.05509723722934723, 0.050956618040800095, 0.04786930978298187, 0.023329639807343483, 0.022967947646975517, 0.020749811083078384, 0.020269140601158142"
img32.png,The image is a simple,"The, Plant, </s>, F, I, P, A, This, Flow, ","0.12514853477478027, 0.07243041694164276, 0.0691135823726654, 0.06342218816280365, 0.06195301562547684, 0.046764593571424484, 0.037871118634939194, 0.036993835121393204, 0.03189067915081978, 0.02814342826604843"
img33.png,Car,"Car, Gar, The, A, This, "", I, House, Picture, ","0.21375736594200134, 0.19311369955539703, 0.12371327728033066, 0.06172284856438637, 0.030317243188619614, 0.02417101338505745, 0.02361109107732773, 0.015976063907146454, 0.013348502106964588, 0.012153948657214642"
img34.png,The image you provided is,"The, Can, C, A, This, I, </s>, "", An, ","0.16957330703735352, 0.14964792132377625, 0.07013857364654541, 0.06851381063461304, 0.05999269708991051, 0.03365285322070122, 0.02423924207687378, 0.022243177518248558, 0.0217279139906168, 0.016921717673540115"
img35.png,Table,"Table, The, A, This, I, Picture, "", D, </s>, ","0.250460147857666, 0.17484936118125916, 0.08067973703145981, 0.054165810346603394, 0.04970534145832062, 0.020240284502506256, 0.01886601932346821, 0.016779784113168716, 0.01664920337498188, 0.016136961057782173"
img36.png,Waterfall,"Water, The, A, This, I, F, </s>, Draw, "", River","0.3903329074382782, 0.09792359173297882, 0.07449634373188019, 0.04772414639592171, 0.023441312834620476, 0.021679671481251717, 0.018399298191070557, 0.015985587611794472, 0.014784252271056175, 0.014669200405478477"
img37.png,The image you've,"The, King, I, This, A, </s>, "", , [, Mon","0.222479447722435, 0.141416534781456, 0.0647452101111412, 0.05895118787884712, 0.04964187741279602, 0.03689070791006088, 0.023449160158634186, 0.01928875409066677, 0.014446609653532505, 0.010487114079296589"
img38.png,The image you've,"The, Boot, </s>, This, A, Snow, I, Sho, An, ""","0.1344456523656845, 0.10069514065980911, 0.04831405729055405, 0.04793807864189148, 0.04100360348820686, 0.03618555888533592, 0.033466171473264694, 0.03218409791588783, 0.026890821754932404, 0.026473917067050934"
