Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, This, No, I, , The, There, It, "", <0x0A>","0.4600125253200531, 0.12478174269199371, 0.05987093970179558, 0.050416383892297745, 0.04179665446281433, 0.02362968400120735, 0.017976514995098114, 0.011516188271343708, 0.00835985504090786, 0.007914952002465725"
img2.png,,"</s>, This, I, No, , "", The, There, <0x0A>, It","0.5016999840736389, 0.10353163629770279, 0.055851131677627563, 0.03960438072681427, 0.03929618000984192, 0.024209672585129738, 0.01690107397735119, 0.010912153869867325, 0.01057642325758934, 0.007798565551638603"
img3.png,,"</s>, This, I, , No, "", The, <0x0A>, There, Un","0.5468592643737793, 0.1019521951675415, 0.03780028223991394, 0.03258587792515755, 0.03158331662416458, 0.025777552276849747, 0.019610527902841568, 0.009707914665341377, 0.008111266419291496, 0.006027781404554844"
img4.png,,"</s>, This, No, I, "", , The, There, It, <0x0A>","0.3221321403980255, 0.18789803981781006, 0.07244114577770233, 0.05775511637330055, 0.0546814389526844, 0.040954504162073135, 0.027495555579662323, 0.022266579791903496, 0.017614314332604408, 0.007877608761191368"
img5.png,,"</s>, This, , I, No, "", The, <0x0A>, There, Un","0.6085626482963562, 0.07498963177204132, 0.03982669115066528, 0.03225263953208923, 0.02694808691740036, 0.021823227405548096, 0.013031243346631527, 0.01105947233736515, 0.008218702860176563, 0.007601057644933462"
img6.png,,"</s>, This, , No, I, "", <0x0A>, The, There, It","0.5834110379219055, 0.07133089005947113, 0.05426568165421486, 0.03878193348646164, 0.03215135261416435, 0.016293512657284737, 0.016040904447436333, 0.014378974214196205, 0.01043801661580801, 0.006281708832830191"
img7.png,,"</s>, This, I, , No, The, <0x0A>, There, "", It","0.5618756413459778, 0.10232515633106232, 0.043327197432518005, 0.042655471712350845, 0.030247259885072708, 0.02908850647509098, 0.013111216947436333, 0.00974342878907919, 0.008871492929756641, 0.008204789832234383"
img8.png,,"</s>, This, I, No, , The, "", It, There, T","0.48200419545173645, 0.12378891557455063, 0.06889890879392624, 0.04244738444685936, 0.04082125052809715, 0.01839957945048809, 0.015494000166654587, 0.01160446833819151, 0.01151416264474392, 0.009037570096552372"
img9.png,,"</s>, This, , I, No, The, "", There, <0x0A>, It","0.5271622538566589, 0.11400683224201202, 0.03701259568333626, 0.03165855258703232, 0.026659173890948296, 0.019352484494447708, 0.0189041867852211, 0.012592902407050133, 0.009505621157586575, 0.008388682268559933"
img10.png,,"</s>, This, No, I, The, "", There, , It, <0x0A>","0.40553733706474304, 0.18136751651763916, 0.04479461535811424, 0.03861537575721741, 0.028696507215499878, 0.025925133377313614, 0.02050846815109253, 0.019569316878914833, 0.016097282990813255, 0.009316393174231052"
img11.png,,"</s>, This, I, No, , "", The, There, <0x0A>, It","0.47741857171058655, 0.10405880212783813, 0.06360986828804016, 0.04839183762669563, 0.04204355552792549, 0.021982984617352486, 0.019399913027882576, 0.013973233290016651, 0.009603653103113174, 0.008409240283071995"
img12.png,,"</s>, This, No, I, The, "", , There, It, <0x0A>","0.38864389061927795, 0.2000567466020584, 0.05218791589140892, 0.04360463470220566, 0.03265836462378502, 0.029968999326229095, 0.020758919417858124, 0.016942935064435005, 0.01554771326482296, 0.012108570896089077"
img13.png,,"</s>, This, I, No, The, "", , It, There, That","0.3034028112888336, 0.20529262721538544, 0.07377344369888306, 0.06510484218597412, 0.033775947988033295, 0.025495421141386032, 0.02303319424390793, 0.02001158520579338, 0.02001158520579338, 0.0068619996309280396"
img14.png,,"</s>, This, No, I, , The, "", Tree, There, It","0.22957341372966766, 0.18019422888755798, 0.07996070384979248, 0.07872102409601212, 0.04246681183576584, 0.04180842638015747, 0.026783481240272522, 0.018122609704732895, 0.01729271560907364, 0.009328720159828663"
img15.png,,"</s>, This, No, , I, "", The, <0x0A>, There, It","0.7067357897758484, 0.058012403547763824, 0.02380824089050293, 0.023622963577508926, 0.019431721419095993, 0.014898817986249924, 0.008896490558981895, 0.008555672131478786, 0.005610945634543896, 0.005108824465423822"
img16.png,,"</s>, This, I, , No, "", The, <0x0A>, There, It","0.7647162079811096, 0.04521277919411659, 0.026787683367729187, 0.025560986250638962, 0.023273544386029243, 0.009551444090902805, 0.009257577359676361, 0.007209808100014925, 0.0058844736777246, 0.003432383295148611"
img17.png,,"</s>, This, , No, I, "", The, <0x0A>, There, It","0.6415227651596069, 0.07030951976776123, 0.03269696235656738, 0.025865426287055016, 0.023550735786557198, 0.016060208901762962, 0.011299768462777138, 0.011038008145987988, 0.008463134989142418, 0.006591096520423889"
