Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,", and<, are",",, ., er, <0x0A>, </s>, way, , ."", and, all","0.188602015376091, 0.12272566556930542, 0.07328285276889801, 0.05934625491499901, 0.03922548145055771, 0.025128787383437157, 0.018528804183006287, 0.016609113663434982, 0.014317951165139675, 0.008752387948334217"
img2.png,.-,"., ,, </s>, er, and, , <0x0A>, use, to, question","0.16026511788368225, 0.15778043866157532, 0.031558070331811905, 0.03034910000860691, 0.02941535785794258, 0.024770215153694153, 0.011034735478460789, 0.00914811808615923, 0.008493740111589432, 0.007733637932687998"
img3.png,", and= and a",",, ., er, <0x0A>, </s>, , and, way, question, answer","0.20135809481143951, 0.13102620840072632, 0.05679565668106079, 0.03444830700755119, 0.03185947984457016, 0.02789708971977234, 0.01887611486017704, 0.01639985293149948, 0.01359595637768507, 0.009271637536585331"
img4.png,", that  and and",",, ., er, <0x0A>, </s>, , ."", ,"", and, first","0.19504627585411072, 0.15672409534454346, 0.07064107805490494, 0.029218420386314392, 0.023294955492019653, 0.020397745072841644, 0.01704295352101326, 0.01626250147819519, 0.013169774785637856, 0.008177299052476883"
img5.png,", and< H-",",, ., er, and, <0x0A>, </s>, way, care, , answer","0.26605114340782166, 0.21377810835838318, 0.04144277423620224, 0.03714906424283981, 0.02961781807243824, 0.025532154366374016, 0.01585327461361885, 0.006506170611828566, 0.006281411740928888, 0.006208231672644615"
img6.png,er is the day!,"er, ,, ., </s>, , and, way, <0x0A>, question, answer","0.22051902115345, 0.19309291243553162, 0.08501765877008438, 0.030791355296969414, 0.023980330675840378, 0.013878751546144485, 0.013557249680161476, 0.012152640148997307, 0.007313588168472052, 0.006354155484586954"
img7.png,", and<, are",",, ., er, <0x0A>, </s>, and, ."", , question, ,""","0.19891946017742157, 0.14440004527568817, 0.03147363290190697, 0.031228700652718544, 0.026297200471162796, 0.02163148857653141, 0.016456367447972298, 0.015580576844513416, 0.012916752137243748, 0.008405090309679508"
img8.png,", and<, are",",, ., er, way, , and, </s>, <0x0A>, all, .""","0.16562478244304657, 0.15927979350090027, 0.04027223587036133, 0.030877795070409775, 0.028781268745660782, 0.022946428507566452, 0.019627120345830917, 0.01815211959183216, 0.017186082899570465, 0.006175947841256857"
img9.png,.-,"., ,, <0x0A>, </s>, , er, and, way, ;, .""","0.22101305425167084, 0.20600682497024536, 0.037810876965522766, 0.03469720855355263, 0.03362968564033508, 0.032595012336969376, 0.017176363617181778, 0.0120850820094347, 0.009265953674912453, 0.007651797030121088"
img10.png,".-
.like","., ,, , <0x0A>, </s>, ."", and, ,"", all, way","0.1999109834432602, 0.13956035673618317, 0.0364064946770668, 0.02425195463001728, 0.021235721185803413, 0.018594617024064064, 0.01844991371035576, 0.017332090064883232, 0.015058380551636219, 0.012880115769803524"
img11.png,.-,"., ,, <0x0A>, </s>, , and, ."", er, to, ,""","0.18767863512039185, 0.13204841315746307, 0.0481998585164547, 0.030399270355701447, 0.02539953961968422, 0.01978118158876896, 0.01435959804803133, 0.011183266527950764, 0.009869198314845562, 0.009528262540698051"
img12.png,.,"., ,, </s>, ."", <0x0A>, and, ,"", to, , !","0.2751080095767975, 0.14161346852779388, 0.045617375522851944, 0.023299075663089752, 0.020885158330202103, 0.014242441393435001, 0.0118073970079422, 0.011624340899288654, 0.011533879674971104, 0.008912691846489906"
img13.png,.- is with a,"., ,, er, ."", first, way, ,"", and, it, all","0.299111932516098, 0.1539696305990219, 0.03954267129302025, 0.020514467731118202, 0.01524505764245987, 0.015126419253647327, 0.012345824390649796, 0.011780467815697193, 0.009997952729463577, 0.009766350500285625"
img14.png,.-,"., ,, all, er, ;, ."", , </s>, and, <0x0A>","0.2065921425819397, 0.19256505370140076, 0.03372523933649063, 0.029072972014546394, 0.019366776570677757, 0.017225168645381927, 0.01656528189778328, 0.014280165545642376, 0.010695350356400013, 0.009292281232774258"
img15.png,", and<, are",",, ., </s>, , <0x0A>, er, and, way, question, to","0.23470690846443176, 0.2103899121284485, 0.030786845833063126, 0.023976819589734077, 0.02305828221142292, 0.01754181645810604, 0.017269855365157127, 0.011777019128203392, 0.008649974130094051, 0.008286167867481709"
img16.png,", that  other.",",, ., , way, to, and, use, using, </s>, no","0.16210487484931946, 0.08475849777460098, 0.06152806803584099, 0.02730291523039341, 0.0210980586707592, 0.01891217567026615, 0.013944963924586773, 0.011834938079118729, 0.011292976327240467, 0.010322616435587406"
img17.png,.-,"., ,, , <0x0A>, </s>, er, and, way, !, using","0.23865528404712677, 0.21560707688331604, 0.029179243370890617, 0.02895217016339302, 0.024380171671509743, 0.023082682862877846, 0.017976811155676842, 0.013359231874346733, 0.00826259609311819, 0.007671561557799578"
img18.png,", and<, are",",, ., er, </s>, no, <0x0A>, , and, way, question","0.17971545457839966, 0.16751323640346527, 0.029799742624163628, 0.01894186995923519, 0.01724676974117756, 0.015703361481428146, 0.014523237012326717, 0.013327270746231079, 0.012229790911078453, 0.011310707777738571"
img19.png,", and<,",",, ., er, </s>, <0x0A>, , and, way, care, (","0.19481416046619415, 0.14031937718391418, 0.04246196150779724, 0.027415499091148376, 0.025956474244594574, 0.02151867188513279, 0.016116740182042122, 0.013571657240390778, 0.011699499562382698, 0.010164701379835606"
img20.png,",",",, ., way, <0x0A>, care, </s>, er, , and, message","0.13771483302116394, 0.11239957064390182, 0.030016513541340828, 0.029321178793907166, 0.02449876256287098, 0.023560229688882828, 0.023014457896351814, 0.02128489501774311, 0.013850344344973564, 0.01301119476556778"
img21.png,", and<, to",",, ., er, , way, </s>, <0x0A>, and, all, to","0.17660512030124664, 0.10062655806541443, 0.05261381343007088, 0.03532324358820915, 0.030689364299178123, 0.026045726612210274, 0.022628920152783394, 0.015074110589921474, 0.009214619174599648, 0.008100169710814953"
img22.png,", and<less,",",, er, ., <0x0A>, , </s>, and, way, ."", to","0.15865252912044525, 0.12848074734210968, 0.117900550365448, 0.029809927567839622, 0.027785910293459892, 0.01894834265112877, 0.015586481429636478, 0.014642144553363323, 0.008375495672225952, 0.0075371298007667065"
img23.png,",
. is.",",, ., er, </s>, <0x0A>, ."", , ,"", and, way","0.20360566675662994, 0.14551040530204773, 0.03916359692811966, 0.037370163947343826, 0.03323771059513092, 0.02162819169461727, 0.0165829099714756, 0.012814279645681381, 0.011851269751787186, 0.008910932578146458"
img24.png,", and<, are",",, ., </s>, er, <0x0A>, ."", and, first, , way","0.17732782661914825, 0.12772445380687714, 0.02515043504536152, 0.022195182740688324, 0.021851075813174248, 0.018544767051935196, 0.016238341107964516, 0.014218766242265701, 0.013253347016870975, 0.011073587462306023"
