Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, P, Se, S, F, Leg, Pod","0.4348120093345642, 0.15263338387012482, 0.06215313449501991, 0.06024088338017464, 0.034864746034145355, 0.03224462270736694, 0.013028005138039589, 0.012528910301625729, 0.011143443174660206, 0.00975752528756857"
img2.png,Umbrella,"Um, Par, Open, Sun, U, St, F, Pat, B, P","0.9724698066711426, 0.015718510374426842, 0.004399106837809086, 0.0010865026852115989, 0.00036110065411776304, 0.0003499907616060227, 0.00032622728031128645, 0.00029242821619845927, 0.0002173142129322514, 0.00018443218141328543"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Food, Car, D, Host","0.813879668712616, 0.07223591953516006, 0.029185954481363297, 0.013258316554129124, 0.012750398367643356, 0.008831942453980446, 0.005657955072820187, 0.005111536476761103, 0.0041394480504095554, 0.003980868496000767"
img4.png,Tank,"T, Arm, Battle, Military, C, Rob, Army, Car, Bul, Pan","0.9671105742454529, 0.009047041647136211, 0.0018963632173836231, 0.0016347671626135707, 0.0012534193228930235, 0.001224383944645524, 0.0011412514140829444, 0.0011323700891807675, 0.001039121183566749, 0.0008682182524353266"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Out, Cl, Lady, P","0.8480841517448425, 0.02242479845881462, 0.019180946052074432, 0.016535010188817978, 0.014478538185358047, 0.007749802432954311, 0.00662875734269619, 0.005849857814610004, 0.004964709747582674, 0.003776951925829053"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, Bun, H, Hamburg, Hot, B, Burg","0.6701916456222534, 0.23896421492099762, 0.02558327093720436, 0.024603191763162613, 0.01380114071071148, 0.008241037838160992, 0.0034894749987870455, 0.0022007839288562536, 0.0009997512679547071, 0.0006305352435447276"
img7.png,Mirror,"Mir, D, Van, Chair, H, Frame, Bar, Bath, F, Do","0.944337785243988, 0.003829259192571044, 0.003769892267882824, 0.003486580215394497, 0.002491746563464403, 0.0016992235323414207, 0.0014197543496266007, 0.0013868658570572734, 0.0012726597487926483, 0.0012529288651421666"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Leop, Beng","0.9253385663032532, 0.03760115057229996, 0.016426727175712585, 0.008931056596338749, 0.0022405521012842655, 0.0013911902206018567, 0.0010501255746930838, 0.000511790334712714, 0.000441190815763548, 0.000441190815763548"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, Vi, A, P","0.9644481539726257, 0.01880374737083912, 0.005963267758488655, 0.0011470357421785593, 0.000746390491258353, 0.0004562593239825219, 0.0004456900933291763, 0.0003390631463844329, 0.0002620076993480325, 0.0002461334515828639"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, Fin, D","0.9686601161956787, 0.017741627991199493, 0.0025961739011108875, 0.0025559240020811558, 0.0015624049119651318, 0.0009550790418870747, 0.000597673119045794, 0.00031495161238126457, 0.0002452845510561019, 0.00021477833797689527"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, Figure, P, Bell, Lan","0.34948962926864624, 0.24398307502269745, 0.107424296438694, 0.02269396185874939, 0.020502286031842232, 0.017400063574314117, 0.014999791979789734, 0.011865812353789806, 0.010636445134878159, 0.008283671922981739"
img12.png,Ghost,"Ghost, G, Hall, Ph, Spo, S, Spect, She, Gh, Sc","0.9490777850151062, 0.011489439755678177, 0.005643422249704599, 0.004678561817854643, 0.004395102150738239, 0.0036436677910387516, 0.0025837470311671495, 0.002523894887417555, 0.002389575820416212, 0.0016168678412213922"
img13.png,Dinosaur,"Din, Tr, D, T, Br, I, Ste, Sau, P, Bra","0.9454212188720703, 0.010021728463470936, 0.004961115308105946, 0.004552575293928385, 0.003715703496709466, 0.003490580478683114, 0.00273978803306818, 0.0019276816165074706, 0.0017828141571953893, 0.0016488335095345974"
img14.png,Tree,"Tree, Tre, Oak, Draw, P, Le, Tr, Branch, B, Plant","0.964574933052063, 0.015590901486575603, 0.004792249761521816, 0.001484569744206965, 0.0013204037677496672, 0.0008934298530220985, 0.0008392996387556195, 0.000669148052111268, 0.0006536471773870289, 0.0005504261353053153"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, B, White, F","0.7918527722358704, 0.13336977362632751, 0.033721160143613815, 0.01531852688640356, 0.004090840462595224, 0.002259176690131426, 0.0014932247577235103, 0.0008055342477746308, 0.0005579772987402976, 0.0005366015248000622"
img16.png,Scissors,"Sc, She, P, S, C, T, H, F, N, K","0.9935165643692017, 0.003088894300162792, 0.000571387994568795, 0.0005669413949362934, 0.00044153444468975067, 0.00024962093448266387, 8.296185842482373e-05, 5.975518797640689e-05, 4.764098775922321e-05, 4.764098775922321e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, Cro, P, Handle, Sh, Walker","0.6504275798797607, 0.27540838718414307, 0.030420903116464615, 0.02602037787437439, 0.005369608290493488, 0.0020064760465174913, 0.0008903683628886938, 0.0007098634960129857, 0.0006988581153564155, 0.0006313656340353191"
img18.png,Comb,"Com, Br, H, To, Raz, E, Sc, P, C, St","0.5873541235923767, 0.29076138138771057, 0.039350271224975586, 0.02621293254196644, 0.004312705248594284, 0.004147488623857498, 0.0035199278499931097, 0.002535308478400111, 0.0020692585967481136, 0.0020213243551552296"
