Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn and beans,"Corn, Pe, pod, E, Be, Pod, Serial, St, W, corn","0.040166374295949936, 0.031159650534391403, 0.023984437808394432, 0.021838078275322914, 0.02166813425719738, 0.020039748400449753, 0.010810633189976215, 0.010116057470440865, 0.007401064969599247, 0.0073722111992537975"
img2.png,Umoria Felixup Fich,"Um, um, Par, :, T, , Open, Ol, A, En","0.1175481453537941, 0.023788249120116234, 0.020911213010549545, 0.010722204111516476, 0.010072577744722366, 0.009099816903471947, 0.008993799798190594, 0.00815702322870493, 0.00736925657838583, 0.00655435211956501"
img3.png,Ringtonkund beragon,"R, B, T, Bart, Cass, Host, The, W, opening, host","0.02812935598194599, 0.018738191574811935, 0.01774096116423607, 0.014939388260245323, 0.014423299580812454, 0.011102011427283287, 0.006813084706664085, 0.0062765078619122505, 0.006012526340782642, 0.0054106879979372025"
img4.png,"Tank
uezery","T, tank, t, Military, military, Mon, Je, To, ank, Sh","0.04617932811379433, 0.04617932811379433, 0.04458404332399368, 0.029815616086125374, 0.013757646083831787, 0.008279497735202312, 0.007054220885038376, 0.0064986515790224075, 0.006422940641641617, 0.006128812674432993"
img5.png,Dress,"D, E, Sh, Ant, V, T, Cass, A, M, Su","0.06425045430660248, 0.03168227896094322, 0.017091307789087296, 0.015440710820257664, 0.010779352858662605, 0.010570861399173737, 0.01012626476585865, 0.008866853080689907, 0.006905512418597937, 0.006046668626368046"
img6.png,Burger,"Bur, T, bur, Sand, h, M, K, Pat, Ho, sand","0.11548679322004318, 0.04085763543844223, 0.029659463092684746, 0.02711094357073307, 0.025171659886837006, 0.02119666151702404, 0.01683356799185276, 0.013264532200992107, 0.012124762870371342, 0.0107419453561306"
img7.png,hairst salon,"ha, Mir, fond, lect, Opt, M, Gar, Micro, Ha, Chicago","0.02097952365875244, 0.009605126455426216, 0.0062258075922727585, 0.0062258075922727585, 0.0059639583341777325, 0.005871495697647333, 0.005201856605708599, 0.0050813560374081135, 0.004867641255259514, 0.004484280943870544"
img8.png,Tiger,"T, t, Cat, Sil, , St, K, Lion, Sh, Ted","0.2944846451282501, 0.038327377289533615, 0.027822690084576607, 0.015791088342666626, 0.010478121228516102, 0.009920485317707062, 0.00903270486742258, 0.008754798211157322, 0.00571915227919817, 0.005608533974736929"
img9.png,Priv relative strangle,"Priv, Musical, Gu, Virgin, Ill, User, Uk, itar, Picture, urn","0.00756922597065568, 0.005826240871101618, 0.005367384757846594, 0.0037912074476480484, 0.003776427125558257, 0.003438475774601102, 0.003438475774601102, 0.0033326849807053804, 0.0032175558153539896, 0.0030822299886494875"
img10.png,Whipped�enn national,"Wh, H, wh, Bo, Bel, B, Right, K, Little, ","0.36304977536201477, 0.008438640274107456, 0.005384920164942741, 0.005301435012370348, 0.0052192434668540955, 0.004752174951136112, 0.0047151935286819935, 0.00412876158952713, 0.003863491117954254, 0.003657880239188671"
