Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,bot-..asonsardin,"bot, aron, arrow, ap, dra, a, Kop, Rus, bot, Russell","0.00967386458069086, 0.006648743525147438, 0.0051177204586565495, 0.004326419439166784, 0.0041444567032158375, 0.003503641579300165, 0.002915989374741912, 0.002893296768888831, 0.0028042795602232218, 0.0027824563439935446"
img2.png,rec next col.d,"rec, ellen, dress, LS, ered, anci, Wilson, quar, y, drawn","0.004181202035397291, 0.0038973090704530478, 0.0038070278242230415, 0.0032183860894292593, 0.00298817059956491, 0.002742099342867732, 0.0026165295857936144, 0.0026063285768032074, 0.002586045768111944, 0.0025659212842583656"
img3.png,HC ch tw tw picture,"HC, synd, ajo, dialog, bot, uses, insen, next, exchange, Gang","0.0070570530369877815, 0.00423045177012682, 0.004132453352212906, 0.004084309097379446, 0.0036043901927769184, 0.0035763403866440058, 0.003386010881513357, 0.003230954520404339, 0.003168462309986353, 0.002953331219032407"
img4.png,Bot helryate.,"Bot, grass, Russian, mor, quad, arrow, bot, ., gray, Lin","0.007581689395010471, 0.004336823709309101, 0.004286298528313637, 0.004042364191263914, 0.0036235519219189882, 0.0035258131101727486, 0.0030632794369012117, 0.0030275911558419466, 0.002866465365514159, 0.0028330704662948847"
img5.png,arin tw- tw-,"arin, burgh, dress, -., oz, сь, ellen, aron, Allen, LS","0.008540422655642033, 0.006223947275429964, 0.004866186063736677, 0.0033444776199758053, 0.00304518174380064, 0.002986282343044877, 0.002951491391286254, 0.0028384211473166943, 0.0028163327369838953, 0.0025245442520827055"
img6.png,"arin,rott-.","arin, gr, eleg, aron, Helen, mor, Many, Rod, reasons, each","0.009973479434847832, 0.005551077425479889, 0.0038601683918386698, 0.003288904670625925, 0.003018068615347147, 0.0026738604065030813, 0.002642709296196699, 0.0025614015758037567, 0.0025216906797140837, 0.002453672233968973"
img7.png,repeated next-- l,"repeated, aron, HC, aspx, arin, ajo, Kop, urd, irs, formation","0.0032909640576690435, 0.002398333977907896, 0.002279584063217044, 0.0022530260030180216, 0.002059432677924633, 0.0019196023931726813, 0.001897238427773118, 0.0018678242340683937, 0.0018245562678202987, 0.0017006732523441315"
img8.png,next--j..,"next, after, .., ., Link, again, -, aron, t, by","0.00900579709559679, 0.008427180349826813, 0.0074952892027795315, 0.004934769589453936, 0.004858262836933136, 0.00456391554325819, 0.003980718087404966, 0.003949739970266819, 0.003934341482818127, 0.003934341482818127"
img9.png,"arin- and,-","arin, ., again, conten, picture, xt, dress, Wilson, s, plus","0.005208664108067751, 0.0038707503117620945, 0.003234133357182145, 0.0027771275490522385, 0.0027340722735971212, 0.002681190613657236, 0.00256842328235507, 0.0025385001208633184, 0.00247969594784081, 0.0023754029534757137"
img10.png,g theatch6pie,"g, arf, arin, Allen, aron, arrow, Russell, urs, results, again","0.003641231218352914, 0.003641231218352914, 0.0036270355340093374, 0.0032639785204082727, 0.0032259521540254354, 0.003018686780706048, 0.002759302966296673, 0.0026953837368637323, 0.0025719532277435064, 0.002397324191406369"
