Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Seeking1,"Se, Pe, G, P, Be, M, S, T, Corn, Part","0.1351356953382492, 0.11925682425498962, 0.10361213237047195, 0.06848343461751938, 0.0318477526307106, 0.028548141941428185, 0.02702883817255497, 0.026197247207164764, 0.020086126402020454, 0.017451129853725433"
img2.png,Umbrella,"Um, U, um, W, Sky, Sh, V, P, C, Self","0.8818665146827698, 0.027690883725881577, 0.014821861870586872, 0.0050824363715946674, 0.0028288017492741346, 0.0022908332757651806, 0.002220352180302143, 0.002118674572557211, 0.0018121983157470822, 0.0017980957636609674"
img3.png,Waiter,"Wait, C, Woman, T, Server, D, Girl, The, V, W","0.62563556432724, 0.025823064148426056, 0.0238824300467968, 0.02107616886496544, 0.015540593303740025, 0.015180596150457859, 0.009649374522268772, 0.009135844185948372, 0.008649643510580063, 0.008189316838979721"
img4.png,Tank,"T, Bul, Mon, Car, G, Art, C, The, I, S","0.8077053427696228, 0.021357113495469093, 0.008043162524700165, 0.007615113165229559, 0.007438709028065205, 0.006362665444612503, 0.005527979228645563, 0.00451180525124073, 0.003889419138431549, 0.0036537712439894676"
img5.png,Dress,"D, Cl, T, G, The, Sh, A, C, In, S","0.6786345839500427, 0.0265198964625597, 0.02250714600086212, 0.014418618753552437, 0.008410305716097355, 0.008410305716097355, 0.007962716743350029, 0.007962716743350029, 0.007839267142117023, 0.007598078344017267"
img6.png,Bur bur ha g,"Bur, Hamb, Bun, Sand, D, I, Burg, Fast, The, It","0.7409666180610657, 0.15531504154205322, 0.010006831958889961, 0.00904041901230812, 0.008970066905021667, 0.005314588081091642, 0.0030758476350456476, 0.0029349944088608027, 0.0027144260238856077, 0.0025301233399659395"
img7.png,Mirror,"Mir, C, mirror, Stand, Mon, Part, W, T, Dra, Ref","0.8161678314208984, 0.01494863536208868, 0.012686742469668388, 0.007755249738693237, 0.007694898173213005, 0.006897662300616503, 0.005946156103163958, 0.004929536487907171, 0.004350300878286362, 0.003606526181101799"
img8.png,Tapic,"T, Cat, P, G, C, L, Tab, Wh, Z, W","0.8808397650718689, 0.03183490410447121, 0.016007592901587486, 0.006219881121069193, 0.004480011761188507, 0.004111090209335089, 0.0033553738612681627, 0.003303353674709797, 0.0025928320828825235, 0.0015482507878914475"
img9.png,Guitar,"Gu, P, U, G, C, M, T, D, guitar, N","0.9099285006523132, 0.011634687893092632, 0.0057595884427428246, 0.0034392073284834623, 0.0032561758998781443, 0.002918817335739732, 0.002785154851153493, 0.0026576132513582706, 0.0021023449953645468, 0.0018845302984118462"
img10.png,Whale,"Wh, S, T, Dol, D, The, wh, H, Or, Fish","0.7342066764831543, 0.06991136074066162, 0.03684069588780403, 0.01987406425178051, 0.012731803581118584, 0.010071685537695885, 0.009761812165379524, 0.006553770508617163, 0.005349031649529934, 0.004870348609983921"
img11.png,Candwick,"Cand, Stat, L, T, C, J, V, K, G, Light","0.1644497811794281, 0.07647626101970673, 0.06855286657810211, 0.062418099492788315, 0.05338902771472931, 0.020264189690351486, 0.018741311505436897, 0.01505906693637371, 0.013818977400660515, 0.013818977400660515"
img12.png,Ghost,"Ghost, G, C, F, The, D, Hall, W, T, Ph","0.9829007983207703, 0.009561032056808472, 0.0005393964820541441, 0.0003795128723140806, 0.0003146272210869938, 0.0002112307120114565, 0.0002079558908008039, 0.000206337557756342, 0.00020473182667046785, 0.00015214376617223024"
img13.png,Dinosaure,"Din, D, Mon, G, L, T, din, C, S, A","0.7552206516265869, 0.024276528507471085, 0.015073639340698719, 0.012994288466870785, 0.00996306724846363, 0.007120282854884863, 0.006688886322081089, 0.006585185416042805, 0.0061380681581795216, 0.005209309980273247"
img14.png,Tree,"Tree, Tre, G, T, tree, C, P, D, Draw, Car","0.8191047310829163, 0.05796123296022415, 0.015002426691353321, 0.004469490610063076, 0.004006425850093365, 0.0037053381092846394, 0.00364789180457592, 0.003400209126994014, 0.002430019900202751, 0.002318741288036108"
img15.png,Pen,"Pen, P, In, pen, F, Mark, D, Bul, , A","0.8466793894767761, 0.0689588263630867, 0.021529996767640114, 0.0027159303426742554, 0.0020026015117764473, 0.0017672895919531584, 0.001673236140049994, 0.001673236140049994, 0.0016472949646413326, 0.0014537327224388719"
img16.png,Scisskeys,"Sc, C, S, P, D, Con, W, She, Man, F","0.6379272937774658, 0.11172459274530411, 0.031760528683662415, 0.016606377437710762, 0.01454103086143732, 0.008615275844931602, 0.008093303069472313, 0.006605560425668955, 0.006503150798380375, 0.00494733639061451"
img17.png,"Walking,  Re","Walk, G, W, D, C, T, U, The, Um, Bro","0.47260600328445435, 0.0916188433766365, 0.03909812495112419, 0.02060326375067234, 0.01935497671365738, 0.01905490644276142, 0.014956365339457989, 0.011201799847185612, 0.008324472233653069, 0.007759260479360819"
img18.png,Br br br br br,"Br, Com, W, D, G, C, Pen, St, N, Mon","0.257540225982666, 0.07095979154109955, 0.0656270757317543, 0.06360794603824615, 0.03299936652183533, 0.01698661781847477, 0.014758230186998844, 0.014416355639696121, 0.014082401990890503, 0.013972810469567776"
img19.png,"C thermiss, therm","C, F, Th, Tem, W, T, G, Inst, De, Inf","0.1566338688135147, 0.06950586289167404, 0.04630088433623314, 0.03691428527235985, 0.02989409863948822, 0.02786436304450035, 0.022215407341718674, 0.02103312499821186, 0.01930108107626438, 0.01900184527039528"
img20.png,Well,"Well, Water, T, F, S, P, Stand, J, D, Time","0.43183133006095886, 0.14807553589344025, 0.04209420457482338, 0.022531405091285706, 0.018104493618011475, 0.016102468594908714, 0.013559638522565365, 0.012346192263066769, 0.011780818924307823, 0.008353850804269314"
