Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,as do/. a,"as, -, on, for, sc, at, Do, a, , I","0.0303892083466053, 0.029918069019913673, 0.01540050096809864, 0.014524055644869804, 0.014298881404101849, 0.013913193717598915, 0.013172747567296028, 0.012668106704950333, 0.012423083186149597, 0.012182800099253654"
img2.png,for  that for h,"for, _, ., -, /, Do, :, , to, N","0.0484471321105957, 0.044981639832258224, 0.03067481517791748, 0.020038606598973274, 0.017274359241127968, 0.015790041536092758, 0.015728481113910675, 0.015364131890237331, 0.013453282415866852, 0.008720088750123978"
img3.png,- When/un/,"-, /, _, N, , in, Do, ., h, /","0.048356447368860245, 0.04072021320462227, 0.020960967987775803, 0.018936656415462494, 0.018425874412059784, 0.014294138178229332, 0.014127606526017189, 0.01353341806679964, 0.011850257404148579, 0.01045781560242176"
img4.png,N doate and -,"N, Do, simple, /, -, for, h, I, C, on","0.05089499428868294, 0.029919620603322983, 0.019469069316983223, 0.01678338833153248, 0.014753543771803379, 0.013805637136101723, 0.013019957579672337, 0.012818101793527603, 0.011625513434410095, 0.011049894616007805"
img5.png,- A/- for,"-, /, Do, , N, D, as, to, simple, I","0.03910408169031143, 0.03477989137172699, 0.028055807575583458, 0.020366331562399864, 0.014842236414551735, 0.014385590329766273, 0.013673308305442333, 0.009771873243153095, 0.009471223689615726, 0.00893221516162157"
img6.png,- if/- for,"-, N, Do, for, simple, as, @, _, on, in","0.06566744297742844, 0.02824321575462818, 0.02090674825012684, 0.018022742122411728, 0.016409894451498985, 0.015476004220545292, 0.015295703895390034, 0.014146213419735432, 0.011727623641490936, 0.011411289684474468"
img7.png,- I/1/,"-, I, Do, at, , as, for, on, _, N","0.07378136366605759, 0.022066814824938774, 0.021555637940764427, 0.014415349811315536, 0.01435915194451809, 0.014136533252894878, 0.012378362007439137, 0.012091618031263351, 0.011583060026168823, 0.011448112316429615"
img8.png,"/
 Doedine","/, -, _, as, ., or, Do, for, I, ","0.059812963008880615, 0.023791952058672905, 0.018241921439766884, 0.018170803785324097, 0.015848858281970024, 0.01566421054303646, 0.01393203902989626, 0.013242215849459171, 0.012391411699354649, 0.010850283317267895"
img9.png,- h/- or,"-, _, @, as, N, simple, for, , ., a","0.0649920180439949, 0.027843743562698364, 0.024191061034798622, 0.021099818870425224, 0.020055094733834267, 0.018840018659830093, 0.014962011948227882, 0.013255607336759567, 0.013101175427436829, 0.009660201147198677"
img10.png,asam2. -,"as, -, sc, simple, N, on, to, in, @, h","0.023354757577180862, 0.02159961871802807, 0.0173557810485363, 0.014332353137433529, 0.013945762068033218, 0.013359220698475838, 0.012797350995242596, 0.011606693267822266, 0.008625362068414688, 0.008458532392978668"
img11.png,- if/ l-,"-, N, simple, _, to, Do, D, as, on, or","0.03718648478388786, 0.024771541357040405, 0.024578765034675598, 0.021946366876363754, 0.020456263795495033, 0.012119934894144535, 0.011474923230707645, 0.010654106736183167, 0.010612569749355316, 0.010571195743978024"
img12.png,Doedine. I,"Do, do, for, , ., on, simple, :, -, e","0.03971624746918678, 0.016427354887127876, 0.01346009224653244, 0.013148289173841476, 0.011334532871842384, 0.0103202098980546, 0.01000269129872322, 0.01000269129872322, 0.009072046726942062, 0.008489173837006092"
img13.png,- When/un/,"-, _, simple, do, Do, on, for, h, /, '","0.0406620092689991, 0.02656283602118492, 0.0228985957801342, 0.01346138957887888, 0.013356632553040981, 0.012208948843181133, 0.010240885429084301, 0.00936092622578144, 0.008489991538226604, 0.008228782564401627"
img14.png,Doedine.,"Do, -, /, , ., do, for, _, h, :","0.06429297477006912, 0.03914828225970268, 0.020791497081518173, 0.017783908173441887, 0.017508195713162422, 0.012415168806910515, 0.01152709499001503, 0.011172442696988583, 0.010332820937037468, 0.008735163137316704"
img15.png,_ To A,"_, -, N, for, :, h, simple, to, in, ","0.0338660329580307, 0.03256864473223686, 0.027966467663645744, 0.024392789229750633, 0.022914905101060867, 0.017297077924013138, 0.016059791669249535, 0.01550500001758337, 0.015145826153457165, 0.013898591510951519"
img16.png,for h' one.,"for, simple, -, N, _, ., /, in, to, on","0.05160006508231163, 0.04311347007751465, 0.034642647951841354, 0.01694955863058567, 0.014161884784698486, 0.013942324556410313, 0.01325199380517006, 0.012995677068829536, 0.01107245497405529, 0.010900791734457016"
img17.png,simple_ when_,"simple, h, -, sc, _, in, N, do, a, for","0.10196071118116379, 0.02944134920835495, 0.02079564891755581, 0.015393764711916447, 0.015037168748676777, 0.012466249987483025, 0.01203559897840023, 0.011849003843963146, 0.010788640938699245, 0.010456709191203117"
img18.png,- for a: for,"-, Do, simple, as, , for, N, D, _, :","0.0448896661400795, 0.037506721913814545, 0.026492556557059288, 0.024310937151312828, 0.02162259630858898, 0.01606854982674122, 0.015452971681952477, 0.012465409934520721, 0.011619039811193943, 0.009977188892662525"
img19.png,simple-for-',"simple, N, as, for, -, _, , C, to, .","0.07142980396747589, 0.03400568664073944, 0.0337410531938076, 0.03182084485888481, 0.027754634618759155, 0.024685481563210487, 0.016316108405590057, 0.013368938118219376, 0.011479814536869526, 0.011040030047297478"
img20.png,- if/ l_,"-, _, as, for, sc, at, N, to, Do, simple","0.049758750945329666, 0.028241148218512535, 0.020987041294574738, 0.018886292353272438, 0.013288164511322975, 0.012879332527518272, 0.01101627666503191, 0.010973328724503517, 0.010803203098475933, 0.010677341371774673"
img21.png,- h/you-,"-, simple, for, as, Do, _, to, on, N, D","0.08280568569898605, 0.026363102719187737, 0.024192143231630325, 0.022461645305156708, 0.01797807589173317, 0.013730527833104134, 0.012649157084524632, 0.011882781982421875, 0.009473779238760471, 0.009146503172814846"
img22.png,- if/i_,"-, simple, as, for, on, World, sc, Do, ., at","0.034699756652116776, 0.019013896584510803, 0.018357053399086, 0.013965310528874397, 0.012469618581235409, 0.011353716254234314, 0.01062424760311842, 0.010418755002319813, 0.00982582289725542, 0.009711348451673985"
img23.png,Do for--.,"Do, -, do, simple, as, sc, for, h, to, _","0.04435775801539421, 0.03232630714774132, 0.0275423601269722, 0.027434980496764183, 0.025772780179977417, 0.020953122526407242, 0.017922155559062958, 0.016446294263005257, 0.012659164145588875, 0.008432821370661259"
img24.png,N-: a for,"N, Do, -, simple, _, sc, as, , for, .","0.05935204401612282, 0.038924019783735275, 0.02582790143787861, 0.023242592811584473, 0.012247986160218716, 0.012011089362204075, 0.011871155351400375, 0.011151918210089207, 0.010273628868162632, 0.007694592699408531"
img25.png,- if/un/,"-, _, on, @, you, in, @, simple, for, /","0.030433153733611107, 0.025131607428193092, 0.016289694234728813, 0.015302750281989574, 0.013038107194006443, 0.012441047467291355, 0.01191779412329197, 0.011416547000408173, 0.010808970779180527, 0.010766829364001751"
img26.png,- h/you-,"-, as, simple, Do, h, , /, on, @, for","0.08683203905820847, 0.04006640613079071, 0.017165163531899452, 0.01683315820991993, 0.014342031441628933, 0.011301249265670776, 0.011126038618385792, 0.009818695485591888, 0.009553852491080761, 0.009442546404898167"
img27.png,Do a and one in,"Do, -, N, Sc, Gra, , C, Ch, h, for","0.02720058709383011, 0.024098385125398636, 0.02160165272653103, 0.01928810402750969, 0.018841296434402466, 0.01502158958464861, 0.013947074301540852, 0.011836729012429714, 0.010324178263545036, 0.01028392743319273"
img28.png,- if/-one,"-, Do, _, simple, for, , to, h, :, /","0.051522210240364075, 0.02340501919388771, 0.023313771933317184, 0.01659664511680603, 0.012576836161315441, 0.012576836161315441, 0.011768783442676067, 0.011768783442676067, 0.011586325243115425, 0.011055748909711838"
img29.png,- When/Ening,"-, as, Do, for, /, /, h, ., , _","0.04302613437175751, 0.019393399357795715, 0.018796727061271667, 0.014696200378239155, 0.012668916955590248, 0.011625650338828564, 0.010259601287543774, 0.010219602845609188, 0.010140073485672474, 0.00975161325186491"
