Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,fromde… & is,"from, in, H, of, with, g, un, the, at, is","0.029517775401473045, 0.023718198761343956, 0.01818537339568138, 0.017903435975313187, 0.016753152012825012, 0.01495887991040945, 0.014842469245195389, 0.012745125219225883, 0.012304839678108692, 0.012066842056810856"
img2.png,"in
 thes not","in, with, equ, from, of, H, is, g, ,, it","0.04719972983002663, 0.029885008931159973, 0.02086309902369976, 0.019752783700823784, 0.016121752560138702, 0.014910181984305382, 0.014227397739887238, 0.013735904358327389, 0.013682354241609573, 0.012803270481526852"
img3.png,H with &' the,"H, <0x0A>, ,, :, at, from, ?, with, un, in","0.09328948706388474, 0.052741095423698425, 0.017944253981113434, 0.016085125505924225, 0.014139731414616108, 0.013492226600646973, 0.012527108192443848, 0.011141840368509293, 0.010590169578790665, 0.010144761763513088"
img4.png,H thes its,"H, <0x0A>, the, from, at, is, un, it, ?, in","0.07574833929538727, 0.03648670017719269, 0.03270646557211876, 0.018490558490157127, 0.018132919445633888, 0.016639702022075653, 0.014741959981620312, 0.011845496483147144, 0.011258984915912151, 0.011171367019414902"
img5.png,"in
 re equ equ","in, of, with, the, from, <0x0A>, is, at, that, f","0.0490117184817791, 0.04427839815616608, 0.034484051167964935, 0.028145063668489456, 0.028035331517457962, 0.02397989295423031, 0.01853022351861, 0.017544064670801163, 0.016806183382868767, 0.01350414752960205"
img6.png,it gs o con,"it, H, in, <0x0A>, at, g, the, a, from, is","0.030077416449785233, 0.0250326469540596, 0.024262472987174988, 0.019343731924891472, 0.01667533814907074, 0.01661032624542713, 0.014773530885577202, 0.01437504030764103, 0.014042043127119541, 0.013987299054861069"
img7.png,from ar equ sh sh,"from, <0x0A>, T, H, in, of, "", with, (, f","0.0311846025288105, 0.02585294283926487, 0.025551747530698776, 0.020451361313462257, 0.01790781132876873, 0.01630524732172489, 0.012404377572238445, 0.01174422912299633, 0.009436753578484058, 0.008492158725857735"
img8.png,"in k
 & but","in, H, <0x0A>, from, of, the, un, ,, is, with","0.03331073001027107, 0.027723651379346848, 0.025540225207805634, 0.01868562586605549, 0.01796979084610939, 0.017416920512914658, 0.016881056129932404, 0.014159854501485825, 0.014104652218520641, 0.013777918182313442"
img9.png,from ands o o,"from, ,, with, in, H, <0x0A>, equ, that, the, ...","0.021787023171782494, 0.02007114700973034, 0.019759971648454666, 0.018062077462673187, 0.01612761989235878, 0.015150496736168861, 0.013266217894852161, 0.013214497826993465, 0.012908385135233402, 0.012317266315221786"
img10.png,inss it,"in, H, from, f, the, with, of, a, at, is","0.03023386560380459, 0.020218921825289726, 0.017704280093312263, 0.013003423810005188, 0.012407952919602394, 0.012311394326388836, 0.011839751154184341, 0.011430742219090462, 0.011297570541501045, 0.009815499186515808"
img11.png,H withars equed,"H, of, with, <0x0A>, from, in, equ, at, the, T","0.032739441841840744, 0.024425111711025238, 0.022152617573738098, 0.021387344226241112, 0.021055765450000763, 0.019549613818526268, 0.01745584048330784, 0.01386275328695774, 0.0121861407533288, 0.011009261012077332"
img12.png,", the a something","<0x0A>, of, from, in, with, H, is, at, it, T","0.03906689211726189, 0.038461215794086456, 0.034342002123594284, 0.03341568633913994, 0.02492961846292019, 0.02234676294028759, 0.020829476416110992, 0.016934243962168694, 0.01308576948940754, 0.01214972510933876"
img13.png,"H go go is,","H, in, of, ,, from, <0x0A>, the, is, at, T","0.03214782476425171, 0.029731879010796547, 0.02904314175248146, 0.02166750282049179, 0.02149888500571251, 0.02100086584687233, 0.019574956968426704, 0.01727483980357647, 0.016483766958117485, 0.01518555823713541"
img14.png,is  and equa,"is, <0x0A>, in, from, equ, f, the, of, a, g","0.044536951929330826, 0.03992266207933426, 0.027224892750382423, 0.027118751779198647, 0.018565762788057327, 0.017103582620620728, 0.01581822894513607, 0.014918009750545025, 0.011893673799932003, 0.010133536532521248"
img15.png,",
ve o","<0x0A>, H, it, from, ..., ,, that, with, the, of","0.038652241230010986, 0.021513212472200394, 0.018473245203495026, 0.017490116879343987, 0.017018349841237068, 0.014443288557231426, 0.014163929969072342, 0.013944338075816631, 0.013728151097893715, 0.012796043418347836"
img16.png,",  & re","<0x0A>, from, of, with, R, at, H, g, it, in","0.033199939876794815, 0.033199939876794815, 0.02952863834798336, 0.023634424433112144, 0.018696369603276253, 0.01777064800262451, 0.017156749963760376, 0.016180358827114105, 0.01580554060637951, 0.012165959924459457"
img17.png,with r a a a,"with, <0x0A>, H, T, from, f, ,, "", g, ...","0.037875574082136154, 0.03530391678214073, 0.03489261493086815, 0.019194405525922775, 0.017408570274710655, 0.015912722796201706, 0.013717623427510262, 0.013243741355836391, 0.012786231003701687, 0.012248460203409195"
img18.png,from standarddequ it,"from, with, of, in, it, is, g, equ, the, re","0.038963351398706436, 0.03520045429468155, 0.03451961651444435, 0.029411079362034798, 0.022816073149442673, 0.019439537078142166, 0.017630893737077713, 0.01574261672794819, 0.014056575484573841, 0.012453434988856316"
img19.png,"Tc, & not","T, the, ,, with, real, &, from, H, at, it","0.017957042902708054, 0.016350073739886284, 0.015723714604973793, 0.015299592167139053, 0.014039695262908936, 0.012733450159430504, 0.012733450159430504, 0.01205578912049532, 0.011548738926649094, 0.010806740261614323"
img20.png,a equ desane,"<0x0A>, H, with, equ, the, at, it, that, ,, T","0.050294168293476105, 0.03608430176973343, 0.021715914830565453, 0.019314534962177277, 0.017793383449316025, 0.013326629064977169, 0.01199266780167818, 0.011266068555414677, 0.01087687723338604, 0.010792233049869537"
img21.png,fromsb allnt,"from, is, the, of, H, in, ,, it, that, with","0.03437654301524162, 0.033711642026901245, 0.020688168704509735, 0.017557820305228233, 0.01630188524723053, 0.01580032706260681, 0.014108104631304741, 0.010004144161939621, 0.009965142235159874, 0.009361384436488152"
img22.png,"in
 & equ o","in, H, is, from, g, equ, <0x0A>, f, it, of","0.02718508429825306, 0.026555342599749565, 0.02634868584573269, 0.02210131846368313, 0.021089226007461548, 0.020681321620941162, 0.020123478025197983, 0.01655312068760395, 0.013993682339787483, 0.01340512651950121"
img23.png,"a, & is","<0x0A>, with, it, in, g, from, equ, ,, the, of","0.042271651327610016, 0.03129115328192711, 0.026247067376971245, 0.02417992800474167, 0.020203087478876114, 0.020124323666095734, 0.020045867189764977, 0.019889868795871735, 0.01803932711482048, 0.017829162999987602"
img24.png,",s o o","<0x0A>, the, from, ,, of, that, it, is, in, with","0.03586950525641441, 0.03317386656999588, 0.027075720950961113, 0.02262261137366295, 0.020358147099614143, 0.017413245514035225, 0.015128890983760357, 0.01410167757421732, 0.012839723378419876, 0.012640661559998989"
img25.png,"H the,s","H, <0x0A>, in, the, of, R, equ, from, a, A","0.16167005896568298, 0.028648147359490395, 0.02301943302154541, 0.01353242713958025, 0.012130388990044594, 0.011803193017840385, 0.010705031454563141, 0.01025479193776846, 0.009671189822256565, 0.008402475155889988"
img26.png,"is, & is is","is, from, ,, real, with, of, at, it, in, <0x0A>","0.03253404423594475, 0.02167234756052494, 0.019426964223384857, 0.019275784492492676, 0.01635914482176304, 0.01524839922785759, 0.014380610547959805, 0.013829696923494339, 0.012890695594251156, 0.012109688483178616"
img27.png,reals notss,"real, in, <0x0A>, T, f, v, g, the, from, it","0.02838468737900257, 0.02751138247549534, 0.01890827901661396, 0.013046319596469402, 0.012894325889647007, 0.012744102627038956, 0.012744102627038956, 0.01225588284432888, 0.010858110152184963, 0.010689771734178066"
img28.png,"a is, equ","<0x0A>, H, it, from, with, equ, the, is, of, ?","0.04493620991706848, 0.034588634967803955, 0.021143607795238495, 0.018155869096517563, 0.016274815425276756, 0.015712594613432884, 0.01381225697696209, 0.013439694419503212, 0.012674839235842228, 0.012674839235842228"
img29.png,"H, &s-","H, the, ,, it, from, is, in, that, of, with","0.03302247077226639, 0.029601149260997772, 0.01933722384274006, 0.015968622639775276, 0.015721052885055542, 0.015177961438894272, 0.014768561348319054, 0.012100926600396633, 0.011959945783019066, 0.01163734681904316"
img30.png,from... ins dow,"from, ,, of, <0x0A>, in, with, g, ?, H, (","0.031902994960546494, 0.031778618693351746, 0.024365512654185295, 0.020922495052218437, 0.020437827333807945, 0.01965486630797386, 0.017618507146835327, 0.016422254964709282, 0.014379807747900486, 0.01426790188997984"
img31.png,"in
 sh p equ","in, from, ,, of, at, <0x0A>, g, T, ..., with","0.030153783038258553, 0.022761270403862, 0.018649915233254433, 0.01645849458873272, 0.015521838329732418, 0.014927204698324203, 0.012619164772331715, 0.012423522770404816, 0.012135732918977737, 0.01190100610256195"
img32.png,from and or o o,"from, in, H, <0x0A>, it, of, the, equ, with, at","0.039553914219141006, 0.03629671037197113, 0.028047922998666763, 0.02645171247422695, 0.022537140175700188, 0.02108914405107498, 0.0202812310308218, 0.019734181463718414, 0.018322566524147987, 0.017689604312181473"
