Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,adeoted pur Sang fal,"ade, represented, foot, Bun, reven, balls, Represent, Report, ier, div","0.005122097674757242, 0.004964507184922695, 0.0046455408446490765, 0.004364081658422947, 0.004229812882840633, 0.0041318293660879135, 0.00386636215262115, 0.0032053268514573574, 0.002964442828670144, 0.0029413732700049877"
img2.png,rnidelvesinet mak,"rn, tin, sil, Sac, combined, dance, Te, Dance, un, understand","0.010304893366992474, 0.005283824168145657, 0.005201905965805054, 0.004736389499157667, 0.004262289498001337, 0.004004050511866808, 0.003732185112312436, 0.003519785823300481, 0.0034382501617074013, 0.0028062178753316402"
img3.png,waitress balanceantecile,"wait, olin, Cel, surprise, unt, composition, Hom, chef, cel, symbol","0.014889000914990902, 0.007341854739934206, 0.005807884968817234, 0.0057852426543831825, 0.0040387497283518314, 0.0032074188347905874, 0.0031824586912989616, 0.003024884033948183, 0.002830537036061287, 0.002628064714372158"
img4.png,tank ambigu️ confirmedлово,"tank, Arm, ank, Piet, Cart, Sie, Cart, ham, Arm, itter","0.15636862814426422, 0.01572640798985958, 0.007284945342689753, 0.006607159040868282, 0.004987345542758703, 0.0037207866553217173, 0.0034010738600045443, 0.002841703360900283, 0.002819589339196682, 0.0025077948812395334"
img5.png,dress Pacymanenteardo,"dress, dra, sketch, prayer, off, sed, occup, batt, sor, pose","0.045798033475875854, 0.008211134932935238, 0.007360413670539856, 0.004733712878078222, 0.004624056629836559, 0.004128817934542894, 0.003939745482057333, 0.0035315651912242174, 0.0028266292065382004, 0.002815609099343419"
img6.png,Hambüttoningapperconne,"Hamb, Hamburg, ant, olo, ade, ing, Blo, ore, Hom, inst","0.01717178151011467, 0.008467507548630238, 0.008239110000431538, 0.007385491393506527, 0.007214406970888376, 0.003742784960195422, 0.0033159232698380947, 0.003277291776612401, 0.0032139031682163477, 0.0028585048858076334"
img7.png,mirror totalitéuer Ruminer,"mirror, reflect, reflection, reflect, Mir, Bath, instrument, mir, imas, eredet","0.052948880940675735, 0.016791779547929764, 0.007870147936046124, 0.007687836419790983, 0.007027252111583948, 0.0045371344313025475, 0.004196163732558489, 0.003478741506114602, 0.003384908428415656, 0.003010600106790662"
img8.png,TekazikgetElement officials,"Te, iste, Cat, Beng, Koh, forb, Ut, igu, guard, ein","0.012995600700378418, 0.010565348900854588, 0.008724832907319069, 0.008656936697661877, 0.008489496074616909, 0.006663481239229441, 0.006019954103976488, 0.005396252032369375, 0.005230227019637823, 0.0052098361775279045"
img9.png,uk Gab openlei gard,"uk, ör, Uk, Gu, andom, guitar, prov, anta, flu, shot","0.009662585332989693, 0.007437556982040405, 0.006238633766770363, 0.00602311734110117, 0.005883591715246439, 0.005592275410890579, 0.004802047740668058, 0.004458550363779068, 0.0034453009720891714, 0.0027792120818048716"
img10.png,whfal refconfirmoki,"wh, anton, prop, prop, мп, ka, tap, Wh, Te, Descriptor","0.0243267472833395, 0.010180586948990822, 0.006247625220566988, 0.005323043558746576, 0.0052816192619502544, 0.00522008677944541, 0.004327603615820408, 0.003383532166481018, 0.002740067895501852, 0.00239928369410336"
