Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, B, G, F, Se, Leg, Sun","0.30222389101982117, 0.12697379291057587, 0.04320065304636955, 0.03902853652834892, 0.022587984800338745, 0.02172265201807022, 0.019778700545430183, 0.019472060725092888, 0.015403667464852333, 0.013700305484235287"
img2.png,Umbrella,"Um, Par, D, Open, In, Can, F, C, B, um","0.944379448890686, 0.01099458709359169, 0.0051530590280890465, 0.0031996071338653564, 0.002936124335974455, 0.002694339258596301, 0.0018663142109289765, 0.0016599342925474048, 0.0011057546362280846, 0.001071734121069312"
img3.png,Waitress,"Wait, D, Server, G, S, A, Ser, wait, In, T","0.5545950531959534, 0.10339438915252686, 0.03573214262723923, 0.028266452252864838, 0.01882951520383358, 0.01868298277258873, 0.010897687636315823, 0.010000280104577541, 0.009105359204113483, 0.007849310524761677"
img4.png,Tank,"T, tank, C, Sh, Arm, Army, P, D, Bul, Car","0.9440836310386658, 0.009041068144142628, 0.007673054933547974, 0.002714620903134346, 0.0016987662529572845, 0.0015588756650686264, 0.0014530317857861519, 0.0013438346795737743, 0.001122815883718431, 0.0010303538292646408"
img5.png,Dress,"D, F, Out, S, C, Sh, Cl, Bar, Un, P","0.735712468624115, 0.04852549731731415, 0.029203157871961594, 0.024210268631577492, 0.010827501304447651, 0.010743241757154465, 0.01041270699352026, 0.005979514680802822, 0.00544440932571888, 0.004767284262925386"
img6.png,Burger,"Bur, Hamb, bur, Bun, Hamburg, Sand, Hot, h, Che, P","0.525876522064209, 0.3239831328392029, 0.02055037021636963, 0.01152771431952715, 0.010999820195138454, 0.00904820580035448, 0.008977792225778103, 0.005402930546551943, 0.005360884126275778, 0.004078345838934183"
img7.png,Mirror,"Mir, C, R, H, T, D, F, P, mirror, Chair","0.6665048599243164, 0.03477582335472107, 0.027943160384893417, 0.022985415533185005, 0.021592801436781883, 0.017623530700802803, 0.009507181122899055, 0.009359786286950111, 0.009142966940999031, 0.007462272420525551"
img8.png,Tiger,"T, Cat, Z, Lion, P, St, H, C, Leop, S","0.8653249740600586, 0.09264083951711655, 0.01443065982311964, 0.008549882099032402, 0.0017370141576975584, 0.0014973997604101896, 0.0012708266731351614, 0.001130296615883708, 0.0009443981689400971, 0.0006193513981997967"
img9.png,Guitar,"Gu, Ac, D, Uk, W, G, C, U, Un, P","0.8683134913444519, 0.024632157757878304, 0.020261861383914948, 0.01933400332927704, 0.006179518066346645, 0.005043576005846262, 0.0047751618549227715, 0.004181270953267813, 0.003520983038470149, 0.003035277361050248"
img10.png,Whale,"Wh, Dol, H, B, D, Sh, M, Sw, wh, S","0.9311733245849609, 0.014139119535684586, 0.009345387108623981, 0.004699156153947115, 0.0028950658161193132, 0.0025548869743943214, 0.002036933321505785, 0.0018402158748358488, 0.001825895393267274, 0.0014557307586073875"
img11.png,Lamp,"L, V, M, Cand, B, P, C, Figure, A, Stat","0.25262579321861267, 0.09293584525585175, 0.08137734234333038, 0.054208993911743164, 0.025209521874785423, 0.02349785715341568, 0.02349785715341568, 0.02313355728983879, 0.02295353263616562, 0.017737112939357758"
img12.png,Ghost,"Ghost, G, Spo, D, F, Sh, B, Sc, W, S","0.5390390157699585, 0.13209719955921173, 0.028792083263397217, 0.02331654168665409, 0.012876616790890694, 0.012191335670650005, 0.011100337840616703, 0.01010697241872549, 0.009719779714941978, 0.008919371291995049"
img13.png,W hiiassss,"W, D, Din, G, P, T, L, H, A, R","0.27129656076431274, 0.1864592283964157, 0.17110459506511688, 0.07077194005250931, 0.05776236951351166, 0.05097511410713196, 0.025234511122107506, 0.01591520570218563, 0.006040731444954872, 0.005947078578174114"
img14.png,Tree,"Tree, Tre, F, tree, T, C, Le, Oak, Will, P","0.9417470693588257, 0.03222481161355972, 0.0027721181977540255, 0.002686828840523958, 0.001965726027265191, 0.0015795053914189339, 0.00153090909589082, 0.001259291311725974, 0.0008520791889168322, 0.000794225197751075"
img15.png,Pen,"Pen, P, B, Er, In, It, E, C, D, S","0.44060227274894714, 0.12623466551303864, 0.05345112085342407, 0.04501035436987877, 0.039721500128507614, 0.013514558784663677, 0.011926556937396526, 0.011559614911675453, 0.01103026233613491, 0.010607698932290077"
img16.png,Scissors,"Sc, sc, F, P, D, C, H, T, She, ","0.9547030329704285, 0.006042998284101486, 0.00533292768523097, 0.0027666864916682243, 0.002723792800679803, 0.0025388540234416723, 0.002137929666787386, 0.0018574652494862676, 0.0015887742629274726, 0.0014353379374369979"
img17.png,Cane,"C, Un, Can, U, E, Walk, I, Um, D, can","0.3058833181858063, 0.06932660192251205, 0.06411662697792053, 0.04839777201414108, 0.031988970935344696, 0.028451578691601753, 0.024526793509721756, 0.020978879183530807, 0.019251301884651184, 0.017665987834334373"
img18.png,Comb,"Com, Br, H, B, To, A, D, T, St, C","0.2812068462371826, 0.18586638569831848, 0.1653129756450653, 0.12774397432804108, 0.019743818789720535, 0.011789573356509209, 0.010903572663664818, 0.008039791136980057, 0.006021524779498577, 0.005482661072164774"
img19.png,Thermometer,"Th, Tem, C, S, therm, V, Sc, D, Bar, R","0.5070844888687134, 0.04716620221734047, 0.040029436349868774, 0.029286162927746773, 0.027727583423256874, 0.021934323012828827, 0.016556894406676292, 0.014726007357239723, 0.014726007357239723, 0.009733296930789948"
img20.png,Pump,"P, Water, M, H, Well, For, F, W, C, Fire","0.2663983106613159, 0.11821352690458298, 0.08514600992202759, 0.0405355766415596, 0.029656464233994484, 0.029196681454777718, 0.015998460352420807, 0.011523259803652763, 0.011168726719915867, 0.011168726719915867"
img21.png,Grapes,"G, Gra, W, F, B, V, g, P, Un, D","0.6367824077606201, 0.15363091230392456, 0.03592480719089508, 0.03536784276366234, 0.02213263139128685, 0.019839562475681305, 0.008735241368412971, 0.003584935562685132, 0.0031636946368962526, 0.003018818562850356"
img22.png,Fruit,"F, St, P, M, Flow, Pom, Two, D, S, Pe","0.24152709543704987, 0.11498413980007172, 0.075408436357975, 0.0334622897207737, 0.024481534957885742, 0.02211722359061241, 0.016825897619128227, 0.016825897619128227, 0.013626026920974255, 0.013414775021374226"
img23.png,Bread,"B, S, R, bread, Sand, E, Lo, P, D, Bun","0.9331812262535095, 0.007351096719503403, 0.005636280868202448, 0.004028067924082279, 0.0031864645425230265, 0.0026211142539978027, 0.0025603962130844593, 0.0023312673438340425, 0.0022071993444114923, 0.00205733603797853"
img24.png,Football,"Football, Ball, Foot, B, American, The, E, Un, A, U","0.5201095938682556, 0.04837772250175476, 0.0480012483894825, 0.03324948996305466, 0.025894729420542717, 0.020009897649288177, 0.01779717020690441, 0.012521873228251934, 0.011490716598927975, 0.01096451934427023"
img25.png,Pig,"P, A, C, Sw, Cart, L, Baby, F, H, Cow","0.8571409583091736, 0.015822213143110275, 0.01021558977663517, 0.009671925567090511, 0.005775370169430971, 0.004159843549132347, 0.004031858406960964, 0.0038472262676805258, 0.0023517622612416744, 0.0022972836159169674"
img26.png,Apple,"Apple, F, Pom, Orange, apple, A, Bl, Red, C, M","0.9096516370773315, 0.029470043256878853, 0.003130480879917741, 0.0021515460684895515, 0.0019286334281787276, 0.0018987327348440886, 0.0017020130762830377, 0.0014787345426157117, 0.0014220852172002196, 0.0013464030344039202"
img27.png,Hand,"Hand, F, Pal, W, Bl, One, T, B, H, Glo","0.7432050108909607, 0.04901968687772751, 0.03758469596505165, 0.012988924048841, 0.009728253819048405, 0.007635794579982758, 0.006183655001223087, 0.005674439948052168, 0.005630281753838062, 0.005630281753838062"
img28.png,Towel,"Tow, D, Bl, S, Um, Ro, Sc, F, M, Hand","0.913725733757019, 0.011683241464197636, 0.011061470955610275, 0.005348977632820606, 0.004575223196297884, 0.004006199073046446, 0.003244318999350071, 0.0029081888496875763, 0.002030242932960391, 0.0017096359515562654"
img29.png,Lion,"Lion, L, T, l, Cat, Draw, H, P, O, Sim","0.9909167885780334, 0.002676655538380146, 0.0011970744235441089, 0.0004798978625331074, 0.0004438330070115626, 0.00033241554046981037, 0.00032218819251284003, 0.00025288842152804136, 0.00021971325622871518, 0.00015580002218484879"
img30.png,Glass,"G, W, Cup, M, Dr, P, C, T, V, Clear","0.4899899363517761, 0.16541332006454468, 0.06949535012245178, 0.0652848407626152, 0.02617218717932701, 0.02203919179737568, 0.017847882583737373, 0.014681266620755196, 0.013057788833975792, 0.00985653605312109"
img31.png,Fork,"F, Spo, Ut, E, For, Pl, T, Silver, , Sk","0.8579989671707153, 0.017259329557418823, 0.014197138138115406, 0.009988934732973576, 0.007423145696520805, 0.005388626363128424, 0.0036747234407812357, 0.0032940011005848646, 0.0028618774376809597, 0.002709571272134781"
img32.png,Flowers,"Flow, F, Plant, Le, Pl, B, Flor, P, V, I","0.40354564785957336, 0.252532422542572, 0.13729949295520782, 0.02404620125889778, 0.018581466749310493, 0.017730558291077614, 0.013916874304413795, 0.012671458534896374, 0.007108044344931841, 0.006175575777888298"
