Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,", to a sentence that",",, to, is, ., ', a, ’, doesn, /, and","0.06793282181024551, 0.04560793936252594, 0.04455143213272095, 0.043860726058483124, 0.0283186137676239, 0.02660287544131279, 0.020880836993455887, 0.020718339830636978, 0.018571799620985985, 0.01266486756503582"
img2.png,", to a bad that",",, is, ., to, a, ', ’, /, doesn, and","0.0716005340218544, 0.055762551724910736, 0.046956777572631836, 0.037437207996845245, 0.026546955108642578, 0.02573019079864025, 0.01867811568081379, 0.018532762303948402, 0.01597623899579048, 0.011507253162562847"
img3.png,", to, and a",",, to, ., is, /, a, [, ’, [, doesn","0.05984142795205116, 0.053641509264707565, 0.04481915757060051, 0.04177604988217354, 0.0322820283472538, 0.02893742546439171, 0.019276482984423637, 0.018108578398823738, 0.017827829346060753, 0.016879050061106682"
img4.png,",,Bad,",",, to, ., is, doesn, ', </s>, ’, and, /","0.08148987591266632, 0.057784970849752426, 0.05386151745915413, 0.03701844438910484, 0.027509771287441254, 0.020284434780478477, 0.019055461511015892, 0.013832781463861465, 0.013407192192971706, 0.012793231755495071"
img5.png,is a bad day to,"is, ., ,, to, ’, a, ), ', doesn, /","0.0557723343372345, 0.05117957293987274, 0.04960494115948677, 0.036009326577186584, 0.024942930787801743, 0.02417551726102829, 0.023068441078066826, 0.02235870063304901, 0.018106626346707344, 0.018106626346707344"
img6.png,", to-like this",",, ., to, is, ', ’, doesn, /, a, )","0.07874443382024765, 0.0571623295545578, 0.04281260445713997, 0.04182085394859314, 0.024972371757030487, 0.024204052984714508, 0.018997980281710625, 0.01743352599442005, 0.014795640483498573, 0.013899218291044235"
img7.png,", to-like this",",, to, is, ., a, ', ’, doesn, </s>, )","0.08105070888996124, 0.057026300579309464, 0.04043770208954811, 0.038285646587610245, 0.024526705965399742, 0.0243358351290226, 0.018805278465151787, 0.01822669990360737, 0.016338307410478592, 0.01209426298737526"
img8.png,", to do for,",",, to, ., is, a, ', /, doesn, ’, [","0.08732721209526062, 0.05464797466993332, 0.043910879641771317, 0.041250456124544144, 0.024440085515379906, 0.023688143119215965, 0.021737463772296906, 0.02123391255736351, 0.015414168126881123, 0.013287843205034733"
img9.png,",, and are are",",, ., is, to, ', ’, a, doesn, /, )","0.07601120322942734, 0.04574435204267502, 0.04574435204267502, 0.0388227254152298, 0.03269201144576073, 0.02774534933269024, 0.025460563600063324, 0.017362596467137337, 0.014967492781579494, 0.013416774570941925"
img10.png,",, and are are",",, ., is, to, ’, ', doesn, /, [, a","0.07493371516466141, 0.06163879483938217, 0.039796993136405945, 0.03887509927153587, 0.026927994564175606, 0.02232409082353115, 0.018798770383000374, 0.014526561833918095, 0.013123656623065472, 0.01271988358348608"
img11.png,is a longso to,"is, ,, to, ., ’, doesn, ', isn, a, /","0.06742586195468903, 0.05010664463043213, 0.04598044231534004, 0.030629578977823257, 0.029920045286417007, 0.02922694943845272, 0.028999503701925278, 0.020403698086738586, 0.018433203920722008, 0.014355793595314026"
