Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Speonenoleœendorf,"Spe, Lob, advent, Zob, spirit, clearly, lit, Sue, summ, ily","0.007439393550157547, 0.004322442226111889, 0.0035694600082933903, 0.003379496978595853, 0.002581048058345914, 0.0025311263743788004, 0.0024152174592018127, 0.002313636476173997, 0.002251230413094163, 0.0022337110713124275"
img2.png,konst altern proxim Botror,"konst, 호, tied, compiler, gal, LS, sdk, strings, atal, licity","0.007517762016505003, 0.005393730476498604, 0.004759950563311577, 0.0047044954262673855, 0.0038849578704684973, 0.003401783062145114, 0.0032460042275488377, 0.003073254832997918, 0.002421666868031025, 0.002292787656188011"
img3.png,� (/edo➖➖,"<0xBC>, compiler, 故, Gab, mas, berger, med, Lau, Bres, integrated","0.008025056682527065, 0.005735249258577824, 0.004414578899741173, 0.0032678465358912945, 0.0028170598670840263, 0.0027518023271113634, 0.002615551231428981, 0.0024001647252589464, 0.002308215945959091, 0.002290253294631839"
img4.png,geben complement complementangoris,"geben, iero, zam, gens, äl, chio, 定, alo, 崎, ggi","0.00926376972347498, 0.00371377426199615, 0.0033420349936932325, 0.0023884447291493416, 0.0023331164848059416, 0.002261333866044879, 0.002243736060336232, 0.0022089502308517694, 0.002075116615742445, 0.0020589679479599"
img5.png,dt solitkogang altern,"dt, licity, bot, setState, geben, bott, 崎, intensity, ollar, beyond","0.006091299932450056, 0.004837474785745144, 0.0044564902782440186, 0.004404570907354355, 0.003932839259505272, 0.0033247447572648525, 0.0031111319549381733, 0.002777927787974477, 0.0025096486788243055, 0.0024804105050861835"
img6.png,ocker posit posituru Commander,"ocker, cken, uno, licity, <0xBC>, Rub, Upper, uli, wet, ált","0.012562076561152935, 0.005424027796834707, 0.004786687903106213, 0.003315642010420561, 0.0032515116035938263, 0.002706147963181138, 0.002664193045347929, 0.0026126629672944546, 0.002463975688442588, 0.0023603441659361124"
img7.png,iszMC Brigade baykup,"isz, complement, Upper, gal, mt, Zu, MT, debug, pseudo, bot","0.007942479103803635, 0.007638207636773586, 0.005810841452330351, 0.005416300147771835, 0.0047057634219527245, 0.004251302685588598, 0.0030264239758253098, 0.0028878338634967804, 0.002777202520519495, 0.0027448474429547787"
img8.png,uno pundemking Span,"uno, licity, PF, tte, anni, clearly, SG, bott, olo, advent","0.012683783657848835, 0.00828579906374216, 0.006631870288401842, 0.005433959886431694, 0.005412774626165628, 0.003662466537207365, 0.0035776253789663315, 0.002965955762192607, 0.002942874561995268, 0.002830134704709053"
img9.png,botilyagg Blan sol,"bot, PF, pf, cken, bott, tte, ogne, AA, pez, konst","0.010649208910763264, 0.006956694647669792, 0.004562311805784702, 0.003511736635118723, 0.0034438136499375105, 0.0030273061711341143, 0.0029227263294160366, 0.0027030797209590673, 0.0026820446364581585, 0.0026507978327572346"
img10.png,bottekзер grass Lam,"bot, SG, uno, yt, talking, cken, gal, ily, anni, oon","0.005535283591598272, 0.004942452069371939, 0.004734579473733902, 0.004145735874772072, 0.0030929073691368103, 0.002849319949746132, 0.002494947984814644, 0.002437152434140444, 0.002408758969977498, 0.0022277378011494875"
img11.png,unoérRLroruve,"uno, bott, Fixed, cken, Cole, atos, Ress, bot, mt, MT","0.01436982024461031, 0.006761359050869942, 0.005204403772950172, 0.0039903549477458, 0.003661755472421646, 0.0035769313108175993, 0.003426490118727088, 0.0033210681285709143, 0.00319383991882205, 0.0029080244712531567"
