Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,ar a  aed,"ar, and, j, b, fixed, a, for, ,, ne, o","0.017042333260178566, 0.014183887280523777, 0.013640512712299824, 0.013534360565245152, 0.01261541061103344, 0.01199077907949686, 0.010790533386170864, 0.010664819739758968, 0.009940705262124538, 0.006805503740906715"
img2.png,", a a s",",, j, ne, ar, a, am, for, me, and, on","0.028861677274107933, 0.027864638715982437, 0.022042743861675262, 0.02070724032819271, 0.02022755891084671, 0.01968195289373398, 0.018707433715462685, 0.017166906967759132, 0.014343485236167908, 0.013369599357247353"
img3.png,a a in  and,"a, for, and, , j, on, ,, ar, the, what","0.12973181903362274, 0.03849874809384346, 0.01883622445166111, 0.01427397783845663, 0.013673633337020874, 0.012114167213439941, 0.01174145471304655, 0.01169567834585905, 0.011247624643146992, 0.010201151482760906"
img4.png,ed a the,"ed, a, for, and, r, ang, j, ,, b, ne","0.037838518619537354, 0.027467820793390274, 0.025703029707074165, 0.01621069945394993, 0.01558967586606741, 0.013920014724135399, 0.01122882217168808, 0.010263973847031593, 0.00964211206883192, 0.00945561658591032"
img5.png,ed a the a,"ed, for, and, b, on, a, the, /, , ret","0.12194288522005081, 0.02742253988981247, 0.02186315506696701, 0.019369682297110558, 0.01663261093199253, 0.015442854724824429, 0.010408421978354454, 0.008137812837958336, 0.006879547145217657, 0.00672018202021718"
img6.png,aed and ( a,"a, and, for, ed, , iv, the, ., to, what","0.04885202646255493, 0.04661493003368378, 0.033314187079668045, 0.030810585245490074, 0.015984321013092995, 0.01579809933900833, 0.012160231359302998, 0.011740150861442089, 0.010041882283985615, 0.009657183662056923"
img7.png,b a from a a,"b, ed, ,, a, ang, ar, iv, ne, j, ","0.062317561358213425, 0.051663074642419815, 0.026593871414661407, 0.019685838371515274, 0.017304962500929832, 0.015212037600576878, 0.013796718791127205, 0.011754951439797878, 0.008701481856405735, 0.00786113366484642"
img8.png,a a ( a,"a, ed, and, ,, the, ang, what, ie, , ne","0.0747380405664444, 0.04359431564807892, 0.02261643297970295, 0.020916780456900597, 0.015604869462549686, 0.010979395359754562, 0.009245578199625015, 0.009173628874123096, 0.009031405672430992, 0.008451143279671669"
img9.png,and a on a.,"and, a, b, on, ed, for, ang, the, ,, -","0.057685043662786484, 0.05547516420483589, 0.046897612512111664, 0.021555326879024506, 0.01780032366514206, 0.01620737835764885, 0.015048043802380562, 0.014528201892971992, 0.012475266121327877, 0.010796441696584225"
img10.png,a a. aed,"a, and, ,, the, R, for, iv, ig, b, to","0.05552772432565689, 0.01673770137131214, 0.016349971294403076, 0.014656021259725094, 0.012535958550870419, 0.012055713683366776, 0.010639130137860775, 0.009994537569582462, 0.009839585982263088, 0.009763014502823353"
