Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,whilein voluntal that,"while, by, mount, for, break, camp, mounted, with, a, which","0.011632610112428665, 0.011587259359657764, 0.008815121836960316, 0.008184563368558884, 0.0070006283931434155, 0.0069190687499940395, 0.006758787669241428, 0.006680046208202839, 0.0065764812752604485, 0.005581386853009462"
img2.png,mount round mount with,"mount, by, for, which, rec, mounted, ac, order, plant, to","0.020174531266093254, 0.015711940824985504, 0.010144391097128391, 0.009642107412219048, 0.007081926800310612, 0.006575345993041992, 0.006423028185963631, 0.005894102156162262, 0.005580423399806023, 0.004773189779371023"
img3.png,by tax throughout throughout the,"by, mounted, camp, with, for, position, a, running, to, mount","0.010898747481405735, 0.00939530786126852, 0.008356359787285328, 0.007432300131767988, 0.005188581999391317, 0.004950979258865118, 0.004893298726528883, 0.004669218324124813, 0.004234797321259975, 0.0042182873003184795"
img4.png,fore suspouerman,"for, mount, by, mounted, while, hi, ring, e, to, with","0.015505068004131317, 0.014795039780437946, 0.014622672460973263, 0.009855620563030243, 0.008765771053731441, 0.008731597103178501, 0.00856271106749773, 0.008529328741133213, 0.006694747135043144, 0.006240190472453833"
img5.png,mounted pu mount mount by,"mounted, mount, by, ac, Central, for, e, acqu, ipes, The","0.04179222881793976, 0.03850080817937851, 0.010321952402591705, 0.00676930183544755, 0.006484593730419874, 0.0059273988008499146, 0.0054605756886303425, 0.004781439434736967, 0.004353550262749195, 0.004010678734630346"
img6.png,mountyn Earliese before,"mount, mounted, a, which, The, ac, it, for, serving, ed","0.021008027717471123, 0.009693612344563007, 0.009249708615243435, 0.008689298294484615, 0.006873799953609705, 0.006820307578891516, 0.0063077532686293125, 0.005765753332525492, 0.005698580294847488, 0.005480271298438311"
img7.png,mounter clim cred susp,"mount, mounted, while, Es, by, ., with, camp, break, for","0.16463536024093628, 0.02289862371981144, 0.007882700301706791, 0.006139053497463465, 0.006067531183362007, 0.006043875589966774, 0.005129371304064989, 0.0049136364832520485, 0.0048374575562775135, 0.004706976003944874"
img8.png,mountynon up tied,"mount, mounted, by, for, copy, camp, which, te, </s>, w","0.038179297000169754, 0.00924723595380783, 0.008997807279229164, 0.007576913572847843, 0.005608731415122747, 0.005521776620298624, 0.004283598158508539, 0.0035790803376585245, 0.0031585271935909986, 0.003121729241684079"
img9.png,mount wearinurrencydf,"mount, mounted, a, with, for, by, camp, tie, serving, de","0.025294529274106026, 0.016915736719965935, 0.014356199651956558, 0.009828395210206509, 0.00945187546312809, 0.008983881212770939, 0.008373897522687912, 0.005643972661346197, 0.005643972661346197, 0.004942026920616627"
img10.png,mountynonerich,"mount, mounted, running, throughout, w, L, camp, it, a, l","0.04457220807671547, 0.01589271053671837, 0.008054033853113651, 0.007775802630931139, 0.00538614159449935, 0.00496194651350379, 0.004294206388294697, 0.004277465399354696, 0.004162087570875883, 0.004162087570875883"
img11.png,aonel mount a,"a, by, ac, mount, with, for, par, mounted, to, its","0.034086719155311584, 0.01860516518354416, 0.01530419010668993, 0.012787128798663616, 0.011196784675121307, 0.010980219580233097, 0.007939709350466728, 0.006556588225066662, 0.006183451972901821, 0.006087586283683777"
