Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,", and. a,",",, the, ., there, for, in, focus, on, and, [","0.1598772257566452, 0.05482211336493492, 0.043367862701416016, 0.03539581969380379, 0.035120368003845215, 0.018507132306694984, 0.01620538718998432, 0.01322645042091608, 0.01281951554119587, 0.012232467532157898"
img2.png,",... by",",, ., for, the, and, is, on, in, there, at","0.09720855206251144, 0.06526273488998413, 0.0589599683880806, 0.05670125037431717, 0.03205598145723343, 0.03155899420380592, 0.029879456385970116, 0.029879456385970116, 0.02699383907020092, 0.018408197909593582"
img3.png,for....,"for, ,, ., there, the, at, in, on, and, is","0.1317540854215622, 0.08914928138256073, 0.07745422422885895, 0.050795722752809525, 0.04697836935520172, 0.033053409308195114, 0.027402238920331, 0.014439964666962624, 0.012545659206807613, 0.011245856061577797"
img4.png,... and.,"., ,, for, in, at, the, there, on, and, is","0.2287539839744568, 0.10473120957612991, 0.07311416417360306, 0.03676411136984825, 0.03591247275471687, 0.03144600987434387, 0.027108153328299522, 0.023006392642855644, 0.015688996762037277, 0.01147831603884697"
img5.png,",., in by",",, ., for, and, at, there, in, then, be, on","0.1115993857383728, 0.0661204531788826, 0.044045716524124146, 0.04105512425303459, 0.024707406759262085, 0.02129911631345749, 0.020008668303489685, 0.019698461517691612, 0.012521103024482727, 0.01213587075471878"
img6.png,", and. car",",, for, and, there, the, ., at, is, in, [","0.20012237131595612, 0.0847371444106102, 0.042942699044942856, 0.04034092649817467, 0.03673083335161209, 0.03370610624551773, 0.028830362483859062, 0.018325692042708397, 0.015797734260559082, 0.013832959346473217"
img7.png,",.,.,",",, ., for, the, there, in, and, on, writing, at","0.18100976943969727, 0.07604791224002838, 0.07033281773328781, 0.028864530846476555, 0.026487579569220543, 0.0207903403788805, 0.014177780598402023, 0.00966840609908104, 0.009082627482712269, 0.0089069539681077"
img8.png,", and., for",",, ., in, at, on, there, the, is, [, [","0.11375342309474945, 0.06687218695878983, 0.042839933186769485, 0.029674354940652847, 0.024793852120637894, 0.02440945990383625, 0.01886216551065445, 0.01717419922351837, 0.016387734562158585, 0.01626020483672619"
img9.png,", and in use,",",, the, for, at, ., there, in, on, is, message","0.10469026118516922, 0.09911874681711197, 0.06449779868125916, 0.05062490701675415, 0.04502672329545021, 0.037621233612298965, 0.023913512006402016, 0.01763271726667881, 0.014391404576599598, 0.014168285764753819"
img10.png,",,., is",",, for, ., the, and, there, at, in, on, is","0.1113552674651146, 0.10460859537124634, 0.08210822939872742, 0.06495295464992523, 0.040646519511938095, 0.0390893779695034, 0.03044283576309681, 0.021927151829004288, 0.01567062735557556, 0.013937747105956078"
img11.png,... and.,"., ,, for, there, in, at, on, and, is, the","0.14680296182632446, 0.12075682729482651, 0.07210719585418701, 0.04339487478137016, 0.03982137143611908, 0.034328170120716095, 0.019713010638952255, 0.019713010638952255, 0.016342660412192345, 0.010634372010827065"
img12.png,... by.,"., ,, the, in, for, and, it, on, that, this","0.32390764355659485, 0.0871785581111908, 0.08253899961709976, 0.025370407849550247, 0.024977074936032295, 0.02204219065606594, 0.01730111427605152, 0.013265224173665047, 0.012857097201049328, 0.011258050799369812"
img13.png,", and. car,",",, ., there, in, for, at, and, the, on, to","0.188462033867836, 0.11886151134967804, 0.052334014326334, 0.04406966269016266, 0.043726708739995956, 0.04238137975335121, 0.02322307974100113, 0.017529699951410294, 0.015111545100808144, 0.009237502701580524"
img14.png,"the, and edme","the, ., ,, for, at, a, in, there, this, my","0.34164878726005554, 0.07989060878753662, 0.033303357660770416, 0.023068564012646675, 0.020517604425549507, 0.017965814098715782, 0.016486357897520065, 0.015487500466406345, 0.009616407565772533, 0.009467319585382938"
img15.png,",,., is",",, ., for, the, in, and, there, is, at, history","0.12948964536190033, 0.06116658076643944, 0.034044329077005386, 0.02714250423014164, 0.026307417079806328, 0.022501925006508827, 0.02163989283144474, 0.017661964520812035, 0.016334647312760353, 0.015586627647280693"
img16.png,"the, |my.","the, ., ,, there, for, in, [, at, it, is","0.10475856810808182, 0.07256413996219635, 0.060157790780067444, 0.05968962982296944, 0.02607647143304348, 0.025077495723962784, 0.02046765573322773, 0.017782608047127724, 0.016705214977264404, 0.015329564921557903"
img17.png,",. by. by",",, ., for, the, in, and, there, on, at, it","0.0749785453081131, 0.0698876902461052, 0.0523434579372406, 0.048033058643341064, 0.040765129029750824, 0.02377808839082718, 0.022163614630699158, 0.020338475704193115, 0.020023155957460403, 0.01408805139362812"
img18.png,", and.. a",",, ., for, and, in, r, there, the, focus, on","0.15419717133045197, 0.11458960175514221, 0.04739632084965706, 0.04150160774588585, 0.021869810298085213, 0.01575223170220852, 0.01246104296296835, 0.010911252349615097, 0.010575548745691776, 0.007920720614492893"
img19.png,", for. by,",",, for, ., it, the, on, in, there, at, and","0.10970968753099442, 0.06865457445383072, 0.04196769371628761, 0.038212019950151443, 0.03617841750383377, 0.03143235296010971, 0.025256603956222534, 0.023176761344075203, 0.020613839849829674, 0.01320572104305029"
img20.png,... by.,"., for, ,, there, the, in, and, a, on, at","0.17234818637371063, 0.06592905521392822, 0.059098418802022934, 0.058182187378406525, 0.048613037914037704, 0.029716555029153824, 0.02444417029619217, 0.0197954922914505, 0.017606474459171295, 0.017469462007284164"
