Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,The picture is a picture,"The, There, I, This, A, It, None, Ass, All, No","0.35497793555259705, 0.03598107770085335, 0.02715994045138359, 0.023413334041833878, 0.01809242181479931, 0.017263909801840782, 0.015718968585133553, 0.014090392738580704, 0.012630545534193516, 0.01243472658097744"
img2.png,The image is a result,"The, Im, Position, <0x0A>, S, This, , B, </s>, P","0.578597366809845, 0.019189378246665, 0.011369329877197742, 0.010848690755665302, 0.01027133408933878, 0.010191402398049831, 0.009877845644950867, 0.009064420126378536, 0.009064420126378536, 0.00878553744405508"
img3.png,The picture is here.,"The, This, , A, S, P, (, It, There, B","0.4247901141643524, 0.05033912509679794, 0.024725746363401413, 0.02340986765921116, 0.02216401882469654, 0.01940746232867241, 0.016993742436170578, 0.012928157113492489, 0.011409059166908264, 0.011320272460579872"
img4.png,The picture is a picture,"The, T, This, Tool, S, , B, (, I, Park","0.35646915435791016, 0.030665021389722824, 0.029260769486427307, 0.02388194389641285, 0.015540276654064655, 0.0148286372423172, 0.014372407458722591, 0.012984387576580048, 0.012584900483489037, 0.012389790266752243"
img5.png,The-image-s,"The, This, P, D, , I, It, S, (, <0x0A>","0.4064352512359619, 0.03635610640048981, 0.02557971514761448, 0.02154027856886387, 0.018861297518014908, 0.01871452108025551, 0.017857518047094345, 0.017857518047094345, 0.015394143760204315, 0.011620109900832176"
img6.png,The picture is a image,"The, B, S, D, P, This, <0x0A>, </s>, (, A","0.17791315913200378, 0.11944524198770523, 0.03642874211072922, 0.031898073852062225, 0.03067607618868351, 0.024648917838931084, 0.022975318133831024, 0.020756470039486885, 0.018751908093690872, 0.018461188301444054"
img7.png,The image is a picture,"The, Image, Position, S, This, , A, (, I, Im","0.2771777808666229, 0.08193359524011612, 0.02329169027507305, 0.023110434412956238, 0.022399401292204857, 0.017719382420182228, 0.015515610575675964, 0.014689885079860687, 0.014349594712257385, 0.01401718519628048"
img8.png,The,"The, T, P, Position, Z, S, This, (, A, D","0.4882369637489319, 0.07256994396448135, 0.02411872334778309, 0.02015194669365883, 0.01792350970208645, 0.016706548631191254, 0.014178664423525333, 0.013958846218883991, 0.008942372165620327, 0.008942372165620327"
img9.png,The one that it’,"The, (, D, This, <0x0A>, </s>, A, I, It, ","0.2970820665359497, 0.04591633751988411, 0.031805314123630524, 0.02784966491162777, 0.024385981261730194, 0.02237783558666706, 0.021186908707022667, 0.015744773671030998, 0.01502376701682806, 0.014675742946565151"
img10.png,The image is a picture,"The, I, This, S, B, D, (, It, A, N","0.37829822301864624, 0.02849547564983368, 0.02289675921201706, 0.020685497671365738, 0.019893048331141472, 0.013672279193997383, 0.013460309244692326, 0.012351874262094498, 0.012065744958817959, 0.011971846222877502"
img11.png,The picture is a picture,"The, (, , This, All, A, <0x0A>, P, S, I","0.19335104525089264, 0.043480824679136276, 0.03412848711013794, 0.03282104432582855, 0.030592581257224083, 0.02988390251994133, 0.02255755290389061, 0.02086232602596283, 0.020379049703478813, 0.017705626785755157"
img12.png,The,"The, This, S, P, C, All, A, (, B, It","0.4315200746059418, 0.034600790590047836, 0.031015949323773384, 0.020025400444865227, 0.01647244580090046, 0.016344256699085236, 0.015965644270181656, 0.015841394662857056, 0.015841394662857056, 0.014881615526974201"
img13.png,The picture is a picture,"The, This, S, T, (, B, P, Park, A, It","0.27893444895744324, 0.03057061694562435, 0.023439304903149605, 0.021677810698747635, 0.020205944776535034, 0.019431866705417633, 0.018981726840138435, 0.01868744194507599, 0.017692914232611656, 0.017283057793974876"
img14.png,The tree,"The, Tree, P, There, A, B, , This, (, I","0.47859060764312744, 0.045571524649858475, 0.021526463329792023, 0.02038084715604782, 0.016376469284296036, 0.014339716173708439, 0.012954854406416416, 0.012265409342944622, 0.011432618834078312, 0.010491161607205868"
