Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Be, Pe, Se, P, G, F, Sun, Gra, C","0.25866708159446716, 0.16313926875591278, 0.0873221680521965, 0.07706154137849808, 0.058169104158878326, 0.02368677407503128, 0.02190668322145939, 0.01679643802344799, 0.012192906811833382, 0.010593380779027939"
img2.png,Umbrella,"Um, Par, U, Sun, Can, um, F, Open, The, P","0.9778314828872681, 0.0055916523560881615, 0.0019024638459086418, 0.0011360130738466978, 0.0008710114634595811, 0.0006472807144746184, 0.00047356070717796683, 0.0004662188293877989, 0.0004278264532331377, 0.00030337437056005"
img3.png,Waiter,"Wait, Server, Woman, Ser, Man, L, Lady, D, Serv, R","0.6009371876716614, 0.18909327685832977, 0.02991889975965023, 0.023300863802433014, 0.01901760883629322, 0.011092874221503735, 0.009414399974048138, 0.008844010531902313, 0.00877518579363823, 0.006572309881448746"
img4.png,Tank,"T, Arm, Army, Car, W, War, Rob, Battle, C, Sold","0.9502625465393066, 0.00534975528717041, 0.0034811522345989943, 0.003270239569246769, 0.00266909203492105, 0.0026483212132006884, 0.0022301096469163895, 0.001968065043911338, 0.001736811245791614, 0.0014625417534261942"
img5.png,Dress,"D, Woman, Draw, Sh, Cl, T, F, Lady, Dra, Out","0.8579891324043274, 0.02081848867237568, 0.015231131576001644, 0.013233036734163761, 0.011318815872073174, 0.010305899195373058, 0.004099403508007526, 0.0038812372367829084, 0.003851033514365554, 0.0034520437475293875"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Food, H, B, L, M, Burg","0.3806559443473816, 0.3412177860736847, 0.19140583276748657, 0.015109647996723652, 0.014194200746715069, 0.013438799418509007, 0.004680750425904989, 0.0025054251309484243, 0.002176751149818301, 0.0019360424485057592"
img7.png,Mirror,"Mir, Do, Bath, Camera, Ref, F, Frame, Screen, Chair, L","0.9076642990112305, 0.007611229084432125, 0.004762985277920961, 0.00472591957077384, 0.004336747340857983, 0.004042292945086956, 0.003003977006301284, 0.0029343897476792336, 0.002339499769732356, 0.0021468454506248236"
img8.png,Tiger,"T, Cat, Z, St, Lion, K, Tig, C, Black, G","0.8098171949386597, 0.10959684103727341, 0.034217800945043564, 0.017476744949817657, 0.005125912372022867, 0.0015152168925851583, 0.00133717420976609, 0.0011617570417001843, 0.0011085564037784934, 0.0009782975539565086"
img9.png,Guitar,"Gu, Inst, Musical, C, Ac, String, guitar, T, G, Music","0.980089545249939, 0.0020457589998841286, 0.001736213220283389, 0.0013521641958504915, 0.000807414180599153, 0.0006589922122657299, 0.0006288147997111082, 0.0004974334733560681, 0.000489721423946321, 0.000409177562687546"
img10.png,Whale,"Wh, Dol, Bo, Sw, Ele, S, Sh, H, D, Fish","0.9652847051620483, 0.014206123538315296, 0.0020465862471610308, 0.0018780529499053955, 0.0011661096941679716, 0.0009081671596504748, 0.0008531440398655832, 0.0007240539416670799, 0.0006439869175665081, 0.000619316182564944"
img11.png,Candle,"Cand, C, Stat, Ch, P, L, S, V, Dec, Pen","0.17000794410705566, 0.12055367976427078, 0.04166223853826523, 0.024491967633366585, 0.02430136874318123, 0.02300807274878025, 0.022651366889476776, 0.02212664857506752, 0.02127899043262005, 0.01709814928472042"
img12.png,Ghost,"Ghost, G, Hall, Ha, Gh, Spo, The, H, S, Spirit","0.799608051776886, 0.11165030300617218, 0.018369363620877266, 0.0048295180313289165, 0.003820463316515088, 0.0028391273226588964, 0.002372179413214326, 0.0017491355538368225, 0.0017220177687704563, 0.0016560483491048217"
img13.png,Dinosaur,"Din, G, D, Ele, Dra, T, I, P, An, Draw","0.8951976299285889, 0.02348635159432888, 0.01391520444303751, 0.004734409973025322, 0.0029859545174986124, 0.0029396614991128445, 0.0028492179699242115, 0.002805044874548912, 0.0021507025230675936, 0.001868562656454742"
img14.png,Tree,"Tree, Tre, Plant, T, Le, Oak, P, Branch, Apple, tree","0.9584606885910034, 0.02399459481239319, 0.002865745685994625, 0.0010792496614158154, 0.001054248888976872, 0.000821049849037081, 0.0007022811332717538, 0.0004902712535113096, 0.0003558987518772483, 0.00029736454598605633"
img15.png,Pen,"Pen, P, St, In, S, Ball, Sh, Draw, W, Writing","0.6012676358222961, 0.3534669876098633, 0.012576784007251263, 0.0019899362232536077, 0.0011607195483520627, 0.0010404622880741954, 0.0009698174544610083, 0.00096227036556229, 0.0008040068787522614, 0.0007552946917712688"
img16.png,Scissors,"Sc, C, S, P, T, Sh, H, Raz, The, She","0.9895988702774048, 0.005233667325228453, 0.0007422918570227921, 0.0007307836785912514, 0.00019668774621095508, 0.0001804908097255975, 0.00014502844715025276, 0.00012899097055196762, 0.00011294827709207311, 9.43718187045306e-05"
img17.png,Umbrella,"Um, Handle, P, St, W, Can, H, Sh, Hand, Hook","0.6655075550079346, 0.0449359230697155, 0.031126203015446663, 0.02025420404970646, 0.01481829397380352, 0.013283032923936844, 0.01026433240622282, 0.010105198249220848, 0.009718074463307858, 0.008443210273981094"
img18.png,Comb,"Com, Br, H, F, Sc, W, C, S, P, E","0.41816285252571106, 0.1756834089756012, 0.05930810794234276, 0.021479973569512367, 0.018662123009562492, 0.01837279461324215, 0.01659843698143959, 0.011143662966787815, 0.010468503460288048, 0.0070833428762853146"
img19.png,Thermometer,"Th, Me, Tem, G, T, Meter, C, Sc, R, S","0.7610802054405212, 0.06445638090372086, 0.029741734266281128, 0.017759602516889572, 0.01507237646728754, 0.012205984443426132, 0.01102718710899353, 0.006636278238147497, 0.004218274727463722, 0.0041854484006762505"
img20.png,Water,"Water, P, Br, F, Dr, Spr, S, Well, W, Dist","0.37037351727485657, 0.3425394892692566, 0.050124600529670715, 0.025601143017411232, 0.020252171903848648, 0.019025154411792755, 0.013385867699980736, 0.009057330898940563, 0.007747145369648933, 0.004590032156556845"
img21.png,Grapes,"G, Gra, W, V, P, F, Vit, Cl, No, B","0.6115754246711731, 0.3172811269760132, 0.015673568472266197, 0.012111593969166279, 0.00734605360776186, 0.004931906703859568, 0.001772318035364151, 0.0016519819619134068, 0.0014020189410075545, 0.0011714306892827153"
img22.png,Strawberries,"St, F, P, Apple, G, Pe, Flow, K, Ban, Star","0.2736189365386963, 0.1986260563135147, 0.07717776298522949, 0.04431946575641632, 0.025851314887404442, 0.02428506128489971, 0.022636165842413902, 0.0196666419506073, 0.01643209531903267, 0.01472963485866785"
img23.png,Bread,"B, S, Sand, Lo, Food, Draw, But, Bun, Un, St","0.8908896446228027, 0.04366712644696236, 0.023556649684906006, 0.008334016427397728, 0.0035288447979837656, 0.0013819155283272266, 0.0012981893960386515, 0.00128808687441051, 0.0008187578059732914, 0.000806064170319587"
img24.png,Football,"Football, Ball, Soccer, American, F, Sports, O, Foot, P, E","0.5178837776184082, 0.36154112219810486, 0.007863649167120457, 0.007741734851151705, 0.007104215212166309, 0.005753169301897287, 0.005489712115377188, 0.004695599433034658, 0.0036002411507070065, 0.0035722237080335617"
img25.png,Pig,"P, Dog, Cow, Baby, Cat, Hog, Cal, Ch, Ham, Animal","0.906215250492096, 0.007963764481246471, 0.007718745619058609, 0.007481264416128397, 0.006153920665383339, 0.005062077194452286, 0.004099395126104355, 0.002861838787794113, 0.0023911558091640472, 0.002194248139858246"
img26.png,Apple,"Apple, App, F, Gra, Tom, Un, Se, Pom, An, Pe","0.9514824748039246, 0.008970655500888824, 0.008626994676887989, 0.0034856211859732866, 0.0014759048353880644, 0.00140831817407161, 0.0012624083319678903, 0.001252584159374237, 0.0011584509629756212, 0.0011584509629756212"
img27.png,Hand,"Hand, Pal, F, H, Human, An, Right, Bra, Left, Draw","0.9207971096038818, 0.008546760305762291, 0.0077819135040044785, 0.003647309262305498, 0.0024107242934405804, 0.0023183710873126984, 0.0021274564787745476, 0.001983007648959756, 0.001848366460762918, 0.001631177612580359"
img28.png,Towel,"Tow, Um, Bl, T, Cl, F, P, R, Bath, Rob","0.6577773690223694, 0.02652079425752163, 0.023959539830684662, 0.023041661828756332, 0.018227458000183105, 0.015229609794914722, 0.01302657462656498, 0.012824618257582188, 0.0068645235151052475, 0.006299240980297327"
img29.png,Lion,"Lion, L, S, Cat, King, T, Draw, M, P, Animal","0.9703297019004822, 0.013104405254125595, 0.0015051399823278189, 0.0012188996188342571, 0.000994836795143783, 0.0007109777652658522, 0.00047361335600726306, 0.00034922052873298526, 0.00033847620943561196, 0.000301046937238425"
img30.png,Glass,"G, Cup, Dr, T, Em, M, W, P, Cu, C","0.6068999767303467, 0.2303532510995865, 0.0460735484957695, 0.02794502303004265, 0.023348938673734665, 0.009001817554235458, 0.007882255129516125, 0.004153656307607889, 0.0034167044796049595, 0.0022583038080483675"
img31.png,Fork,"F, Spo, Ut, For, T, Silver, St, One, D, ","0.976568341255188, 0.0021362346597015858, 0.001960319234058261, 0.0017435438930988312, 0.001217189827002585, 0.0010996393393725157, 0.0008974994998425245, 0.0005034516216255724, 0.0004803968477062881, 0.00043400240247137845"
img32.png,Plant,"Plant, Flow, Pl, F, Plan, P, Le, Pot, V, Green","0.4069887101650238, 0.20147402584552765, 0.16443830728530884, 0.07647091150283813, 0.04785427451133728, 0.022960733622312546, 0.02278205007314682, 0.014594729989767075, 0.004148919600993395, 0.0029420244973152876"
img33.png,Car,"Car, Gar, House, Sh, Under, T, Drive, Ve, C, Park","0.7412243485450745, 0.11367043852806091, 0.020863283425569534, 0.01975296065211296, 0.010823729448020458, 0.008298841305077076, 0.006215544883161783, 0.005930914077907801, 0.005112767219543457, 0.0048786369152367115"
img34.png,Can,"Can, C, T, Container, S, Jar, Salt, Buck, Be, Hel","0.4215373992919922, 0.41500210762023926, 0.036262474954128265, 0.0051431129686534405, 0.00510308938100934, 0.004364903084933758, 0.004165019374340773, 0.003912674263119698, 0.0036186319775879383, 0.0035348066594451666"
img35.png,Table,"Table, T, D, Draw, Des, Square, P, Rect, Chair, Dra","0.9398590922355652, 0.023713450878858566, 0.008131374605000019, 0.0027236694004386663, 0.0023296778090298176, 0.0015887022018432617, 0.001564071630127728, 0.0015278400387614965, 0.0012666239636018872, 0.001126558636315167"
img36.png,Waterfall,"Water, F, Fall, Cas, River, Cl, C, Stream, Cat, T","0.6090651750564575, 0.3209547996520996, 0.01635833829641342, 0.01244476716965437, 0.006456260569393635, 0.0036500387359410524, 0.0029558914247900248, 0.0017650433583185077, 0.0010056914761662483, 0.0008080957341007888"
img37.png,King,"King, Royal, Mon, Kings, Emperor, Crown, Queen, Em, R, Pope","0.80218905210495, 0.05128222703933716, 0.038709856569767, 0.024992965161800385, 0.015886493027210236, 0.005753706209361553, 0.0056204223074018955, 0.002782310824841261, 0.002324707806110382, 0.0015607348177582026"
img38.png,Boot,"Boot, Bo, Sho, Foot, P, T, So, An, Sh, S","0.7847381830215454, 0.1148325651884079, 0.06441523134708405, 0.008449440822005272, 0.002597144804894924, 0.0019604277331382036, 0.001468292553909123, 0.0009704821277409792, 0.0007044944213703275, 0.0006935722776688635"
img39.png,Foot,"Foot, Fe, Leg, So, An, F, P, B, Human, Sol","0.7519174218177795, 0.06029136851429939, 0.029155001044273376, 0.023063505068421364, 0.015125415287911892, 0.01064205914735794, 0.008159549906849861, 0.004834373015910387, 0.0038243038579821587, 0.0026079488452523947"
img40.png,Chair,"Chair, Se, Ch, Draw, Em, One, chair, W, F, Dra","0.9558427929878235, 0.018782129511237144, 0.007588665932416916, 0.0010190221946686506, 0.0007691982318647206, 0.0007632122724317014, 0.0005897646769881248, 0.0005851751775480807, 0.0005671711987815797, 0.00048512726789340377"
img41.png,Banana,"Ban, F, St, B, Apple, One, , Un, S, Pot","0.9242510795593262, 0.008713915944099426, 0.006179091054946184, 0.005988980643451214, 0.003520740196108818, 0.0025358940474689007, 0.0018845164449885488, 0.0014449089067056775, 0.0012652045115828514, 0.0012553585693240166"
img42.png,Ring,"Ring, R, Wed, Hand, Draw, K, F, Circle, Diam, The","0.9387081861495972, 0.018882859498262405, 0.006680495571345091, 0.002496318891644478, 0.0016499659977853298, 0.0013361831661313772, 0.0011251791147515178, 0.0007613342604599893, 0.0007554094772785902, 0.0007495307945646346"
