Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Se, Pe, P, B, F, C, On, O, G","0.15481393039226532, 0.11150829493999481, 0.09101040661334991, 0.06606647372245789, 0.03564019128680229, 0.03296178579330444, 0.03145235776901245, 0.027974305674433708, 0.016574226319789886, 0.01395689882338047"
img2.png,Umbrella,"Um, Un, U, um, P, Sh, An, D, The, In","0.876979410648346, 0.010370689444243908, 0.009152102284133434, 0.005817429628223181, 0.005727238487452269, 0.00460196565836668, 0.0030180425383150578, 0.0022604097612202168, 0.001933430670760572, 0.0018886429024860263"
img3.png,Waiter,"Wait, D, Hand, R, Man, Woman, Server, C, P, Ser","0.09839741885662079, 0.0917164757847786, 0.0703214630484581, 0.05308142304420471, 0.045402947813272476, 0.03096211887896061, 0.03096211887896061, 0.029086221009492874, 0.027538279071450233, 0.020950017496943474"
img4.png,Tank,"T, Army, Arm, Pan, Sold, Un, Rob, Ar, Military, One","0.625540554523468, 0.11938650906085968, 0.026225736364722252, 0.018166035413742065, 0.013819990679621696, 0.013187128119170666, 0.012881648726761341, 0.01084743533283472, 0.006180682219564915, 0.005897648632526398"
img5.png,Dress,"D, Woman, Sh, Draw, Cl, T, F, S, Sk, Un","0.402290940284729, 0.0955524817109108, 0.08109433203935623, 0.07499999552965164, 0.05530153214931488, 0.017537878826260567, 0.016866015270352364, 0.01387360505759716, 0.012339439243078232, 0.012053596787154675"
img6.png,Hamburger,"Hamb, Bur, B, Sand, Bun, H, On, Burg, D, P","0.4144701361656189, 0.38332220911979675, 0.043007563799619675, 0.03073611855506897, 0.019690295681357384, 0.009156838059425354, 0.007771307602524757, 0.0059120990335941315, 0.005299571435898542, 0.004359308630228043"
img7.png,Mirror,"Mir, Ref, T, C, Frame, Window, Sh, P, D, Stand","0.8030571341514587, 0.019792456179857254, 0.00987482350319624, 0.00987482350319624, 0.007512368727475405, 0.006893737241625786, 0.006375663913786411, 0.004888392053544521, 0.004556482192128897, 0.004280418623238802"
img8.png,Tiger,"T, Cat, Z, P, St, Un, One, Animal, A, The","0.665294349193573, 0.1507849395275116, 0.10526485741138458, 0.004211124032735825, 0.003955984488129616, 0.003178723156452179, 0.0028052134439349174, 0.002236511092633009, 0.002150831511244178, 0.0019279931439086795"
img9.png,Guitar,"Gu, G, Ac, Ban, Uk, Un, Draw, D, Music, Harm","0.8093225359916687, 0.031136633828282356, 0.024824287742376328, 0.01318407990038395, 0.0059425304643809795, 0.004737798124551773, 0.004416113719344139, 0.004052453674376011, 0.002851257100701332, 0.002742027398198843"
img10.png,Whale,"Wh, G, Draw, Dol, W, Ele, Sh, Fish, H, Dog","0.576098620891571, 0.07735973596572876, 0.02304684743285179, 0.01940738782286644, 0.018957817927002907, 0.017261289060115814, 0.01464946661144495, 0.01132022961974144, 0.00968270655721426, 0.009458405897021294"
img11.png,Statue,"Stat, Cand, L, C, Light, S, Ref, Draw, P, Cer","0.2807684540748596, 0.10011108219623566, 0.031748417764902115, 0.021149005740880966, 0.021149005740880966, 0.017670655623078346, 0.015472942031919956, 0.01365482434630394, 0.013029523193836212, 0.012928128242492676"
img12.png,Ghost,"Ghost, Spo, Hall, G, W, Sc, S, Dead, Mon, Gh","0.7638250589370728, 0.05576527118682861, 0.05362893268465996, 0.02893064357340336, 0.0072014061734080315, 0.006556954700499773, 0.006064191460609436, 0.0035649542696774006, 0.0034283834975212812, 0.003121578600257635"
img13.png,Dinosaur,"Din, D, P, Un, G, T, B, Run, L, Draw","0.4242791533470154, 0.0578702911734581, 0.04300554841756821, 0.03455592691898346, 0.03121867962181568, 0.02628876268863678, 0.024313131347298622, 0.022840073332190514, 0.013961857184767723, 0.011131362058222294"
img14.png,Tree,"Tree, Tre, Tr, Branch, Plant, T, Draw, G, tree, B","0.8794996738433838, 0.07163191586732864, 0.0038863802328705788, 0.003026715712621808, 0.002413108479231596, 0.0022669057361781597, 0.001864705584011972, 0.0018215099116787314, 0.0017245708731934428, 0.0009826307650655508"
img15.png,Pen,"Pen, P, In, Draw, D, C, F, S, One, I","0.6920295357704163, 0.17225979268550873, 0.05378212034702301, 0.006999779958277941, 0.004886634182184935, 0.0027411531191319227, 0.0023446325212717056, 0.002021199557930231, 0.0017423831159248948, 0.0017020206432789564"
img16.png,Sciss,"Sc, C, Sh, P, S, Cl, G, Tool, Hand, V","0.3948826789855957, 0.38876059651374817, 0.02390054427087307, 0.018468908965587616, 0.014383601024746895, 0.01239943876862526, 0.008522002026438713, 0.004455831367522478, 0.0038712937384843826, 0.003841166850179434"
img17.png,A,"A, P, S, He, Spo, Un, Pe, U, M, I","0.06503788381814957, 0.04540375992655754, 0.04469984024763107, 0.04298741742968559, 0.03764104098081589, 0.02977651357650757, 0.02908674068748951, 0.028860386461019516, 0.026073187589645386, 0.022476492449641228"
img18.png,Rim,"R, Com, Sh, F, Br, P, To, C, W, Bar","0.14743006229400635, 0.07708559930324554, 0.07529991120100021, 0.055522672832012177, 0.05055396258831024, 0.04461372271180153, 0.03341413289308548, 0.030423911288380623, 0.027485715225338936, 0.02010897919535637"
img19.png,Thermometer,"Th, C, therm, Tem, Bar, F, R, P, T, Meter","0.6099916696548462, 0.06737811863422394, 0.03899546340107918, 0.025976579636335373, 0.021535340696573257, 0.016129225492477417, 0.012561453506350517, 0.01009341049939394, 0.01009341049939394, 0.007618906442075968"
img20.png,Brick,"Br, Water, P, Well, C, Draw, Sp, Sh, Dr, S","0.3846810758113861, 0.1494709700345993, 0.04666711017489433, 0.04216022044420242, 0.03929764777421951, 0.03309193626046181, 0.015032689087092876, 0.01049450971186161, 0.010092469863593578, 0.0076779467053711414"
img21.png,Grapes,"G, Gra, B, V, Ban, W, F, P, C, Pom","0.6642471551895142, 0.16151398420333862, 0.021688437089323997, 0.01649969443678856, 0.012650753371417522, 0.01151864230632782, 0.009929690510034561, 0.005975793115794659, 0.005191858857870102, 0.004690453875809908"
img22.png,Fruit,"F, St, Heart, P, Bl, Ban, B, Pe, G, C","0.15419596433639526, 0.08582297712564468, 0.062300797551870346, 0.05370664224028587, 0.0470271073281765, 0.03929262235760689, 0.034138020128011703, 0.025970837101340294, 0.024975910782814026, 0.024207482114434242"
img23.png,Bread,"B, Lo, P, R, S, Sand, Sub, Bun, C, D","0.8290378451347351, 0.015184358693659306, 0.01119624450802803, 0.010436046868562698, 0.008127601817250252, 0.005166217684745789, 0.0038693181704729795, 0.0038693181704729795, 0.003441442968323827, 0.0033355606719851494"
